duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
848.4899999999999,Vienna,Prague,830.4899999999999,1153.6000000000008,4.0,1.6000000000008185,1
850.4000000000001,Vienna,Prague,837.4000000000001,1154.8000000000002,4.0,0.8000000000001819,1
542.8000000000001,Paris,Brussels,516.8000000000001,1154.8000000000002,4.0,0.8000000000001819,1
851.02,Vienna,Prague,825.02,1155.0000000000002,4.0,1.0000000000002274,1
544.85,Paris,Brussels,516.85,1155.0000000000002,4.0,1.0000000000002274,1
851.0999999999999,Vienna,Prague,833.0999999999999,1155.2000000000003,4.0,1.2000000000002728,1
818.5499999999995,Munich,Paris,782.5499999999995,1155.8000000000002,9.0,0.8000000000001819,1
354.3299999999999,Paris,Vienna,247.3299999999999,1155.8000000000009,14.0,3.0000000000020464,2
820.0699999999993,Munich,Paris,748.0699999999993,1156.0000000000002,9.0,1.0000000000002274,1
355.31,Paris,Vienna,312.31,1156.000000000001,14.0,3.4000000000021373,2
820.4899999999994,Munich,Paris,777.4899999999994,1156.2000000000003,9.0,1.2000000000002728,1
356.70999999999987,Paris,Vienna,286.70999999999987,1156.200000000001,14.0,4.000000000001819,2
852.1,Vienna,Prague,836.1,1156.8000000000002,4.0,0.8000000000001819,1
852.7699999999999,Vienna,Prague,823.7699999999999,1157.0000000000002,4.0,1.0000000000002274,1
357.51999999999987,Paris,Vienna,278.51999999999987,1157.0000000000011,14.0,3.0000000000020464,2
853.1600000000001,Vienna,Prague,837.1600000000001,1157.2000000000003,4.0,1.2000000000002728,1
357.91999999999985,Paris,Vienna,267.91999999999985,1157.2000000000012,14.0,3.4000000000021373,2
833.06,Berlin,Milan,751.06,1157.400000000001,14.0,3.8000000000042746,3
360.03000000000003,Paris,Vienna,315.03000000000003,1157.4000000000012,14.0,2.800000000001546,2
835.3700000000001,Berlin,Milan,723.3700000000001,1157.600000000001,14.0,4.600000000001728,3
535.1699999999996,Lyon,Hamburg,479.16999999999956,1157.8000000000002,16.0,5.200000000001921,4
836.4200000000001,Berlin,Milan,741.4200000000001,1157.800000000001,14.0,5.200000000002092,3
536.6199999999997,Lyon,Hamburg,416.6199999999997,1158.0000000000002,16.0,4.800000000000637,4
539.0299999999997,Lyon,Hamburg,440.0299999999997,1158.2000000000003,16.0,4.400000000000489,4
853.2400000000001,Vienna,Prague,838.2400000000001,1158.8000000000002,4.0,0.8000000000001819,1
854.3199999999999,Vienna,Prague,831.3199999999999,1159.0000000000002,4.0,1.0000000000002274,1
854.9300000000001,Vienna,Prague,836.9300000000001,1159.2000000000003,4.0,1.2000000000002728,1
838.1100000000001,Berlin,Milan,777.1100000000001,1159.8000000000002,14.0,2.8000000000006366,3
545.1200000000001,Paris,Brussels,533.1200000000001,1159.8000000000002,4.0,0.8000000000001819,1
841.4700000000001,Berlin,Milan,737.4700000000001,1160.0000000000002,14.0,3.600000000001046,3
546.4200000000001,Paris,Brussels,516.4200000000001,1160.0000000000002,4.0,1.0000000000002274,1
841.4900000000001,Berlin,Milan,777.4900000000001,1160.2000000000003,14.0,3.6000000000008185,3
1186.0900000000006,Rotterdam,Milan,1128.0900000000006,1160.4000000000003,16.0,4.4000000000010004,4
1193.2900000000006,Rotterdam,Milan,1128.2900000000006,1160.6000000000004,16.0,5.000000000001137,4
820.7599999999992,Munich,Paris,761.7599999999992,1160.6000000000013,9.0,2.6000000000012733,1
1200.8900000000006,Rotterdam,Milan,1134.8900000000006,1160.8000000000004,16.0,5.0000000000009095,4
823.8899999999992,Munich,Paris,761.8899999999992,1160.8000000000013,9.0,2.8000000000013188,1
1203.5200000000007,Rotterdam,Milan,1115.5200000000007,1161.0000000000005,16.0,4.400000000001228,4
825.0599999999995,Munich,Paris,782.0599999999995,1161.0000000000014,9.0,3.0000000000013642,1
1204.0600000000006,Rotterdam,Milan,1135.0600000000006,1161.2000000000005,16.0,5.000000000001137,4
855.1099999999999,Vienna,Prague,824.1099999999999,1161.4000000000003,4.0,1.4000000000003183,1
1205.6200000000008,Rotterdam,Milan,1117.6200000000008,1161.4000000000005,16.0,5.2000000000018645,4
856.18,Vienna,Prague,832.18,1161.6000000000004,4.0,1.6000000000003638,1
856.3000000000001,Vienna,Prague,841.3000000000001,1161.8000000000004,4.0,1.8000000000004093,1
539.6299999999998,Lyon,Hamburg,447.62999999999977,1162.0000000000002,16.0,3.8000000000006366,4
540.8199999999995,Lyon,Hamburg,487.81999999999954,1162.2000000000003,16.0,4.000000000000853,4
542.4499999999996,Lyon,Hamburg,464.44999999999965,1162.4000000000003,16.0,4.800000000000978,4
856.8399999999999,Vienna,Prague,829.8399999999999,1163.4000000000003,4.0,1.4000000000003183,1
857.61,Vienna,Prague,841.61,1163.6000000000004,4.0,1.6000000000003638,1
858.08,Vienna,Prague,842.08,1163.8000000000004,4.0,1.8000000000004093,1
842.58,Berlin,Milan,770.58,1164.8000000000002,14.0,3.8000000000006366,3
858.16,Vienna,Prague,826.16,1164.8000000000002,4.0,0.8000000000001819,1
842.9499999999999,Berlin,Milan,758.9499999999999,1165.0000000000002,14.0,3.400000000000773,3
858.93,Vienna,Prague,830.93,1165.0000000000002,4.0,1.0000000000002274,1
825.1699999999992,Munich,Paris,759.1699999999992,1165.0000000000005,9.0,1.0000000000004547,1
843.0400000000001,Berlin,Milan,735.0400000000001,1165.2000000000003,14.0,3.6000000000008185,3
859.1700000000001,Vienna,Prague,837.1700000000001,1165.2000000000003,4.0,1.2000000000002728,1
826.3099999999991,Munich,Paris,760.3099999999991,1165.2000000000005,9.0,1.2000000000005002,1
828.7299999999994,Munich,Paris,799.7299999999994,1165.4000000000005,9.0,1.4000000000005457,1
859.1899999999999,Vienna,Prague,833.1899999999999,1166.8000000000002,4.0,0.8000000000001819,1
859.33,Vienna,Prague,840.33,1167.0000000000002,4.0,1.0000000000002274,1
860.1700000000001,Vienna,Prague,840.1700000000001,1167.2000000000003,4.0,1.2000000000002728,1
551.69,Paris,Brussels,526.69,1167.4000000000008,4.0,3.400000000000773,1
843.2200000000001,Berlin,Milan,772.2200000000001,1169.2000000000007,14.0,7.000000000003183,3
860.4300000000002,Vienna,Prague,847.4300000000002,1169.4000000000003,4.0,1.4000000000003183,1
843.72,Berlin,Milan,769.72,1169.4000000000008,14.0,5.200000000001637,3
862.8700000000001,Vienna,Prague,837.8700000000001,1169.6000000000004,4.0,1.6000000000003638,1
844.0800000000002,Berlin,Milan,775.0800000000002,1169.6000000000008,14.0,4.000000000001592,3
863.9,Vienna,Prague,841.9,1169.8000000000004,4.0,1.8000000000004093,1
1195.9900000000007,Rotterdam,Milan,1139.9900000000007,1169.8000000000009,16.0,4.800000000002228,4
1206.5900000000006,Rotterdam,Milan,1130.5900000000006,1170.000000000001,16.0,5.2000000000018645,4
1208.7700000000007,Rotterdam,Milan,1126.7700000000007,1170.200000000001,16.0,6.40000000000191,4
844.13,Berlin,Milan,800.13,1170.400000000001,14.0,4.600000000002183,3
844.16,Berlin,Milan,757.16,1170.600000000001,14.0,4.800000000002456,3
830.0799999999992,Munich,Paris,767.0799999999992,1170.8000000000002,9.0,0.8000000000001819,1
360.53,Paris,Vienna,308.53,1170.8000000000002,14.0,3.4000000000005457,2
845.02,Berlin,Milan,749.02,1170.800000000001,14.0,4.400000000004184,3
830.0799999999995,Munich,Paris,801.0799999999995,1171.0000000000002,9.0,1.0000000000002274,1
360.6299999999998,Paris,Vienna,270.6299999999998,1171.0000000000002,14.0,3.8000000000006366,2
832.9599999999995,Munich,Paris,794.9599999999995,1171.2000000000003,9.0,1.2000000000002728,1
361.2699999999998,Paris,Vienna,273.2699999999998,1171.2000000000003,14.0,3.4000000000010004,2
865.6000000000003,Vienna,Prague,851.6000000000003,1171.2000000000007,4.0,1.2000000000007276,1
865.63,Vienna,Prague,833.63,1171.4000000000008,4.0,1.400000000000773,1
865.6600000000002,Vienna,Prague,852.6600000000002,1171.6000000000008,4.0,1.6000000000008185,1
361.8399999999999,Paris,Vienna,253.83999999999992,1173.0000000000005,14.0,2.400000000001228,2
1201.1800000000007,Rotterdam,Milan,1146.1800000000007,1173.0000000000018,16.0,6.0000000000045475,4
362.13,Paris,Vienna,310.13,1173.2000000000005,14.0,2.8000000000013188,2
1209.6500000000003,Rotterdam,Milan,1095.6500000000003,1173.2000000000019,16.0,5.20000000000573,4
866.7500000000001,Vienna,Prague,845.7500000000001,1173.4000000000003,4.0,1.4000000000003183,1
362.51,Paris,Vienna,311.51,1173.4000000000005,14.0,2.800000000000864,2
1210.1500000000005,Rotterdam,Milan,1114.1500000000005,1173.400000000002,16.0,5.200000000002774,4
867.3000000000002,Vienna,Prague,855.3000000000002,1173.6000000000004,4.0,1.6000000000003638,1
1210.6100000000006,Rotterdam,Milan,1109.6100000000006,1173.600000000002,16.0,5.400000000003047,4
868.4200000000002,Vienna,Prague,855.4200000000002,1173.8000000000004,4.0,1.8000000000004093,1
1210.9800000000005,Rotterdam,Milan,1108.9800000000005,1173.800000000002,16.0,5.600000000003092,4
1211.6100000000004,Rotterdam,Milan,1086.6100000000004,1174.000000000002,16.0,6.000000000002956,4
833.5899999999995,Munich,Paris,779.5899999999995,1174.400000000001,9.0,1.4000000000010004,1
833.7599999999993,Munich,Paris,768.7599999999993,1174.600000000001,9.0,1.600000000001046,1
869.1300000000001,Vienna,Prague,856.1300000000001,1174.8000000000002,4.0,0.8000000000001819,1
835.2999999999993,Munich,Paris,768.2999999999993,1174.800000000001,9.0,1.8000000000010914,1
870.7700000000002,Vienna,Prague,850.7700000000002,1175.0000000000002,4.0,1.0000000000002274,1
870.7900000000001,Vienna,Prague,844.7900000000001,1175.2000000000003,4.0,1.2000000000002728,1
542.5899999999997,Lyon,Hamburg,435.58999999999963,1175.8000000000002,16.0,5.200000000000784,4
544.8899999999996,Lyon,Hamburg,465.8899999999996,1176.0000000000002,16.0,5.200000000000955,4
546.5699999999997,Lyon,Hamburg,448.56999999999977,1176.2000000000003,16.0,5.8000000000010346,4
554.8100000000001,Paris,Brussels,537.8100000000001,1176.4000000000005,4.0,1.4000000000005457,1
870.8000000000002,Vienna,Prague,857.8000000000002,1176.8000000000002,4.0,0.8000000000001819,1
872.0600000000001,Vienna,Prague,860.0600000000001,1177.0000000000002,4.0,1.0000000000002274,1
872.9400000000002,Vienna,Prague,857.9400000000002,1177.2000000000003,4.0,1.2000000000002728,1
835.6699999999992,Munich,Paris,765.6699999999992,1179.0000000000005,9.0,1.0000000000004547,1
836.7399999999993,Munich,Paris,769.7399999999993,1179.2000000000005,9.0,1.2000000000005002,1
845.08,Berlin,Milan,741.08,1179.200000000002,14.0,5.000000000003183,3
872.97,Vienna,Prague,841.97,1179.4000000000003,4.0,1.4000000000003183,1
838.0499999999995,Munich,Paris,794.0499999999995,1179.4000000000005,9.0,1.4000000000005457,1
845.09,Berlin,Milan,800.09,1179.4000000000021,14.0,5.000000000003411,3
873.1,Vienna,Prague,861.1,1179.6000000000004,4.0,1.6000000000003638,1
845.1600000000001,Berlin,Milan,740.1600000000001,1179.6000000000022,14.0,5.600000000002865,3
873.1100000000001,Vienna,Prague,856.1100000000001,1179.8000000000004,4.0,1.8000000000004093,1
556.13,Paris,Brussels,529.13,1180.2000000000005,4.0,2.2000000000005002,1
873.4300000000001,Vienna,Prague,844.4300000000001,1180.8000000000002,4.0,0.8000000000001819,1
874.6200000000002,Vienna,Prague,847.6200000000002,1181.0000000000002,4.0,1.0000000000002274,1
875.7500000000002,Vienna,Prague,850.7500000000002,1181.2000000000003,4.0,1.2000000000002728,1
876.9100000000001,Vienna,Prague,862.9100000000001,1182.8000000000002,4.0,0.8000000000001819,1
877.2600000000001,Vienna,Prague,857.2600000000001,1183.0000000000002,4.0,1.0000000000002274,1
845.9300000000001,Berlin,Milan,799.9300000000001,1183.0000000000011,14.0,3.40000000000191,3
877.3700000000002,Vienna,Prague,855.3700000000002,1183.2000000000003,4.0,1.2000000000002728,1
846.09,Berlin,Milan,742.09,1183.2000000000012,14.0,5.200000000003229,3
846.25,Berlin,Milan,750.25,1183.4000000000012,14.0,4.400000000004638,3
839.1399999999994,Munich,Paris,800.1399999999994,1183.8000000000002,9.0,1.800000000000182,1
363.3099999999999,Paris,Vienna,261.3099999999999,1183.8000000000015,14.0,3.40000000000191,2
839.3299999999994,Munich,Paris,771.3299999999994,1184.0000000000002,9.0,2.0000000000002274,1
364.17999999999984,Paris,Vienna,275.17999999999984,1184.0000000000016,14.0,3.800000000002001,2
840.0099999999994,Munich,Paris,776.0099999999994,1184.2000000000003,9.0,2.200000000000273,1
367.19,Paris,Vienna,316.19,1184.2000000000016,14.0,3.4000000000023647,2
878.3500000000001,Vienna,Prague,847.3500000000001,1184.8000000000002,4.0,0.8000000000001819,1
878.95,Vienna,Prague,864.95,1185.0000000000002,4.0,1.0000000000002274,1
879.2000000000002,Vienna,Prague,854.2000000000002,1185.2000000000003,4.0,1.2000000000002728,1
847.13,Berlin,Milan,752.13,1185.4000000000017,14.0,4.800000000002683,3
847.9100000000001,Berlin,Milan,744.9100000000001,1185.6000000000017,14.0,4.400000000003729,3
848.7,Berlin,Milan,789.7,1185.8000000000018,14.0,5.200000000002547,3
1212.0000000000007,Rotterdam,Milan,1146.0000000000007,1186.0000000000018,16.0,6.600000000004684,4
1215.2100000000003,Rotterdam,Milan,1097.2100000000003,1186.2000000000019,16.0,5.4000000000035016,4
1215.2200000000007,Rotterdam,Milan,1120.2200000000007,1186.400000000002,16.0,5.400000000004638,4
849.5400000000001,Berlin,Milan,800.5400000000001,1186.600000000002,14.0,5.60000000000332,3
879.4700000000001,Vienna,Prague,858.4700000000001,1186.8000000000002,4.0,0.8000000000001819,1
851.7900000000001,Berlin,Milan,789.7900000000001,1186.800000000002,14.0,4.600000000002865,3
880.14,Vienna,Prague,868.14,1187.0000000000002,4.0,1.0000000000002274,1
853.6000000000001,Berlin,Milan,809.6000000000001,1187.000000000002,14.0,3.800000000002683,3
880.22,Vienna,Prague,866.22,1187.2000000000003,4.0,1.2000000000002728,1
550.0599999999995,Lyon,Hamburg,483.05999999999955,1187.4000000000003,16.0,6.000000000001137,4
551.1599999999996,Lyon,Hamburg,465.1599999999996,1187.6000000000004,16.0,6.800000000001262,4
553.5099999999995,Lyon,Hamburg,503.50999999999954,1187.8000000000004,16.0,4.800000000001091,4
840.9999999999994,Munich,Paris,774.9999999999994,1188.0000000000011,9.0,2.000000000001137,1
841.1199999999994,Munich,Paris,775.1199999999994,1188.2000000000012,9.0,2.2000000000011823,1
841.1599999999995,Munich,Paris,781.1599999999995,1188.4000000000012,9.0,2.400000000001228,1
880.4500000000002,Vienna,Prague,857.4500000000002,1189.4000000000003,4.0,1.4000000000003183,1
880.9700000000001,Vienna,Prague,856.9700000000001,1189.6000000000004,4.0,1.6000000000003638,1
1215.8700000000006,Rotterdam,Milan,1130.8700000000006,1189.8000000000002,16.0,5.200000000001637,4
881.1500000000001,Vienna,Prague,862.1500000000001,1189.8000000000004,4.0,1.8000000000004093,1
1216.5500000000002,Rotterdam,Milan,1097.5500000000002,1190.0000000000002,16.0,6.200000000001182,4
1218.3100000000004,Rotterdam,Milan,1095.3100000000004,1190.2000000000003,16.0,6.80000000000291,4
556.45,Paris,Brussels,527.45,1190.2000000000007,4.0,1.2000000000007276,1
557.2700000000001,Paris,Brussels,533.2700000000001,1190.4000000000008,4.0,1.400000000000773,1
560.5300000000001,Paris,Brussels,537.5300000000001,1190.6000000000008,4.0,1.6000000000008185,1
881.1600000000001,Vienna,Prague,866.1600000000001,1190.8000000000002,4.0,0.8000000000001819,1
881.2200000000003,Vienna,Prague,850.2200000000003,1191.0000000000002,4.0,1.0000000000002274,1
881.26,Vienna,Prague,868.26,1191.2000000000003,4.0,1.2000000000002728,1
881.63,Vienna,Prague,869.63,1192.8000000000002,4.0,0.8000000000001819,1
881.7,Vienna,Prague,862.7,1193.0000000000002,4.0,1.0000000000002274,1
854.0,Berlin,Milan,748.0,1193.0000000000018,14.0,3.200000000003911,3
882.0200000000001,Vienna,Prague,859.0200000000001,1193.2000000000003,4.0,1.2000000000002728,1
854.61,Berlin,Milan,748.61,1193.2000000000019,14.0,3.8000000000040473,3
855.9700000000001,Berlin,Milan,778.9700000000001,1193.400000000002,14.0,4.200000000002774,3
842.3099999999995,Munich,Paris,794.3099999999995,1193.8000000000002,9.0,0.8000000000001819,1
843.1499999999994,Munich,Paris,772.1499999999994,1194.0000000000002,9.0,1.0000000000002274,1
843.2099999999995,Munich,Paris,777.2099999999995,1194.2000000000003,9.0,1.2000000000002728,1
882.7100000000002,Vienna,Prague,855.7100000000002,1194.8000000000002,4.0,0.8000000000001819,1
883.0900000000003,Vienna,Prague,852.0900000000003,1195.0000000000002,4.0,1.0000000000002274,1
883.3900000000001,Vienna,Prague,859.3900000000001,1195.2000000000003,4.0,1.2000000000002728,1
1219.5400000000006,Rotterdam,Milan,1115.5400000000006,1195.8000000000002,16.0,6.600000000003092,4
1220.1900000000007,Rotterdam,Milan,1117.1900000000007,1196.0000000000002,16.0,7.400000000003274,4
1220.5700000000004,Rotterdam,Milan,1095.5700000000004,1196.2000000000003,16.0,7.600000000002865,4
843.9699999999993,Munich,Paris,804.9699999999993,1196.8000000000002,9.0,0.8000000000001819,1
844.7999999999996,Munich,Paris,816.7999999999996,1197.0000000000002,9.0,1.0000000000002274,1
846.2399999999994,Munich,Paris,807.2399999999994,1197.2000000000003,9.0,1.2000000000002728,1
368.64,Paris,Vienna,304.64,1197.2000000000007,14.0,3.6000000000015007,2
884.2500000000002,Vienna,Prague,852.2500000000002,1197.4000000000003,4.0,1.4000000000003183,1
369.83999999999986,Paris,Vienna,266.83999999999986,1197.4000000000008,14.0,4.000000000001592,2
886.3,Vienna,Prague,869.3,1197.6000000000004,4.0,1.6000000000003638,1
370.09999999999985,Paris,Vienna,284.09999999999985,1197.6000000000008,14.0,4.400000000001683,2
886.4700000000001,Vienna,Prague,854.4700000000001,1197.8000000000004,4.0,1.8000000000004093,1
887.1600000000002,Vienna,Prague,858.1600000000002,1199.4000000000003,4.0,1.4000000000003183,1
887.25,Vienna,Prague,866.25,1199.6000000000004,4.0,1.6000000000003638,1
1221.2000000000003,Rotterdam,Milan,1099.2000000000003,1199.8000000000002,16.0,5.4000000000035016,4
887.5600000000001,Vienna,Prague,861.5600000000001,1199.8000000000004,4.0,1.8000000000004093,1
1221.5900000000004,Rotterdam,Milan,1096.5900000000004,1200.0000000000002,16.0,5.600000000003547,4
1221.9600000000007,Rotterdam,Milan,1144.9600000000007,1200.2000000000003,16.0,6.200000000002092,4
858.0799999999999,Berlin,Milan,761.0799999999999,1200.4000000000003,14.0,6.000000000001819,3
858.34,Berlin,Milan,769.34,1200.6000000000004,14.0,6.400000000001228,3
846.4299999999994,Munich,Paris,803.4299999999994,1200.6000000000006,9.0,1.6000000000005912,1
554.5399999999995,Lyon,Hamburg,492.5399999999995,1200.8000000000002,16.0,4.0000000000012506,4
860.3200000000002,Berlin,Milan,818.3200000000002,1200.8000000000004,14.0,5.200000000001182,3
849.6299999999995,Munich,Paris,814.6299999999995,1200.8000000000006,9.0,1.8000000000006366,1
555.7899999999995,Lyon,Hamburg,469.78999999999957,1201.0000000000002,16.0,4.600000000000762,4
860.3400000000001,Berlin,Milan,786.3400000000001,1201.0000000000005,14.0,3.200000000000955,3
851.9299999999995,Munich,Paris,812.9299999999995,1201.0000000000007,9.0,2.000000000000682,1
556.1599999999997,Lyon,Hamburg,453.15999999999974,1201.2000000000003,16.0,5.600000000000932,4
860.7400000000001,Berlin,Milan,806.7400000000001,1201.2000000000005,14.0,3.4000000000010004,3
887.9300000000001,Vienna,Prague,860.9300000000001,1201.4000000000003,4.0,1.4000000000003183,1
861.5200000000001,Berlin,Milan,771.5200000000001,1201.4000000000005,14.0,5.000000000002046,3
887.9499999999997,Vienna,Prague,875.9499999999997,1201.6000000000004,4.0,1.6000000000003638,1
1225.520000000001,Rotterdam,Milan,1157.520000000001,1201.8000000000002,16.0,4.4000000000010004,4
888.1500000000001,Vienna,Prague,863.1500000000001,1201.8000000000004,4.0,1.8000000000004093,1
853.4299999999995,Munich,Paris,795.4299999999995,1201.8000000000009,9.0,1.800000000000864,1
1229.2800000000007,Rotterdam,Milan,1120.2800000000007,1202.0000000000002,16.0,6.200000000003911,4
563.35,Paris,Brussels,532.35,1202.0000000000005,4.0,1.0000000000004547,1
856.2199999999995,Munich,Paris,797.2199999999995,1202.000000000001,9.0,2.0000000000009095,1
1229.6900000000005,Rotterdam,Milan,1113.6900000000005,1202.2000000000003,16.0,6.400000000001455,4
563.4700000000001,Paris,Brussels,540.4700000000001,1202.2000000000005,4.0,1.2000000000005002,1
856.4099999999996,Munich,Paris,828.4099999999996,1202.200000000001,9.0,2.200000000000955,1
563.5500000000001,Paris,Brussels,532.5500000000001,1202.4000000000005,4.0,1.4000000000005457,1
888.4399999999997,Vienna,Prague,875.4399999999997,1202.8000000000002,4.0,0.8000000000001819,1
890.19,Vienna,Prague,863.19,1203.0000000000002,4.0,1.0000000000002274,1
891.1899999999999,Vienna,Prague,870.1899999999999,1203.2000000000003,4.0,1.2000000000002728,1
891.19,Vienna,Prague,863.19,1204.8000000000002,4.0,0.8000000000001819,1
891.6099999999997,Vienna,Prague,878.6099999999997,1205.0000000000002,4.0,1.0000000000002274,1
892.3799999999998,Vienna,Prague,875.3799999999998,1205.2000000000003,4.0,1.2000000000002728,1
561.2799999999995,Lyon,Hamburg,475.2799999999996,1205.8000000000002,16.0,5.400000000001114,4
561.9399999999997,Lyon,Hamburg,456.9399999999997,1206.0000000000002,16.0,6.200000000001296,4
562.8699999999994,Lyon,Hamburg,499.8699999999995,1206.2000000000003,16.0,7.000000000001364,4
894.35,Vienna,Prague,868.35,1206.8000000000002,4.0,0.8000000000001819,1
370.6099999999999,Paris,Vienna,294.6099999999999,1206.8000000000002,14.0,3.8000000000010914,2
857.4999999999994,Munich,Paris,802.4999999999994,1206.8000000000002,9.0,0.8000000000001819,1
894.53,Vienna,Prague,868.53,1207.0000000000002,4.0,1.0000000000002274,1
370.79999999999995,Paris,Vienna,308.79999999999995,1207.0000000000002,14.0,4.200000000001182,2
858.9099999999994,Munich,Paris,806.9099999999994,1207.0000000000002,9.0,1.0000000000002274,1
895.45,Vienna,Prague,865.45,1207.2000000000003,4.0,1.2000000000002728,1
371.6099999999998,Paris,Vienna,271.6099999999998,1207.2000000000003,14.0,5.200000000000728,2
860.9199999999996,Munich,Paris,832.9199999999996,1207.2000000000003,9.0,1.2000000000002728,1
564.0300000000001,Paris,Brussels,539.0300000000001,1207.6000000000013,4.0,1.6000000000012733,1
896.0299999999999,Vienna,Prague,873.0299999999999,1208.8000000000002,4.0,0.8000000000001819,1
897.2799999999996,Vienna,Prague,879.2799999999996,1209.0000000000002,4.0,1.0000000000002274,1
897.3399999999998,Vienna,Prague,875.3399999999998,1209.2000000000003,4.0,1.2000000000002728,1
863.9699999999996,Munich,Paris,813.9699999999996,1209.8000000000002,9.0,0.8000000000001819,1
864.6999999999997,Munich,Paris,835.6999999999997,1210.0000000000002,9.0,1.0000000000002274,1
863.26,Berlin,Milan,751.26,1210.0000000000005,14.0,3.800000000001546,3
866.4499999999996,Munich,Paris,818.4499999999996,1210.2000000000003,9.0,1.2000000000002728,1
863.6200000000001,Berlin,Milan,773.6200000000001,1210.2000000000005,14.0,7.200000000003911,3
863.65,Berlin,Milan,769.65,1210.4000000000005,14.0,5.600000000001501,3
897.49,Vienna,Prague,867.49,1210.8000000000002,4.0,0.8000000000001819,1
565.5800000000002,Paris,Brussels,547.5800000000002,1210.8000000000002,4.0,0.8000000000001819,1
897.7799999999997,Vienna,Prague,876.7799999999997,1211.0000000000002,4.0,1.0000000000002274,1
897.9299999999998,Vienna,Prague,874.9299999999998,1211.2000000000003,4.0,1.2000000000002728,1
898.2299999999998,Vienna,Prague,875.2299999999998,1213.4000000000003,4.0,1.4000000000003183,1
898.3099999999996,Vienna,Prague,880.3099999999996,1213.6000000000004,4.0,1.6000000000003638,1
1230.0900000000006,Rotterdam,Milan,1123.0900000000006,1213.8000000000002,16.0,6.400000000001228,4
898.4099999999996,Vienna,Prague,882.4099999999996,1213.8000000000004,4.0,1.8000000000004093,1
1232.1000000000008,Rotterdam,Milan,1161.1000000000008,1214.0000000000002,16.0,5.000000000001364,4
1232.3900000000008,Rotterdam,Milan,1162.3900000000008,1214.2000000000003,16.0,5.600000000001728,4
864.3700000000001,Berlin,Milan,779.3700000000001,1214.4000000000003,14.0,4.600000000001273,3
868.1700000000002,Berlin,Milan,823.1700000000002,1214.6000000000004,14.0,4.800000000000864,3
898.91,Vienna,Prague,868.91,1214.8000000000002,4.0,0.8000000000001819,1
868.2500000000001,Berlin,Milan,798.2500000000001,1214.8000000000004,14.0,4.600000000001273,3
899.23,Vienna,Prague,867.23,1215.0000000000002,4.0,1.0000000000002274,1
869.34,Berlin,Milan,800.34,1215.0000000000005,14.0,5.200000000002319,3
899.2999999999996,Vienna,Prague,880.2999999999996,1215.2000000000003,4.0,1.2000000000002728,1
871.5900000000001,Berlin,Milan,808.5900000000001,1215.2000000000005,14.0,3.4000000000010004,3
873.2000000000002,Berlin,Milan,814.2000000000002,1215.4000000000005,14.0,3.400000000001455,3
571.1000000000003,Paris,Brussels,555.1000000000003,1216.0000000000002,4.0,1.0000000000002274,1
866.4799999999996,Munich,Paris,815.4799999999996,1216.0000000000011,9.0,1.0000000000011369,1
867.5899999999996,Munich,Paris,815.5899999999996,1216.2000000000012,9.0,1.2000000000011823,1
868.0399999999996,Munich,Paris,831.0399999999996,1216.4000000000012,9.0,1.4000000000012278,1
899.7999999999996,Vienna,Prague,879.7999999999996,1217.4000000000003,4.0,1.4000000000003183,1
900.3999999999999,Vienna,Prague,873.3999999999999,1217.6000000000004,4.0,1.6000000000003638,1
1245.900000000001,Rotterdam,Milan,1185.900000000001,1217.8000000000002,16.0,3.400000000003047,4
901.6899999999999,Vienna,Prague,869.6899999999999,1217.8000000000004,4.0,1.8000000000004093,1
1249.4500000000007,Rotterdam,Milan,1138.4500000000007,1218.0000000000002,16.0,5.600000000001273,4
1249.520000000001,Rotterdam,Milan,1162.520000000001,1218.2000000000003,16.0,5.8000000000017735,4
376.5699999999999,Paris,Vienna,278.5699999999999,1218.8000000000002,14.0,4.000000000000682,2
901.7399999999999,Vienna,Prague,870.7399999999999,1218.8000000000002,4.0,0.8000000000001819,1
377.64,Paris,Vienna,312.64,1219.0000000000002,14.0,4.400000000000773,2
902.7499999999997,Vienna,Prague,886.7499999999997,1219.0000000000002,4.0,1.0000000000002274,1
377.96999999999997,Paris,Vienna,305.96999999999997,1219.2000000000003,14.0,3.800000000000864,2
903.5099999999996,Vienna,Prague,885.5099999999996,1219.2000000000003,4.0,1.2000000000002728,1
572.4300000000002,Paris,Brussels,558.4300000000002,1220.0000000000011,4.0,1.0000000000011369,1
868.3999999999996,Munich,Paris,827.3999999999996,1220.2000000000007,9.0,1.2000000000007276,1
874.35,Berlin,Milan,770.35,1220.4000000000003,14.0,5.40000000000191,3
868.7799999999995,Munich,Paris,813.7799999999995,1220.4000000000008,9.0,1.400000000000773,1
574.3500000000001,Paris,Brussels,543.3500000000001,1220.4000000000012,4.0,1.4000000000012278,1
874.4400000000002,Berlin,Milan,772.4400000000002,1220.6000000000004,14.0,7.80000000000291,3
869.8899999999996,Munich,Paris,833.8899999999996,1220.6000000000008,9.0,1.6000000000008185,1
903.8699999999997,Vienna,Prague,888.8699999999997,1220.8000000000002,4.0,0.8000000000001819,1
878.2700000000001,Berlin,Milan,806.2700000000001,1220.8000000000004,14.0,4.4000000000010004,3
904.5199999999996,Vienna,Prague,884.5199999999996,1221.0000000000002,4.0,1.0000000000002274,1
