duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1011.9299999999997,Antwerpen,Ronse,1002.9299999999997,1007.0000000000001,1.75,1.6000000000003638,3
1012.6699999999997,Antwerpen,Ronse,1001.6699999999997,1007.1000000000001,1.75,1.900000000000432,3
1010.3499999999997,Antwerpen,Ronse,1003.3499999999997,1007.9000000000001,1.75,1.2000000000002728,3
1007.4000000000001,Mons,Antwerpen,1000.4000000000001,1008.0500000000001,2.25,1.3000000000002956,3
1014.9899999999997,Antwerpen,Ronse,1002.9899999999997,1008.1000000000001,1.75,1.7000000000003865,3
1019.6700000000001,Mons,Antwerpen,1001.6700000000001,1008.1500000000001,2.25,1.6000000000003638,3
1010.6300000000003,Gent,Brussel,1006.6300000000003,1008.6500000000001,0.75,0.40000000000009095,1
1012.2500000000003,Gent,Brussel,1006.2500000000003,1008.7500000000001,0.75,0.5000000000001137,1
1012.089999999999,Brugge,Mons,999.089999999999,1009.6500000000001,2.5,1.8000000000004093,4
1012.809999999999,Brugge,Mons,997.809999999999,1009.7500000000001,2.5,2.2000000000005002,4
1013.379999999999,Brugge,Mons,1000.379999999999,1009.8500000000001,2.5,2.2000000000005002,4
1006.24,Brussel,Brugge,999.24,1011.6500000000001,1.5,0.9000000000002046,2
1008.09,Brussel,Brugge,1004.09,1011.7500000000001,1.5,0.9000000000002046,2
1010.99,Brussel,Brugge,1003.99,1011.8500000000001,1.5,1.1000000000002501,2
1014.0099999999994,Gent,Antwerpen,1011.0099999999994,1012.45,0.75,0.20000000000004547,1
1014.5900000000003,Gent,Namur,1003.5900000000003,1013.2,2.25,0.6000000000001364,3
1015.6799999999997,Antwerpen,Ronse,1003.6799999999997,1013.9000000000001,1.75,1.4000000000003183,3
1018.1699999999997,Antwerpen,Ronse,1007.1699999999997,1014.0000000000001,1.75,1.4000000000003183,3
1020.6099999999998,Antwerpen,Ronse,1009.6099999999998,1014.1000000000001,1.75,1.7000000000003865,3
1010.2300000000004,Gent,Brussel,1008.2300000000004,1014.1500000000001,0.75,0.40000000000009095,1
1012.1400000000003,Gent,Brussel,1010.1400000000003,1014.2500000000001,0.75,0.5000000000001137,1
1014.1999999999997,Namur,Gent,1007.1999999999997,1015.6500000000001,2.25,1.2000000000002728,3
1015.9999999999997,Namur,Gent,1007.9999999999997,1015.7500000000001,2.25,1.500000000000341,3
1022.9399999999997,Namur,Gent,1010.9399999999997,1015.8500000000001,2.25,1.8000000000004093,3
1017.7799999999994,Antwerpen,Brussel,1012.7799999999994,1016.6500000000001,0.75,0.40000000000009095,1
1018.0099999999994,Antwerpen,Brussel,1015.0099999999994,1016.7500000000001,0.75,0.5000000000001137,1
1018.2799999999994,Antwerpen,Brussel,1014.2799999999994,1016.8500000000001,0.75,0.6000000000001364,1
1019.8799999999994,Brussel,Antwerpen,1013.8799999999994,1017.1500000000001,0.75,0.40000000000009095,1
1020.1299999999994,Brussel,Antwerpen,1015.1299999999994,1017.2500000000001,0.75,0.5000000000001137,1
1021.7299999999994,Brussel,Antwerpen,1015.7299999999994,1017.3500000000001,0.75,0.6000000000001364,1
1015.5299999999994,Gent,Antwerpen,1012.5299999999994,1017.5500000000001,0.75,0.3000000000000682,1
1019.5399999999994,Gent,Antwerpen,1015.5399999999994,1017.6500000000001,0.75,0.40000000000009095,1
1014.4800000000002,Gent,Namur,1007.4800000000002,1017.8000000000001,2.25,1.2000000000002728,3
1023.5700000000003,Gent,Namur,1012.5700000000003,1017.9000000000001,2.25,1.4000000000003183,3
1020.0599999999994,Antwerpen,Brussel,1016.0599999999994,1018.7000000000002,0.75,0.45000000000015916,1
1022.7999999999994,Antwerpen,Brussel,1016.7999999999994,1018.8000000000002,0.75,0.5500000000001819,1
1015.9499999999998,Antwerpen,Ronse,1010.9499999999998,1018.9000000000001,1.75,1.2000000000002728,3
1023.2899999999994,Antwerpen,Brussel,1017.2899999999994,1018.9000000000002,0.75,0.6500000000002046,1
1015.7100000000004,Gent,Brussel,1013.7100000000004,1018.9000000000002,0.75,0.6500000000002046,1
1019.3900000000003,Gent,Brussel,1017.3900000000003,1019.0000000000002,0.75,0.7500000000002274,1
1018.8999999999999,Antwerpen,Ronse,1012.8999999999999,1019.1000000000001,1.75,1.7000000000003865,3
1013.69,Mons,Antwerpen,1003.69,1020.1500000000001,2.25,1.2000000000002728,3
1021.4399999999995,Brussel,Antwerpen,1018.4399999999995,1020.2500000000001,0.75,0.5000000000001137,1
1021.4699999999997,Namur,Gent,1011.4699999999997,1020.2500000000003,2.25,1.4000000000005457,3
1024.15,Mons,Antwerpen,1015.15,1020.3500000000001,2.25,1.7000000000003865,3
1024.1199999999997,Namur,Gent,1015.1199999999997,1020.4500000000004,2.25,1.8000000000006366,3
1027.6399999999996,Namur,Gent,1011.6399999999996,1020.6500000000001,2.25,1.8000000000004093,3
1021.4799999999994,Antwerpen,Brussel,1019.4799999999994,1021.5500000000001,0.75,0.3000000000000682,1
1021.2300000000004,Gent,Brussel,1019.2300000000004,1021.5500000000001,0.75,0.3000000000000682,1
1021.5299999999994,Antwerpen,Brussel,1019.5299999999994,1021.6500000000001,0.75,0.40000000000009095,1
1022.3900000000003,Gent,Brussel,1019.3900000000003,1021.6500000000001,0.75,0.40000000000009095,1
1013.84,Brussel,Brugge,1008.84,1021.8000000000002,1.5,1.0500000000002956,2
1016.6,Brussel,Brugge,1006.6,1021.9000000000002,1.5,1.250000000000341,2
1023.22,Brussel,Brugge,1018.22,1022.0000000000002,1.5,1.3500000000005912,2
1025.2499999999995,Namur,Gent,1016.2499999999997,1023.6500000000001,2.25,1.2000000000002728,3
1030.6499999999996,Namur,Gent,1015.6499999999996,1023.7500000000001,2.25,1.500000000000341,3
1030.8899999999996,Namur,Gent,1018.8899999999996,1023.8500000000001,2.25,1.8000000000002956,3
1022.3899999999998,Antwerpen,Ronse,1008.3899999999998,1023.9000000000001,1.75,1.400000000000432,3
1025.4699999999998,Antwerpen,Ronse,1017.4699999999999,1024.0,1.75,1.4000000000003183,3
1026.76,Antwerpen,Ronse,1019.76,1024.1,1.75,1.7000000000002728,3
1025.13,Brussel,Brugge,1019.13,1026.1499999999996,1.5,0.6999999999997044,2
1025.99,Mons,Antwerpen,1008.99,1026.2499999999995,2.25,1.7999999999998408,3
1026.81,Brussel,Brugge,1022.8100000000001,1026.2499999999995,1.5000000000001137,0.8999999999996362,2
1027.5199999999995,Brussel,Antwerpen,1023.5199999999995,1026.3499999999995,0.75,0.5999999999994543,1
1032.0900000000001,Brussel,Brugge,1020.09,1026.3499999999995,1.5000000000001137,1.0999999999994543,2
1028.6299999999994,Brussel,Antwerpen,1024.6299999999994,1026.4499999999994,0.75,0.6999999999993634,1
1028.87,Antwerpen,Ronse,1014.8699999999999,1026.4999999999995,1.75,1.599999999999227,3
1030.04,Mons,Antwerpen,1016.04,1026.749999999999,2.2500000000001137,1.2999999999992724,3
1030.6599999999994,Brussel,Antwerpen,1024.6599999999994,1026.849999999999,0.75,0.5999999999989996,1
1032.3899999999999,Mons,Antwerpen,1022.3899999999999,1026.949999999999,2.25,1.5999999999986585,3
1029.0399999999993,Antwerpen,Brussel,1025.0399999999993,1027.5499999999997,0.75,0.29999999999972715,1
1027.6999999999994,Gent,Antwerpen,1021.6999999999994,1027.5499999999997,0.75,0.29999999999972715,1
1030.5699999999995,Brussel,Antwerpen,1025.5699999999995,1027.6499999999996,0.75,0.3999999999996362,1
1029.9599999999994,Antwerpen,Brussel,1023.9599999999994,1027.6499999999996,0.75,0.3999999999996362,1
1028.4399999999994,Gent,Antwerpen,1024.4399999999994,1027.6499999999996,0.75,0.3999999999996362,1
1030.7599999999995,Brussel,Antwerpen,1025.7599999999995,1027.7499999999995,0.75,0.49999999999954525,1
1033.09,Mons,Antwerpen,1021.0899999999999,1027.8499999999995,2.25,1.699999999999136,3
1030.9200000000003,Gent,Namur,1014.9200000000003,1027.8999999999996,2.25,1.4500000000000455,3
1029.5199999999993,Antwerpen,Brussel,1026.5199999999993,1027.9499999999998,0.75,0.1999999999998181,1
1034.5400000000004,Gent,Namur,1023.5400000000003,1027.9999999999995,2.25,1.0999999999989996,3
1034.6000000000004,Gent,Namur,1020.6000000000003,1028.0999999999995,2.25,1.3999999999987267,3
1018.759999999999,Brugge,Mons,1004.759999999999,1028.3999999999996,2.5,1.849999999999909,4
1021.3199999999989,Brugge,Mons,1012.3199999999989,1028.4999999999995,2.5,1.8499999999988859,4
1031.0299999999988,Brugge,Mons,1021.029999999999,1028.5999999999995,2.5,2.449999999998454,4
1029.88,Antwerpen,Ronse,1024.88,1028.8999999999996,1.75,1.1999999999989086,3
1031.88,Antwerpen,Ronse,1022.88,1028.9999999999995,1.75,1.4999999999986358,3
1030.1499999999994,Antwerpen,Brussel,1027.1499999999994,1029.0499999999997,0.75,0.29999999999972715,1
1032.4299999999998,Antwerpen,Ronse,1018.43,1029.0999999999995,1.75,1.799999999999045,3
1031.8599999999997,Namur,Gent,1020.8599999999997,1029.1499999999996,2.2500000000001137,1.2999999999997272,3
1028.5799999999992,Gent,Antwerpen,1026.5799999999992,1029.1499999999996,0.75,0.3999999999996362,1
1032.7599999999993,Antwerpen,Brussel,1027.7599999999993,1029.1499999999996,0.75,0.3999999999996362,1
1032.5999999999997,Namur,Gent,1018.5999999999997,1029.2499999999995,2.2500000000001137,1.599999999999568,3
1030.5199999999993,Gent,Antwerpen,1027.5199999999993,1029.2499999999995,0.75,0.49999999999954525,1
1039.7099999999996,Namur,Gent,1021.7099999999997,1029.3499999999995,2.25,1.799999999999045,3
1031.5599999999993,Gent,Antwerpen,1026.5599999999993,1029.3499999999995,0.75,0.5999999999994543,1
1034.97,Antwerpen,Ronse,1021.97,1030.3999999999996,1.75,1.3999999999987267,3
1033.3600000000004,Gent,Brussel,1027.3600000000004,1030.5499999999997,0.75,0.29999999999972715,1
1033.6099999999994,Brussel,Antwerpen,1030.6099999999994,1032.6499999999996,0.75,0.3999999999996362,1
1034.07,Mons,Antwerpen,1026.07,1032.7499999999995,2.25,1.2999999999988177,3
1037.68,Mons,Antwerpen,1027.68,1032.8499999999995,2.25,1.6999999999984539,3
1036.6799999999996,Namur,Gent,1027.6799999999996,1033.1499999999996,2.25,1.1999999999989086,3
1033.8400000000004,Gent,Brussel,1031.8400000000004,1033.1499999999996,0.75,0.3999999999996362,1
1034.7100000000003,Gent,Brussel,1031.7100000000003,1033.2499999999995,0.75,0.49999999999954525,1
1033.4500000000003,Gent,Namur,1024.4500000000003,1033.8999999999996,2.25,1.0999999999989996,3
1033.6100000000004,Gent,Namur,1024.6100000000004,1033.9999999999995,2.25,1.3999999999987267,3
1032.0799999999992,Antwerpen,Brussel,1029.0799999999992,1034.0499999999997,0.75,0.29999999999972715,1
1037.0800000000004,Gent,Namur,1028.0800000000004,1034.0999999999995,2.25,1.5999999999985448,3
1034.4800000000005,Gent,Brussel,1032.4800000000005,1034.1499999999996,0.75,0.3999999999996362,1
1035.2699999999993,Antwerpen,Brussel,1031.2699999999993,1034.1499999999996,0.75,0.3999999999996362,1
1037.8600000000006,Gent,Brussel,1032.8600000000006,1034.2499999999995,0.75,0.49999999999954525,1
1032.48,Brussel,Brugge,1023.48,1034.6499999999996,1.5000000000001137,0.9999999999995453,2
1038.9399999999996,Namur,Gent,1029.9399999999996,1034.6499999999996,2.25,1.2999999999988177,3
1039.79,Brussel,Brugge,1031.79,1034.7499999999995,1.5,0.9999999999990905,2
1040.0199999999995,Namur,Gent,1030.0199999999995,1034.7499999999995,2.25,1.5999999999985448,3
1040.46,Brussel,Brugge,1031.46,1034.8499999999995,1.5,1.1999999999989086,2
1035.5599999999993,Antwerpen,Brussel,1033.5599999999993,1035.1499999999996,0.75,0.3999999999996362,1
1036.3299999999992,Antwerpen,Brussel,1033.3299999999992,1035.2499999999995,0.75,0.49999999999954525,1
1038.9999999999993,Antwerpen,Brussel,1033.9999999999993,1035.3499999999995,0.75,0.5999999999994543,1
1040.3399999999997,Namur,Gent,1025.3399999999997,1035.5499999999997,2.25,0.9999999999990905,3
1043.2299999999996,Namur,Gent,1030.2299999999996,1035.6499999999996,2.25,1.3999999999987267,3
1037.3299999999995,Brussel,Antwerpen,1033.3299999999995,1036.6499999999996,0.75,0.3999999999996362,1
1038.71,Mons,Antwerpen,1026.71,1036.7499999999995,2.25,1.4999999999986358,3
1040.4099999999994,Brussel,Antwerpen,1035.4099999999994,1036.8499999999995,0.75,0.5999999999994543,1
1032.7699999999993,Gent,Antwerpen,1030.7699999999993,1040.0499999999997,0.75,0.29999999999972715,1
1036.2099999999994,Gent,Antwerpen,1034.2099999999994,1040.1499999999996,0.75,0.3999999999996362,1
1045.3900000000003,Gent,Namur,1030.3900000000003,1040.1999999999998,2.25,0.9999999999990905,3
1040.97,Brussel,Brugge,1031.97,1040.4499999999998,1.5,0.7999999999992724,2
1040.8899999999994,Antwerpen,Brussel,1037.8899999999994,1040.7999999999988,0.75,0.5499999999988177,1
1042.2599999999995,Antwerpen,Brussel,1039.2599999999995,1040.8999999999987,0.75,0.6499999999987267,1
1042.2799999999995,Antwerpen,Brussel,1038.2799999999995,1040.9999999999986,0.75,0.7499999999986358,1
1039.0700000000002,Antwerpen,Ronse,1025.0700000000002,1041.499999999999,1.75,1.1999999999984539,3
1039.5300000000002,Antwerpen,Ronse,1027.5300000000002,1041.599999999999,1.75,1.499999999998181,3
1042.0600000000002,Antwerpen,Ronse,1034.0600000000002,1041.699999999999,1.75,1.6999999999979991,3
1043.3599999999997,Namur,Gent,1032.3599999999997,1041.8499999999985,2.25,1.3999999999973625,3
1045.6100000000001,Antwerpen,Ronse,1035.6100000000001,1041.8999999999996,1.75,1.2999999999988177,3
1047.9299999999996,Namur,Gent,1034.9299999999996,1041.9499999999985,2.25,1.5999999999971806,3
1047.21,Antwerpen,Ronse,1037.21,1041.9999999999995,1.75,1.5999999999985448,3
1039.6899999999994,Brussel,Antwerpen,1037.6899999999994,1042.1499999999996,0.75,0.3999999999996362,1
1046.9499999999994,Brussel,Antwerpen,1040.9499999999994,1042.2499999999995,0.75,0.49999999999954525,1
1047.69,Mons,Antwerpen,1036.69,1042.3499999999995,2.25,1.6999999999979991,3
1045.6199999999997,Namur,Gent,1030.6199999999997,1043.1499999999996,2.25,1.399999999998272,3
1051.2199999999996,Namur,Gent,1035.2199999999996,1043.3499999999995,2.25,1.7999999999979082,3
1037.4300000000005,Gent,Brussel,1034.4300000000005,1043.5499999999997,0.75,0.29999999999972715,1
1037.029999999999,Brugge,Mons,1024.029999999999,1043.6499999999996,2.5,1.6999999999984539,4
1044.0100000000004,Gent,Brussel,1041.0100000000004,1043.6499999999996,0.75,0.3999999999996362,1
1037.879999999999,Brugge,Mons,1022.879999999999,1043.7499999999995,2.5,2.09999999999809,4
1048.5699999999993,Brugge,Mons,1037.5699999999993,1043.8499999999995,2.5,2.34999999999809,4
1042.5299999999993,Gent,Antwerpen,1040.5299999999993,1044.5499999999997,0.75,0.29999999999972715,1
1047.6599999999994,Gent,Antwerpen,1041.6599999999994,1044.6499999999996,0.75,0.3999999999996362,1
1050.0000000000002,Gent,Namur,1032.0000000000002,1044.6999999999998,2.25,0.9999999999990905,3
1048.9500000000003,Antwerpen,Ronse,1041.9500000000003,1045.8999999999996,1.75,1.1999999999989086,3
1049.3700000000001,Antwerpen,Ronse,1037.3700000000001,1045.9999999999995,1.75,1.4999999999986358,3
1049.5400000000002,Antwerpen,Ronse,1037.5400000000002,1046.0999999999995,1.75,1.799999999998363,3
1049.2099999999994,Brussel,Antwerpen,1043.2099999999994,1046.1499999999996,0.75,0.3999999999996362,1
1049.52,Mons,Antwerpen,1037.52,1046.2499999999995,2.25,1.59999999999809,3
1050.51,Mons,Antwerpen,1037.51,1046.3499999999995,2.25,1.6999999999984539,3
1050.3299999999997,Namur,Gent,1041.3299999999997,1046.6499999999996,2.25,1.1999999999989086,3
1055.6099999999997,Namur,Gent,1037.6099999999997,1046.8499999999995,2.25,1.799999999998363,3
1049.6900000000005,Gent,Brussel,1043.6900000000005,1048.0499999999997,0.75,0.29999999999972715,1
1046.72,Brussel,Brugge,1041.72,1048.1499999999996,1.5,0.8999999999991815,2
1050.28,Brussel,Brugge,1039.28,1048.2499999999995,1.5,1.2999999999979082,2
1052.38,Brussel,Brugge,1045.38,1048.3499999999995,1.5,1.0999999999989996,2
1050.9399999999994,Gent,Antwerpen,1046.9399999999994,1048.6499999999996,0.75,0.3999999999996362,1
1050.9699999999993,Gent,Antwerpen,1044.9699999999993,1048.7499999999995,0.75,0.49999999999954525,1
1052.0399999999993,Gent,Antwerpen,1047.0399999999993,1048.8499999999995,0.75,0.5999999999994543,1
1049.53,Mons,Antwerpen,1042.53,1049.6499999999996,2.25,1.299999999998363,3
1051.8799999999999,Mons,Antwerpen,1044.8799999999999,1049.7499999999995,2.25,1.2999999999988177,3
1052.7399999999998,Mons,Antwerpen,1045.7399999999998,1049.8499999999995,2.25,1.5999999999985448,3
1052.8099999999993,Brussel,Antwerpen,1048.8099999999993,1050.1499999999996,0.75,0.3999999999996362,1
1055.05,Mons,Antwerpen,1041.05,1050.2499999999995,2.25,1.59999999999809,3
1058.6,Mons,Antwerpen,1042.6,1050.3499999999995,2.25,1.799999999998363,3
1048.6400000000003,Antwerpen,Ronse,1042.6400000000003,1050.8999999999996,1.75,1.1999999999989086,3
1051.9800000000002,Antwerpen,Ronse,1046.9800000000002,1050.9999999999995,1.75,1.4999999999986358,3
1055.4099999999996,Antwerpen,Brussel,1050.4099999999996,1051.4499999999998,0.75,0.1999999999998181,1
1058.4100000000003,Antwerpen,Ronse,1046.4100000000003,1052.5999999999995,1.75,1.799999999998363,3
1052.4200000000005,Gent,Brussel,1049.4200000000005,1052.6499999999996,0.75,0.3999999999996362,1
1049.8399999999992,Brugge,Mons,1038.8399999999992,1053.749999999999,2.5,1.59999999999809,4
1052.9199999999992,Brugge,Mons,1035.9199999999992,1053.849999999999,2.5,2.4499999999975444,4
1055.1099999999992,Brugge,Mons,1036.1099999999992,1053.949999999999,2.5,2.4499999999975444,4
1058.5799999999997,Namur,Gent,1040.5799999999997,1054.0499999999997,2.25,1.499999999998181,3
1058.7800000000002,Gent,Namur,1043.7800000000002,1055.1999999999998,2.25,0.7999999999992724,3
1056.5700000000006,Gent,Brussel,1051.5700000000006,1055.6999999999994,0.75,0.44999999999936335,1
1058.0700000000006,Gent,Brussel,1054.0700000000006,1055.7999999999993,0.75,0.5499999999992724,1
1053.4999999999993,Brussel,Antwerpen,1049.4999999999993,1056.1499999999996,0.75,0.3999999999996362,1
1055.1099999999992,Brussel,Antwerpen,1051.1099999999992,1056.2499999999995,0.75,0.49999999999954525,1
1058.5399999999993,Brussel,Antwerpen,1054.5399999999993,1056.3499999999995,0.75,0.5999999999994543,1
1051.7799999999993,Gent,Antwerpen,1048.7799999999993,1056.6499999999996,0.75,0.3999999999996362,1
1060.2699999999998,Namur,Gent,1042.2699999999998,1056.6499999999996,2.25,1.3999999999987267,3
1055.3199999999993,Gent,Antwerpen,1053.3199999999993,1056.7499999999995,0.75,0.49999999999954525,1
1057.1299999999992,Gent,Antwerpen,1055.1299999999992,1056.8499999999995,0.75,0.5999999999994543,1
1062.1699999999998,Namur,Gent,1045.1699999999998,1056.8499999999995,2.25,1.4999999999986358,3
1060.7699999999995,Antwerpen,Brussel,1054.7699999999995,1057.4499999999998,0.75,0.1999999999998181,1
1059.9,Gent,Namur,1047.9,1058.2999999999997,2.25,1.1999999999989086,3
1062.46,Gent,Namur,1051.46,1058.3999999999996,2.25,1.4999999999986358,3
1058.1299999999992,Brussel,Antwerpen,1055.1299999999992,1058.6499999999996,0.75,0.3999999999996362,1
1060.4900000000007,Gent,Brussel,1057.4900000000007,1058.6999999999994,0.75,0.44999999999936335,1
1060.0199999999993,Brussel,Antwerpen,1057.0199999999993,1058.7499999999995,0.75,0.49999999999954525,1
1061.0500000000006,Gent,Brussel,1057.0500000000006,1058.7999999999993,0.75,0.5499999999992724,1
