duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2522.3899999999962,Antwerpen,Brussel,2517.3899999999962,2519.45,0.75,0.1999999999998181,1
2519.3400000000006,Gent,Namur,2512.3400000000006,2519.7999999999997,2.25,1.0999999999989996,3
2524.0700000000006,Gent,Namur,2510.0700000000006,2519.8999999999996,2.25,1.3999999999987267,3
2522.9900000000002,Brussel,Antwerpen,2518.9900000000002,2520.1499999999996,0.75,0.3999999999996362,1
2523.079999999995,Mons,Antwerpen,2506.079999999995,2520.2499999999995,2.25,1.6999999999984539,3
2525.879999999995,Mons,Antwerpen,2514.879999999995,2520.3499999999995,2.25,1.6999999999979991,3
2522.679999999998,Brugge,Mons,2514.679999999998,2520.3999999999996,2.5,1.9999999999986358,4
2519.380000000001,Gent,Antwerpen,2516.380000000001,2520.3999999999996,0.75,0.6499999999996362,1
2525.249999999998,Brugge,Mons,2511.249999999998,2520.4999999999995,2.5,2.449999999997999,4
2519.700000000001,Gent,Antwerpen,2514.700000000001,2520.4999999999995,0.75,0.7499999999995453,1
2526.1699999999983,Brugge,Mons,2513.1699999999983,2520.5999999999995,2.5,2.049999999998363,4
2521.680000000001,Gent,Antwerpen,2518.680000000001,2520.5999999999995,0.75,0.8499999999994543,1
2521.2699999999954,Gent,Brussel,2519.2699999999954,2520.7,0.75,0.4499999999998181,1
2522.4699999999953,Gent,Brussel,2519.4699999999953,2520.7999999999997,0.75,0.5499999999997272,1
2524.8800000000037,Namur,Gent,2516.8800000000037,2521.4999999999995,2.25,1.5499999999988177,3
2525.1200000000035,Namur,Gent,2515.1200000000035,2521.5999999999995,2.25,1.4499999999989086,3
2525.4600000000037,Namur,Gent,2516.4600000000037,2521.6999999999994,2.25,1.9499999999984539,3
2525.9400000000032,Namur,Gent,2511.9400000000032,2521.6999999999994,2.25,1.5499999999979082,3
2527.310000000003,Namur,Gent,2509.310000000003,2521.7999999999993,2.25,1.7999999999979082,3
2521.7200000000003,Brussel,Brugge,2511.7200000000003,2522.3999999999996,1.5,1.1999999999993634,2
2528.5700000000033,Namur,Gent,2514.5700000000033,2522.3999999999996,2.25,1.7499999999986358,3
2523.01,Brussel,Brugge,2511.01,2522.4999999999995,1.5,1.1499999999991815,2
2529.5700000000033,Namur,Gent,2514.5700000000033,2522.4999999999995,2.25,1.9499999999984539,3
2523.7500000000005,Brussel,Brugge,2511.7500000000005,2522.5999999999995,1.5,1.2499999999990905,2
2526.2999999999984,Brugge,Mons,2517.2999999999984,2522.749999999999,2.5,1.59999999999809,4
2527.369999999998,Brugge,Mons,2514.369999999998,2522.849999999999,2.5,2.4499999999975444,4
2527.7500000000005,Gent,Namur,2512.7500000000005,2522.8999999999996,2.25,0.9999999999990905,3
2527.4199999999983,Brugge,Mons,2511.4199999999983,2522.949999999999,2.5,2.2999999999974534,4
2526.5399999999954,Gent,Brussel,2521.5399999999954,2522.95,0.75,0.1999999999998181,1
2531.2400000000002,Gent,Namur,2518.2400000000002,2522.9999999999995,2.25,0.8999999999991815,3
2532.9100000000003,Gent,Namur,2515.9100000000003,2523.0999999999995,2.25,1.3999999999987267,3
2524.65,Brussel,Antwerpen,2519.65,2523.1499999999996,0.75,0.3999999999996362,1
2523.3800000000015,Gent,Antwerpen,2521.3800000000015,2523.1499999999996,0.75,0.3999999999996362,1
2526.139999999995,Mons,Antwerpen,2511.139999999995,2523.2499999999995,2.25,1.5999999999985448,3
2525.5800000000013,Gent,Antwerpen,2520.5800000000013,2523.2499999999995,0.75,0.49999999999954525,1
2526.659999999995,Mons,Antwerpen,2511.659999999995,2523.3499999999995,2.25,1.6999999999984539,3
2525.8600000000015,Gent,Antwerpen,2520.8600000000015,2523.3499999999995,0.75,0.5999999999994543,1
2524.1100000000006,Brussel,Brugge,2517.1100000000006,2524.1499999999996,1.5,0.8999999999991815,2
2524.1500000000005,Brussel,Brugge,2514.1500000000005,2524.2499999999995,1.5,1.0999999999989996,2
2528.0200000000004,Brussel,Brugge,2519.0200000000004,2524.3499999999995,1.5,1.2499999999986358,2
2528.1499999999965,Antwerpen,Brussel,2522.1499999999965,2524.45,0.75,0.1999999999998181,1
2526.25,Brussel,Antwerpen,2523.25,2524.6499999999996,0.75,0.3999999999996362,1
2528.139999999998,Brugge,Mons,2519.139999999998,2524.749999999999,2.5,1.7999999999979082,4
2528.849999999995,Mons,Antwerpen,2519.849999999995,2524.7499999999995,2.25,1.3999999999987267,3
2532.1899999999982,Brugge,Mons,2515.1899999999982,2524.849999999999,2.5,2.1999999999975444,4
2530.229999999995,Mons,Antwerpen,2518.229999999995,2524.8499999999995,2.25,1.6999999999984539,3
2533.469999999998,Brugge,Mons,2514.469999999998,2524.949999999999,2.5,2.5499999999974534,4
2529.7300000000005,Brussel,Brugge,2520.7300000000005,2524.95,1.5,1.0499999999992724,2
2524.940000000003,Antwerpen,Ronse,2519.940000000003,2524.999999999999,1.75,1.549999999998363,3
2527.5200000000027,Antwerpen,Ronse,2516.5200000000027,2525.099999999999,1.75,1.84999999999809,3
2528.8900000000026,Antwerpen,Ronse,2519.8900000000026,2525.199999999999,1.75,2.149999999997817,3
2529.7400000000025,Antwerpen,Ronse,2517.7400000000025,2525.3999999999996,1.75,1.2499999999990905,3
2529.970000000003,Antwerpen,Ronse,2520.970000000003,2525.4999999999995,1.75,1.5499999999988177,3
2533.6800000000026,Antwerpen,Ronse,2519.6800000000026,2525.5999999999995,1.75,1.8499999999985448,3
2526.1900000000037,Namur,Gent,2517.1900000000037,2525.6499999999996,2.25,1.3999999999987267,3
2525.4100000000017,Gent,Antwerpen,2522.4100000000017,2526.0499999999997,0.75,0.29999999999972715,1
2526.3000000000015,Gent,Antwerpen,2522.3000000000015,2526.1499999999996,0.75,0.3999999999996362,1
2528.350000000003,Antwerpen,Ronse,2522.350000000003,2526.999999999999,1.75,1.299999999998363,3
2527.26,Brussel,Antwerpen,2525.26,2527.1499999999996,0.75,0.3999999999996362,1
2529.3499999999954,Gent,Brussel,2524.3499999999954,2527.1499999999996,0.75,0.3999999999996362,1
2528.36,Brussel,Antwerpen,2524.36,2527.2499999999995,0.75,0.49999999999954525,1
2530.569999999995,Gent,Brussel,2525.569999999995,2527.2499999999995,0.75,0.49999999999954525,1
2532.07,Gent,Namur,2519.07,2527.2999999999997,2.25,1.2499999999990905,3
2531.209999999995,Mons,Antwerpen,2517.209999999995,2527.3499999999995,2.25,1.6999999999984539,3
2534.060000000003,Antwerpen,Ronse,2523.060000000003,2527.3999999999996,1.75,1.3999999999987267,3
2536.15,Gent,Namur,2520.15,2527.3999999999996,2.25,0.9999999999990905,3
2534.780000000003,Antwerpen,Ronse,2520.780000000003,2527.4999999999995,1.75,1.6999999999984539,3
2527.9399999999964,Antwerpen,Brussel,2525.9399999999964,2527.6499999999996,0.75,0.3999999999996362,1
2530.8600000000038,Namur,Gent,2518.8600000000038,2527.6499999999996,2.25,1.0999999999989996,3
2531.439999999995,Gent,Brussel,2526.439999999995,2527.6499999999996,0.75,0.3999999999996362,1
2530.0899999999965,Antwerpen,Brussel,2526.0899999999965,2527.7499999999995,0.75,0.49999999999954525,1
2530.4899999999966,Antwerpen,Brussel,2525.4899999999966,2527.8499999999995,0.75,0.5999999999994543,1
2534.820000000004,Namur,Gent,2519.820000000004,2527.8499999999995,2.25,1.5999999999985448,3
2529.749999999998,Brugge,Mons,2521.749999999998,2528.8999999999996,2.5,2.299999999997908,4
2532.21,Brussel,Antwerpen,2526.21,2528.95,0.75,0.1999999999998181,1
2530.8199999999983,Brugge,Mons,2519.8199999999983,2528.9999999999995,2.5,2.6999999999975444,4
2536.220000000004,Namur,Gent,2524.220000000004,2529.0499999999997,2.25,1.1499999999987267,3
2534.039999999998,Brugge,Mons,2519.039999999998,2529.0999999999995,2.5,2.649999999997817,4
2529.7399999999952,Gent,Brussel,2526.7399999999952,2529.1499999999996,0.75,0.3999999999996362,1
2527.0000000000005,Brussel,Brugge,2521.0000000000005,2529.1499999999996,1.5,0.8999999999991815,2
2531.729999999995,Gent,Brussel,2527.729999999995,2529.2499999999995,0.75,0.49999999999954525,1
2531.2400000000002,Brussel,Brugge,2525.2400000000002,2529.2499999999995,1.5,0.9999999999990905,2
2532.1600000000003,Brussel,Brugge,2524.1600000000003,2529.3499999999995,1.5,1.1999999999989086,2
2535.8799999999983,Brugge,Mons,2521.8799999999983,2529.749999999999,2.5,2.5499999999974534,4
2537.950000000004,Namur,Gent,2524.950000000004,2529.7499999999995,2.25,1.549999999998363,3
2536.5899999999983,Brugge,Mons,2518.5899999999983,2529.849999999999,2.5,1.9999999999977263,4
2540.830000000004,Namur,Gent,2524.830000000004,2529.8499999999995,2.25,1.84999999999809,3
2536.769999999998,Brugge,Mons,2519.769999999998,2529.949999999999,2.5,1.9999999999977263,4
2531.8700000000017,Gent,Antwerpen,2525.8700000000017,2530.1499999999996,0.75,0.3999999999996362,1
2532.0900000000015,Gent,Antwerpen,2527.0900000000015,2530.2499999999995,0.75,0.49999999999954525,1
2534.7100000000014,Gent,Antwerpen,2528.7100000000014,2530.3499999999995,0.75,0.5999999999994543,1
2530.939999999995,Gent,Brussel,2528.939999999995,2530.6999999999994,0.75,0.44999999999936335,1
2531.309999999995,Gent,Brussel,2528.309999999995,2530.7999999999993,0.75,0.5499999999992724,1
2537.63,Gent,Namur,2524.63,2530.8999999999996,2.25,1.5499999999979082,3
2537.73,Gent,Namur,2525.73,2530.9999999999995,2.25,1.6499999999978172,3
2533.799999999995,Gent,Brussel,2529.799999999995,2531.0499999999997,0.75,0.29999999999972715,1
2537.87,Gent,Namur,2524.87,2531.0999999999995,2.25,1.9499999999975444,3
2530.48,Brussel,Antwerpen,2528.48,2531.6499999999996,0.75,0.3999999999996362,1
2532.77,Brussel,Antwerpen,2529.77,2531.7499999999995,0.75,0.49999999999954525,1
2533.669999999995,Mons,Antwerpen,2521.669999999995,2531.8499999999995,2.25,1.3999999999987267,3
2534.16,Brussel,Antwerpen,2530.16,2532.6499999999996,0.75,0.3999999999996362,1
2536.279999999995,Mons,Antwerpen,2527.279999999995,2532.7499999999995,2.25,1.4999999999986358,3
2536.6799999999953,Mons,Antwerpen,2527.6799999999953,2532.8499999999995,2.25,1.3999999999987267,3
2534.739999999996,Antwerpen,Brussel,2531.739999999996,2533.0499999999997,0.75,0.29999999999972715,1
2534.95,Brussel,Antwerpen,2531.95,2533.1499999999996,0.75,0.3999999999996362,1
2535.8099999999963,Antwerpen,Brussel,2530.8099999999963,2533.1499999999996,0.75,0.3999999999996362,1
2536.879999999995,Mons,Antwerpen,2524.879999999995,2533.2499999999995,2.25,1.6999999999984539,3
2537.0399999999954,Mons,Antwerpen,2528.0399999999954,2533.3499999999995,2.25,1.5999999999985448,3
2531.7500000000014,Gent,Antwerpen,2529.7500000000014,2533.3999999999996,0.75,0.6499999999996362,1
2535.0100000000016,Gent,Antwerpen,2529.0100000000016,2533.4999999999995,0.75,0.7499999999995453,1
2536.7500000000014,Gent,Antwerpen,2531.7500000000014,2533.5999999999995,0.75,0.8499999999994543,1
2532.19,Brussel,Brugge,2528.19,2533.6499999999996,1.5,0.7999999999992724,2
2536.86,Brussel,Brugge,2529.86,2533.7499999999995,1.5,0.9499999999989086,2
2540.9700000000003,Brussel,Brugge,2528.9700000000003,2533.8499999999995,1.5,1.1499999999987267,2
2537.159999999996,Antwerpen,Brussel,2532.159999999996,2534.1499999999996,0.75,0.3999999999996362,1
2536.769999999995,Gent,Brussel,2531.769999999995,2534.2,0.75,0.4499999999998181,1
2537.739999999996,Antwerpen,Brussel,2532.739999999996,2534.2499999999995,0.75,0.49999999999954525,1
2536.939999999995,Gent,Brussel,2532.939999999995,2534.2999999999997,0.75,0.5499999999997272,1
2537.8699999999963,Antwerpen,Brussel,2532.8699999999963,2534.3499999999995,0.75,0.5999999999994543,1
2538.779999999995,Gent,Brussel,2532.779999999995,2534.3999999999996,0.75,0.6499999999996362,1
2535.1299999999997,Brussel,Antwerpen,2533.1299999999997,2534.6499999999996,0.75,0.3999999999996362,1
2537.14,Brussel,Antwerpen,2532.14,2534.7499999999995,0.75,0.49999999999954525,1
2539.189999999995,Mons,Antwerpen,2527.189999999995,2534.8499999999995,2.25,1.799999999998363,3
2534.1999999999985,Brugge,Mons,2525.1999999999985,2534.8999999999996,2.5,1.8499999999985448,4
2540.4299999999985,Brugge,Mons,2524.4299999999985,2534.9999999999995,2.5,2.34999999999809,4
2542.6399999999985,Brugge,Mons,2527.6399999999985,2535.0999999999995,2.5,2.34999999999809,4
2538.5399999999995,Brussel,Antwerpen,2533.5399999999995,2535.6499999999996,0.75,0.3999999999996362,1
2541.059999999996,Mons,Antwerpen,2530.059999999996,2535.7499999999995,2.25,1.2999999999988177,3
2544.369999999996,Mons,Antwerpen,2529.369999999996,2535.8499999999995,2.25,1.5999999999985448,3
2537.9999999999964,Antwerpen,Brussel,2533.9999999999964,2535.95,0.75,0.1999999999998181,1
2537.29,Gent,Namur,2529.29,2536.499999999999,2.25,1.4499999999979991,3
2540.5299999999997,Gent,Namur,2529.5299999999997,2536.599999999999,2.25,1.1999999999984539,3
2537.4899999999952,Gent,Brussel,2535.4899999999952,2536.6499999999996,0.75,0.3999999999996362,1
2542.73,Gent,Namur,2524.73,2536.699999999999,2.25,1.6999999999979991,3
2539.4899999999952,Gent,Brussel,2535.4899999999952,2536.7499999999995,0.75,0.49999999999954525,1
2540.149999999995,Gent,Brussel,2534.149999999995,2536.8499999999995,0.75,0.5999999999994543,1
2536.8899999999994,Brussel,Antwerpen,2534.8899999999994,2537.1499999999996,0.75,0.3999999999996362,1
2538.9299999999953,Gent,Brussel,2535.9299999999953,2537.1999999999994,0.75,0.44999999999936335,1
2539.5299999999993,Brussel,Antwerpen,2535.5299999999993,2537.2499999999995,0.75,0.49999999999954525,1
2545.1099999999956,Mons,Antwerpen,2528.1099999999956,2537.3499999999995,2.25,1.799999999998363,3
2537.6600000000035,Antwerpen,Ronse,2529.6600000000035,2537.3999999999996,1.75,1.1999999999989086,3
2540.9000000000033,Antwerpen,Ronse,2527.9000000000033,2537.5999999999995,1.75,1.6999999999984539,3
2542.6900000000037,Namur,Gent,2529.6900000000037,2538.1499999999996,2.25,1.1999999999989086,3
2539.6699999999964,Antwerpen,Brussel,2536.6699999999964,2538.5499999999997,0.75,0.29999999999972715,1
2546.070000000004,Namur,Gent,2528.070000000004,2538.6499999999996,2.25,1.4999999999986358,3
2538.7799999999997,Brussel,Brugge,2533.7799999999997,2538.6499999999996,1.5,0.7999999999992724,2
2541.3799999999965,Antwerpen,Brussel,2537.3799999999965,2538.6499999999996,0.75,0.3999999999996362,1
2540.37,Brussel,Brugge,2533.37,2538.7499999999995,1.5,0.9999999999990905,2
2539.2799999999993,Brussel,Antwerpen,2536.2799999999993,2538.8499999999995,0.75,0.5999999999994543,1
2540.46,Brussel,Brugge,2531.46,2538.8499999999995,1.5,1.1999999999989086,2
2540.2999999999993,Brussel,Antwerpen,2537.2999999999993,2538.9499999999994,0.75,0.6999999999993634,1
2545.939999999996,Mons,Antwerpen,2531.939999999996,2539.0499999999993,2.25,1.6999999999984539,3
2539.3299999999954,Gent,Brussel,2537.3299999999954,2539.1499999999996,0.75,0.3999999999996362,1
2537.1100000000033,Antwerpen,Ronse,2532.1100000000033,2539.3999999999996,1.75,1.0999999999989996,3
2541.1600000000035,Antwerpen,Ronse,2533.1600000000035,2539.4999999999995,1.75,1.3999999999987267,3
2541.27,Brussel,Brugge,2533.27,2540.1499999999996,1.5,1.0499999999992724,2
2537.910000000001,Gent,Antwerpen,2531.910000000001,2540.1499999999996,0.75,0.3999999999996362,1
2542.7999999999997,Brussel,Brugge,2533.7999999999997,2540.2499999999995,1.5,1.2499999999990905,2
2540.150000000001,Gent,Antwerpen,2536.150000000001,2540.2499999999995,0.75,0.49999999999954525,1
2543.96,Brussel,Brugge,2536.96,2540.3499999999995,1.5,1.0999999999989996,2
2541.050000000001,Gent,Antwerpen,2537.050000000001,2540.3499999999995,0.75,0.5999999999994543,1
2539.8299999999963,Antwerpen,Brussel,2537.8299999999963,2540.5499999999997,0.75,0.29999999999972715,1
2541.950000000004,Namur,Gent,2531.950000000004,2540.6499999999996,2.25,1.1999999999989086,3
2543.989999999996,Antwerpen,Brussel,2537.989999999996,2540.6499999999996,0.75,0.3999999999996362,1
2544.1500000000037,Namur,Gent,2534.1500000000037,2540.8499999999995,2.25,1.5999999999985448,3
2542.0900000000033,Antwerpen,Ronse,2530.0900000000033,2540.8999999999996,1.75,1.3999999999987267,3
2542.289999999999,Brussel,Antwerpen,2538.289999999999,2541.1499999999996,0.75,0.3999999999996362,1
2544.609999999999,Brussel,Antwerpen,2539.609999999999,2541.2499999999995,0.75,0.49999999999954525,1
2544.639999999996,Mons,Antwerpen,2534.639999999996,2541.3499999999995,2.25,1.3999999999987267,3
2539.6199999999985,Brugge,Mons,2530.6199999999985,2541.3999999999996,2.5,2.049999999998363,4
2541.409999999999,Brugge,Mons,2532.409999999999,2541.4999999999995,2.5,2.449999999997999,4
2549.3299999999986,Brugge,Mons,2529.3299999999986,2541.5999999999995,2.5,2.649999999997817,4
2546.3299999999954,Gent,Brussel,2540.3299999999954,2541.7499999999995,0.75,0.49999999999954525,1
2542.1599999999994,Brussel,Antwerpen,2540.1599999999994,2542.1499999999996,0.75,0.3999999999996362,1
2542.899999999999,Brussel,Antwerpen,2540.899999999999,2542.2499999999995,0.75,0.49999999999954525,1
2546.32,Gent,Namur,2533.32,2542.2999999999997,2.25,1.1499999999987267,3
2549.709999999996,Mons,Antwerpen,2533.709999999996,2542.3499999999995,2.25,1.6999999999984539,3
2546.54,Gent,Namur,2533.54,2542.3999999999996,2.25,1.4499999999984539,3
2541.550000000001,Gent,Antwerpen,2539.550000000001,2542.6499999999996,0.75,0.3999999999996362,1
2542.5800000000013,Gent,Antwerpen,2540.5800000000013,2542.7499999999995,0.75,0.49999999999954525,1
2542.700000000001,Gent,Antwerpen,2538.700000000001,2542.8499999999995,0.75,0.5999999999994543,1
2544.0699999999993,Brussel,Antwerpen,2541.0699999999993,2543.749999999999,0.75,0.4999999999990905,1
2546.58,Gent,Namur,2530.58,2543.7999999999997,2.25,1.0999999999989996,3
2547.0099999999993,Brussel,Antwerpen,2541.0099999999993,2543.849999999999,0.75,0.5999999999989996,1
2546.79,Gent,Namur,2533.79,2543.8999999999996,2.25,1.3999999999987267,3
2549.649999999996,Mons,Antwerpen,2538.649999999996,2543.949999999999,2.25,1.499999999998181,3
2548.520000000004,Namur,Gent,2539.520000000004,2544.0499999999993,2.25,1.5999999999985448,3
2548.5500000000043,Namur,Gent,2539.5500000000043,2544.149999999999,2.25,1.899999999998272,3
2549.5900000000033,Antwerpen,Ronse,2535.5900000000033,2544.5999999999995,1.75,1.3999999999987267,3
2547.519999999999,Brussel,Antwerpen,2542.519999999999,2544.6499999999996,0.75,0.3999999999996362,1
2544.07,Brussel,Brugge,2539.07,2544.6499999999996,1.5,0.8999999999991815,2
2550.299999999996,Mons,Antwerpen,2539.299999999996,2544.7499999999995,2.25,1.4999999999986358,3
2545.64,Brussel,Brugge,2535.64,2544.7499999999995,1.5,1.3499999999989996,2
2550.799999999996,Mons,Antwerpen,2540.799999999996,2544.8499999999995,2.25,1.3999999999987267,3
2547.04,Brussel,Brugge,2539.04,2544.8499999999995,1.5,0.9999999999986358,2
2547.15,Brussel,Brugge,2536.15,2545.2999999999997,1.5,1.1499999999991815,2
2546.0899999999997,Gent,Namur,2539.0899999999997,2545.3999999999996,2.25,1.1999999999989086,3
2547.44,Brussel,Brugge,2536.44,2545.3999999999996,1.5,1.1499999999991815,2
2547.09,Gent,Namur,2531.09,2545.4999999999995,2.25,1.5999999999985448,3
2548.13,Brussel,Brugge,2542.13,2545.4999999999995,1.5,1.4499999999989086,2
2547.52,Gent,Namur,2534.52,2545.5999999999995,2.25,1.4999999999986358,3
2545.0899999999992,Brugge,Mons,2535.0899999999992,2545.749999999999,2.5,1.8999999999978172,4
2545.8799999999987,Brugge,Mons,2530.8799999999987,2545.849999999999,2.5,2.3999999999973625,4
2546.529999999999,Brugge,Mons,2532.529999999999,2545.949999999999,2.5,1.6999999999979991,4
2551.289999999996,Mons,Antwerpen,2534.289999999996,2546.1499999999996,2.25,1.4999999999986358,3
2551.359999999996,Mons,Antwerpen,2537.359999999996,2546.2499999999995,2.25,1.5999999999985448,3
2554.689999999996,Mons,Antwerpen,2536.689999999996,2546.3499999999995,2.25,1.799999999998363,3
2551.5300000000034,Antwerpen,Ronse,2542.5300000000034,2546.449999999998,1.75,1.1999999999966349,3
2551.590000000004,Namur,Gent,2535.590000000004,2547.1499999999996,2.25,1.5999999999985448,3
2542.820000000001,Gent,Antwerpen,2536.820000000001,2547.1499999999996,0.75,0.3999999999996362,1
2552.610000000004,Namur,Gent,2539.610000000004,2547.2499999999995,2.25,1.5999999999985448,3
2542.970000000001,Gent,Antwerpen,2538.970000000001,2547.2499999999995,0.75,0.49999999999954525,1
2552.870000000004,Namur,Gent,2538.870000000004,2547.3499999999995,2.25,1.3999999999987267,3
2546.3300000000013,Gent,Antwerpen,2541.3300000000013,2547.3499999999995,0.75,0.5999999999994543,1
2549.239999999996,Antwerpen,Brussel,2545.239999999996,2547.45,0.75,0.1999999999998181,1
2548.930000000001,Gent,Antwerpen,2545.930000000001,2547.5499999999997,0.75,0.29999999999972715,1
2550.0200000000013,Gent,Antwerpen,2546.0200000000013,2547.6499999999996,0.75,0.3999999999996362,1
2548.209999999999,Brugge,Mons,2537.209999999999,2548.249999999999,2.5,1.7999999999979082,4
2551.739999999999,Brugge,Mons,2541.739999999999,2548.349999999999,2.5,2.1999999999952706,4
2553.559999999999,Brugge,Mons,2535.559999999999,2548.449999999999,2.5,2.599999999994907,4
2550.469999999996,Antwerpen,Brussel,2547.469999999996,2548.6499999999996,0.75,0.3999999999996362,1
2551.9899999999952,Gent,Brussel,2546.9899999999952,2548.6499999999996,0.75,0.3999999999996362,1
2549.289999999996,Mons,Antwerpen,2541.289999999996,2548.6499999999996,2.25,1.1999999999989086,3
2552.659999999996,Antwerpen,Brussel,2546.659999999996,2548.7499999999995,0.75,0.49999999999954525,1
2549.5699999999993,Brussel,Antwerpen,2545.5699999999993,2548.7499999999995,0.75,0.49999999999954525,1
2553.029999999996,Antwerpen,Brussel,2547.029999999996,2548.8499999999995,0.75,0.5999999999994543,1
2552.7099999999955,Mons,Antwerpen,2543.7099999999955,2548.8499999999995,2.25,1.5999999999985448,3
2549.3100000000036,Antwerpen,Ronse,2543.3100000000036,2548.8999999999996,1.75,1.2999999999988177,3
2551.22,Gent,Namur,2536.22,2548.8999999999996,2.25,0.9999999999990905,3
2554.539999999999,Brugge,Mons,2534.539999999999,2548.8999999999996,2.5,2.4999999999972715,4
2549.8400000000033,Antwerpen,Ronse,2544.8400000000033,2548.9999999999995,1.75,1.5999999999985448,3
2553.0,Gent,Namur,2544.0,2548.9999999999995,2.25,1.399999999998272,3
2556.449999999999,Brugge,Mons,2536.449999999999,2548.9999999999995,2.5,2.5999999999971806,4
2550.2800000000034,Antwerpen,Ronse,2544.2800000000034,2549.0999999999995,1.75,1.899999999998272,3
2553.27,Gent,Namur,2544.27,2549.0999999999995,2.25,1.6999999999979991,3
2558.299999999999,Brugge,Mons,2542.299999999999,2549.0999999999995,2.5,2.9999999999968168,4
2553.229999999995,Gent,Brussel,2548.229999999995,2549.7999999999997,0.75,0.5499999999997272,1
2552.7199999999993,Brussel,Antwerpen,2547.7199999999993,2550.1499999999996,0.75,0.3999999999996362,1
2555.2599999999957,Mons,Antwerpen,2543.2599999999957,2550.2499999999995,2.25,1.549999999998363,3
2555.489999999996,Mons,Antwerpen,2538.489999999996,2550.3499999999995,2.25,1.799999999998363,3
2553.070000000004,Namur,Gent,2538.070000000004,2550.3999999999987,2.25,1.6499999999978172,3
2554.0500000000043,Namur,Gent,2541.0500000000043,2550.4999999999986,2.25,1.9499999999975444,3
2559.139999999999,Brugge,Mons,2541.139999999999,2550.6499999999996,2.5,2.399999999997817,4
2559.639999999999,Brugge,Mons,2542.639999999999,2550.7499999999995,2.5,2.399999999997817,4
2560.069999999999,Brugge,Mons,2542.069999999999,2550.8499999999995,2.5,2.7999999999974534,4
2553.5500000000034,Antwerpen,Ronse,2545.5500000000034,2550.8999999999996,1.75,1.1999999999989086,3
2558.3900000000035,Antwerpen,Ronse,2546.3900000000035,2550.9999999999995,1.75,1.4999999999986358,3
2560.3100000000036,Antwerpen,Ronse,2546.3100000000036,2551.0999999999995,1.75,1.799999999998363,3
2556.9100000000044,Namur,Gent,2544.9100000000044,2551.1999999999994,2.25,1.59999999999809,3
2556.5900000000042,Namur,Gent,2543.5900000000042,2551.2999999999993,2.25,1.999999999998181,3
2553.759999999995,Gent,Brussel,2549.759999999995,2551.5499999999997,0.75,0.29999999999972715,1
2554.2799999999993,Brussel,Antwerpen,2550.2799999999993,2551.6499999999996,0.75,0.3999999999996362,1
2549.0,Brussel,Brugge,2540.0,2551.6499999999996,1.5,0.8999999999987267,2
2556.759999999996,Mons,Antwerpen,2540.759999999996,2551.7499999999995,2.25,1.5999999999985448,3
2549.15,Brussel,Brugge,2537.15,2551.7499999999995,1.5,1.0999999999989996,2
2552.0600000000013,Gent,Antwerpen,2549.0600000000013,2551.8499999999995,0.75,0.5999999999994543,1
2558.859999999996,Mons,Antwerpen,2540.859999999996,2551.8499999999995,2.25,1.5999999999985448,3
2552.9500000000003,Brussel,Brugge,2546.9500000000003,2551.8499999999995,1.5,1.149999999998272,2
2552.7,Gent,Namur,2545.7,2551.8999999999996,2.25,1.1999999999989086,3
2553.1500000000015,Gent,Antwerpen,2550.1500000000015,2551.9499999999994,0.75,0.6999999999993634,1
2554.2599999999998,Gent,Namur,2547.2599999999998,2551.9999999999995,2.25,1.4999999999986358,3
2553.6000000000013,Gent,Antwerpen,2548.6000000000013,2552.0499999999993,0.75,0.7999999999992724,1
2556.16,Gent,Namur,2541.16,2552.0999999999995,2.25,1.8999999999978172,3
2554.8800000000006,Brussel,Brugge,2548.8800000000006,2552.6499999999996,1.5,1.2499999999990905,2
2553.029999999995,Gent,Brussel,2551.029999999995,2552.6499999999996,0.75,0.3999999999996362,1
2555.84,Brussel,Brugge,2547.84,2552.7499999999995,1.5,1.4499999999989086,2
2553.6399999999953,Gent,Brussel,2550.6399999999953,2552.7499999999995,0.75,0.49999999999954525,1
2557.890000000001,Brussel,Brugge,2548.890000000001,2552.8499999999995,1.5,1.1499999999987267,2
2552.969999999996,Antwerpen,Brussel,2549.969999999996,2552.95,0.75,0.1999999999998181,1
2553.6599999999994,Brussel,Antwerpen,2551.6599999999994,2553.1499999999996,0.75,0.3999999999996362,1
2554.3699999999953,Mons,Antwerpen,2545.3699999999953,2553.2499999999995,2.25,1.2999999999988177,3
2554.7699999999995,Brussel,Antwerpen,2551.7699999999995,2553.3499999999995,0.75,0.5999999999994543,1
2556.519999999995,Gent,Brussel,2551.519999999995,2554.1499999999996,0.75,0.3999999999996362,1
2556.399999999995,Mons,Antwerpen,2548.399999999995,2554.1499999999996,2.25,1.3999999999987267,3
2556.7299999999996,Brussel,Antwerpen,2552.7299999999996,2554.2499999999995,0.75,0.49999999999954525,1
2557.8699999999994,Brussel,Antwerpen,2552.8699999999994,2554.3499999999995,0.75,0.5999999999994543,1
2558.149999999996,Antwerpen,Brussel,2552.149999999996,2554.5499999999997,0.75,0.29999999999972715,1
2558.379999999996,Antwerpen,Brussel,2553.379999999996,2554.6499999999996,0.75,0.3999999999996362,1
2556.5499999999993,Brugge,Mons,2548.5499999999993,2555.6499999999996,2.5,2.149999999998272,4
2556.400000000001,Brussel,Brugge,2552.400000000001,2555.6499999999996,1.5,0.7999999999992724,2
