duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2392.4300000000007,Berlin,Milan,2295.4300000000007,2317.199999999999,14.0,3.599999999996726,3
2363.130000000001,Paris,Vienna,2298.130000000001,2318.7999999999993,14.0,1.5999999999985448,2
2372.710000000001,Paris,Vienna,2294.710000000001,2318.999999999999,14.0,1.999999999998181,2
2376.3900000000012,Paris,Vienna,2301.3900000000012,2319.199999999999,14.0,2.399999999997817,2
2330.8799999999997,Munich,Paris,2303.8799999999997,2323.7999999999993,9.0,0.7999999999992724,1
2356.0099999999998,Munich,Paris,2313.0099999999998,2323.999999999999,9.0,0.9999999999990905,1
2372.2599999999998,Munich,Paris,2305.2599999999998,2324.199999999999,9.0,1.1999999999989086,1
2326.6899999999996,Vienna,Prague,2307.6899999999996,2325.7999999999993,4.0,0.7999999999992724,1
2328.3199999999997,Vienna,Prague,2313.3199999999997,2325.999999999999,4.0,0.9999999999990905,1
2342.8599999999997,Vienna,Prague,2320.8599999999997,2326.199999999999,4.0,1.1999999999989086,1
2364.319999999999,Rotterdam,Milan,2279.319999999999,2329.999999999998,16.0,4.799999999994725,4
2380.7099999999987,Rotterdam,Milan,2299.7099999999987,2330.199999999998,16.0,4.199999999995271,4
2382.7699999999986,Rotterdam,Milan,2307.7699999999986,2330.399999999998,16.0,4.999999999994543,4
2358.090000000001,Berlin,Milan,2310.090000000001,2332.7999999999993,14.0,2.399999999997817,3
2371.860000000001,Berlin,Milan,2313.860000000001,2332.999999999999,14.0,2.9999999999972715,3
2390.910000000001,Berlin,Milan,2313.910000000001,2333.199999999999,14.0,3.599999999996726,3
2347.4999999999995,Vienna,Prague,2322.4999999999995,2335.7999999999993,4.0,0.7999999999992724,1
2349.6599999999994,Vienna,Prague,2330.6599999999994,2335.999999999999,4.0,0.9999999999990905,1
2356.0999999999995,Vienna,Prague,2326.0999999999995,2336.199999999999,4.0,1.1999999999989086,1
2340.449999999999,Paris,Brussels,2319.449999999999,2339.7999999999993,4.0,0.7999999999992724,1
2363.199999999999,Paris,Brussels,2334.199999999999,2339.999999999999,4.0,0.9999999999990905,1
2357.5199999999995,Vienna,Prague,2337.5199999999995,2342.7999999999993,4.0,0.7999999999992724,1
2363.3299999999995,Vienna,Prague,2332.3299999999995,2342.999999999999,4.0,0.9999999999990905,1
2366.1899999999996,Vienna,Prague,2334.1899999999996,2343.199999999999,4.0,1.1999999999989086,1
2365.160000000001,Paris,Vienna,2304.160000000001,2346.999999999998,14.0,1.3999999999978172,2
2379.8800000000015,Paris,Vienna,2330.8800000000015,2347.199999999998,14.0,1.9999999999972715,2
2381.6000000000013,Paris,Vienna,2325.6000000000013,2347.399999999998,14.0,2.3999999999969077,2
2405.3000000000015,Lyon,Hamburg,2316.3000000000015,2350.7999999999993,16.0,2.7999999999974534,4
2405.6500000000015,Lyon,Hamburg,2279.6500000000015,2350.999999999999,16.0,3.999999999996362,4
2408.6600000000017,Lyon,Hamburg,2288.6600000000017,2351.199999999999,16.0,4.799999999995634,4
2360.99,Munich,Paris,2331.99,2351.5999999999995,9.0,0.5999999999994543,1
2369.1099999999997,Munich,Paris,2324.1099999999997,2351.7999999999993,9.0,0.7999999999992724,1
2398.7300000000014,Paris,Vienna,2336.7300000000014,2354.999999999998,14.0,1.7999999999974534,2
2411.2400000000016,Paris,Vienna,2334.2400000000016,2355.199999999998,14.0,2.1999999999970896,2
2435.1500000000015,Paris,Vienna,2329.1500000000015,2355.399999999998,14.0,2.599999999996726,2
2399.72,Munich,Paris,2349.72,2359.3999999999996,9.0,0.3999999999996362,1
2365.4699999999993,Vienna,Prague,2340.4699999999993,2360.199999999997,4.0,1.1999999999970896,1
2374.129999999999,Vienna,Prague,2349.129999999999,2360.399999999997,4.0,1.3999999999969077,1
2380.149999999999,Vienna,Prague,2354.149999999999,2360.5999999999967,4.0,1.5999999999967258,1
2394.550000000001,Berlin,Milan,2302.550000000001,2360.7999999999993,14.0,2.399999999997817,3
2421.0400000000013,Berlin,Milan,2341.0400000000013,2360.999999999999,14.0,2.9999999999972715,3
2424.4400000000014,Berlin,Milan,2327.4400000000014,2361.199999999999,14.0,3.599999999996726,3
2437.4900000000016,Berlin,Milan,2345.4900000000016,2366.7999999999993,14.0,2.399999999997817,3
2439.520000000002,Berlin,Milan,2347.520000000002,2366.999999999999,14.0,2.9999999999972715,3
2442.4400000000014,Berlin,Milan,2345.4400000000014,2367.199999999999,14.0,3.599999999996726,3
2405.780000000002,Berlin,Milan,2352.780000000002,2380.7999999999993,14.0,2.399999999997817,3
2409.310000000002,Berlin,Milan,2361.310000000002,2380.999999999999,14.0,2.9999999999972715,3
2416.000000000002,Berlin,Milan,2352.000000000002,2381.199999999999,14.0,3.599999999996726,3
2367.079999999999,Paris,Brussels,2345.079999999999,2381.7999999999993,4.0,0.7999999999992724,1
2373.099999999999,Paris,Brussels,2343.099999999999,2381.999999999999,4.0,0.9999999999990905,1
2391.669999999999,Paris,Brussels,2376.669999999999,2382.199999999999,4.0,1.1999999999989086,1
2374.439999999999,Vienna,Prague,2355.439999999999,2385.7999999999993,4.0,0.7999999999992724,1
2396.5699999999993,Vienna,Prague,2376.5699999999993,2385.999999999999,4.0,0.9999999999990905,1
2405.1799999999994,Vienna,Prague,2380.1799999999994,2386.199999999999,4.0,1.1999999999989086,1
2378.3599999999988,Rotterdam,Milan,2315.3599999999988,2391.7999999999993,16.0,2.999999999996362,4
2387.469999999999,Rotterdam,Milan,2298.469999999999,2391.999999999999,16.0,5.199999999995271,4
2430.0999999999985,Rotterdam,Milan,2324.0999999999985,2392.199999999999,16.0,3.9999999999954525,4
2399.0299999999997,Munich,Paris,2367.0299999999997,2395.7999999999993,9.0,0.7999999999992724,1
2410.3399999999992,Vienna,Prague,2390.3399999999992,2395.7999999999993,4.0,0.7999999999992724,1
2416.4500000000016,Lyon,Hamburg,2349.4500000000016,2395.999999999999,16.0,3.799999999996544,4
2407.35,Munich,Paris,2377.35,2395.999999999999,9.0,0.9999999999990905,1
2414.2199999999993,Vienna,Prague,2385.2199999999993,2395.999999999999,4.0,0.9999999999990905,1
2426.4400000000014,Lyon,Hamburg,2372.4400000000014,2396.199999999999,16.0,4.599999999995816,4
2427.02,Munich,Paris,2385.02,2396.199999999999,9.0,1.1999999999989086,1
2415.5699999999993,Vienna,Prague,2386.5699999999993,2396.199999999999,4.0,1.1999999999989086,1
2438.8300000000017,Lyon,Hamburg,2325.8300000000017,2396.3999999999987,16.0,5.399999999995089,4
2424.9000000000024,Berlin,Milan,2374.9000000000024,2408.7999999999993,14.0,2.599999999996726,3
2439.1200000000026,Berlin,Milan,2389.1200000000026,2408.999999999999,14.0,3.19999999999618,3
2492.8600000000024,Berlin,Milan,2381.8600000000024,2409.199999999999,14.0,3.7999999999956344,3
2395.780000000001,Paris,Vienna,2353.780000000001,2412.7999999999993,14.0,1.3999999999987267,2
2417.479999999999,Vienna,Prague,2398.479999999999,2412.7999999999993,4.0,0.7999999999992724,1
2401.180000000001,Paris,Vienna,2355.180000000001,2412.999999999999,14.0,1.799999999998363,2
2419.699999999999,Vienna,Prague,2401.699999999999,2412.999999999999,4.0,0.9999999999990905,1
2447.950000000001,Paris,Vienna,2338.950000000001,2413.199999999999,14.0,2.399999999997817,2
2425.199999999999,Vienna,Prague,2407.199999999999,2413.199999999999,4.0,1.1999999999989086,1
2426.309999999999,Paris,Brussels,2396.309999999999,2419.999999999998,4.0,0.999999999998181,1
2440.69,Munich,Paris,2404.69,2422.7999999999993,9.0,0.7999999999992724,1
2481.5000000000027,Berlin,Milan,2403.5000000000027,2422.7999999999993,14.0,2.399999999997817,3
2462.2,Munich,Paris,2412.2,2422.999999999999,9.0,0.9999999999990905,1
2489.880000000003,Berlin,Milan,2401.880000000003,2422.999999999999,14.0,2.9999999999972715,3
2464.06,Munich,Paris,2407.06,2423.199999999999,9.0,1.1999999999989086,1
2507.5600000000027,Berlin,Milan,2399.5600000000027,2423.199999999999,14.0,3.599999999996726,3
2448.0699999999993,Paris,Brussels,2420.0699999999993,2425.5999999999995,4.0,0.5999999999994543,1
2431.8999999999987,Vienna,Prague,2411.8999999999987,2425.7999999999993,4.0,0.7999999999992724,1
2434.279999999999,Vienna,Prague,2409.279999999999,2425.999999999999,4.0,0.9999999999990905,1
2437.009999999999,Vienna,Prague,2420.009999999999,2426.199999999999,4.0,1.1999999999989086,1
2459.420000000001,Paris,Vienna,2399.420000000001,2428.199999999999,14.0,1.999999999998181,2
2460.7600000000007,Paris,Vienna,2410.7600000000007,2428.3999999999987,14.0,2.399999999997817,2
2495.060000000001,Paris,Vienna,2403.060000000001,2428.5999999999985,14.0,2.7999999999974534,2
2472.85,Munich,Paris,2419.85,2431.5999999999995,9.0,0.5999999999994543,1
2484.21,Munich,Paris,2415.21,2431.7999999999993,9.0,0.7999999999992724,1
2477.550000000003,Berlin,Milan,2404.550000000003,2432.7999999999993,14.0,2.399999999997817,3
2488.220000000003,Berlin,Milan,2411.220000000003,2432.999999999999,14.0,2.9999999999972715,3
2517.890000000003,Berlin,Milan,2413.890000000003,2433.199999999999,14.0,3.599999999996726,3
2448.409999999999,Vienna,Prague,2427.409999999999,2433.399999999998,4.0,1.3999999999978172,1
2454.009999999999,Vienna,Prague,2425.009999999999,2433.5999999999976,4.0,1.5999999999976353,1
2454.4599999999987,Vienna,Prague,2422.4599999999987,2433.7999999999975,4.0,1.7999999999974534,1
2411.4299999999985,Rotterdam,Milan,2360.4299999999985,2433.7999999999993,16.0,3.3999999999959982,4
2462.0799999999986,Rotterdam,Milan,2337.0799999999986,2433.999999999999,16.0,2.9999999999972715,4
2473.7199999999984,Rotterdam,Milan,2411.7199999999984,2434.199999999999,16.0,4.599999999994907,4
2456.530000000001,Lyon,Hamburg,2404.530000000001,2435.7999999999993,16.0,3.5999999999958163,4
2490.3100000000013,Lyon,Hamburg,2397.3100000000013,2435.999999999999,16.0,4.399999999995089,4
2506.170000000001,Lyon,Hamburg,2408.170000000001,2436.199999999999,16.0,4.399999999995998,4
2451.599999999999,Vienna,Prague,2429.599999999999,2437.7999999999993,4.0,0.7999999999992724,1
2455.409999999999,Vienna,Prague,2432.409999999999,2437.999999999999,4.0,0.9999999999990905,1
2459.089999999999,Vienna,Prague,2432.089999999999,2438.199999999999,4.0,1.1999999999989086,1
2447.079999999999,Vienna,Prague,2435.079999999999,2444.7999999999993,4.0,0.7999999999992724,1
2451.479999999999,Vienna,Prague,2437.479999999999,2444.999999999999,4.0,0.9999999999990905,1
2455.439999999999,Vienna,Prague,2439.439999999999,2445.199999999999,4.0,1.1999999999989086,1
2499.620000000001,Paris,Vienna,2433.620000000001,2449.999999999998,14.0,1.7999999999974534,2
2502.0300000000007,Paris,Vienna,2425.0300000000007,2450.199999999998,14.0,2.1999999999970896,2
2517.4800000000005,Paris,Vienna,2415.4800000000005,2450.399999999998,14.0,1.9999999999972715,2
2458.2299999999996,Vienna,Prague,2446.2299999999996,2451.7999999999993,4.0,0.7999999999992724,1
2465.7399999999993,Vienna,Prague,2440.7399999999993,2451.999999999999,4.0,0.9999999999990905,1
2472.0199999999995,Vienna,Prague,2442.0199999999995,2452.199999999999,4.0,1.1999999999989086,1
2479.93,Munich,Paris,2444.93,2454.5999999999995,9.0,0.5999999999994543,1
2500.56,Munich,Paris,2428.56,2454.7999999999993,9.0,0.7999999999992724,1
2502.230000000001,Paris,Vienna,2435.230000000001,2459.999999999998,14.0,1.7999999999974534,2
2508.600000000001,Paris,Vienna,2430.600000000001,2460.199999999998,14.0,2.3999999999969077,2
2518.1900000000005,Paris,Vienna,2414.1900000000005,2460.399999999998,14.0,2.1999999999970896,2
2503.06,Munich,Paris,2454.06,2464.3999999999996,9.0,0.3999999999996362,1
2477.3799999999997,Vienna,Prague,2457.3799999999997,2469.7999999999993,4.0,0.7999999999992724,1
2480.5699999999997,Vienna,Prague,2462.5699999999997,2469.999999999999,4.0,0.9999999999990905,1
2486.87,Vienna,Prague,2464.87,2470.199999999999,4.0,1.1999999999989086,1
2447.3199999999993,Paris,Brussels,2433.3199999999993,2471.999999999998,4.0,0.999999999998181,1
2486.479999999999,Paris,Brussels,2456.479999999999,2472.199999999998,4.0,1.1999999999979991,1
2493.770000000001,Paris,Vienna,2451.770000000001,2472.999999999998,14.0,1.7999999999974534,2
2521.4100000000008,Paris,Vienna,2454.4100000000008,2473.199999999998,14.0,2.1999999999970896,2
2530.300000000001,Paris,Vienna,2443.300000000001,2473.399999999998,14.0,2.3999999999969077,2
2481.579999999999,Paris,Brussels,2469.579999999999,2474.7999999999993,4.0,0.7999999999992724,1
2482.49,Vienna,Prague,2466.49,2476.7999999999993,4.0,0.7999999999992724,1
2486.37,Vienna,Prague,2471.37,2476.999999999999,4.0,0.9999999999990905,1
2493.7599999999998,Vienna,Prague,2471.7599999999998,2477.199999999999,4.0,1.1999999999989086,1
2489.9199999999996,Vienna,Prague,2473.9199999999996,2483.7999999999993,4.0,0.7999999999992724,1
2495.0099999999998,Vienna,Prague,2478.0099999999998,2483.999999999999,4.0,0.9999999999990905,1
2498.16,Vienna,Prague,2470.16,2484.199999999999,4.0,1.1999999999989086,1
2474.8200000000033,Berlin,Milan,2426.8200000000033,2484.7999999999993,14.0,2.399999999997817,3
2521.360000000001,Paris,Vienna,2464.360000000001,2484.999999999998,14.0,1.7999999999974534,2
2520.520000000003,Berlin,Milan,2423.520000000003,2484.999999999999,14.0,2.9999999999972715,3
2523.3500000000013,Paris,Vienna,2468.3500000000013,2485.199999999998,14.0,2.1999999999970896,2
2559.6600000000035,Berlin,Milan,2465.6600000000035,2485.199999999999,14.0,3.599999999996726,3
2530.780000000001,Paris,Vienna,2439.780000000001,2485.399999999998,14.0,2.599999999996726,2
2507.480000000001,Lyon,Hamburg,2430.480000000001,2485.999999999999,16.0,3.9999999999954525,4
2550.050000000001,Lyon,Hamburg,2459.050000000001,2486.199999999999,16.0,4.19999999999618,4
2586.5800000000013,Lyon,Hamburg,2460.5800000000013,2486.3999999999987,16.0,4.9999999999954525,4
2531.5099999999998,Munich,Paris,2470.5099999999998,2486.999999999998,9.0,0.999999999998181,1
2546.6699999999996,Munich,Paris,2475.6699999999996,2487.199999999998,9.0,1.1999999999979991,1
2547.18,Munich,Paris,2476.18,2487.399999999998,9.0,1.3999999999978172,1
2540.7,Munich,Paris,2479.7,2489.3999999999996,9.0,0.3999999999996362,1
2500.8199999999993,Vienna,Prague,2486.8199999999993,2491.7999999999993,4.0,0.7999999999992724,1
2506.1899999999996,Vienna,Prague,2481.1899999999996,2491.999999999999,4.0,0.9999999999990905,1
2510.1799999999994,Vienna,Prague,2483.1799999999994,2492.199999999999,4.0,1.1999999999989086,1
2525.7300000000037,Berlin,Milan,2467.7300000000037,2496.7999999999993,14.0,2.599999999996726,3
2574.4700000000034,Berlin,Milan,2477.4700000000034,2496.999999999999,14.0,3.19999999999618,3
2578.9500000000035,Berlin,Milan,2469.9500000000035,2497.199999999999,14.0,3.7999999999956344,3
2515.86,Munich,Paris,2488.86,2500.7999999999993,9.0,0.7999999999992724,1
2518.04,Munich,Paris,2484.04,2500.999999999999,9.0,0.9999999999990905,1
2544.11,Munich,Paris,2490.11,2501.199999999999,9.0,1.1999999999989086,1
2538.4200000000014,Paris,Vienna,2481.4200000000014,2501.999999999998,14.0,1.7999999999974534,2
2542.270000000001,Paris,Vienna,2456.270000000001,2502.199999999998,14.0,2.3999999999969077,2
2549.0500000000015,Paris,Vienna,2484.0500000000015,2502.399999999998,14.0,2.3999999999969077,2
2541.2400000000016,Paris,Vienna,2486.2400000000016,2503.7999999999993,14.0,1.1999999999989086,2
2503.5699999999993,Vienna,Prague,2488.5699999999993,2503.7999999999993,4.0,0.7999999999992724,1
2551.990000000001,Paris,Vienna,2465.990000000001,2503.999999999999,14.0,2.199999999997999,2
2517.269999999999,Vienna,Prague,2489.269999999999,2503.999999999999,4.0,0.9999999999990905,1
2582.4900000000016,Paris,Vienna,2485.4900000000016,2504.199999999999,14.0,2.399999999997817,2
2530.249999999999,Vienna,Prague,2498.249999999999,2504.199999999999,4.0,1.1999999999989086,1
2520.73,Munich,Paris,2493.73,2506.3999999999996,9.0,0.3999999999996362,1
2539.9700000000034,Berlin,Milan,2488.9700000000034,2509.7999999999993,14.0,2.399999999997817,3
2555.0400000000036,Berlin,Milan,2486.0400000000036,2509.999999999999,14.0,2.9999999999972715,3
2585.2500000000036,Berlin,Milan,2490.2500000000036,2510.199999999999,14.0,3.599999999996726,3
2522.5299999999993,Vienna,Prague,2507.5299999999993,2512.7999999999993,4.0,0.7999999999992724,1
2513.019999999999,Paris,Brussels,2493.019999999999,2512.999999999998,4.0,0.999999999998181,1
2525.189999999999,Vienna,Prague,2504.189999999999,2512.999999999999,4.0,0.9999999999990905,1
2538.149999999999,Vienna,Prague,2507.149999999999,2513.199999999999,4.0,1.1999999999989086,1
2534.4499999999994,Vienna,Prague,2512.4499999999994,2517.7999999999993,4.0,0.7999999999992724,1
2538.5599999999995,Vienna,Prague,2507.5599999999995,2517.999999999999,4.0,0.9999999999990905,1
2540.9899999999993,Vienna,Prague,2511.9899999999993,2518.199999999999,4.0,1.1999999999989086,1
2543.490000000004,Berlin,Milan,2501.490000000004,2520.7999999999993,14.0,2.399999999997817,3
2546.3100000000036,Berlin,Milan,2498.3100000000036,2520.999999999999,14.0,2.9999999999972715,3
2559.1300000000037,Berlin,Milan,2500.1300000000037,2521.199999999999,14.0,3.599999999996726,3
2534.349999999999,Paris,Brussels,2521.349999999999,2526.7999999999993,4.0,0.7999999999992724,1
2542.789999999999,Paris,Brussels,2516.789999999999,2526.999999999999,4.0,0.9999999999990905,1
2544.1100000000015,Paris,Vienna,2493.1100000000015,2529.999999999998,14.0,1.3999999999978172,2
2564.9100000000017,Paris,Vienna,2502.9100000000017,2530.199999999998,14.0,1.9999999999972715,2
2596.8200000000015,Paris,Vienna,2513.8200000000015,2530.399999999998,14.0,2.3999999999969077,2
2559.310000000004,Berlin,Milan,2513.310000000004,2532.7999999999993,14.0,2.599999999996726,3
2565.190000000004,Berlin,Milan,2513.190000000004,2532.999999999999,14.0,3.19999999999618,3
2600.250000000004,Berlin,Milan,2508.250000000004,2533.199999999999,14.0,3.7999999999956344,3
2552.01,Munich,Paris,2499.01,2534.999999999998,9.0,0.999999999998181,1
2526.4400000000014,Lyon,Hamburg,2470.4400000000014,2538.199999999999,16.0,3.9999999999954525,4
2543.0800000000013,Lyon,Hamburg,2474.0800000000013,2538.3999999999987,16.0,4.799999999994725,4
2588.0800000000013,Lyon,Hamburg,2501.0800000000013,2538.5999999999985,16.0,5.199999999995271,4
2544.179999999999,Paris,Brussels,2527.179999999999,2538.999999999998,4.0,0.999999999998181,1
2559.9600000000005,Munich,Paris,2529.9600000000005,2539.7999999999993,9.0,0.7999999999992724,1
2565.8900000000003,Munich,Paris,2526.8900000000003,2539.999999999999,9.0,0.9999999999990905,1
2587.9400000000005,Munich,Paris,2527.9400000000005,2540.199999999999,9.0,1.1999999999989086,1
2505.7499999999986,Rotterdam,Milan,2401.7499999999986,2546.7999999999993,16.0,4.799999999994725,4
2526.8599999999983,Rotterdam,Milan,2469.8599999999983,2546.999999999999,16.0,2.199999999997999,4
2534.5399999999986,Rotterdam,Milan,2409.5399999999986,2547.199999999999,16.0,3.1999999999970896,4
2562.979999999999,Paris,Brussels,2539.979999999999,2550.199999999998,4.0,1.1999999999979991,1
2537.9699999999993,Vienna,Prague,2516.9699999999993,2550.7999999999993,4.0,0.7999999999992724,1
2557.189999999999,Vienna,Prague,2545.189999999999,2550.999999999999,4.0,0.9999999999990905,1
2557.2599999999993,Vienna,Prague,2531.2599999999993,2551.199999999999,4.0,1.1999999999989086,1
2568.269999999999,Paris,Brussels,2547.269999999999,2552.7999999999993,4.0,0.7999999999992724,1
2591.1700000000014,Paris,Vienna,2521.1700000000014,2553.999999999998,14.0,1.7999999999974534,2
2600.5200000000013,Paris,Vienna,2523.5200000000013,2554.199999999998,14.0,2.1999999999970896,2
2601.4900000000016,Paris,Vienna,2511.4900000000016,2554.399999999998,14.0,2.599999999996726,2
2577.2500000000014,Lyon,Hamburg,2527.2500000000014,2560.7999999999993,16.0,4.199999999994361,4
2564.0499999999993,Vienna,Prague,2552.0499999999993,2560.7999999999993,4.0,0.7999999999992724,1
2597.2900000000013,Lyon,Hamburg,2538.2900000000013,2560.999999999999,16.0,4.9999999999936335,4
2580.519999999999,Vienna,Prague,2550.519999999999,2560.999999999999,4.0,0.9999999999990905,1
2610.0800000000013,Lyon,Hamburg,2512.0800000000013,2561.199999999999,16.0,5.39999999999327,4
2582.519999999999,Vienna,Prague,2555.519999999999,2561.199999999999,4.0,1.1999999999989086,1
2576.520000000004,Berlin,Milan,2523.520000000004,2562.7999999999993,14.0,2.399999999997817,3
2604.290000000004,Berlin,Milan,2505.290000000004,2562.999999999999,14.0,2.9999999999972715,3
2616.750000000004,Berlin,Milan,2543.750000000004,2563.199999999999,14.0,3.599999999996726,3
2585.3900000000017,Paris,Vienna,2542.3900000000017,2564.999999999998,14.0,1.7999999999974534,2
2592.8500000000017,Paris,Vienna,2548.8500000000017,2565.199999999998,14.0,2.1999999999970896,2
2636.5300000000016,Paris,Vienna,2538.5300000000016,2565.399999999998,14.0,1.7999999999974534,2
2604.9900000000007,Munich,Paris,2557.9900000000007,2569.3999999999996,9.0,0.3999999999996362,1
2585.7199999999984,Rotterdam,Milan,2520.7199999999984,2570.999999999998,16.0,2.799999999996544,4
2599.4399999999982,Rotterdam,Milan,2542.4399999999982,2571.199999999998,16.0,3.599999999994907,4
2617.9499999999985,Rotterdam,Milan,2540.9499999999985,2571.399999999998,16.0,4.399999999994179,4
2573.509999999999,Vienna,Prague,2556.509999999999,2575.7999999999993,4.0,0.7999999999992724,1
2588.029999999999,Vienna,Prague,2570.029999999999,2575.999999999999,4.0,0.9999999999990905,1
2595.2499999999986,Vienna,Prague,2569.2499999999986,2576.199999999999,4.0,1.1999999999989086,1
2594.459999999999,Paris,Brussels,2572.459999999999,2577.999999999999,4.0,0.9999999999990905,1
2604.790000000004,Berlin,Milan,2550.790000000004,2581.7999999999993,14.0,2.399999999997817,3
2614.110000000004,Berlin,Milan,2559.110000000004,2581.999999999999,14.0,2.9999999999972715,3
2664.5100000000043,Berlin,Milan,2562.5100000000043,2582.199999999999,14.0,3.599999999996726,3
2592.7699999999986,Vienna,Prague,2575.7699999999986,2582.7999999999993,4.0,0.7999999999992724,1
2593.4999999999986,Vienna,Prague,2577.4999999999986,2582.999999999999,4.0,0.9999999999990905,1
2598.8599999999988,Vienna,Prague,2570.8599999999988,2583.199999999999,4.0,1.1999999999989086,1
2600.8000000000006,Munich,Paris,2569.8000000000006,2585.7999999999993,9.0,0.7999999999992724,1
2613.1500000000005,Munich,Paris,2575.1500000000005,2585.999999999999,9.0,0.9999999999990905,1
2626.9000000000005,Munich,Paris,2563.9000000000005,2586.199999999999,9.0,1.1999999999989086,1
2594.0400000000013,Lyon,Hamburg,2540.0400000000013,2587.7999999999993,16.0,3.19999999999618,4
2614.930000000001,Lyon,Hamburg,2537.930000000001,2587.999999999999,16.0,4.399999999995089,4
2626.5600000000013,Lyon,Hamburg,2533.5600000000013,2588.199999999999,16.0,5.199999999994361,4
2630.800000000002,Paris,Vienna,2576.800000000002,2592.999999999998,14.0,1.7999999999974534,2
2638.6400000000017,Paris,Vienna,2547.6400000000017,2593.199999999998,14.0,2.3999999999969077,2
2640.1100000000015,Paris,Vienna,2537.1100000000015,2593.399999999998,14.0,2.599999999996726,2
2587.859999999999,Paris,Brussels,2573.859999999999,2597.999999999998,4.0,0.999999999998181,1
2603.2999999999993,Paris,Brussels,2576.2999999999993,2598.199999999998,4.0,1.1999999999979991,1
2621.0200000000045,Berlin,Milan,2568.0200000000045,2600.7999999999993,14.0,2.399999999997817,3
2624.5300000000043,Berlin,Milan,2581.5300000000043,2600.999999999999,14.0,2.9999999999972715,3
2653.3900000000044,Berlin,Milan,2580.3900000000044,2601.199999999999,14.0,3.599999999996726,3
2624.390000000002,Paris,Vienna,2582.390000000002,2602.7999999999993,14.0,1.3999999999987267,2
2657.5600000000018,Paris,Vienna,2554.5600000000018,2602.999999999999,14.0,1.999999999998181,2
2660.650000000002,Paris,Vienna,2567.650000000002,2603.199999999999,14.0,2.399999999997817,2
2626.5299999999993,Paris,Brussels,2603.5299999999993,2608.7999999999993,4.0,0.7999999999992724,1
2601.069999999999,Vienna,Prague,2579.069999999999,2611.7999999999993,4.0,0.7999999999992724,1
2606.819999999999,Vienna,Prague,2583.819999999999,2611.999999999999,4.0,0.9999999999990905,1
2620.6899999999987,Vienna,Prague,2606.6899999999987,2612.199999999999,4.0,1.1999999999989086,1
2634.8000000000043,Berlin,Milan,2587.8000000000043,2615.7999999999993,14.0,2.399999999997817,3
2648.830000000004,Berlin,Milan,2596.830000000004,2615.999999999999,14.0,2.9999999999972715,3
2682.420000000004,Berlin,Milan,2593.420000000004,2616.199999999999,14.0,3.599999999996726,3
2633.739999999999,Vienna,Prague,2611.739999999999,2618.7999999999993,4.0,0.7999999999992724,1
2634.5000000000014,Lyon,Hamburg,2510.5000000000014,2618.999999999999,16.0,4.799999999992906,4
2636.509999999999,Vienna,Prague,2606.509999999999,2618.999999999999,4.0,0.9999999999990905,1
2663.490000000001,Lyon,Hamburg,2579.490000000001,2619.199999999999,16.0,4.9999999999936335,4
2642.449999999999,Vienna,Prague,2613.449999999999,2619.199999999999,4.0,1.1999999999989086,1
2678.1400000000012,Lyon,Hamburg,2558.1400000000012,2619.3999999999987,16.0,5.199999999994361,4
2654.370000000001,Lyon,Hamburg,2587.370000000001,2623.999999999998,16.0,3.3999999999959982,4
2670.250000000001,Lyon,Hamburg,2589.250000000001,2624.199999999998,16.0,4.199999999995271,4
2681.530000000001,Lyon,Hamburg,2581.530000000001,2624.399999999998,16.0,5.39999999999327,4
2653.610000000002,Paris,Vienna,2590.610000000002,2627.5999999999976,14.0,2.3999999999969077,2
2666.050000000002,Paris,Vienna,2578.050000000002,2627.7999999999975,14.0,2.599999999996726,2
2695.910000000002,Paris,Vienna,2610.910000000002,2627.9999999999973,14.0,2.999999999996362,2
2651.3300000000045,Berlin,Milan,2608.3300000000045,2627.999999999998,14.0,2.599999999996726,3
2689.0700000000043,Berlin,Milan,2606.0700000000043,2628.199999999998,14.0,3.19999999999618,3
2712.230000000004,Berlin,Milan,2600.230000000004,2628.399999999998,14.0,3.7999999999956344,3
2622.4899999999984,Rotterdam,Milan,2501.4899999999984,2628.5999999999976,16.0,3.9999999999954525,4
2630.039999999998,Rotterdam,Milan,2547.039999999998,2628.7999999999975,16.0,4.599999999994907,4
2667.3299999999986,Rotterdam,Milan,2605.3299999999986,2628.9999999999973,16.0,5.39999999999236,4
2634.709999999999,Vienna,Prague,2620.709999999999,2629.7999999999993,4.0,0.7999999999992724,1
2638.829999999999,Vienna,Prague,2624.829999999999,2629.999999999999,4.0,0.9999999999990905,1
2645.389999999999,Vienna,Prague,2616.389999999999,2630.199999999999,4.0,1.1999999999989086,1
2634.359999999999,Paris,Brussels,2610.359999999999,2630.999999999998,4.0,0.999999999998181,1
2645.6600000000008,Munich,Paris,2589.6600000000008,2631.9999999999973,9.0,0.9999999999972715,1
2646.9000000000005,Munich,Paris,2613.9000000000005,2632.199999999997,9.0,1.1999999999970896,1
2642.239999999999,Vienna,Prague,2630.239999999999,2638.7999999999993,4.0,0.7999999999992724,1
2646.539999999999,Vienna,Prague,2626.539999999999,2638.999999999999,4.0,0.9999999999990905,1
2656.4399999999987,Vienna,Prague,2633.4399999999987,2639.199999999999,4.0,1.1999999999989086,1
2683.5699999999983,Rotterdam,Milan,2596.5699999999983,2640.199999999998,16.0,5.199999999992542,4
