truckname,startnode,endnode,starttime,endtime,load,capacity
Gent_1,Gent,Brussel,2184.2999999999997,2185.0499999999997,3,3
Gent_0,Gent,Kortrijk,2184.7999999999997,2185.2999999999997,3,3
Brugge_2,Gent,Brugge,2184.7,2185.45,2,3
Gent_1,Brussel,Gent,2185.5,2186.25,0,3
Gent_0,Kortrijk,Gent,2186.0,2186.5,0,3
Kortrijk_0,Kortrijk,Ronse,2186.2999999999997,2186.7999999999997,3,3
Mons_2,Mons,Charleroi,2187.2999999999997,2187.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2187.5,2188.0,0,3
Ronse_2,Ronse,Mons,2187.399999999999,2188.149999999999,3,3
Mons_2,Charleroi,Mons,2188.5,2189.0,0,3
Ronse_2,Mons,Ronse,2188.5,2189.25,0,3
Charleroi_1,Charleroi,Brussel,2188.7999999999997,2189.7999999999997,3,3
Antwerpen_1,Antwerpen,Brussel,2189.2999999999997,2190.0499999999997,3,3
Brussel_0,Brussel,Antwerpen,2190.2999999999997,2191.0499999999997,3,3
Antwerpen_1,Brussel,Antwerpen,2190.7,2191.45,2,3
Charleroi_1,Brussel,Charleroi,2190.6,2191.6,1,3
Brussel_0,Antwerpen,Brussel,2191.7,2192.45,2,3
Gent_2,Gent,Antwerpen,2193.2999999999997,2194.0499999999997,3,3
Gent_2,Antwerpen,Gent,2194.7,2195.45,2,3
Gent_1,Gent,Kortrijk,2196.2999999999997,2196.7999999999997,3,3
Gent_1,Kortrijk,Gent,2197.5,2198.0,0,3
Kortrijk_1,Kortrijk,Ronse,2197.7999999999997,2198.2999999999997,3,3
Brussel_2,Brussel,Gent,2197.7999999999997,2198.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2199.0,2199.5,0,3
Brussel_2,Gent,Brussel,2199.1,2199.85,1,3
Ronse_0,Ronse,Mons,2199.2999999999997,2200.0499999999997,3,3
Gent_0,Gent,Brugge,2199.2999999999997,2200.0499999999997,3,3
Ronse_0,Mons,Ronse,2200.5,2201.25,0,3
Gent_0,Brugge,Gent,2200.6,2201.35,1,3
Antwerpen_2,Antwerpen,Brussel,2203.2999999999997,2204.0499999999997,3,3
Antwerpen_2,Brussel,Antwerpen,2204.6,2205.35,1,3
Antwerpen_0,Antwerpen,Brussel,2207.7999999999997,2208.5499999999997,3,3
Mons_0,Mons,Charleroi,2208.2999999999997,2208.7999999999997,3,3
Gent_2,Gent,Brussel,2208.7999999999997,2209.5499999999997,3,3
Namur_2,Namur,Charleroi,2209.2999999999997,2209.7999999999997,3,3
Antwerpen_0,Brussel,Antwerpen,2209.1,2209.85,1,3
Mons_0,Charleroi,Mons,2209.5,2210.0,0,3
Charleroi_0,Charleroi,Brussel,2209.7999999999997,2210.7999999999997,3,3
Gent_2,Brussel,Gent,2210.2,2210.95,2,3
Namur_2,Charleroi,Namur,2210.7,2211.2,2,3
Charleroi_2,Charleroi,Brussel,2210.7999999999997,2211.7999999999997,3,3
Brussel_1,Brussel,Antwerpen,2211.7999999999997,2212.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2211.6,2212.6,1,3
Charleroi_2,Brussel,Charleroi,2212.5,2213.5,0,3
Brussel_0,Brussel,Gent,2212.7999999999997,2213.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,2213.1,2213.85,1,3
Antwerpen_1,Antwerpen,Gent,2213.2999999999997,2214.0499999999997,3,3
Brussel_0,Gent,Brussel,2214.1,2214.85,1,3
Brugge_0,Brugge,Gent,2214.2999999999997,2215.0499999999997,3,3
Gent_1,Gent,Kortrijk,2214.7999999999997,2215.2999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2214.6,2215.35,1,3
Gent_0,Gent,Kortrijk,2215.7999999999997,2216.2999999999997,3,3
Brugge_0,Gent,Brugge,2215.7,2216.45,2,3
Gent_1,Kortrijk,Gent,2216.0,2216.5,0,3
Kortrijk_2,Kortrijk,Ronse,2216.2999999999997,2216.7999999999997,3,3
Mons_1,Mons,Charleroi,2216.7999999999997,2217.2999999999997,3,3
Gent_0,Kortrijk,Gent,2217.0,2217.5,0,3
Kortrijk_0,Kortrijk,Ronse,2217.2999999999997,2217.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2217.5,2218.0,0,3
Mons_1,Charleroi,Mons,2218.0,2218.5,0,3
Kortrijk_0,Ronse,Kortrijk,2218.5,2219.0,0,3
Charleroi_1,Charleroi,Brussel,2218.2999999999997,2219.2999999999997,3,3
Brussel_2,Brussel,Antwerpen,2219.7999999999997,2220.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2220.0,2221.0,0,3
Brussel_2,Antwerpen,Brussel,2221.2,2221.95,2,3
Brugge_1,Brugge,Gent,2224.2999999999997,2225.0499999999997,3,3
Brugge_1,Gent,Brugge,2225.5,2226.25,0,3
Gent_2,Gent,Kortrijk,2225.7999999999997,2226.2999999999997,3,3
Gent_2,Kortrijk,Gent,2227.0,2227.5,0,3
Kortrijk_1,Kortrijk,Ronse,2227.2999999999997,2227.7999999999997,3,3
Mons_2,Mons,Charleroi,2227.7999999999997,2228.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2228.5,2229.0,0,3
Ronse_1,Ronse,Mons,2228.399999999999,2229.149999999999,3,3
Mons_2,Charleroi,Mons,2229.0,2229.5,0,3
Ronse_1,Mons,Ronse,2229.5,2230.25,0,3
Charleroi_0,Charleroi,Brussel,2229.2999999999997,2230.2999999999997,3,3
Brussel_1,Brussel,Antwerpen,2230.7999999999997,2231.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2231.0,2232.0,0,3
Brussel_1,Antwerpen,Brussel,2232.0,2232.75,0,3
Gent_1,Gent,Antwerpen,2233.2999999999997,2234.0499999999997,3,3
Gent_0,Gent,Brussel,2233.7999999999997,2234.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,2234.2999999999997,2235.0499999999997,3,3
Gent_1,Antwerpen,Gent,2234.7,2235.45,2,3
Gent_0,Brussel,Gent,2235.2,2235.95,2,3
Gent_2,Gent,Brussel,2235.2999999999997,2236.0499999999997,3,3
Brussel_0,Antwerpen,Brussel,2235.5,2236.25,0,3
Gent_1,Gent,Kortrijk,2236.2999999999997,2236.7999999999997,3,3
Gent_2,Brussel,Gent,2236.5,2237.25,0,3
Brussel_2,Brussel,Charleroi,2236.7999999999997,2237.7999999999997,3,3
Gent_1,Kortrijk,Gent,2237.5,2238.0,0,3
Kortrijk_2,Kortrijk,Ronse,2237.7999999999997,2238.2999999999997,3,3
Charleroi_2,Charleroi,Namur,2238.2999999999997,2238.7999999999997,3,3
Brussel_2,Charleroi,Brussel,2238.5,2239.5,0,3
Kortrijk_2,Ronse,Kortrijk,2239.0,2239.5,0,3
Ronse_2,Ronse,Mons,2238.899999999999,2239.649999999999,3,3
Charleroi_2,Namur,Charleroi,2239.7999999999997,2240.2999999999997,3,3
Ronse_2,Mons,Ronse,2240.0,2240.75,0,3
Mons_0,Mons,Charleroi,2241.2999999999997,2241.7999999999997,3,3
Brussel_1,Brussel,Antwerpen,2241.2999999999997,2242.0499999999997,3,3
Charleroi_1,Charleroi,Brussel,2241.2999999999997,2242.2999999999997,3,3
Mons_0,Charleroi,Mons,2242.5,2243.0,0,3
Antwerpen_2,Antwerpen,Gent,2242.2999999999997,2243.0499999999997,3,3
Brussel_1,Antwerpen,Brussel,2242.6,2243.35,1,3
Charleroi_0,Charleroi,Brussel,2242.7999999999997,2243.7999999999997,3,3
Charleroi_1,Brussel,Charleroi,2243.0,2244.0,0,3
Brussel_0,Brussel,Gent,2243.2999999999997,2244.0499999999997,3,3
Antwerpen_2,Gent,Antwerpen,2243.5,2244.25,0,3
Gent_0,Gent,Kortrijk,2243.7999999999997,2244.2999999999997,3,3
Brussel_2,Brussel,Antwerpen,2244.2999999999997,2245.0499999999997,3,3
Brussel_0,Gent,Brussel,2244.7,2245.45,2,3
Charleroi_0,Brussel,Charleroi,2244.5,2245.5,0,3
Gent_0,Kortrijk,Gent,2245.0,2245.5,0,3
Kortrijk_0,Kortrijk,Ronse,2245.2999999999997,2245.7999999999997,3,3
Brussel_2,Antwerpen,Brussel,2245.6,2246.35,1,3
Kortrijk_0,Ronse,Kortrijk,2246.5,2247.0,0,3
Brussel_1,Brussel,Antwerpen,2246.7999999999997,2247.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,2248.0,2248.75,0,3
Gent_2,Gent,Brussel,2251.7999999999997,2252.5499999999997,3,3
Gent_2,Brussel,Gent,2253.2,2253.95,2,3
Gent_1,Gent,Brugge,2254.7999999999997,2255.5499999999997,3,3
Mons_1,Mons,Charleroi,2255.7999999999997,2256.2999999999997,3,3
Gent_0,Gent,Brussel,2255.7999999999997,2256.5499999999997,3,3
Gent_1,Brugge,Gent,2256.2,2256.95,2,3
Mons_1,Charleroi,Mons,2257.0,2257.5,0,3
Gent_0,Brussel,Gent,2257.0,2257.75,0,3
Charleroi_2,Charleroi,Brussel,2257.2999999999997,2258.2999999999997,3,3
Brussel_0,Brussel,Charleroi,2257.2999999999997,2258.2999999999997,3,3
Gent_2,Gent,Kortrijk,2257.7999999999997,2258.2999999999997,3,3
Charleroi_1,Charleroi,Namur,2258.7999999999997,2259.2999999999997,3,3
Namur_0,Namur,Charleroi,2258.7999999999997,2259.2999999999997,3,3
Gent_2,Kortrijk,Gent,2259.0,2259.5,0,3
Brussel_2,Brussel,Antwerpen,2258.7999999999997,2259.5499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2259.2999999999997,2259.7999999999997,3,3
Brussel_0,Charleroi,Brussel,2259.0,2260.0,0,3
Charleroi_2,Brussel,Charleroi,2259.0,2260.0,0,3
Charleroi_1,Namur,Charleroi,2260.0,2260.5,0,3
Gent_1,Gent,Brussel,2259.7999999999997,2260.5499999999997,3,3
Namur_0,Charleroi,Namur,2260.1,2260.6,1,3
Brussel_2,Antwerpen,Brussel,2260.2,2260.95,2,3
Kortrijk_1,Ronse,Kortrijk,2260.5,2261.0,0,3
Ronse_0,Ronse,Mons,2260.399999999999,2261.149999999999,3,3
Charleroi_0,Charleroi,Brussel,2260.2999999999997,2261.2999999999997,3,3
Gent_1,Brussel,Gent,2261.2,2261.95,2,3
Ronse_0,Mons,Ronse,2261.5,2262.25,0,3
Brussel_1,Brussel,Gent,2262.2999999999997,2263.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,2262.1,2263.1,1,3
Gent_0,Gent,Brugge,2262.7999999999997,2263.5499999999997,3,3
Brussel_1,Gent,Brussel,2263.6,2264.35,1,3
Gent_0,Brugge,Gent,2264.1,2264.85,1,3
Brussel_0,Brussel,Gent,2266.7999999999997,2267.5499999999997,3,3
Brussel_0,Gent,Brussel,2268.2,2268.95,2,3
Gent_2,Gent,Brugge,2268.2999999999997,2269.0499999999997,3,3
Mons_2,Mons,Charleroi,2269.7999999999997,2270.2999999999997,3,3
Gent_2,Brugge,Gent,2269.6,2270.35,1,3
Mons_2,Charleroi,Mons,2271.0,2271.5,0,3
Charleroi_2,Charleroi,Brussel,2271.2999999999997,2272.2999999999997,3,3
Brussel_2,Brussel,Antwerpen,2272.7999999999997,2273.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,2273.1,2274.1,1,3
Brussel_2,Antwerpen,Brussel,2274.0,2274.75,0,3
Brussel_1,Brussel,Antwerpen,2274.7999999999997,2275.5499999999997,3,3
Antwerpen_0,Antwerpen,Gent,2275.7999999999997,2276.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,2276.1,2276.85,1,3
Gent_1,Gent,Brussel,2276.7999999999997,2277.5499999999997,3,3
Gent_0,Gent,Kortrijk,2277.2999999999997,2277.7999999999997,3,3
Antwerpen_0,Gent,Antwerpen,2277.2,2277.95,2,3
Gent_1,Brussel,Gent,2278.1,2278.85,1,3
Gent_0,Kortrijk,Gent,2278.5,2279.0,0,3
Kortrijk_2,Kortrijk,Ronse,2278.7999999999997,2279.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2280.0,2280.5,0,3
Namur_1,Namur,Charleroi,2280.7999999999997,2281.2999999999997,3,3
Namur_1,Charleroi,Namur,2282.2,2282.7,2,3
Brussel_0,Brussel,Gent,2282.2999999999997,2283.0499999999997,3,3
Charleroi_1,Charleroi,Brussel,2282.2999999999997,2283.2999999999997,3,3
Brussel_2,Brussel,Gent,2283.7999999999997,2284.5499999999997,3,3
Brussel_0,Gent,Brussel,2283.7999999999997,2284.5499999999997,3,3
Gent_2,Gent,Brugge,2283.7999999999997,2284.5499999999997,3,3
Brussel_1,Brussel,Gent,2284.2999999999997,2285.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,2284.2,2285.2,2,3
Brussel_2,Gent,Brussel,2285.0,2285.75,0,3
Gent_2,Brugge,Gent,2285.1,2285.85,1,3
Brussel_1,Gent,Brussel,2285.5,2286.25,0,3
Antwerpen_1,Antwerpen,Brussel,2285.7999999999997,2286.5499999999997,3,3
Gent_1,Gent,Brugge,2285.7999999999997,2286.5499999999997,3,3
Gent_0,Gent,Kortrijk,2286.2999999999997,2286.7999999999997,3,3
Gent_1,Brugge,Gent,2287.0,2287.75,0,3
Gent_0,Kortrijk,Gent,2287.5,2288.0,0,3
Antwerpen_1,Brussel,Antwerpen,2287.2999999999997,2288.0499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2287.7999999999997,2288.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2289.0,2289.5,0,3
Ronse_1,Ronse,Mons,2289.2999999999997,2290.0499999999997,3,3
Gent_2,Gent,Antwerpen,2290.2999999999997,2291.0499999999997,3,3
Ronse_1,Mons,Ronse,2290.5,2291.25,0,3
Gent_2,Antwerpen,Gent,2291.6,2292.35,1,3
Gent_1,Gent,Antwerpen,2295.2999999999997,2296.0499999999997,3,3
Brussel_0,Brussel,Gent,2295.7999999999997,2296.5499999999997,3,3
Gent_1,Antwerpen,Gent,2296.5,2297.25,0,3
Brussel_0,Gent,Brussel,2297.2,2297.95,2,3
Brugge_2,Brugge,Gent,2297.2999999999997,2298.0499999999997,3,3
Gent_0,Gent,Brugge,2297.2999999999997,2298.0499999999997,3,3
Gent_2,Gent,Kortrijk,2298.7999999999997,2299.2999999999997,3,3
Gent_0,Brugge,Gent,2298.6,2299.35,1,3
Brugge_2,Gent,Brugge,2298.6,2299.35,1,3
Brussel_2,Brussel,Charleroi,2298.7999999999997,2299.7999999999997,3,3
Gent_2,Kortrijk,Gent,2300.0,2300.5,0,3
Kortrijk_1,Kortrijk,Ronse,2300.2999999999997,2300.7999999999997,3,3
Charleroi_0,Charleroi,Namur,2300.2999999999997,2300.7999999999997,3,3
Mons_0,Mons,Charleroi,2300.7999999999997,2301.2999999999997,3,3
Brussel_2,Charleroi,Brussel,2300.5,2301.5,0,3
Kortrijk_1,Ronse,Kortrijk,2301.5,2302.0,0,3
Charleroi_0,Namur,Charleroi,2301.6,2302.1,1,3
Mons_0,Charleroi,Mons,2302.0,2302.5,0,3
Charleroi_2,Charleroi,Brussel,2302.2999999999997,2303.2999999999997,3,3
Antwerpen_2,Antwerpen,Brussel,2303.7999999999997,2304.5499999999997,3,3
Brussel_1,Brussel,Antwerpen,2303.7999999999997,2304.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,2304.0,2305.0,0,3
Brussel_0,Brussel,Antwerpen,2304.7999999999997,2305.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,2305.0,2305.75,0,3
Antwerpen_2,Brussel,Antwerpen,2305.0,2305.75,0,3
Brussel_0,Antwerpen,Brussel,2306.0,2306.75,0,3
Gent_1,Gent,Antwerpen,2310.2999999999997,2311.0499999999997,3,3
Gent_1,Antwerpen,Gent,2311.7,2312.45,2,3
Gent_0,Gent,Kortrijk,2313.2999999999997,2313.7999999999997,3,3
Brussel_2,Brussel,Antwerpen,2313.2999999999997,2314.0499999999997,3,3
Gent_0,Kortrijk,Gent,2314.5,2315.0,0,3
Kortrijk_2,Kortrijk,Ronse,2314.7999999999997,2315.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,2314.6,2315.35,1,3
Kortrijk_2,Ronse,Kortrijk,2316.0,2316.5,0,3
Ronse_2,Ronse,Mons,2315.899999999999,2316.649999999999,3,3
Namur_2,Namur,Charleroi,2316.7999999999997,2317.2999999999997,3,3
Ronse_2,Mons,Ronse,2317.0,2317.75,0,3
Mons_1,Mons,Charleroi,2317.2999999999997,2317.7999999999997,3,3
Gent_2,Gent,Brussel,2317.7999999999997,2318.5499999999997,3,3
Namur_2,Charleroi,Namur,2318.2,2318.7,2,3
Charleroi_1,Charleroi,Brussel,2317.7999999999997,2318.7999999999997,3,3
Mons_1,Charleroi,Mons,2318.5,2319.0,0,3
Charleroi_0,Charleroi,Brussel,2318.399999999999,2319.399999999999,3,3
Gent_1,Gent,Antwerpen,2319.2999999999997,2320.0499999999997,3,3
Gent_2,Brussel,Gent,2319.2999999999997,2320.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,2319.5,2320.5,0,3
Charleroi_0,Brussel,Charleroi,2320.0,2321.0,0,3
Brussel_1,Brussel,Antwerpen,2320.2999999999997,2321.0499999999997,3,3
Brussel_0,Brussel,Gent,2320.2999999999997,2321.0499999999997,3,3
Gent_1,Antwerpen,Gent,2320.5,2321.25,0,3
Brussel_1,Antwerpen,Brussel,2321.7,2322.45,2,3
Brussel_0,Gent,Brussel,2321.7,2322.45,2,3
Antwerpen_0,Antwerpen,Gent,2326.2999999999997,2327.0499999999997,3,3
Brugge_0,Brugge,Gent,2327.2999999999997,2328.0499999999997,3,3
Gent_0,Gent,Kortrijk,2327.7999999999997,2328.2999999999997,3,3
Antwerpen_0,Gent,Antwerpen,2327.6,2328.35,1,3
Gent_2,Gent,Kortrijk,2328.7999999999997,2329.2999999999997,3,3
Brugge_0,Gent,Brugge,2328.7,2329.45,2,3
Gent_0,Kortrijk,Gent,2329.0,2329.5,0,3
Kortrijk_0,Kortrijk,Ronse,2329.2999999999997,2329.7999999999997,3,3
Gent_2,Kortrijk,Gent,2330.0,2330.5,0,3
Kortrijk_1,Kortrijk,Ronse,2330.2999999999997,2330.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2330.5,2331.0,0,3
Gent_1,Gent,Brussel,2330.2999999999997,2331.0499999999997,3,3
Brugge_1,Brugge,Gent,2330.7999999999997,2331.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2331.5,2332.0,0,3
Gent_1,Brussel,Gent,2331.6,2332.35,1,3
Ronse_0,Ronse,Mons,2331.7999999999997,2332.5499999999997,3,3
Brugge_1,Gent,Brugge,2332.0,2332.75,0,3
Brussel_2,Brussel,Charleroi,2331.7999999999997,2332.7999999999997,3,3
Gent_0,Gent,Kortrijk,2332.2999999999997,2332.7999999999997,3,3
Ronse_0,Mons,Ronse,2333.0,2333.75,0,3
Gent_0,Kortrijk,Gent,2333.5,2334.0,0,3
Kortrijk_2,Kortrijk,Ronse,2333.7999999999997,2334.2999999999997,3,3
Charleroi_2,Charleroi,Namur,2333.7999999999997,2334.2999999999997,3,3
Brussel_2,Charleroi,Brussel,2333.6,2334.6,1,3
Antwerpen_1,Antwerpen,Brussel,2334.2999999999997,2335.0499999999997,3,3
Gent_2,Gent,Antwerpen,2334.2999999999997,2335.0499999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2335.0,2335.5,0,3
Charleroi_2,Namur,Charleroi,2335.2,2335.7,2,3
Ronse_1,Ronse,Mons,2335.2999999999997,2336.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,2335.2999999999997,2336.0499999999997,3,3
Antwerpen_1,Brussel,Antwerpen,2335.5,2336.25,0,3
Gent_2,Antwerpen,Gent,2335.6,2336.35,1,3
Brussel_1,Antwerpen,Brussel,2336.5,2337.25,0,3
Ronse_1,Mons,Ronse,2336.5,2337.25,0,3
Gent_1,Gent,Antwerpen,2339.7999999999997,2340.5499999999997,3,3
Gent_0,Gent,Brussel,2339.7999999999997,2340.5499999999997,3,3
Gent_0,Brussel,Gent,2341.0,2341.75,0,3
Gent_1,Antwerpen,Gent,2341.1,2341.85,1,3
Gent_2,Gent,Kortrijk,2342.2999999999997,2342.7999999999997,3,3
Gent_2,Kortrijk,Gent,2343.5,2344.0,0,3
Brugge_2,Brugge,Gent,2343.2999999999997,2344.0499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2343.7999999999997,2344.2999999999997,3,3
Gent_0,Gent,Kortrijk,2344.7999999999997,2345.2999999999997,3,3
Brugge_2,Gent,Brugge,2344.6,2345.35,1,3
Kortrijk_0,Ronse,Kortrijk,2345.0,2345.5,0,3
Gent_0,Kortrijk,Gent,2346.0,2346.5,0,3
Kortrijk_1,Kortrijk,Ronse,2346.2999999999997,2346.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2347.5,2348.0,0,3
Ronse_2,Ronse,Mons,2347.399999999999,2348.149999999999,3,3
Ronse_2,Mons,Ronse,2348.5,2349.25,0,3
Antwerpen_2,Antwerpen,Brussel,2351.2999999999997,2352.0499999999997,3,3
Antwerpen_0,Antwerpen,Gent,2351.7999999999997,2352.5499999999997,3,3
Brussel_0,Brussel,Gent,2351.7999999999997,2352.5499999999997,3,3
Antwerpen_2,Brussel,Antwerpen,2352.6,2353.35,1,3
Antwerpen_0,Gent,Antwerpen,2353.1,2353.85,1,3
Brussel_0,Gent,Brussel,2353.1,2353.85,1,3
Gent_2,Gent,Kortrijk,2353.3999999999996,2353.8999999999996,3,3
Gent_1,Gent,Brugge,2353.3999999999996,2354.1499999999996,3,3
Gent_2,Kortrijk,Gent,2354.5,2355.0,0,3
Kortrijk_2,Kortrijk,Ronse,2354.7999999999997,2355.2999999999997,3,3
Gent_1,Brugge,Gent,2354.6,2355.35,1,3
Kortrijk_2,Ronse,Kortrijk,2356.0,2356.5,0,3
Mons_2,Mons,Charleroi,2356.2999999999997,2356.7999999999997,3,3
Namur_0,Namur,Charleroi,2357.2999999999997,2357.7999999999997,3,3
Mons_2,Charleroi,Mons,2357.5,2358.0,0,3
Charleroi_1,Charleroi,Brussel,2357.2999999999997,2358.2999999999997,3,3
Namur_0,Charleroi,Namur,2358.5,2359.0,0,3
Charleroi_0,Charleroi,Brussel,2358.2999999999997,2359.2999999999997,3,3
Antwerpen_1,Antwerpen,Gent,2358.7999999999997,2359.5499999999997,3,3
Brussel_2,Brussel,Gent,2358.7999999999997,2359.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2359.2,2360.2,2,3
Brussel_1,Brussel,Antwerpen,2359.7999999999997,2360.5499999999997,3,3
Antwerpen_1,Gent,Antwerpen,2360.0,2360.75,0,3
Gent_0,Gent,Kortrijk,2360.2999999999997,2360.7999999999997,3,3
Brussel_2,Gent,Brussel,2360.2,2360.95,2,3
Charleroi_0,Brussel,Charleroi,2360.0,2361.0,0,3
Brussel_1,Antwerpen,Brussel,2361.1,2361.85,1,3
Gent_0,Kortrijk,Gent,2361.5,2362.0,0,3
Kortrijk_0,Kortrijk,Ronse,2361.7999999999997,2362.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2363.0,2363.5,0,3
Brugge_0,Brugge,Gent,2363.7999999999997,2364.5499999999997,3,3
Gent_2,Gent,Kortrijk,2365.2999999999997,2365.7999999999997,3,3
Brugge_0,Gent,Brugge,2365.1,2365.85,1,3
Brussel_0,Brussel,Gent,2365.2999999999997,2366.0499999999997,3,3
Brussel_2,Brussel,Antwerpen,2365.7999999999997,2366.5499999999997,3,3
Gent_2,Kortrijk,Gent,2366.5,2367.0,0,3
Kortrijk_1,Kortrijk,Ronse,2366.7999999999997,2367.2999999999997,3,3
Brussel_0,Gent,Brussel,2366.7,2367.45,2,3
Brussel_2,Antwerpen,Brussel,2367.0,2367.75,0,3
Kortrijk_1,Ronse,Kortrijk,2368.0,2368.5,0,3
Ronse_0,Ronse,Mons,2367.899999999999,2368.649999999999,3,3
Ronse_0,Mons,Ronse,2369.0,2369.75,0,3
Brussel_1,Brussel,Antwerpen,2372.7999999999997,2373.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,2374.1,2374.85,1,3
Brugge_1,Brugge,Gent,2376.2999999999997,2377.0499999999997,3,3
Gent_1,Gent,Brussel,2377.2999999999997,2378.0499999999997,3,3
Gent_0,Gent,Kortrijk,2377.7999999999997,2378.2999999999997,3,3
Brugge_1,Gent,Brugge,2377.6,2378.35,1,3
Gent_1,Brussel,Gent,2378.5,2379.25,0,3
Gent_0,Kortrijk,Gent,2379.0,2379.5,0,3
Brussel_0,Brussel,Charleroi,2378.7999999999997,2379.7999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2379.2999999999997,2379.7999999999997,3,3
Charleroi_2,Charleroi,Namur,2380.2999999999997,2380.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2380.5,2381.0,0,3
Ronse_1,Ronse,Mons,2380.399999999999,2381.149999999999,3,3
Brussel_0,Charleroi,Brussel,2380.7,2381.7,2,3
Charleroi_2,Namur,Charleroi,2381.7,2382.2,2,3
Ronse_1,Mons,Ronse,2381.5,2382.25,0,3
Gent_2,Gent,Brussel,2382.7999999999997,2383.5499999999997,3,3
Gent_2,Brussel,Gent,2384.1,2384.85,1,3
Gent_1,Gent,Antwerpen,2385.2999999999997,2386.0499999999997,3,3
Gent_1,Antwerpen,Gent,2386.7,2387.45,2,3
Gent_0,Gent,Kortrijk,2388.2999999999997,2388.7999999999997,3,3
Brussel_2,Brussel,Antwerpen,2388.2999999999997,2389.0499999999997,3,3
Gent_0,Kortrijk,Gent,2389.5,2390.0,0,3
Kortrijk_0,Kortrijk,Ronse,2389.7999999999997,2390.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,2389.6,2390.35,1,3
Kortrijk_0,Ronse,Kortrijk,2391.0,2391.5,0,3
Mons_0,Mons,Charleroi,2391.7999999999997,2392.2999999999997,3,3
Mons_0,Charleroi,Mons,2393.0,2393.5,0,3
Charleroi_1,Charleroi,Brussel,2392.7999999999997,2393.7999999999997,3,3
Brussel_1,Brussel,Gent,2394.2999999999997,2395.0499999999997,3,3
Gent_2,Gent,Antwerpen,2394.7999999999997,2395.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2394.7,2395.7,2,3
Brussel_1,Gent,Brussel,2395.7,2396.45,2,3
Charleroi_0,Charleroi,Namur,2396.2999999999997,2396.7999999999997,3,3
Gent_2,Antwerpen,Gent,2396.1,2396.85,1,3
Namur_1,Namur,Charleroi,2396.7999999999997,2397.2999999999997,3,3
Charleroi_0,Namur,Charleroi,2397.5,2398.0,0,3
Namur_1,Charleroi,Namur,2398.1,2398.6,1,3
Charleroi_2,Charleroi,Brussel,2397.7999999999997,2398.7999999999997,3,3
Brussel_0,Brussel,Gent,2399.2999999999997,2400.0499999999997,3,3
Brussel_2,Brussel,Antwerpen,2399.7999999999997,2400.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,2399.6,2400.6,1,3
Brussel_0,Gent,Brussel,2400.5,2401.25,0,3
Gent_1,Gent,Brugge,2400.7999999999997,2401.5499999999997,3,3
Brussel_2,Antwerpen,Brussel,2401.2,2401.95,2,3
Gent_1,Brugge,Gent,2402.2999999999997,2403.0499999999997,3,3
Gent_0,Gent,Kortrijk,2403.7999999999997,2404.2999999999997,3,3
Gent_0,Kortrijk,Gent,2405.0,2405.5,0,3
Kortrijk_1,Kortrijk,Ronse,2405.2999999999997,2405.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2406.5,2407.0,0,3
Ronse_2,Ronse,Mons,2406.399999999999,2407.149999999999,3,3
Namur_2,Namur,Charleroi,2406.7999999999997,2407.2999999999997,3,3
Ronse_2,Mons,Ronse,2407.5,2408.25,0,3
Namur_2,Charleroi,Namur,2408.1,2408.6,1,3
