duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2602.530000000001,Rotterdam,Milan,2551.530000000001,2598.399999999996,16.0,3.999999999992724,4
2621.450000000001,Rotterdam,Milan,2556.450000000001,2598.599999999996,16.0,4.799999999991087,4
2503.8899999999994,Paris,Brussels,2478.8899999999994,2598.7999999999965,4.0,1.799999999996544,1
2639.7299999999977,Berlin,Milan,2578.7299999999977,2598.7999999999993,14.0,2.7999999999956344,3
2652.799999999998,Berlin,Milan,2547.799999999998,2598.999999999999,14.0,3.3999999999969077,3
2655.4299999999976,Berlin,Milan,2573.4299999999976,2599.199999999999,14.0,3.599999999994907,3
2614.0499999999956,Vienna,Prague,2594.0499999999956,2599.999999999998,4.0,0.999999999998181,1
2616.4999999999955,Vienna,Prague,2593.4999999999955,2600.199999999998,4.0,1.1999999999979991,1
2622.099999999996,Vienna,Prague,2594.099999999996,2600.399999999998,4.0,1.3999999999978172,1
2623.7800000000016,Rotterdam,Milan,2560.7800000000016,2601.7999999999993,16.0,3.7999999999919964,4
2613.399999999996,Vienna,Prague,2595.399999999996,2601.7999999999993,4.0,0.7999999999992724,1
2644.2400000000016,Rotterdam,Milan,2561.2400000000016,2601.999999999999,16.0,4.199999999993452,4
2614.749999999996,Vienna,Prague,2596.749999999996,2601.999999999999,4.0,0.9999999999990905,1
2662.910000000001,Rotterdam,Milan,2557.910000000001,2602.199999999999,16.0,4.399999999995998,4
2617.039999999996,Vienna,Prague,2595.039999999996,2602.199999999999,4.0,1.1999999999989086,1
2538.8000000000047,Paris,Vienna,2443.8000000000047,2603.7999999999993,14.0,1.799999999998363,2
2612.789999999996,Vienna,Prague,2598.789999999996,2603.7999999999993,4.0,0.7999999999992724,1
2543.3300000000045,Paris,Vienna,2433.3300000000045,2603.999999999999,14.0,2.199999999997999,2
2623.009999999996,Vienna,Prague,2596.009999999996,2603.999999999999,4.0,0.9999999999990905,1
2544.2900000000045,Paris,Vienna,2443.2900000000045,2604.199999999999,14.0,2.1999999999970896,2
2623.299999999996,Vienna,Prague,2596.299999999996,2604.199999999999,4.0,1.1999999999989086,1
2616.8100000000004,Munich,Paris,2585.8100000000004,2604.5999999999976,9.0,1.5999999999976353,1
2616.9600000000005,Munich,Paris,2587.9600000000005,2604.7999999999975,9.0,1.7999999999974534,1
2623.8600000000006,Munich,Paris,2590.8600000000006,2604.9999999999973,9.0,1.9999999999972715,1
2494.069999999998,Lyon,Hamburg,2430.069999999998,2605.7999999999993,16.0,4.199999999995271,4
2620.309999999996,Vienna,Prague,2599.309999999996,2605.7999999999993,4.0,0.7999999999992724,1
2494.8199999999993,Lyon,Hamburg,2373.8199999999993,2605.999999999999,16.0,5.999999999994543,4
2621.399999999996,Vienna,Prague,2599.399999999996,2605.999999999999,4.0,0.9999999999990905,1
2496.8299999999977,Lyon,Hamburg,2443.8299999999977,2606.199999999999,16.0,4.999999999994543,4
2631.579999999996,Vienna,Prague,2599.579999999996,2606.199999999999,4.0,1.1999999999989086,1
2635.9200000000005,Munich,Paris,2590.9200000000005,2606.399999999996,9.0,1.3999999999959982,1
2636.9000000000005,Munich,Paris,2595.9000000000005,2606.599999999996,9.0,1.5999999999958163,1
2546.5700000000043,Paris,Vienna,2502.5700000000043,2607.199999999997,14.0,2.3999999999950887,2
2547.2200000000043,Paris,Vienna,2457.2200000000043,2607.399999999997,14.0,2.799999999994725,2
2548.150000000004,Paris,Vienna,2461.150000000004,2607.5999999999967,14.0,2.3999999999959982,2
2505.109999999999,Paris,Brussels,2489.109999999999,2608.5999999999976,4.0,1.5999999999976353,1
2635.9799999999977,Berlin,Milan,2587.9799999999977,2608.7999999999993,14.0,2.599999999996726,3
2506.3399999999992,Paris,Brussels,2482.3399999999992,2608.9999999999973,4.0,1.9999999999972715,1
2654.029999999998,Berlin,Milan,2586.029999999998,2608.999999999999,14.0,3.19999999999618,3
2657.4999999999977,Berlin,Milan,2559.4999999999977,2609.199999999999,14.0,3.1999999999970896,3
2623.099999999996,Vienna,Prague,2605.099999999996,2610.7999999999993,4.0,0.7999999999992724,1
2623.2999999999956,Vienna,Prague,2605.2999999999956,2610.999999999999,4.0,0.9999999999990905,1
2629.399999999996,Vienna,Prague,2603.399999999996,2611.199999999999,4.0,1.1999999999989086,1
2551.6900000000037,Paris,Vienna,2479.6900000000037,2611.7999999999993,14.0,1.799999999998363,2
2554.080000000004,Paris,Vienna,2491.080000000004,2611.999999999999,14.0,2.199999999997999,2
2555.230000000004,Paris,Vienna,2484.230000000004,2612.199999999999,14.0,1.999999999998181,2
2510.6999999999994,Paris,Brussels,2485.6999999999994,2612.3999999999987,4.0,1.3999999999987267,1
2523.0699999999993,Paris,Brussels,2494.0699999999993,2612.7999999999984,4.0,1.799999999998363,1
2652.4200000000005,Munich,Paris,2600.4200000000005,2614.3999999999996,9.0,0.3999999999996362,1
2625.2799999999957,Vienna,Prague,2607.2799999999957,2615.3999999999987,4.0,1.3999999999987267,1
2629.289999999996,Vienna,Prague,2609.289999999996,2615.5999999999985,4.0,1.5999999999985448,1
2637.2599999999957,Vienna,Prague,2609.2599999999957,2615.7999999999984,4.0,1.799999999998363,1
2665.9699999999975,Berlin,Milan,2574.9699999999975,2616.7999999999993,14.0,3.599999999994907,3
2666.0799999999977,Berlin,Milan,2591.0799999999977,2616.999999999999,14.0,2.799999999996544,3
2669.5199999999977,Berlin,Milan,2566.5199999999977,2617.199999999999,14.0,3.599999999996726,3
2671.4000000000015,Rotterdam,Milan,2584.4000000000015,2617.3999999999987,16.0,5.799999999991087,4
2678.2500000000014,Rotterdam,Milan,2558.2500000000014,2617.5999999999985,16.0,4.599999999994907,4
2679.2900000000013,Rotterdam,Milan,2585.2900000000013,2617.7999999999984,16.0,6.7999999999901775,4
2526.749999999999,Paris,Brussels,2503.749999999999,2617.7999999999993,4.0,0.7999999999992724,1
2497.0199999999986,Lyon,Hamburg,2415.0199999999986,2617.999999999998,16.0,5.799999999994725,4
2528.259999999999,Paris,Brussels,2513.259999999999,2617.999999999999,4.0,0.9999999999990905,1
2499.999999999999,Lyon,Hamburg,2382.999999999999,2618.199999999998,16.0,5.599999999993088,4
2503.819999999999,Lyon,Hamburg,2393.819999999999,2618.399999999998,16.0,4.999999999992724,4
2624.7599999999957,Vienna,Prague,2612.7599999999957,2620.7999999999993,4.0,0.7999999999992724,1
2627.6799999999957,Vienna,Prague,2610.6799999999957,2620.999999999999,4.0,0.9999999999990905,1
2635.7799999999957,Vienna,Prague,2615.7799999999957,2621.199999999999,4.0,1.1999999999989086,1
2536.989999999999,Paris,Brussels,2508.989999999999,2621.7999999999993,4.0,0.7999999999992724,1
2557.6100000000038,Paris,Vienna,2497.6100000000038,2621.7999999999993,14.0,1.799999999998363,2
2557.680000000004,Paris,Vienna,2469.680000000004,2621.999999999999,14.0,2.199999999997999,2
2559.350000000004,Paris,Vienna,2476.350000000004,2622.199999999999,14.0,2.1999999999970896,2
2561.4500000000044,Paris,Vienna,2454.4500000000044,2622.3999999999987,14.0,2.599999999996726,2
2563.6000000000045,Paris,Vienna,2454.6000000000045,2622.5999999999985,14.0,2.999999999996362,2
2567.250000000004,Paris,Vienna,2519.250000000004,2622.7999999999984,14.0,3.199999999994361,2
2649.2700000000004,Munich,Paris,2610.2700000000004,2623.199999999997,9.0,1.1999999999970896,1
2649.7100000000005,Munich,Paris,2609.7100000000005,2623.399999999997,9.0,1.3999999999969077,1
2669.9800000000005,Munich,Paris,2606.9800000000005,2623.5999999999967,9.0,1.5999999999967258,1
2630.3599999999956,Vienna,Prague,2616.3599999999956,2623.7999999999993,4.0,0.7999999999992724,1
2668.5600000000004,Munich,Paris,2613.5600000000004,2623.9999999999964,9.0,0.999999999996362,1
2632.0499999999956,Vienna,Prague,2617.0499999999956,2623.999999999999,4.0,0.9999999999990905,1
2673.9000000000005,Munich,Paris,2608.9000000000005,2624.199999999996,9.0,1.1999999999961801,1
2641.6099999999956,Vienna,Prague,2618.6099999999956,2624.199999999999,4.0,1.1999999999989086,1
2675.1300000000006,Munich,Paris,2612.1300000000006,2624.399999999996,9.0,1.3999999999959982,1
2570.270000000004,Paris,Vienna,2503.270000000004,2624.3999999999987,14.0,2.999999999994543,2
2571.050000000004,Paris,Vienna,2491.050000000004,2624.5999999999985,14.0,3.3999999999941792,2
2572.260000000004,Paris,Vienna,2509.260000000004,2624.7999999999984,14.0,3.1999999999970896,2
2641.2899999999954,Vienna,Prague,2620.2899999999954,2625.7999999999993,4.0,0.7999999999992724,1
2649.5899999999956,Vienna,Prague,2618.5899999999956,2625.999999999999,4.0,0.9999999999990905,1
2651.8299999999954,Vienna,Prague,2619.8299999999954,2626.199999999999,4.0,1.1999999999989086,1
2657.7500000000005,Munich,Paris,2615.7500000000005,2627.7999999999993,9.0,0.7999999999992724,1
2673.0500000000006,Munich,Paris,2617.0500000000006,2627.999999999999,9.0,0.9999999999990905,1
2678.0800000000004,Munich,Paris,2608.0800000000004,2628.199999999999,9.0,1.1999999999989086,1
2652.819999999998,Berlin,Milan,2603.819999999998,2630.7999999999993,14.0,2.399999999997817,3
2653.919999999998,Berlin,Milan,2601.919999999998,2630.999999999999,14.0,2.9999999999972715,3
2679.2099999999978,Berlin,Milan,2591.2099999999978,2631.199999999999,14.0,3.3999999999959982,3
2545.909999999999,Paris,Brussels,2526.909999999999,2631.7999999999993,4.0,0.7999999999992724,1
2547.449999999999,Paris,Brussels,2530.449999999999,2631.999999999999,4.0,0.9999999999990905,1
2505.389999999999,Lyon,Hamburg,2392.389999999999,2632.199999999999,16.0,5.399999999994179,4
2548.559999999999,Paris,Brussels,2525.559999999999,2632.199999999999,4.0,1.1999999999989086,1
2516.119999999998,Lyon,Hamburg,2429.119999999998,2632.3999999999987,16.0,4.999999999994543,4
2535.5499999999975,Lyon,Hamburg,2483.5499999999975,2632.5999999999985,16.0,4.799999999994725,4
2573.590000000004,Paris,Vienna,2471.590000000004,2633.7999999999993,14.0,2.399999999997817,2
2573.930000000004,Paris,Vienna,2483.930000000004,2633.999999999999,14.0,2.7999999999974534,2
2576.5200000000036,Paris,Vienna,2479.5200000000036,2634.199999999999,14.0,1.999999999998181,2
2680.4799999999977,Berlin,Milan,2589.4799999999977,2635.3999999999987,14.0,3.9999999999954525,3
2688.7299999999977,Berlin,Milan,2597.7299999999977,2635.5999999999985,14.0,4.199999999995271,3
2700.119999999998,Berlin,Milan,2609.119999999998,2635.7999999999984,14.0,4.19999999999618,3
2658.5500000000006,Munich,Paris,2618.5500000000006,2635.999999999999,9.0,0.9999999999990905,1
2678.3000000000006,Munich,Paris,2624.3000000000006,2636.199999999999,9.0,1.1999999999989086,1
2682.2300000000005,Munich,Paris,2613.2300000000005,2636.3999999999987,9.0,1.3999999999987267,1
2642.2999999999956,Vienna,Prague,2625.2999999999956,2636.7999999999993,4.0,0.7999999999992724,1
2647.6299999999956,Vienna,Prague,2631.6299999999956,2636.999999999999,4.0,0.9999999999990905,1
2648.849999999996,Vienna,Prague,2626.849999999996,2637.199999999999,4.0,1.1999999999989086,1
2660.7999999999956,Vienna,Prague,2632.7999999999956,2637.999999999998,4.0,0.999999999998181,1
2660.9299999999957,Vienna,Prague,2631.9299999999957,2638.199999999998,4.0,1.1999999999979991,1
2661.0699999999956,Vienna,Prague,2631.0699999999956,2638.399999999998,4.0,1.3999999999978172,1
2537.3399999999974,Lyon,Hamburg,2482.3399999999974,2639.7999999999993,16.0,3.9999999999954525,4
2539.469999999998,Lyon,Hamburg,2434.469999999998,2639.999999999999,16.0,4.399999999990541,4
2540.6999999999975,Lyon,Hamburg,2482.6999999999975,2640.199999999999,16.0,5.199999999986176,4
2579.830000000004,Paris,Vienna,2467.830000000004,2640.9999999999936,14.0,1.999999999992724,2
2583.890000000004,Paris,Vienna,2486.890000000004,2641.1999999999935,14.0,2.3999999999923602,2
2551.099999999999,Paris,Brussels,2536.099999999999,2641.199999999998,4.0,1.1999999999979991,1
2583.910000000004,Paris,Vienna,2521.910000000004,2641.3999999999933,14.0,2.5999999999885404,2
2551.169999999999,Paris,Brussels,2537.169999999999,2641.399999999998,4.0,1.3999999999978172,1
2653.9599999999955,Vienna,Prague,2637.9599999999955,2642.7999999999993,4.0,0.7999999999992724,1
2665.2699999999954,Vienna,Prague,2633.2699999999954,2642.999999999999,4.0,0.9999999999990905,1
2666.0199999999954,Vienna,Prague,2634.0199999999954,2643.199999999999,4.0,1.1999999999989086,1
2584.570000000004,Paris,Vienna,2476.570000000004,2643.7999999999993,14.0,2.199999999994361,2
2585.460000000004,Paris,Vienna,2499.460000000004,2643.999999999999,14.0,2.5999999999939973,2
2585.6700000000037,Paris,Vienna,2540.6700000000037,2644.199999999999,14.0,3.199999999992542,2
2693.2400000000007,Munich,Paris,2627.2400000000007,2644.399999999994,9.0,1.3999999999941792,1
2695.7800000000007,Munich,Paris,2630.7800000000007,2644.599999999994,9.0,1.5999999999939973,1
2698.9200000000005,Munich,Paris,2633.9200000000005,2644.799999999994,9.0,1.7999999999938154,1
2587.190000000004,Paris,Vienna,2512.190000000004,2646.3999999999987,14.0,3.5999999999921783,2
2587.9600000000037,Paris,Vienna,2535.9600000000037,2646.5999999999985,14.0,3.9999999999918145,2
2589.120000000004,Paris,Vienna,2484.120000000004,2646.7999999999984,14.0,2.7999999999974534,2
2680.2200000000007,Munich,Paris,2635.2200000000007,2646.7999999999993,9.0,0.7999999999992724,1
2686.850000000001,Munich,Paris,2636.850000000001,2646.999999999999,9.0,0.9999999999990905,1
2691.920000000001,Munich,Paris,2636.920000000001,2647.199999999999,9.0,1.1999999999989086,1
2653.6199999999953,Vienna,Prague,2639.6199999999953,2647.7999999999993,4.0,0.7999999999992724,1
2657.509999999995,Vienna,Prague,2642.509999999995,2647.999999999999,4.0,0.9999999999990905,1
2661.0599999999954,Vienna,Prague,2642.0599999999954,2648.199999999999,4.0,1.1999999999989086,1
2692.310000000001,Munich,Paris,2636.310000000001,2649.7999999999993,9.0,0.7999999999992724,1
2687.039999999998,Berlin,Milan,2627.039999999998,2649.7999999999993,14.0,2.599999999996726,3
2694.890000000001,Munich,Paris,2637.890000000001,2649.999999999999,9.0,0.9999999999990905,1
2700.699999999998,Berlin,Milan,2623.699999999998,2649.999999999999,14.0,3.19999999999618,3
2700.7000000000007,Munich,Paris,2635.7000000000007,2650.199999999999,9.0,1.1999999999989086,1
2741.409999999998,Berlin,Milan,2630.409999999998,2650.199999999999,14.0,3.7999999999956344,3
2541.8699999999976,Lyon,Hamburg,2460.8699999999976,2651.999999999998,16.0,5.399999999984175,4
2545.609999999998,Lyon,Hamburg,2434.609999999998,2652.199999999998,16.0,5.199999999990723,4
2567.859999999999,Paris,Brussels,2554.859999999999,2652.199999999998,4.0,1.1999999999979991,1
2552.2699999999977,Lyon,Hamburg,2454.2699999999977,2652.399999999998,16.0,5.199999999993452,4
2568.5299999999993,Paris,Brussels,2547.5299999999993,2652.399999999998,4.0,1.3999999999978172,1
2664.2899999999954,Vienna,Prague,2642.2899999999954,2652.3999999999987,4.0,1.3999999999987267,1
2669.729999999995,Vienna,Prague,2642.729999999995,2652.5999999999985,4.0,1.5999999999985448,1
2670.219999999995,Vienna,Prague,2646.219999999995,2652.7999999999984,4.0,1.799999999998363,1
2589.7100000000037,Paris,Vienna,2529.7100000000037,2652.999999999998,14.0,2.1999999999970896,2
2664.129999999995,Vienna,Prague,2647.129999999995,2652.999999999998,4.0,0.999999999998181,1
2569.0299999999993,Paris,Brussels,2546.0299999999993,2653.199999999997,4.0,1.1999999999970896,1
2591.6800000000035,Paris,Vienna,2527.6800000000035,2653.199999999998,14.0,2.599999999996726,2
2667.589999999995,Vienna,Prague,2647.589999999995,2653.199999999998,4.0,1.1999999999979991,1
2569.3199999999993,Paris,Brussels,2544.3199999999993,2653.399999999997,4.0,1.3999999999969077,1
2592.890000000004,Paris,Vienna,2497.890000000004,2653.399999999998,14.0,2.1999999999970896,2
2671.199999999995,Vienna,Prague,2646.199999999995,2653.399999999998,4.0,1.3999999999978172,1
2674.819999999995,Vienna,Prague,2651.819999999995,2658.3999999999987,4.0,1.3999999999987267,1
2683.8800000000006,Munich,Paris,2643.8800000000006,2658.3999999999987,9.0,1.3999999999987267,1
2677.149999999995,Vienna,Prague,2652.149999999995,2658.5999999999985,4.0,1.5999999999985448,1
2702.9900000000007,Munich,Paris,2646.9900000000007,2658.5999999999985,9.0,1.5999999999985448,1
2677.479999999995,Vienna,Prague,2652.479999999995,2658.7999999999984,4.0,1.799999999998363,1
2703.600000000001,Munich,Paris,2635.600000000001,2658.7999999999984,9.0,1.799999999998363,1
2676.329999999995,Vienna,Prague,2653.329999999995,2658.999999999998,4.0,0.999999999998181,1
2676.459999999995,Vienna,Prague,2653.459999999995,2659.199999999998,4.0,1.1999999999979991,1
2678.769999999995,Vienna,Prague,2646.769999999995,2659.399999999998,4.0,1.3999999999978172,1
2677.559999999995,Vienna,Prague,2654.559999999995,2660.199999999997,4.0,1.1999999999970896,1
2681.639999999995,Vienna,Prague,2653.639999999995,2660.399999999997,4.0,1.3999999999969077,1
2681.829999999995,Vienna,Prague,2652.829999999995,2660.5999999999967,4.0,1.5999999999967258,1
2603.6800000000035,Paris,Vienna,2535.6800000000035,2660.999999999998,14.0,1.9999999999972715,2
2605.560000000004,Paris,Vienna,2509.560000000004,2661.199999999998,14.0,2.3999999999969077,2
2608.040000000004,Paris,Vienna,2517.040000000004,2661.399999999998,14.0,2.1999999999970896,2
2581.8399999999992,Paris,Brussels,2553.8399999999992,2661.7999999999993,4.0,0.7999999999992724,1
2610.830000000004,Paris,Vienna,2567.830000000004,2662.199999999997,14.0,2.19999999999618,2
2563.6099999999974,Lyon,Hamburg,2480.6099999999974,2662.199999999999,16.0,4.9999999999954525,4
2592.669999999999,Paris,Brussels,2574.669999999999,2662.199999999999,4.0,1.1999999999989086,1
2612.030000000004,Paris,Vienna,2554.030000000004,2662.399999999997,14.0,2.5999999999958163,2
2564.8599999999974,Lyon,Hamburg,2467.8599999999974,2662.3999999999987,16.0,5.39999999999236,4
2613.3800000000037,Paris,Vienna,2525.3800000000037,2662.5999999999967,14.0,2.599999999994907,2
2566.0399999999972,Lyon,Hamburg,2484.0399999999972,2662.5999999999985,16.0,5.799999999992906,4
2668.8900000000017,Rotterdam,Milan,2619.8900000000017,2663.7999999999993,16.0,2.5999999999976353,4
2702.3600000000015,Rotterdam,Milan,2606.3600000000015,2663.999999999999,16.0,2.599999999994907,4
2707.2500000000014,Rotterdam,Milan,2592.2500000000014,2664.199999999999,16.0,6.7999999999901775,4
2680.839999999995,Vienna,Prague,2656.839999999995,2664.7999999999993,4.0,0.7999999999992724,1
2682.109999999995,Vienna,Prague,2655.109999999995,2664.999999999999,4.0,0.9999999999990905,1
2691.129999999995,Vienna,Prague,2659.129999999995,2665.199999999999,4.0,1.1999999999989086,1
2707.2299999999977,Berlin,Milan,2646.2299999999977,2665.7999999999993,14.0,2.7999999999956344,3
2738.549999999998,Berlin,Milan,2642.549999999998,2665.999999999999,14.0,3.3999999999950887,3
2753.2099999999978,Berlin,Milan,2644.2099999999978,2666.199999999999,14.0,3.999999999994543,3
2691.3600000000006,Munich,Paris,2648.3600000000006,2666.5999999999995,9.0,0.5999999999994543,1
2704.8300000000004,Munich,Paris,2651.8300000000004,2666.7999999999993,9.0,0.7999999999992724,1
2706.950000000002,Rotterdam,Milan,2646.950000000002,2667.7999999999993,16.0,3.19999999999618,4
2734.920000000002,Rotterdam,Milan,2623.920000000002,2667.999999999999,16.0,3.3999999999969077,4
2752.760000000002,Rotterdam,Milan,2634.760000000002,2668.199999999999,16.0,4.199999999995271,4
2616.3800000000037,Paris,Vienna,2569.3800000000037,2668.399999999997,14.0,2.599999999994907,2
2616.670000000004,Paris,Vienna,2521.670000000004,2668.5999999999967,14.0,2.999999999994543,2
2618.130000000004,Paris,Vienna,2555.130000000004,2668.7999999999965,14.0,3.1999999999952706,2
2679.299999999995,Vienna,Prague,2662.299999999995,2668.7999999999993,4.0,0.7999999999992724,1
2682.9899999999952,Vienna,Prague,2663.9899999999952,2668.999999999999,4.0,0.9999999999990905,1
2683.0599999999954,Vienna,Prague,2663.0599999999954,2669.199999999999,4.0,1.1999999999989086,1
2706.0900000000006,Munich,Paris,2657.0900000000006,2671.5999999999976,9.0,1.5999999999976353,1
2720.3600000000006,Munich,Paris,2660.3600000000006,2671.7999999999975,9.0,1.7999999999974534,1
2683.209999999995,Vienna,Prague,2664.209999999995,2671.7999999999993,4.0,0.7999999999992724,1
2721.5300000000007,Munich,Paris,2657.5300000000007,2671.9999999999973,9.0,1.9999999999972715,1
2685.9899999999952,Vienna,Prague,2662.9899999999952,2671.999999999999,4.0,0.9999999999990905,1
2718.5800000000004,Munich,Paris,2661.5800000000004,2672.199999999997,9.0,1.1999999999970896,1
2698.519999999995,Vienna,Prague,2666.519999999995,2672.199999999999,4.0,1.1999999999989086,1
2710.299999999998,Berlin,Milan,2650.299999999998,2673.7999999999993,14.0,2.7999999999956344,3
2681.099999999995,Vienna,Prague,2667.099999999995,2673.7999999999993,4.0,0.7999999999992724,1
2727.2499999999977,Berlin,Milan,2649.2499999999977,2673.999999999999,14.0,2.5999999999976353,3
2689.869999999995,Vienna,Prague,2668.869999999995,2673.999999999999,4.0,0.9999999999990905,1
2728.169999999998,Berlin,Milan,2647.169999999998,2674.199999999999,14.0,3.1999999999970896,3
2696.409999999995,Vienna,Prague,2668.409999999995,2674.199999999999,4.0,1.1999999999989086,1
2598.269999999999,Paris,Brussels,2569.269999999999,2674.7999999999993,4.0,0.7999999999992724,1
2566.799999999997,Lyon,Hamburg,2491.799999999997,2674.999999999999,16.0,4.999999999992724,4
2578.1999999999975,Lyon,Hamburg,2456.1999999999975,2675.199999999999,16.0,5.39999999999236,4
2591.549999999997,Lyon,Hamburg,2489.549999999997,2675.3999999999987,16.0,4.599999999995816,4
2694.039999999995,Vienna,Prague,2671.039999999995,2676.7999999999993,4.0,0.7999999999992724,1
2696.789999999995,Vienna,Prague,2671.789999999995,2676.999999999999,4.0,0.9999999999990905,1
2696.909999999995,Vienna,Prague,2669.909999999995,2677.199999999999,4.0,1.1999999999989086,1
2686.439999999995,Vienna,Prague,2672.439999999995,2677.7999999999993,4.0,0.7999999999992724,1
2602.6199999999994,Paris,Brussels,2590.6199999999994,2677.9999999999955,4.0,0.9999999999954525,1
2692.3400000000006,Munich,Paris,2664.3400000000006,2677.999999999998,9.0,0.999999999998181,1
2698.7799999999947,Vienna,Prague,2667.7799999999947,2677.999999999999,4.0,0.9999999999990905,1
2697.2800000000007,Munich,Paris,2665.2800000000007,2678.199999999998,9.0,1.1999999999979991,1
2703.649999999995,Vienna,Prague,2672.649999999995,2678.199999999999,4.0,1.1999999999989086,1
2604.2599999999993,Paris,Brussels,2585.2599999999993,2678.399999999995,4.0,1.3999999999950887,1
2700.9500000000007,Munich,Paris,2665.9500000000007,2678.399999999998,9.0,1.3999999999978172,1
2692.019999999995,Vienna,Prague,2673.019999999995,2678.7999999999993,4.0,0.7999999999992724,1
2693.449999999995,Vienna,Prague,2673.449999999995,2678.999999999999,4.0,0.9999999999990905,1
2697.789999999995,Vienna,Prague,2673.789999999995,2679.199999999999,4.0,1.1999999999989086,1
2619.1900000000037,Paris,Vienna,2566.1900000000037,2679.7999999999993,14.0,2.399999999997817,2
2707.2300000000005,Munich,Paris,2662.2300000000005,2679.7999999999993,9.0,1.7999999999992724,1
2708.669999999998,Berlin,Milan,2661.669999999998,2679.999999999998,14.0,2.599999999996726,3
2619.5700000000043,Paris,Vienna,2510.5700000000043,2679.999999999999,14.0,2.7999999999974534,2
2717.7000000000007,Munich,Paris,2665.7000000000007,2679.999999999999,9.0,1.9999999999990905,1
2715.3699999999976,Berlin,Milan,2660.3699999999976,2680.199999999998,14.0,3.19999999999618,3
2619.7900000000036,Paris,Vienna,2536.7900000000036,2680.199999999999,14.0,2.999999999998181,2
2721.4800000000005,Munich,Paris,2663.4800000000005,2680.199999999999,9.0,2.1999999999989086,1
2726.5599999999977,Berlin,Milan,2657.5599999999977,2680.399999999998,14.0,3.799999999994725,3
2716.850000000001,Munich,Paris,2669.850000000001,2680.3999999999987,9.0,1.3999999999987267,1
2750.490000000002,Rotterdam,Milan,2652.490000000002,2683.7999999999993,16.0,2.799999999994725,4
2756.5200000000023,Rotterdam,Milan,2648.5200000000023,2683.999999999999,16.0,3.5999999999939973,4
2762.150000000002,Rotterdam,Milan,2635.150000000002,2684.199999999999,16.0,3.999999999996362,4
2693.5299999999947,Vienna,Prague,2676.5299999999947,2684.999999999998,4.0,0.999999999998181,1
2696.969999999995,Vienna,Prague,2676.969999999995,2685.199999999998,4.0,1.1999999999979991,1
2595.509999999997,Lyon,Hamburg,2486.509999999997,2685.199999999999,16.0,4.9999999999936335,4
2711.0899999999947,Vienna,Prague,2679.0899999999947,2685.399999999998,4.0,1.3999999999978172,1
2597.6899999999973,Lyon,Hamburg,2522.6899999999973,2685.3999999999987,16.0,4.999999999990905,4
2598.0199999999973,Lyon,Hamburg,2545.0199999999973,2685.5999999999985,16.0,5.199999999992542,4
2726.3700000000003,Munich,Paris,2677.3700000000003,2687.7999999999993,9.0,0.7999999999992724,1
2710.279999999998,Berlin,Milan,2664.279999999998,2687.7999999999993,14.0,2.399999999997817,3
2727.2800000000007,Munich,Paris,2675.2800000000007,2687.999999999999,9.0,0.9999999999990905,1
2726.4099999999976,Berlin,Milan,2661.4099999999976,2687.999999999999,14.0,3.3999999999969077,3
2727.9000000000005,Munich,Paris,2676.9000000000005,2688.199999999999,9.0,1.1999999999989086,1
2729.6999999999975,Berlin,Milan,2659.6999999999975,2688.199999999999,14.0,3.1999999999970896,3
2621.1200000000035,Paris,Vienna,2564.1200000000035,2688.7999999999993,14.0,2.799999999998363,2
2621.780000000004,Paris,Vienna,2542.780000000004,2688.999999999999,14.0,3.199999999997999,2
2624.6500000000037,Paris,Vienna,2569.6500000000037,2689.199999999999,14.0,3.1999999999970896,2
2696.3399999999947,Vienna,Prague,2682.3399999999947,2689.7999999999993,4.0,0.7999999999992724,1
2703.0699999999947,Vienna,Prague,2684.0699999999947,2689.999999999999,4.0,0.9999999999990905,1
2707.8299999999945,Vienna,Prague,2680.8299999999945,2690.199999999999,4.0,1.1999999999989086,1
2624.8100000000036,Paris,Vienna,2526.8100000000036,2691.7999999999993,14.0,2.9999999999972715,2
2625.680000000004,Paris,Vienna,2574.680000000004,2691.999999999999,14.0,3.3999999999969077,2
2626.910000000004,Paris,Vienna,2518.910000000004,2692.199999999999,14.0,1.999999999998181,2
2731.4799999999977,Berlin,Milan,2647.4799999999977,2693.7999999999993,14.0,3.1999999999970896,3
2733.879999999998,Berlin,Milan,2654.879999999998,2693.999999999999,14.0,3.7999999999956344,3
2751.879999999998,Berlin,Milan,2652.879999999998,2694.199999999999,14.0,3.599999999994907,3
2624.1799999999994,Paris,Brussels,2605.1799999999994,2694.199999999999,4.0,1.1999999999989086,1
2714.1299999999947,Vienna,Prague,2686.1299999999947,2694.7999999999993,4.0,0.7999999999992724,1
2714.4799999999946,Vienna,Prague,2688.4799999999946,2694.999999999999,4.0,0.9999999999990905,1
2720.5299999999947,Vienna,Prague,2689.5299999999947,2695.199999999999,4.0,1.1999999999989086,1
2627.790000000004,Paris,Vienna,2583.790000000004,2696.399999999996,14.0,2.3999999999950887,2
2629.470000000004,Paris,Vienna,2567.470000000004,2696.599999999996,14.0,2.799999999994725,2
2630.910000000004,Paris,Vienna,2562.910000000004,2696.7999999999956,14.0,3.1999999999916326,2
2600.7499999999973,Lyon,Hamburg,2512.7499999999973,2697.199999999999,16.0,4.399999999995089,4
2602.1099999999974,Lyon,Hamburg,2482.1099999999974,2697.3999999999987,16.0,4.9999999999954525,4
