duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2394.210000000001,Antwerpen,Brussel,2389.210000000001,2391.6499999999996,0.75,0.3999999999996362,1
2395.2599999999984,Mons,Antwerpen,2383.2599999999984,2391.6499999999996,2.25,1.3999999999987267,3
2394.2900000000013,Antwerpen,Brussel,2390.2900000000013,2391.7499999999995,0.75,0.49999999999954525,1
2395.4300000000053,Brussel,Antwerpen,2389.4300000000053,2391.7499999999995,0.75,0.49999999999954525,1
2395.740000000001,Antwerpen,Brussel,2389.740000000001,2391.8499999999995,0.75,0.5999999999994543,1
2397.229999999998,Mons,Antwerpen,2384.229999999998,2391.8499999999995,2.25,1.799999999998363,3
2392.760000000001,Gent,Antwerpen,2388.760000000001,2391.95,0.75,0.1999999999998181,1
2393.0799999999977,Antwerpen,Ronse,2383.0799999999977,2392.3999999999996,1.75,1.6499999999987267,3
2393.9599999999973,Antwerpen,Ronse,2386.9599999999973,2392.4999999999995,1.75,1.3999999999987267,3
2391.8599999999933,Gent,Brussel,2388.8599999999933,2392.6499999999996,0.75,0.3999999999996362,1
2392.2799999999934,Gent,Brussel,2389.2799999999934,2392.7499999999995,0.75,0.49999999999954525,1
2394.9799999999977,Antwerpen,Ronse,2384.9799999999977,2392.7999999999993,1.75,2.09999999999809,3
2392.4099999999935,Gent,Brussel,2390.4099999999935,2392.8499999999995,0.75,0.5999999999994543,1
2395.0899999999974,Antwerpen,Ronse,2386.0899999999974,2392.899999999999,1.75,2.299999999997908,3
2394.8100000000013,Antwerpen,Brussel,2390.8100000000013,2393.1499999999996,0.75,0.3999999999996362,1
2389.4899999999966,Brussel,Brugge,2384.4899999999966,2393.1499999999996,1.5,0.6999999999993634,2
2394.8900000000012,Antwerpen,Brussel,2390.8900000000012,2393.2499999999995,0.75,0.49999999999954525,1
2391.0599999999968,Brussel,Brugge,2386.0599999999968,2393.2499999999995,1.5,0.9999999999990905,2
2397.660000000001,Antwerpen,Brussel,2391.660000000001,2393.3499999999995,0.75,0.5999999999994543,1
2391.2399999999966,Brussel,Brugge,2383.2399999999966,2393.3499999999995,1.5,1.0999999999989996,2
2395.809999999997,Antwerpen,Ronse,2386.809999999997,2393.3999999999996,1.75,1.6999999999984539,3
2392.429999999998,Namur,Gent,2385.429999999998,2393.3999999999996,2.25,1.549999999998363,3
2392.719999999998,Namur,Gent,2384.719999999998,2393.4999999999995,2.25,1.84999999999809,3
2397.0199999999977,Antwerpen,Ronse,2385.0199999999977,2393.5999999999995,1.75,2.09999999999809,3
2394.599999999998,Namur,Gent,2387.599999999998,2393.5999999999995,2.25,2.149999999997817,3
2390.0399999999945,Gent,Namur,2378.0399999999945,2393.999999999999,2.25,1.299999999998363,3
2390.709999999994,Gent,Namur,2372.709999999994,2394.099999999999,2.25,1.59999999999809,3
2391.279999999999,Brugge,Mons,2382.279999999999,2394.1499999999996,2.5,1.5999999999985448,4
2392.7700000000054,Brussel,Antwerpen,2390.7700000000054,2394.1499999999996,0.75,0.3999999999996362,1
2391.6099999999947,Gent,Namur,2379.6099999999947,2394.199999999999,2.25,1.499999999998181,3
2394.279999999999,Brugge,Mons,2379.279999999999,2394.2499999999995,2.5,2.09999999999809,4
2394.4100000000053,Brussel,Antwerpen,2391.4100000000053,2394.2499999999995,0.75,0.49999999999954525,1
2395.2799999999934,Gent,Brussel,2392.2799999999934,2394.2499999999995,0.75,0.49999999999954525,1
2394.9399999999987,Brugge,Mons,2377.9399999999987,2394.3499999999995,2.5,2.5999999999976353,4
2394.8999999999983,Mons,Antwerpen,2387.8999999999983,2394.3499999999995,2.25,1.3999999999987267,3
2398.8599999999974,Antwerpen,Ronse,2385.8599999999974,2394.3999999999996,1.75,1.4499999999989086,3
2398.9699999999975,Antwerpen,Ronse,2384.9699999999975,2394.4999999999995,1.75,1.7499999999986358,3
2399.0199999999973,Antwerpen,Ronse,2387.0199999999973,2394.5999999999995,1.75,2.049999999998363,3
2395.3999999999983,Mons,Antwerpen,2387.3999999999983,2394.6499999999996,2.25,1.3999999999987267,3
2391.8399999999965,Brussel,Brugge,2387.8399999999965,2394.6499999999996,1.5,1.0499999999992724,2
2395.8300000000054,Brussel,Antwerpen,2391.8300000000054,2394.7499999999995,0.75,0.49999999999954525,1
2392.1499999999965,Brussel,Brugge,2388.1499999999965,2394.7499999999995,1.5,0.9499999999993634,2
2396.0400000000054,Brussel,Antwerpen,2393.0400000000054,2394.8499999999995,0.75,0.5999999999994543,1
2394.4999999999964,Brussel,Brugge,2389.4999999999964,2394.8499999999995,1.5,1.1499999999991815,2
2396.5899999999933,Gent,Brussel,2393.5899999999933,2395.1499999999996,0.75,0.3999999999996362,1
2398.169999999998,Namur,Gent,2390.169999999998,2395.6499999999996,2.25,1.1999999999989086,3
2394.8700000000013,Antwerpen,Brussel,2392.8700000000013,2395.7999999999997,0.75,0.5499999999997272,1
2400.339999999998,Namur,Gent,2383.339999999998,2395.8499999999995,2.25,2.099999999996726,3
2397.3500000000013,Antwerpen,Brussel,2394.3500000000013,2395.8999999999996,0.75,0.6499999999996362,1
2398.030000000001,Antwerpen,Brussel,2394.030000000001,2395.9999999999995,0.75,0.7499999999995453,1
2396.550000000001,Antwerpen,Brussel,2394.550000000001,2396.1499999999996,0.75,0.3999999999996362,1
2394.610000000001,Gent,Antwerpen,2392.610000000001,2396.1499999999996,0.75,0.3999999999996362,1
2399.550000000001,Antwerpen,Brussel,2393.550000000001,2396.2499999999995,0.75,0.49999999999954525,1
2395.900000000001,Gent,Antwerpen,2392.900000000001,2396.2499999999995,0.75,0.49999999999954525,1
2400.410000000001,Antwerpen,Brussel,2394.410000000001,2396.3499999999995,0.75,0.5999999999994543,1
2396.020000000001,Gent,Antwerpen,2393.020000000001,2396.3499999999995,0.75,0.5999999999994543,1
2399.6099999999974,Antwerpen,Ronse,2388.6099999999974,2396.5999999999995,1.75,1.5999999999985448,3
2398.0700000000056,Brussel,Antwerpen,2394.0700000000056,2396.749999999999,0.75,0.4999999999990905,1
2399.4700000000057,Brussel,Antwerpen,2394.4700000000057,2396.849999999999,0.75,0.5999999999989996,1
2391.739999999995,Gent,Namur,2383.739999999995,2396.8999999999996,2.25,1.3999999999987267,3
2400.6499999999983,Mons,Antwerpen,2390.6499999999983,2396.949999999999,2.25,1.499999999998181,3
2393.3999999999946,Gent,Namur,2385.3999999999946,2396.9999999999995,2.25,1.6999999999984539,3
2393.8599999999947,Gent,Namur,2375.8599999999947,2397.0999999999995,2.25,1.2999999999988177,3
2397.539999999993,Gent,Brussel,2394.539999999993,2397.1499999999996,0.75,0.3999999999996362,1
2401.149999999998,Namur,Gent,2391.149999999998,2397.3499999999995,2.25,1.5999999999985448,3
2397.6199999999935,Gent,Brussel,2392.6199999999935,2397.3499999999995,0.75,0.5999999999994543,1
2398.6699999999973,Antwerpen,Ronse,2389.6699999999973,2397.3999999999996,1.75,1.1999999999989086,3
2396.6499999999987,Brugge,Mons,2387.6499999999987,2397.749999999999,2.5,2.2499999999972715,4
2398.5199999999986,Brugge,Mons,2389.5199999999986,2397.849999999999,2.5,1.7999999999979082,4
2405.139999999998,Namur,Gent,2389.139999999998,2397.8499999999995,2.25,1.4999999999986358,3
2399.339999999999,Brugge,Mons,2382.339999999999,2397.949999999999,2.5,2.1999999999975444,4
2395.949999999995,Gent,Namur,2382.949999999995,2397.999999999999,2.25,1.499999999998181,3
2400.960000000001,Antwerpen,Brussel,2395.960000000001,2398.0499999999997,0.75,0.29999999999972715,1
2396.909999999995,Gent,Namur,2383.909999999995,2398.099999999999,2.25,1.399999999998272,3
2401.820000000001,Antwerpen,Brussel,2396.820000000001,2398.1499999999996,0.75,0.3999999999996362,1
2397.0799999999945,Gent,Namur,2382.0799999999945,2398.199999999999,2.25,1.6999999999979991,3
2398.209999999993,Gent,Brussel,2394.209999999993,2398.2499999999995,0.75,0.49999999999954525,1
2401.6899999999973,Antwerpen,Ronse,2387.6899999999973,2398.4999999999995,1.75,1.4999999999986358,3
2405.569999999998,Namur,Gent,2389.569999999998,2398.7499999999995,2.25,1.3999999999987267,3
2394.5799999999967,Brussel,Brugge,2382.5799999999967,2399.1499999999996,1.5,0.9999999999990905,2
2394.6099999999965,Brussel,Brugge,2389.6099999999965,2399.2499999999995,1.5,1.1499999999991815,2
2394.6799999999967,Brussel,Brugge,2386.6799999999967,2399.3499999999995,1.5,1.1999999999989086,2
2407.489999999998,Namur,Gent,2391.489999999998,2399.5499999999997,2.25,1.4999999999986358,3
2402.0499999999984,Mons,Antwerpen,2390.0499999999984,2399.749999999999,2.25,1.499999999998181,3
2402.3000000000056,Brussel,Antwerpen,2397.3000000000056,2399.849999999999,0.75,0.5999999999989996,1
2399.8999999999987,Brugge,Mons,2391.8999999999987,2399.8999999999996,2.5,2.149999999998272,4
2403.0399999999986,Mons,Antwerpen,2393.0399999999986,2399.949999999999,2.25,1.499999999998181,3
2400.429999999999,Brugge,Mons,2382.429999999999,2399.9999999999995,2.5,2.549999999997908,4
2401.5999999999985,Brugge,Mons,2391.5999999999985,2400.0999999999995,2.5,2.249999999998181,4
2395.3299999999967,Brussel,Brugge,2385.3299999999967,2400.1499999999996,1.5,1.1499999999991815,2
2404.3599999999983,Mons,Antwerpen,2389.3599999999983,2400.2,2.25,1.6499999999987267,3
2396.1299999999965,Brussel,Brugge,2384.1299999999965,2400.2499999999995,1.5,0.8999999999991815,2
2404.6999999999985,Mons,Antwerpen,2391.6999999999985,2400.2999999999997,2.25,1.7499999999986358,3
2399.1999999999966,Brussel,Brugge,2394.1999999999966,2400.3499999999995,1.5,1.0999999999989996,2
2404.8099999999986,Mons,Antwerpen,2392.8099999999986,2400.3999999999996,2.25,1.4499999999989086,3
2401.430000000001,Antwerpen,Brussel,2398.430000000001,2400.95,0.75,0.1999999999998181,1
2397.5300000000007,Gent,Antwerpen,2395.5300000000007,2401.1499999999996,0.75,0.3999999999996362,1
2398.120000000001,Gent,Antwerpen,2394.120000000001,2401.2499999999995,0.75,0.49999999999954525,1
2398.640000000001,Gent,Antwerpen,2396.640000000001,2401.3499999999995,0.75,0.5999999999994543,1
2402.1799999999976,Antwerpen,Ronse,2389.1799999999976,2401.3999999999996,1.75,1.3999999999987267,3
2397.5699999999947,Gent,Namur,2383.5699999999947,2401.8999999999996,2.25,1.2999999999988177,3
2397.8299999999945,Gent,Namur,2381.8299999999945,2401.9999999999995,2.25,1.3999999999987267,3
2398.4199999999946,Gent,Namur,2382.4199999999946,2402.0999999999995,2.25,1.799999999998363,3
2402.6600000000058,Brussel,Antwerpen,2399.6600000000058,2402.1499999999996,0.75,0.3999999999996362,1
2403.1800000000057,Brussel,Antwerpen,2400.1800000000057,2402.2499999999995,0.75,0.49999999999954525,1
2405.3000000000056,Brussel,Antwerpen,2400.3000000000056,2402.3499999999995,0.75,0.5999999999994543,1
2402.189999999997,Antwerpen,Ronse,2394.189999999997,2402.3999999999996,1.75,1.1999999999989086,3
2398.830000000001,Gent,Antwerpen,2395.830000000001,2402.3999999999996,0.75,0.6499999999996362,1
2404.389999999997,Antwerpen,Ronse,2390.389999999997,2402.4999999999995,1.75,1.4999999999986358,3
2399.7200000000007,Gent,Antwerpen,2396.7200000000007,2402.4999999999995,0.75,0.7499999999995453,1
2405.029999999997,Antwerpen,Ronse,2393.029999999997,2402.5999999999995,1.75,1.799999999998363,3
2400.4800000000005,Gent,Antwerpen,2398.4800000000005,2402.5999999999995,0.75,0.8499999999994543,1
2405.2800000000057,Brussel,Antwerpen,2401.2800000000057,2402.6999999999994,0.75,0.44999999999936335,1
2405.6699999999983,Mons,Antwerpen,2395.6699999999983,2402.7999999999993,2.25,1.549999999998363,3
2405.8500000000054,Brussel,Antwerpen,2400.8500000000054,2402.899999999999,0.75,0.6499999999991815,1
2402.989999999995,Gent,Namur,2394.989999999995,2402.999999999999,2.25,1.4499999999984539,3
2403.5299999999947,Gent,Namur,2396.5299999999947,2403.099999999999,2.25,1.749999999998181,3
2401.8799999999987,Brugge,Mons,2383.8799999999987,2403.1499999999996,2.5,2.149999999997817,4
2402.210000000001,Gent,Antwerpen,2396.210000000001,2403.1499999999996,0.75,0.3999999999996362,1
2401.0699999999933,Gent,Brussel,2399.0699999999933,2403.1499999999996,0.75,0.3999999999996362,1
2404.219999999995,Gent,Namur,2393.219999999995,2403.199999999999,2.25,2.049999999997908,3
2402.839999999999,Brugge,Mons,2383.839999999999,2403.2499999999995,2.5,2.149999999997817,4
2402.28,Gent,Antwerpen,2400.28,2403.2499999999995,0.75,0.49999999999954525,1
2401.519999999993,Gent,Brussel,2399.519999999993,2403.2499999999995,0.75,0.49999999999954525,1
2402.9799999999987,Brugge,Mons,2391.9799999999987,2403.3499999999995,2.5,2.09999999999809,4
2402.3300000000004,Gent,Antwerpen,2399.3300000000004,2403.3499999999995,0.75,0.5999999999994543,1
2403.309999999993,Gent,Brussel,2400.309999999993,2403.3499999999995,0.75,0.5999999999994543,1
2405.479999999997,Antwerpen,Ronse,2395.479999999997,2403.3999999999996,1.75,1.2999999999988177,3
2411.619999999995,Gent,Namur,2396.619999999995,2403.3999999999996,2.25,1.4499999999989086,3
2407.0799999999967,Antwerpen,Ronse,2398.0799999999967,2403.4999999999995,1.75,1.5999999999985448,3
2413.1099999999947,Gent,Namur,2397.1099999999947,2403.4999999999995,2.25,1.7499999999986358,3
2405.460000000001,Antwerpen,Brussel,2401.460000000001,2403.5499999999997,0.75,0.29999999999972715,1
2413.3399999999947,Gent,Namur,2396.3399999999947,2403.5999999999995,2.25,2.049999999998363,3
2407.130000000001,Antwerpen,Brussel,2401.130000000001,2403.6499999999996,0.75,0.3999999999996362,1
2403.3800000000006,Gent,Antwerpen,2397.3800000000006,2404.1499999999996,0.75,0.3999999999996362,1
2404.44,Gent,Antwerpen,2400.44,2404.2499999999995,0.75,0.49999999999954525,1
2404.57,Gent,Antwerpen,2400.57,2404.3499999999995,0.75,0.5999999999994543,1
2406.9199999999983,Namur,Gent,2399.9199999999983,2404.849999999999,2.25,1.399999999998272,3
2407.979999999998,Namur,Gent,2398.979999999998,2404.949999999999,2.25,1.6999999999979991,3
2403.4199999999983,Mons,Antwerpen,2396.4199999999983,2405.1499999999996,2.25,1.1999999999989086,3
2404.57,Gent,Antwerpen,2401.57,2405.1499999999996,0.75,0.3999999999996362,1
2405.0200000000054,Brussel,Antwerpen,2402.0200000000054,2405.2499999999995,0.75,0.49999999999954525,1
2404.65,Gent,Antwerpen,2401.65,2405.2499999999995,0.75,0.49999999999954525,1
2406.4400000000055,Brussel,Antwerpen,2400.4400000000055,2405.3499999999995,0.75,0.5999999999994543,1
2405.4700000000003,Gent,Antwerpen,2402.4700000000003,2405.3499999999995,0.75,0.5999999999994543,1
2406.9599999999964,Antwerpen,Ronse,2400.9599999999964,2405.3999999999996,1.75,1.4499999999989086,3
2406.9600000000055,Brussel,Antwerpen,2401.9600000000055,2405.4499999999994,0.75,0.6999999999993634,1
2407.5399999999963,Antwerpen,Ronse,2400.5399999999963,2405.4999999999995,1.75,1.7499999999986358,3
2406.9800000000055,Brussel,Antwerpen,2400.9800000000055,2405.5499999999993,0.75,0.7999999999992724,1
2407.7299999999964,Antwerpen,Ronse,2399.7299999999964,2405.5999999999995,1.75,1.8499999999985448,3
2407.1999999999985,Mons,Antwerpen,2399.1999999999985,2405.649999999999,2.25,1.899999999998272,3
2400.8299999999967,Brussel,Brugge,2395.8299999999967,2406.1499999999996,1.5,0.7999999999992724,2
2400.8499999999967,Brussel,Brugge,2394.8499999999967,2406.2499999999995,1.5,0.9999999999990905,2
2401.3199999999965,Brussel,Brugge,2391.3199999999965,2406.3499999999995,1.5,0.9999999999990905,2
2408.2199999999966,Antwerpen,Ronse,2401.2199999999966,2406.3999999999996,1.75,1.4499999999989086,3
2403.759999999993,Gent,Brussel,2399.759999999993,2406.4499999999994,0.75,0.6999999999993634,1
2408.5399999999963,Antwerpen,Ronse,2400.5399999999963,2406.4999999999995,1.75,1.8499999999985448,3
2405.2999999999934,Gent,Brussel,2403.2999999999934,2406.5499999999993,0.75,0.7999999999992724,1
2406.690000000001,Antwerpen,Brussel,2404.690000000001,2406.5499999999997,0.75,0.29999999999972715,1
2408.739999999996,Antwerpen,Ronse,2402.739999999996,2406.5999999999995,1.75,1.3999999999987267,3
2406.019999999993,Gent,Brussel,2402.019999999993,2406.649999999999,0.75,0.8999999999991815,1
2411.1800000000007,Antwerpen,Brussel,2405.1800000000007,2406.6499999999996,0.75,0.3999999999996362,1
2408.7699999999963,Antwerpen,Ronse,2401.7699999999963,2407.3999999999996,1.75,1.5499999999988177,3
2410.6499999999965,Antwerpen,Ronse,2401.6499999999965,2407.4999999999995,1.75,1.8499999999985448,3
2407.469999999993,Gent,Brussel,2405.469999999993,2407.4999999999995,0.75,0.7499999999995453,1
2411.3199999999965,Antwerpen,Ronse,2399.3199999999965,2407.5999999999995,1.75,1.9499999999984539,3
2409.269999999993,Gent,Brussel,2405.269999999993,2407.6999999999994,0.75,0.9499999999993634,1
2409.899999999993,Gent,Brussel,2405.899999999993,2407.7999999999993,0.75,1.0499999999992724,1
2410.859999999993,Gent,Brussel,2405.859999999993,2407.899999999999,0.75,1.1499999999991815,1
2408.1299999999983,Mons,Antwerpen,2396.1299999999983,2408.1499999999996,2.25,1.5999999999985448,3
2401.7999999999965,Brussel,Brugge,2396.7999999999965,2408.1499999999996,1.5,0.7999999999992724,2
2408.6599999999985,Mons,Antwerpen,2392.6599999999985,2408.2499999999995,2.25,1.5999999999985448,3
2402.9499999999966,Brussel,Brugge,2390.9499999999966,2408.2499999999995,1.5,0.9999999999990905,2
2408.940000000005,Brussel,Antwerpen,2406.940000000005,2408.3499999999995,0.75,0.5999999999994543,1
2404.979999999997,Brussel,Brugge,2398.979999999997,2408.3499999999995,1.5,1.0999999999985448,2
2409.0499999999984,Mons,Antwerpen,2392.0499999999984,2408.4499999999994,2.25,1.6999999999984539,3
2409.9699999999984,Mons,Antwerpen,2394.9699999999984,2408.5499999999993,2.25,1.899999999998272,3
2409.9900000000052,Brussel,Antwerpen,2404.9900000000052,2408.649999999999,0.75,0.8999999999991815,1
2413.019999999998,Namur,Gent,2396.019999999998,2409.3999999999996,2.25,1.4499999999989086,3
2412.2600000000007,Antwerpen,Brussel,2407.2600000000007,2409.45,0.75,0.1999999999998181,1
2412.4299999999967,Antwerpen,Ronse,2398.4299999999967,2409.5999999999995,1.75,2.049999999998363,3
2416.1899999999982,Namur,Gent,2400.1899999999982,2409.5999999999995,2.25,2.049999999998363,3
2409.8299999999927,Gent,Brussel,2406.8299999999927,2409.7999999999997,0.75,0.5499999999997272,1
2411.640000000001,Antwerpen,Brussel,2408.640000000001,2409.95,0.75,0.1999999999998181,1
2405.4900000000002,Gent,Antwerpen,2403.4900000000002,2410.1499999999996,0.75,0.3999999999996362,1
2406.09,Gent,Antwerpen,2403.09,2410.2499999999995,0.75,0.49999999999954525,1
2407.4300000000003,Gent,Antwerpen,2404.4300000000003,2410.3499999999995,0.75,0.5999999999994543,1
2411.5499999999984,Namur,Gent,2400.5499999999984,2410.6499999999996,2.25,0.9999999999990905,3
2405.6799999999967,Brussel,Brugge,2396.6799999999967,2410.6499999999996,1.5,0.9999999999990905,2
2409.6299999999987,Brugge,Mons,2393.6299999999987,2410.749999999999,2.5,2.0999999999976353,4
2414.1599999999985,Namur,Gent,2406.1599999999985,2410.7499999999995,2.25,1.3999999999987267,3
2409.2399999999966,Brussel,Brugge,2404.2399999999966,2410.7499999999995,1.5,0.8999999999991815,2
2411.3399999999997,Brugge,Mons,2401.3399999999997,2410.849999999999,2.5,2.049999999997908,4
2415.0099999999984,Namur,Gent,2406.0099999999984,2410.8499999999995,2.25,1.6999999999984539,3
2409.5799999999967,Brussel,Brugge,2397.5799999999967,2410.8499999999995,1.5,0.9999999999990905,2
2411.8599999999988,Brugge,Mons,2392.8599999999988,2410.949999999999,2.5,2.0999999999976353,4
2413.4899999999925,Gent,Brussel,2407.4899999999925,2411.1499999999996,0.75,0.3999999999996362,1
2414.2399999999925,Gent,Brussel,2408.2399999999925,2411.2499999999995,0.75,0.49999999999954525,1
2414.2200000000007,Antwerpen,Brussel,2410.2200000000007,2412.1499999999996,0.75,0.3999999999996362,1
2414.4000000000005,Antwerpen,Brussel,2410.4000000000005,2412.2499999999995,0.75,0.49999999999954525,1
2406.7999999999943,Gent,Namur,2399.7999999999943,2412.2999999999997,2.25,1.2499999999990905,3
2415.6800000000007,Antwerpen,Brussel,2410.6800000000007,2412.3499999999995,0.75,0.5999999999994543,1
2408.5799999999945,Gent,Namur,2398.5799999999945,2412.3999999999996,2.25,1.6499999999987267,3
2415.8799999999924,Gent,Brussel,2410.8799999999924,2412.3999999999996,0.75,0.6499999999996362,1
2411.2000000000053,Brussel,Antwerpen,2405.2000000000053,2412.6499999999996,0.75,0.3999999999996362,1
2409.9199999999964,Brussel,Brugge,2400.9199999999964,2412.6499999999996,1.5,1.0499999999992724,2
2413.2599999999984,Mons,Antwerpen,2406.2599999999984,2412.7499999999995,2.25,1.2999999999988177,3
2410.1399999999967,Brussel,Brugge,2399.1399999999967,2412.7499999999995,1.5,1.2499999999990905,2
2415.770000000005,Brussel,Antwerpen,2409.770000000005,2412.8499999999995,0.75,0.5999999999994543,1
2410.4399999999964,Brussel,Brugge,2404.4399999999964,2412.8499999999995,1.5,1.0999999999989996,2
2413.6799999999926,Gent,Brussel,2411.6799999999926,2413.2999999999997,0.75,0.5499999999997272,1
2414.7999999999925,Gent,Brussel,2411.7999999999925,2413.3999999999996,0.75,0.6499999999996362,1
2416.6699999999923,Gent,Brussel,2411.6699999999923,2413.4999999999995,0.75,0.7499999999995453,1
2414.020000000005,Brussel,Antwerpen,2412.020000000005,2413.749999999999,0.75,0.4999999999990905,1
2416.819999999999,Mons,Antwerpen,2408.819999999999,2413.849999999999,2.25,1.59999999999809,3
2417.2799999999984,Mons,Antwerpen,2404.2799999999984,2413.949999999999,2.25,1.7499999999977263,3
2413.209999999996,Antwerpen,Ronse,2406.209999999996,2413.999999999999,1.75,1.1999999999979991,3
2418.5099999999984,Namur,Gent,2409.5099999999984,2414.3999999999996,2.25,1.5999999999985448,3
2423.9099999999985,Namur,Gent,2408.9099999999985,2414.45,2.25,1.3499999999985448,3
2421.8499999999985,Namur,Gent,2405.8499999999985,2414.5999999999995,2.25,2.049999999998363,3
2410.6499999999965,Brussel,Brugge,2400.6499999999965,2414.6499999999996,1.5,1.2499999999990905,2
2411.0999999999963,Brussel,Brugge,2407.0999999999963,2414.7499999999995,1.5,0.8999999999991815,2
2411.6499999999965,Brussel,Brugge,2403.6499999999965,2414.8499999999995,1.5,1.1999999999989086,2
2412.479999999994,Gent,Namur,2400.479999999994,2414.8999999999996,2.25,1.4499999999989086,3
2412.8099999999945,Gent,Namur,2398.8099999999945,2414.9999999999995,2.25,1.7499999999986358,3
2414.9199999999946,Gent,Namur,2402.9199999999946,2415.0999999999995,2.25,1.799999999998363,3
2407.63,Gent,Antwerpen,2405.63,2415.1499999999996,0.75,0.3999999999996362,1
2407.9500000000003,Gent,Antwerpen,2405.9500000000003,2415.2499999999995,0.75,0.49999999999954525,1
2408.9100000000003,Gent,Antwerpen,2403.9100000000003,2415.3499999999995,0.75,0.5999999999994543,1
2417.739999999999,Mons,Antwerpen,2409.739999999999,2415.6499999999996,2.25,1.1999999999989086,3
2415.1899999999923,Gent,Brussel,2413.1899999999923,2415.6499999999996,0.75,0.3999999999996362,1
2413.5199999999995,Brugge,Mons,2402.5199999999995,2415.749999999999,2.5,2.449999999996635,4
2418.840000000005,Brussel,Antwerpen,2413.840000000005,2415.7499999999995,0.75,0.49999999999954525,1
2419.1299999999924,Gent,Brussel,2414.1299999999924,2415.7499999999995,0.75,0.49999999999954525,1
2413.909999999999,Brugge,Mons,2393.909999999999,2415.849999999999,2.5,2.499999999996362,4
2425.8099999999986,Mons,Antwerpen,2408.8099999999986,2415.8499999999995,2.25,1.6999999999984539,3
2414.0099999999993,Brugge,Mons,2398.0099999999993,2415.949999999999,2.5,1.8999999999978172,4
2411.659999999996,Brussel,Brugge,2407.659999999996,2416.1499999999996,1.5,0.8999999999991815,2
2412.3199999999965,Brussel,Brugge,2400.3199999999965,2416.2499999999995,1.5,1.0999999999989996,2
2416.8899999999944,Gent,Namur,2401.8899999999944,2416.2999999999997,2.25,1.3499999999989996,3
2413.0899999999965,Brussel,Brugge,2401.0899999999965,2416.3499999999995,1.5,1.3499999999989996,2
2417.9399999999946,Gent,Namur,2409.9399999999946,2416.3999999999996,2.25,1.6499999999987267,3
2416.4200000000005,Antwerpen,Brussel,2413.4200000000005,2416.6999999999994,0.75,0.44999999999936335,1
2416.7600000000007,Antwerpen,Brussel,2414.7600000000007,2416.7999999999993,0.75,0.5499999999992724,1
2425.7399999999984,Namur,Gent,2407.7399999999984,2416.8499999999995,2.25,1.6999999999984539,3
2419.4300000000007,Antwerpen,Brussel,2415.4300000000007,2416.899999999999,0.75,0.6499999999991815,1
2421.9100000000008,Antwerpen,Brussel,2415.9100000000008,2416.95,0.75,0.1999999999998181,1
2409.11,Gent,Antwerpen,2404.11,2417.1499999999996,0.75,0.3999999999996362,1
2409.15,Gent,Antwerpen,2406.15,2417.2499999999995,0.75,0.49999999999954525,1
2409.79,Gent,Antwerpen,2406.79,2417.3499999999995,0.75,0.5999999999994543,1
2418.0499999999943,Gent,Namur,2400.0499999999943,2417.3999999999996,2.25,1.1999999999989086,3
2418.2599999999943,Gent,Namur,2401.2599999999943,2417.4999999999995,2.25,1.4999999999986358,3
2419.1399999999944,Gent,Namur,2404.1399999999944,2417.5999999999995,2.25,1.799999999998363,3
2414.2799999999997,Brugge,Mons,2404.2799999999997,2417.749999999999,2.5,1.8999999999978172,4
2415.209999999999,Brugge,Mons,2397.209999999999,2417.849999999999,2.5,2.3999999999973625,4
2423.3799999999983,Namur,Gent,2410.3799999999983,2417.8999999999996,2.25,1.4499999999989086,3
2416.6199999999994,Brugge,Mons,2398.6199999999994,2417.949999999999,2.5,1.9999999999977263,4
2423.6099999999983,Namur,Gent,2411.6099999999983,2417.9999999999995,2.25,1.7499999999986358,3
2417.3199999999924,Gent,Brussel,2415.3199999999924,2418.1499999999996,0.75,0.3999999999996362,1
2419.8799999999924,Gent,Brussel,2416.8799999999924,2418.2499999999995,0.75,0.49999999999954525,1
2420.5199999999923,Gent,Brussel,2415.5199999999923,2418.3499999999995,0.75,0.5999999999994543,1
2418.5800000000054,Brussel,Antwerpen,2415.5800000000054,2418.3999999999996,0.75,0.6499999999996362,1
2417.2399999999957,Antwerpen,Ronse,2412.2399999999957,2418.499999999999,1.75,1.4499999999979991,3
2418.8900000000053,Brussel,Antwerpen,2414.8900000000053,2418.4999999999995,0.75,0.7499999999995453,1
2417.329999999996,Antwerpen,Ronse,2412.329999999996,2418.599999999999,1.75,1.7499999999977263,3
2428.1299999999987,Mons,Antwerpen,2411.1299999999987,2418.5999999999995,2.25,2.049999999998363,3
2421.099999999992,Gent,Brussel,2416.099999999992,2418.6499999999996,0.75,0.3999999999996362,1
2421.9299999999926,Gent,Brussel,2416.9299999999926,2418.8499999999995,0.75,0.5999999999994543,1
2421.389999999996,Antwerpen,Ronse,2412.389999999996,2418.8999999999996,1.75,1.3999999999987267,3
2422.559999999996,Antwerpen,Ronse,2411.559999999996,2418.9999999999995,1.75,1.3999999999987267,3
2422.7799999999957,Antwerpen,Ronse,2412.7799999999957,2419.0999999999995,1.75,1.6999999999984539,3
2415.3699999999963,Brussel,Brugge,2410.3699999999963,2419.1499999999996,1.5,0.8999999999987267,2
2419.880000000001,Antwerpen,Brussel,2417.880000000001,2419.1999999999994,0.75,0.44999999999936335,1
