duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2294.1100000000015,Lyon,Hamburg,2196.1100000000015,2225.7999999999993,16.0,3.3999999999959982,4
2272.2599999999984,Munich,Paris,2210.2599999999984,2225.999999999999,9.0,0.9999999999990905,1
2299.4100000000017,Lyon,Hamburg,2188.4100000000017,2225.999999999999,16.0,5.39999999999327,4
2280.1899999999982,Munich,Paris,2209.1899999999982,2226.199999999999,9.0,1.1999999999989086,1
2300.0800000000013,Lyon,Hamburg,2202.0800000000013,2226.199999999999,16.0,4.399999999995089,4
2233.839999999999,Vienna,Prague,2221.839999999999,2226.7999999999993,4.0,0.7999999999992724,1
2239.319999999999,Vienna,Prague,2211.319999999999,2226.999999999999,4.0,0.9999999999990905,1
2270.099999999998,Rotterdam,Milan,2203.099999999998,2227.199999999999,16.0,3.799999999994725,4
2245.9199999999987,Vienna,Prague,2213.9199999999987,2227.199999999999,4.0,1.1999999999989086,1
2284.239999999998,Rotterdam,Milan,2199.239999999998,2227.3999999999987,16.0,4.799999999994725,4
2306.879999999998,Rotterdam,Milan,2187.879999999998,2227.5999999999985,16.0,5.599999999993997,4
2265.2999999999984,Munich,Paris,2216.2999999999984,2228.3999999999987,9.0,1.3999999999987267,1
2248.4599999999996,Berlin,Milan,2200.4599999999996,2229.7999999999993,14.0,2.399999999997817,3
2267.0999999999995,Berlin,Milan,2204.0999999999995,2229.999999999999,14.0,2.9999999999972715,3
2276.7599999999993,Berlin,Milan,2210.7599999999993,2230.199999999999,14.0,3.599999999996726,3
2242.189999999999,Vienna,Prague,2224.189999999999,2230.7999999999993,4.0,0.7999999999992724,1
2247.349999999999,Vienna,Prague,2222.349999999999,2230.999999999999,4.0,0.9999999999990905,1
2252.849999999999,Vienna,Prague,2225.849999999999,2231.199999999999,4.0,1.1999999999989086,1
2259.689999999998,Paris,Vienna,2212.689999999998,2231.999999999998,14.0,2.599999999996726,2
2271.7299999999977,Paris,Vienna,2213.7299999999977,2232.199999999998,14.0,2.999999999996362,2
2305.339999999998,Paris,Vienna,2206.339999999998,2232.399999999998,14.0,2.599999999996726,2
2242.660000000002,Paris,Brussels,2228.660000000002,2233.7999999999993,4.0,0.7999999999992724,1
2251.3699999999985,Munich,Paris,2224.3699999999985,2234.7999999999993,9.0,0.7999999999992724,1
2276.2599999999984,Munich,Paris,2222.2599999999984,2234.999999999999,9.0,0.9999999999990905,1
2276.9099999999985,Munich,Paris,2218.9099999999985,2235.199999999999,9.0,1.1999999999989086,1
2270.5799999999977,Paris,Vienna,2218.5799999999977,2236.3999999999987,14.0,2.199999999997999,2
2273.379999999998,Paris,Vienna,2215.379999999998,2236.5999999999985,14.0,2.5999999999976353,2
2289.149999999998,Paris,Vienna,2217.149999999998,2236.7999999999984,14.0,2.9999999999972715,2
2242.099999999999,Vienna,Prague,2229.099999999999,2237.199999999997,4.0,1.1999999999970896,1
2267.2199999999984,Munich,Paris,2226.2199999999984,2237.199999999998,9.0,1.1999999999979991,1
2250.269999999999,Vienna,Prague,2229.269999999999,2237.399999999997,4.0,1.3999999999969077,1
2273.4699999999984,Munich,Paris,2225.4699999999984,2237.399999999998,9.0,1.3999999999978172,1
2260.609999999999,Vienna,Prague,2231.609999999999,2237.5999999999967,4.0,1.5999999999967258,1
2289.8099999999986,Munich,Paris,2221.8099999999986,2237.5999999999976,9.0,1.5999999999976353,1
2299.9600000000014,Lyon,Hamburg,2211.9600000000014,2237.999999999999,16.0,3.5999999999958163,4
2306.950000000001,Lyon,Hamburg,2211.950000000001,2238.199999999999,16.0,4.399999999995089,4
2317.1100000000015,Lyon,Hamburg,2196.1100000000015,2238.3999999999987,16.0,4.399999999995089,4
2257.629999999999,Berlin,Milan,2211.629999999999,2238.7999999999993,14.0,2.399999999997817,3
2295.869999999999,Berlin,Milan,2214.869999999999,2238.999999999999,14.0,2.9999999999972715,3
2298.169999999999,Berlin,Milan,2211.169999999999,2239.199999999999,14.0,3.599999999996726,3
2248.539999999999,Vienna,Prague,2233.539999999999,2239.7999999999993,4.0,0.7999999999992724,1
2291.4999999999986,Munich,Paris,2225.4999999999986,2239.7999999999993,9.0,0.7999999999992724,1
2270.1799999999985,Rotterdam,Milan,2212.1799999999985,2239.999999999999,16.0,4.399999999995998,4
2250.2999999999993,Vienna,Prague,2233.2999999999993,2239.999999999999,4.0,0.9999999999990905,1
2296.5299999999984,Munich,Paris,2226.5299999999984,2239.999999999999,9.0,0.9999999999990905,1
2286.1799999999985,Rotterdam,Milan,2212.1799999999985,2240.199999999999,16.0,5.199999999995271,4
2255.269999999999,Vienna,Prague,2234.269999999999,2240.199999999999,4.0,1.1999999999989086,1
2296.5899999999983,Munich,Paris,2224.5899999999983,2240.199999999999,9.0,1.1999999999989086,1
2291.8799999999983,Rotterdam,Milan,2211.8799999999983,2240.3999999999987,16.0,5.999999999994543,4
2253.240000000002,Paris,Brussels,2235.240000000002,2242.399999999997,4.0,1.3999999999969077,1
2278.339999999998,Paris,Vienna,2222.339999999998,2242.999999999998,14.0,1.7999999999974534,2
2286.049999999998,Paris,Vienna,2224.049999999998,2243.199999999998,14.0,2.1999999999970896,2
2313.199999999998,Paris,Vienna,2216.199999999998,2243.399999999998,14.0,2.799999999996544,2
2251.469999999999,Vienna,Prague,2239.469999999999,2244.7999999999993,4.0,0.7999999999992724,1
2253.989999999999,Vienna,Prague,2236.989999999999,2244.999999999999,4.0,0.9999999999990905,1
2259.969999999999,Vienna,Prague,2235.969999999999,2245.199999999999,4.0,1.1999999999989086,1
2282.1299999999987,Berlin,Milan,2223.1299999999987,2245.3999999999987,14.0,2.9999999999972715,3
2296.699999999999,Berlin,Milan,2220.699999999999,2245.5999999999985,14.0,3.599999999996726,3
2323.299999999999,Berlin,Milan,2217.299999999999,2245.7999999999984,14.0,4.19999999999618,3
2265.3999999999987,Munich,Paris,2235.3999999999987,2247.7999999999993,9.0,0.7999999999992724,1
2272.3099999999986,Munich,Paris,2231.3099999999986,2247.999999999999,9.0,0.9999999999990905,1
2263.3099999999986,Vienna,Prague,2242.3099999999986,2248.199999999997,4.0,1.1999999999970896,1
2280.8999999999987,Munich,Paris,2235.8999999999987,2248.199999999999,9.0,1.1999999999989086,1
2263.6299999999987,Vienna,Prague,2240.6299999999987,2248.399999999997,4.0,1.3999999999969077,1
2269.3999999999987,Vienna,Prague,2240.3999999999987,2248.5999999999967,4.0,1.5999999999967258,1
2273.469999999999,Berlin,Milan,2226.469999999999,2248.7999999999993,14.0,2.9999999999972715,3
2315.239999999999,Berlin,Milan,2227.239999999999,2248.999999999999,14.0,3.599999999996726,3
2316.949999999999,Berlin,Milan,2225.949999999999,2249.199999999999,14.0,4.19999999999618,3
2276.4100000000017,Lyon,Hamburg,2220.4100000000017,2251.999999999998,16.0,3.3999999999959982,4
2294.2600000000016,Lyon,Hamburg,2221.2600000000016,2252.199999999998,16.0,4.599999999993088,4
2323.3100000000013,Lyon,Hamburg,2202.3100000000013,2252.399999999998,16.0,4.199999999995271,4
2260.6999999999985,Vienna,Prague,2246.6999999999985,2252.7999999999993,4.0,0.7999999999992724,1
2266.1199999999985,Rotterdam,Milan,2218.1199999999985,2252.999999999999,16.0,3.7999999999956344,4
2261.1899999999982,Vienna,Prague,2247.1899999999982,2252.999999999999,4.0,0.9999999999990905,1
2272.7099999999987,Rotterdam,Milan,2217.7099999999987,2253.199999999999,16.0,4.599999999994907,4
2261.6899999999982,Vienna,Prague,2247.6899999999982,2253.199999999999,4.0,1.1999999999989086,1
2289.4499999999985,Rotterdam,Milan,2228.4499999999985,2253.3999999999987,16.0,3.7999999999956344,4
2257.720000000002,Paris,Brussels,2245.720000000002,2253.7999999999993,4.0,0.7999999999992724,1
2262.230000000002,Paris,Brussels,2248.230000000002,2253.999999999999,4.0,0.9999999999990905,1
2270.050000000002,Paris,Brussels,2248.050000000002,2254.199999999999,4.0,1.1999999999989086,1
2280.589999999998,Paris,Vienna,2235.589999999998,2254.999999999998,14.0,2.19999999999618,2
2290.7099999999978,Paris,Vienna,2231.7099999999978,2255.199999999998,14.0,2.5999999999958163,2
2302.219999999998,Paris,Vienna,2229.219999999998,2255.399999999998,14.0,2.9999999999954525,2
2303.669999999998,Paris,Vienna,2232.669999999998,2256.199999999997,14.0,3.1999999999934516,2
2273.829999999999,Munich,Paris,2241.829999999999,2256.399999999997,9.0,1.3999999999969077,1
2309.349999999998,Paris,Vienna,2223.349999999998,2256.399999999997,14.0,3.5999999999958163,2
2287.759999999999,Munich,Paris,2235.759999999999,2256.5999999999967,9.0,1.5999999999967258,1
2315.469999999998,Paris,Vienna,2207.469999999998,2256.5999999999967,14.0,4.599999999994907,2
2306.659999999999,Munich,Paris,2239.659999999999,2256.7999999999965,9.0,1.799999999996544,1
2282.5999999999995,Munich,Paris,2246.5999999999995,2256.9999999999964,9.0,0.999999999996362,1
2303.3899999999994,Munich,Paris,2246.3899999999994,2257.199999999996,9.0,1.1999999999961801,1
2315.3399999999992,Munich,Paris,2243.3399999999992,2257.399999999996,9.0,1.3999999999959982,1
2320.609999999998,Paris,Vienna,2237.609999999998,2257.7999999999993,14.0,1.9999999999954525,2
2274.240000000002,Paris,Brussels,2243.240000000002,2257.7999999999993,4.0,0.7999999999992724,1
2321.029999999998,Paris,Vienna,2235.029999999998,2257.999999999999,14.0,2.3999999999950887,2
2274.880000000002,Paris,Brussels,2244.880000000002,2257.999999999999,4.0,0.9999999999990905,1
2324.819999999998,Paris,Vienna,2226.819999999998,2258.199999999999,14.0,2.799999999996544,2
2265.349999999998,Vienna,Prague,2250.349999999998,2260.199999999997,4.0,1.1999999999970896,1
2272.4199999999983,Vienna,Prague,2254.4199999999983,2260.399999999997,4.0,1.3999999999969077,1
2277.559999999998,Vienna,Prague,2249.559999999998,2260.5999999999967,4.0,1.5999999999967258,1
2317.8499999999995,Munich,Paris,2245.8499999999995,2260.7999999999993,9.0,0.7999999999992724,1
2316.669999999998,Paris,Vienna,2242.669999999998,2261.7999999999993,14.0,1.5999999999985448,2
2329.529999999998,Paris,Vienna,2227.529999999998,2261.999999999999,14.0,2.799999999996544,2
2336.5599999999977,Paris,Vienna,2242.5599999999977,2262.199999999999,14.0,2.199999999997999,2
2288.6899999999996,Munich,Paris,2251.6899999999996,2263.7999999999993,9.0,0.7999999999992724,1
2300.3699999999994,Munich,Paris,2251.3699999999994,2263.999999999999,9.0,0.9999999999990905,1
2323.9999999999995,Munich,Paris,2252.9999999999995,2264.199999999999,9.0,1.1999999999989086,1
2270.769999999998,Vienna,Prague,2258.769999999998,2264.3999999999987,4.0,1.3999999999987267,1
2276.199999999998,Vienna,Prague,2258.199999999998,2264.5999999999985,4.0,1.5999999999985448,1
2285.1699999999983,Vienna,Prague,2256.1699999999983,2264.7999999999984,4.0,1.799999999998363,1
2271.8299999999986,Vienna,Prague,2259.8299999999986,2264.999999999998,4.0,0.999999999998181,1
2284.5699999999983,Vienna,Prague,2259.5699999999983,2265.199999999998,4.0,1.1999999999979991,1
2284.6199999999985,Vienna,Prague,2259.6199999999985,2265.399999999998,4.0,1.3999999999978172,1
2267.130000000002,Paris,Brussels,2254.130000000002,2265.7999999999993,4.0,0.7999999999992724,1
2278.8700000000017,Paris,Brussels,2253.8700000000017,2265.999999999999,4.0,0.9999999999990905,1
2273.3199999999983,Vienna,Prague,2260.3199999999983,2266.199999999997,4.0,1.1999999999970896,1
2282.980000000002,Paris,Brussels,2255.980000000002,2266.199999999999,4.0,1.1999999999989086,1
2287.559999999998,Vienna,Prague,2256.559999999998,2266.399999999997,4.0,1.3999999999969077,1
2290.0299999999984,Vienna,Prague,2259.0299999999984,2266.5999999999967,4.0,1.5999999999967258,1
2297.579999999999,Berlin,Milan,2239.579999999999,2267.7999999999993,14.0,2.399999999997817,3
2298.549999999999,Berlin,Milan,2245.549999999999,2267.999999999999,14.0,2.9999999999972715,3
2316.569999999999,Berlin,Milan,2244.569999999999,2268.199999999999,14.0,3.599999999996726,3
2326.119999999999,Berlin,Milan,2228.119999999999,2268.7999999999993,14.0,2.399999999997817,3
2282.0699999999983,Vienna,Prague,2263.0699999999983,2268.7999999999993,4.0,0.7999999999992724,1
2335.029999999999,Berlin,Milan,2235.029999999999,2268.999999999999,14.0,2.9999999999972715,3
2286.4699999999984,Vienna,Prague,2262.4699999999984,2268.999999999999,4.0,0.9999999999990905,1
2343.079999999999,Berlin,Milan,2237.079999999999,2269.199999999999,14.0,3.599999999996726,3
2286.8899999999985,Vienna,Prague,2262.8899999999985,2269.199999999999,4.0,1.1999999999989086,1
2291.1400000000017,Paris,Brussels,2262.1400000000017,2270.3999999999987,4.0,1.3999999999987267,1
2285.6199999999985,Vienna,Prague,2267.6199999999985,2272.7999999999993,4.0,0.7999999999992724,1
2293.0799999999986,Vienna,Prague,2266.0799999999986,2272.999999999999,4.0,0.9999999999990905,1
2296.9499999999985,Vienna,Prague,2267.9499999999985,2273.199999999999,4.0,1.1999999999989086,1
2304.7499999999977,Paris,Vienna,2246.7499999999977,2274.599999999993,14.0,2.7999999999883585,2
2306.989999999998,Paris,Vienna,2244.989999999998,2274.799999999993,14.0,3.1999999999879947,2
2283.619999999998,Vienna,Prague,2268.619999999998,2274.7999999999993,4.0,0.7999999999992724,1
2307.649999999998,Paris,Vienna,2247.649999999998,2274.9999999999927,14.0,3.599999999987631,2
2290.1299999999983,Vienna,Prague,2268.1299999999983,2274.999999999999,4.0,0.9999999999990905,1
2291.829999999998,Vienna,Prague,2269.829999999998,2275.199999999999,4.0,1.1999999999989086,1
2313.029999999998,Paris,Vienna,2253.029999999998,2275.599999999992,14.0,2.9999999999863576,2
2330.419999999998,Paris,Vienna,2245.419999999998,2275.799999999992,14.0,3.399999999985994,2
2337.439999999998,Paris,Vienna,2253.439999999998,2275.999999999992,14.0,3.79999999998563,2
2309.6799999999994,Munich,Paris,2256.6799999999994,2277.399999999994,9.0,1.3999999999941792,1
2327.2499999999995,Munich,Paris,2266.2499999999995,2277.599999999994,9.0,1.5999999999939973,1
2332.0599999999995,Munich,Paris,2264.0599999999995,2277.799999999994,9.0,1.7999999999938154,1
2291.4599999999987,Rotterdam,Milan,2226.4599999999987,2277.7999999999993,16.0,4.19999999999618,4
2282.249999999998,Vienna,Prague,2270.249999999998,2277.7999999999993,4.0,0.7999999999992724,1
2293.1399999999985,Rotterdam,Milan,2236.1399999999985,2277.999999999999,16.0,3.1999999999970896,4
2293.2799999999984,Vienna,Prague,2272.2799999999984,2277.999999999999,4.0,0.9999999999990905,1
2331.5999999999985,Rotterdam,Milan,2232.5999999999985,2278.199999999999,16.0,3.999999999996362,4
2295.4399999999982,Vienna,Prague,2270.4399999999982,2278.199999999999,4.0,1.1999999999989086,1
2301.6999999999994,Munich,Paris,2267.6999999999994,2278.9999999999927,9.0,0.999999999992724,1
2332.2199999999993,Munich,Paris,2267.2199999999993,2279.1999999999925,9.0,1.1999999999925421,1
2299.8900000000017,Lyon,Hamburg,2221.8900000000017,2279.999999999998,16.0,4.999999999992724,4
2306.3700000000017,Lyon,Hamburg,2227.3700000000017,2280.199999999998,16.0,3.5999999999958163,4
2316.0600000000018,Lyon,Hamburg,2252.0600000000018,2280.399999999998,16.0,5.399999999994179,4
2326.4599999999978,Paris,Vienna,2260.4599999999978,2280.7999999999993,14.0,1.5999999999985448,2
2335.029999999998,Paris,Vienna,2260.029999999998,2280.999999999999,14.0,1.999999999998181,2
2335.4999999999977,Paris,Vienna,2258.4999999999977,2281.199999999999,14.0,2.799999999991087,2
2297.559999999998,Vienna,Prague,2276.559999999998,2281.7999999999993,4.0,0.7999999999992724,1
2297.9399999999982,Vienna,Prague,2273.9399999999982,2281.999999999999,4.0,0.9999999999990905,1
2302.289999999998,Vienna,Prague,2274.289999999998,2282.199999999999,4.0,1.1999999999989086,1
2311.599999999999,Berlin,Milan,2247.599999999999,2282.7999999999993,14.0,3.7999999999901775,3
2319.949999999999,Berlin,Milan,2262.949999999999,2282.999999999999,14.0,2.799999999996544,3
2332.589999999999,Berlin,Milan,2262.589999999999,2283.199999999999,14.0,3.3999999999959982,3
2331.9799999999996,Munich,Paris,2271.9799999999996,2283.9999999999973,9.0,0.9999999999972715,1
2332.8099999999995,Munich,Paris,2271.8099999999995,2284.199999999997,9.0,1.1999999999970896,1
2289.0300000000016,Paris,Brussels,2272.0300000000016,2284.7999999999993,4.0,0.7999999999992724,1
2296.7999999999984,Vienna,Prague,2277.7999999999984,2284.7999999999993,4.0,0.7999999999992724,1
2295.1700000000014,Paris,Brussels,2273.1700000000014,2284.999999999999,4.0,0.9999999999990905,1
2301.4699999999984,Vienna,Prague,2279.4699999999984,2284.999999999999,4.0,0.9999999999990905,1
2305.3599999999983,Vienna,Prague,2277.3599999999983,2285.199999999999,4.0,1.1999999999989086,1
2323.1899999999987,Berlin,Milan,2265.1899999999987,2286.7999999999993,14.0,2.399999999997817,3
2337.0099999999975,Paris,Vienna,2266.0099999999975,2286.999999999998,14.0,1.7999999999974534,2
2328.799999999999,Berlin,Milan,2264.799999999999,2286.999999999999,14.0,2.9999999999972715,3
2340.829999999998,Paris,Vienna,2228.829999999998,2287.199999999998,14.0,3.1999999999952706,2
2338.979999999999,Berlin,Milan,2258.979999999999,2287.199999999999,14.0,4.59999999998945,3
2341.2699999999977,Paris,Vienna,2233.2699999999977,2287.399999999998,14.0,2.599999999996726,2
2304.4399999999982,Vienna,Prague,2283.4399999999982,2290.7999999999993,4.0,0.7999999999992724,1
2307.5699999999983,Vienna,Prague,2285.5699999999983,2290.999999999999,4.0,0.9999999999990905,1
2313.1499999999983,Vienna,Prague,2285.1499999999983,2291.199999999999,4.0,1.1999999999989086,1
2338.62,Munich,Paris,2281.62,2292.199999999997,9.0,1.1999999999970896,1
2342.2799999999997,Munich,Paris,2276.2799999999997,2292.399999999997,9.0,1.3999999999969077,1
2323.2999999999975,Paris,Vienna,2272.2999999999975,2292.7999999999993,14.0,1.5999999999985448,2
2331.7899999999972,Paris,Vienna,2274.7899999999972,2292.999999999999,14.0,1.999999999998181,2
2341.4799999999977,Paris,Vienna,2257.4799999999977,2293.199999999999,14.0,2.999999999990905,2
2344.409999999998,Paris,Vienna,2249.409999999998,2294.7999999999993,14.0,2.799999999991087,2
2344.549999999998,Paris,Vienna,2258.549999999998,2294.999999999999,14.0,2.199999999997999,2
2346.7499999999973,Paris,Vienna,2269.7499999999973,2295.199999999999,14.0,2.199999999997999,2
2336.8999999999987,Berlin,Milan,2267.8999999999987,2296.7999999999993,14.0,2.399999999997817,3
2325.8800000000015,Lyon,Hamburg,2218.8800000000015,2296.7999999999993,16.0,3.999999999996362,4
2340.8099999999986,Berlin,Milan,2271.8099999999986,2296.999999999999,14.0,2.9999999999972715,3
2330.5700000000015,Lyon,Hamburg,2225.5700000000015,2296.999999999999,16.0,5.199999999993452,4
2341.849999999999,Berlin,Milan,2260.849999999999,2297.199999999999,14.0,3.7999999999956344,3
2337.4700000000016,Lyon,Hamburg,2257.4700000000016,2297.199999999999,16.0,5.39999999999327,4
2307.1999999999985,Vienna,Prague,2293.1999999999985,2298.7999999999993,4.0,0.7999999999992724,1
2312.2599999999984,Vienna,Prague,2286.2599999999984,2298.999999999999,4.0,0.9999999999990905,1
2318.8199999999983,Vienna,Prague,2286.8199999999983,2299.199999999999,4.0,1.1999999999989086,1
2346.819999999998,Paris,Vienna,2253.819999999998,2299.7999999999993,14.0,1.999999999998181,2
2319.9500000000016,Paris,Brussels,2292.9500000000016,2299.7999999999993,4.0,0.7999999999992724,1
2319.4999999999986,Berlin,Milan,2275.4999999999986,2299.999999999998,14.0,2.599999999996726,3
2350.0399999999977,Paris,Vienna,2263.0399999999977,2299.999999999999,14.0,2.199999999997999,2
2331.5199999999986,Berlin,Milan,2281.5199999999986,2300.199999999998,14.0,3.19999999999618,3
2359.689999999998,Paris,Vienna,2261.689999999998,2300.199999999999,14.0,1.999999999998181,2
2342.879999999999,Berlin,Milan,2256.879999999999,2300.399999999998,14.0,5.199999999987995,3
2308.2499999999986,Vienna,Prague,2294.2499999999986,2300.7999999999993,4.0,0.7999999999992724,1
2317.7499999999986,Vienna,Prague,2295.7499999999986,2300.999999999999,4.0,0.9999999999990905,1
2320.5999999999985,Vienna,Prague,2295.5999999999985,2301.199999999999,4.0,1.1999999999989086,1
2312.4299999999985,Vienna,Prague,2296.4299999999985,2302.7999999999993,4.0,0.7999999999992724,1
2317.6799999999985,Vienna,Prague,2297.6799999999985,2302.999999999999,4.0,0.9999999999990905,1
2323.8299999999986,Vienna,Prague,2294.8299999999986,2303.199999999999,4.0,1.1999999999989086,1
2364.469999999998,Paris,Vienna,2261.469999999998,2304.7999999999993,14.0,1.799999999998363,2
2365.1799999999976,Paris,Vienna,2258.1799999999976,2304.999999999999,14.0,2.199999999997999,2
2365.2799999999975,Paris,Vienna,2263.2799999999975,2305.199999999999,14.0,1.999999999998181,2
2339.170000000002,Lyon,Hamburg,2238.170000000002,2305.7999999999993,16.0,4.199999999994361,4
2310.5999999999985,Vienna,Prague,2298.5999999999985,2305.7999999999993,4.0,0.7999999999992724,1
2323.44,Munich,Paris,2295.44,2305.7999999999993,9.0,0.7999999999992724,1
2352.4600000000014,Lyon,Hamburg,2260.4600000000014,2305.999999999999,16.0,3.999999999996362,4
2323.4099999999985,Vienna,Prague,2300.4099999999985,2305.999999999999,4.0,0.9999999999990905,1
2324.92,Munich,Paris,2290.92,2305.999999999999,9.0,0.9999999999990905,1
2359.4900000000016,Lyon,Hamburg,2257.4900000000016,2306.199999999999,16.0,5.599999999994907,4
2325.2899999999986,Vienna,Prague,2300.2899999999986,2306.199999999999,4.0,1.1999999999989086,1
2332.69,Munich,Paris,2290.69,2306.199999999999,9.0,1.1999999999989086,1
2337.789999999998,Rotterdam,Milan,2275.789999999998,2307.199999999999,16.0,4.399999999995089,4
2360.5899999999983,Rotterdam,Milan,2253.5899999999983,2307.3999999999987,16.0,4.799999999994725,4
2367.7199999999984,Rotterdam,Milan,2251.7199999999984,2307.5999999999985,16.0,5.599999999993997,4
2314.3800000000015,Paris,Brussels,2301.3800000000015,2307.5999999999995,4.0,0.5999999999994543,1
2334.7099999999987,Berlin,Milan,2276.7099999999987,2307.7999999999993,14.0,3.1999999999970896,3
2328.7300000000014,Paris,Brussels,2302.7300000000014,2307.7999999999993,4.0,0.7999999999992724,1
2348.2499999999986,Berlin,Milan,2274.2499999999986,2307.999999999999,14.0,3.3999999999969077,3
2352.079999999999,Berlin,Milan,2259.079999999999,2308.199999999999,14.0,3.599999999996726,3
2348.4199999999973,Paris,Vienna,2286.4199999999973,2309.7999999999993,14.0,1.9999999999954525,2
2349.9399999999973,Paris,Vienna,2287.9399999999973,2309.999999999999,14.0,2.3999999999950887,2
2373.5699999999974,Paris,Vienna,2288.5699999999974,2310.199999999999,14.0,2.799999999994725,2
2376.7099999999973,Paris,Vienna,2284.7099999999973,2311.7999999999993,14.0,1.799999999998363,2
2321.959999999998,Vienna,Prague,2306.959999999998,2311.7999999999993,4.0,0.7999999999992724,1
2377.3599999999974,Paris,Vienna,2285.3599999999974,2311.999999999999,14.0,2.199999999994361,2
2324.2999999999984,Vienna,Prague,2305.2999999999984,2311.999999999999,4.0,0.9999999999990905,1
2380.7499999999977,Paris,Vienna,2291.7499999999977,2312.199999999999,14.0,2.5999999999939973,2
2326.3399999999983,Vienna,Prague,2306.3399999999983,2312.199999999999,4.0,1.1999999999989086,1
2316.7000000000016,Paris,Brussels,2304.7000000000016,2312.3999999999987,4.0,1.3999999999987267,1
2317.6000000000017,Paris,Brussels,2304.6000000000017,2312.5999999999985,4.0,1.5999999999985448,1
2336.2800000000016,Paris,Brussels,2304.2800000000016,2312.7999999999984,4.0,1.799999999998363,1
2343.14,Munich,Paris,2294.14,2313.1999999999944,9.0,1.1999999999943611,1
2354.2200000000003,Munich,Paris,2297.2200000000003,2313.399999999994,9.0,1.3999999999941792,1
2359.3899999999985,Berlin,Milan,2288.3899999999985,2313.7999999999993,14.0,2.9999999999972715,3
2326.699999999998,Vienna,Prague,2307.699999999998,2313.7999999999993,4.0,0.7999999999992724,1
2373.9799999999987,Berlin,Milan,2289.9799999999987,2313.999999999999,14.0,3.599999999996726,3
2329.269999999998,Vienna,Prague,2308.269999999998,2313.999999999999,4.0,0.9999999999990905,1
2379.1899999999987,Berlin,Milan,2293.1899999999987,2314.199999999999,14.0,4.19999999999618,3
2334.3899999999985,Vienna,Prague,2303.3899999999985,2314.199999999999,4.0,1.1999999999989086,1
2325.6499999999983,Vienna,Prague,2309.6499999999983,2317.7999999999993,4.0,0.7999999999992724,1
2328.6899999999982,Vienna,Prague,2309.6899999999982,2317.999999999999,4.0,0.9999999999990905,1
2339.8999999999983,Vienna,Prague,2312.8999999999983,2318.199999999999,4.0,1.1999999999989086,1
2327.220000000001,Paris,Brussels,2310.220000000001,2319.3999999999924,4.0,1.3999999999923602,1
2336.0600000000013,Paris,Brussels,2310.0600000000013,2319.599999999992,4.0,1.5999999999921783,1
2337.6500000000015,Paris,Brussels,2309.6500000000015,2319.799999999992,4.0,1.7999999999919964,1
2374.659999999998,Rotterdam,Milan,2291.659999999998,2319.7999999999993,16.0,3.599999999996726,4
2326.3399999999983,Vienna,Prague,2313.3399999999983,2319.7999999999993,4.0,0.7999999999992724,1
2375.4399999999982,Rotterdam,Milan,2290.4399999999982,2319.999999999999,16.0,4.399999999995998,4
2340.039999999998,Vienna,Prague,2314.039999999998,2319.999999999999,4.0,0.9999999999990905,1
2385.539999999998,Rotterdam,Milan,2282.539999999998,2320.199999999999,16.0,5.599999999993088,4
2340.539999999998,Vienna,Prague,2314.539999999998,2320.199999999999,4.0,1.1999999999989086,1
2351.4499999999975,Paris,Vienna,2293.4499999999975,2320.999999999998,14.0,1.7999999999974534,2
2356.7599999999975,Paris,Vienna,2302.7599999999975,2321.199999999998,14.0,2.1999999999970896,2
2386.2399999999975,Paris,Vienna,2290.2399999999975,2321.399999999998,14.0,2.999999999992724,2
2341.619999999998,Vienna,Prague,2312.619999999998,2321.3999999999987,4.0,1.3999999999987267,1
2344.1899999999982,Vienna,Prague,2315.1899999999982,2321.5999999999985,4.0,1.5999999999985448,1
2347.369999999998,Vienna,Prague,2315.369999999998,2321.7999999999984,4.0,1.799999999998363,1
2349.1000000000013,Paris,Brussels,2317.1000000000013,2323.199999999998,4.0,1.1999999999979991,1
2329.899999999998,Vienna,Prague,2317.899999999998,2323.7999999999993,4.0,0.7999999999992724,1
2330.429999999998,Vienna,Prague,2318.429999999998,2323.999999999999,4.0,0.9999999999990905,1
2346.409999999998,Vienna,Prague,2317.409999999998,2324.199999999999,4.0,1.1999999999989086,1
2360.96,Munich,Paris,2313.96,2325.5999999999995,9.0,0.5999999999994543,1
2361.63,Munich,Paris,2305.63,2325.7999999999993,9.0,0.7999999999992724,1
2339.6699999999983,Vienna,Prague,2320.6699999999983,2326.3999999999987,4.0,1.3999999999987267,1
2343.059999999998,Vienna,Prague,2320.059999999998,2326.5999999999985,4.0,1.5999999999985448,1
2347.769999999998,Vienna,Prague,2320.769999999998,2326.7999999999984,4.0,1.799999999998363,1
2375.479999999998,Rotterdam,Milan,2302.479999999998,2327.999999999999,16.0,5.399999999984175,4
2385.709999999998,Rotterdam,Milan,2303.709999999998,2328.199999999999,16.0,6.199999999983447,4
2398.479999999998,Rotterdam,Milan,2303.479999999998,2328.3999999999987,16.0,6.99999999998272,4
2361.459999999999,Berlin,Milan,2309.459999999999,2328.7999999999993,14.0,2.399999999997817,3
2371.509999999999,Berlin,Milan,2306.509999999999,2328.999999999999,14.0,2.9999999999972715,3
2373.4599999999987,Berlin,Milan,2300.4599999999987,2329.199999999999,14.0,3.599999999996726,3
