duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2076.0999999999926,Gent,Antwerpen,2073.0999999999926,2128.7499999999995,0.75,0.49999999999954525,1
1442.2199999999982,Brussel,Brugge,1434.2199999999982,2128.8499999999995,1.5,1.5499999999988177,2
2077.3099999999927,Gent,Antwerpen,2072.3099999999927,2128.8499999999995,0.75,0.5999999999994543,1
1369.6399999999953,Antwerpen,Ronse,1362.6399999999953,2128.8999999999996,1.75,1.5499999999988177,3
1431.269999999996,Brussel,Antwerpen,1429.269999999996,2128.9499999999994,0.75,0.6999999999993634,1
1369.7899999999954,Antwerpen,Ronse,1356.7899999999954,2128.9999999999995,1.75,1.7499999999986358,3
1431.7799999999959,Brussel,Antwerpen,1428.7799999999959,2129.0499999999993,0.75,0.7999999999992724,1
1431.8099999999959,Mons,Antwerpen,1423.8099999999959,2129.149999999999,2.25,2.0999999999971806,3
2130.179999999991,Antwerpen,Brussel,2128.179999999991,2129.6499999999996,0.75,0.3999999999996362,1
1431.9099999999958,Mons,Antwerpen,1418.9099999999958,2129.6499999999996,2.25,1.3999999999987267,3
1442.5699999999983,Brussel,Brugge,1431.5699999999983,2129.6499999999996,1.5,1.5499999999988177,2
1365.7199999999964,Gent,Brussel,1362.7199999999964,2129.6499999999996,0.75,0.3999999999996362,1
2131.7299999999914,Antwerpen,Brussel,2127.7299999999914,2129.7499999999995,0.75,0.49999999999954525,1
1431.949999999996,Mons,Antwerpen,1416.949999999996,2129.7499999999995,2.25,1.5999999999985448,3
1442.709999999998,Brussel,Brugge,1438.709999999998,2129.7499999999995,1.5,1.1499999999991815,2
2132.8899999999912,Antwerpen,Brussel,2127.8899999999912,2129.8499999999995,0.75,0.5999999999994543,1
1432.3599999999958,Mons,Antwerpen,1414.3599999999958,2129.8499999999995,2.25,2.099999999998545,3
1442.729999999998,Brussel,Brugge,1437.729999999998,2129.8499999999995,1.5,1.3499999999989996,2
1370.1199999999951,Antwerpen,Ronse,1364.1199999999951,2130.0999999999985,1.75,2.1499999999973625,3
1362.4699999999973,Gent,Namur,1349.4699999999973,2130.0999999999985,2.25,1.6499999999978172,3
1432.499999999996,Brussel,Antwerpen,1429.499999999996,2130.1499999999996,0.75,0.3999999999996362,1
1362.4899999999973,Gent,Namur,1350.4899999999973,2130.1999999999985,2.25,1.9499999999975444,3
1433.0599999999959,Mons,Antwerpen,1417.0599999999959,2130.2499999999995,2.25,2.099999999998545,3
1370.2999999999952,Antwerpen,Ronse,1364.2999999999952,2130.2999999999984,1.75,2.0999999999971806,3
1362.9299999999973,Gent,Namur,1351.9299999999973,2130.2999999999984,2.25,2.2499999999972715,3
1433.1899999999957,Mons,Antwerpen,1419.1899999999957,2130.3499999999995,2.25,2.199999999997999,3
1363.8499999999974,Gent,Namur,1352.8499999999974,2130.3999999999983,2.25,1.8999999999969077,3
1443.9499999999982,Brussel,Brugge,1436.9499999999982,2130.45,1.5,1.2499999999990905,2
1365.1699999999973,Gent,Namur,1351.1699999999973,2130.499999999998,2.25,2.099999999996726,3
2132.949999999991,Antwerpen,Brussel,2127.949999999991,2130.6499999999996,0.75,0.3999999999996362,1
2133.1899999999914,Antwerpen,Brussel,2128.1899999999914,2130.7499999999995,0.75,0.49999999999954525,1
2077.9899999999925,Gent,Antwerpen,2073.9899999999925,2130.7999999999997,0.75,0.5499999999997272,1
2133.4999999999914,Antwerpen,Brussel,2129.4999999999914,2130.8499999999995,0.75,0.5999999999994543,1
2078.0999999999926,Gent,Antwerpen,2072.0999999999926,2130.8999999999996,0.75,0.6499999999996362,1
2078.2199999999925,Gent,Antwerpen,2074.2199999999925,2130.9999999999995,0.75,0.7499999999995453,1
1444.2499999999957,Namur,Gent,1434.2499999999957,2131.1499999999996,2.25,1.499999999998181,3
1434.0999999999958,Brussel,Antwerpen,1429.0999999999958,2131.3499999999985,0.75,0.5999999999985448,1
1444.4799999999955,Namur,Gent,1437.4799999999955,2131.3499999999995,2.25,1.6999999999979991,3
1364.8099999999972,Gent,Namur,1355.8099999999972,2131.3999999999996,2.25,1.399999999998272,3
1434.479999999996,Brussel,Antwerpen,1429.479999999996,2131.4499999999985,0.75,0.6999999999984539,1
1366.1699999999962,Gent,Brussel,1364.1699999999962,2131.4999999999977,0.75,0.7499999999977263,1
1364.8499999999972,Gent,Namur,1356.8499999999972,2131.4999999999995,2.25,1.6999999999979991,3
1434.5599999999956,Mons,Antwerpen,1418.5599999999956,2131.5499999999984,2.25,1.9999999999972715,3
1366.3599999999963,Gent,Brussel,1360.3599999999963,2131.5999999999976,0.75,0.8499999999976353,1
1365.2399999999973,Gent,Namur,1350.2399999999973,2131.5999999999995,2.25,1.8999999999978172,3
2133.5199999999913,Antwerpen,Brussel,2129.5199999999913,2131.6999999999975,0.75,0.44999999999754436,1
1369.4599999999964,Brugge,Mons,1360.4599999999964,2131.749999999999,2.5,2.8499999999971806,4
2135.739999999991,Antwerpen,Brussel,2129.739999999991,2131.7999999999975,0.75,0.5499999999974534,1
1369.9199999999964,Brugge,Mons,1361.9199999999964,2131.849999999999,2.5,2.4499999999975444,4
1372.1399999999956,Antwerpen,Ronse,1359.1399999999956,2131.8999999999996,1.75,1.4499999999989086,3
1370.1899999999957,Brugge,Mons,1352.1899999999957,2131.949999999999,2.5,2.94999999999618,4
1372.2899999999954,Antwerpen,Ronse,1362.2899999999954,2131.9999999999995,1.75,1.8499999999985448,3
1371.2799999999963,Brugge,Mons,1362.2799999999963,2132.1499999999996,2.5,2.549999999997908,4
1444.5899999999958,Namur,Gent,1430.5899999999958,2132.1499999999996,2.25,2.0999999999976353,3
1371.4599999999957,Brugge,Mons,1354.4599999999957,2132.2499999999995,2.5,2.9499999999975444,4
1371.5399999999963,Brugge,Mons,1361.5399999999963,2132.3499999999995,2.5,3.2499999999972715,4
1444.4499999999982,Brussel,Brugge,1435.4499999999982,2132.45,1.5,0.6999999999993634,2
1365.4999999999975,Gent,Namur,1353.4999999999975,2132.999999999999,2.25,1.9999999999972715,3
1365.5999999999972,Gent,Namur,1358.5999999999972,2133.099999999999,2.25,1.8999999999978172,3
1365.9999999999973,Gent,Namur,1349.9999999999973,2133.199999999999,2.25,1.6999999999979991,3
1366.1199999999974,Gent,Namur,1349.1199999999974,2133.299999999999,2.25,1.4999999999977263,3
1445.6299999999956,Namur,Gent,1436.6299999999956,2133.2999999999993,2.25,2.349999999996726,3
1445.7299999999955,Namur,Gent,1438.7299999999955,2133.399999999999,2.25,2.4499999999970896,3
2078.7399999999925,Gent,Antwerpen,2074.7399999999925,2133.6499999999996,0.75,0.3999999999996362,1
2078.9499999999925,Gent,Antwerpen,2073.9499999999925,2133.7499999999995,0.75,0.49999999999954525,1
1366.5799999999963,Gent,Brussel,1363.5799999999963,2133.7499999999995,0.75,0.49999999999954525,1
2081.6599999999926,Gent,Antwerpen,2075.6599999999926,2133.8499999999995,0.75,0.5999999999994543,1
1366.8499999999963,Gent,Brussel,1363.8499999999963,2133.8499999999995,0.75,0.5999999999994543,1
1372.7199999999955,Antwerpen,Ronse,1358.7199999999955,2133.9999999999995,1.75,1.8499999999985448,3
1373.2199999999955,Antwerpen,Ronse,1359.2199999999955,2134.0999999999995,1.75,1.8499999999985448,3
1374.5899999999956,Antwerpen,Ronse,1360.5899999999956,2134.2999999999993,1.75,2.449999999997999,3
1375.2499999999952,Antwerpen,Ronse,1367.2499999999952,2134.399999999999,1.75,2.5499999999974534,3
1444.6099999999979,Brussel,Brugge,1439.6099999999979,2134.6499999999996,1.5,0.8999999999991815,2
1444.6599999999983,Brussel,Brugge,1435.6599999999983,2134.7499999999995,1.5,1.0999999999989996,2
1444.8599999999979,Brussel,Brugge,1440.8599999999979,2134.8499999999995,1.5,0.9999999999990905,2
1368.319999999996,Gent,Brussel,1365.319999999996,2134.899999999999,0.75,0.6499999999991815,1
1368.3299999999963,Gent,Brussel,1362.3299999999963,2134.9499999999994,0.75,0.6999999999993634,1
1369.159999999996,Gent,Brussel,1366.159999999996,2135.149999999999,0.75,0.8999999999991815,1
1434.919999999996,Brussel,Antwerpen,1432.919999999996,2135.1499999999996,0.75,0.3999999999996362,1
1435.0899999999956,Mons,Antwerpen,1418.0899999999956,2135.2499999999995,2.25,1.499999999998181,3
1435.1599999999958,Mons,Antwerpen,1424.1599999999958,2135.3499999999995,2.25,1.5999999999985448,3
1372.5299999999966,Brugge,Mons,1364.5299999999966,2135.6499999999996,2.5,2.09999999999809,4
1369.289999999996,Gent,Brussel,1364.289999999996,2135.6499999999996,0.75,0.3999999999996362,1
1372.6799999999962,Brugge,Mons,1358.6799999999962,2135.7499999999995,2.5,1.9499999999984539,4
1369.479999999996,Gent,Brussel,1366.479999999996,2135.7499999999995,0.75,0.49999999999954525,1
1373.3899999999965,Brugge,Mons,1363.3899999999965,2135.8499999999995,2.5,2.399999999997817,4
1375.4299999999953,Antwerpen,Ronse,1367.4299999999953,2136.0999999999985,1.75,2.1499999999969077,3
1376.4999999999952,Antwerpen,Ronse,1363.4999999999952,2136.5999999999995,1.75,2.299999999997908,3
2134.659999999991,Antwerpen,Brussel,2132.659999999991,2136.6499999999996,0.75,0.3999999999996362,1
1445.2199999999982,Brussel,Brugge,1435.2199999999982,2136.6499999999996,1.5,0.8999999999991815,2
2081.9299999999926,Gent,Antwerpen,2075.9299999999926,2136.6499999999996,0.75,0.3999999999996362,1
2136.529999999991,Antwerpen,Brussel,2134.529999999991,2136.7499999999995,0.75,0.49999999999954525,1
1445.379999999998,Brussel,Brugge,1437.379999999998,2136.7499999999995,1.5,1.0999999999989996,2
2083.2199999999925,Gent,Antwerpen,2079.2199999999925,2136.7499999999995,0.75,0.49999999999954525,1
2138.219999999991,Antwerpen,Brussel,2135.219999999991,2136.8499999999995,0.75,0.5999999999994543,1
1445.539999999998,Brussel,Brugge,1439.539999999998,2136.8499999999995,1.5,1.0499999999988177,2
2084.0299999999925,Gent,Antwerpen,2082.0299999999925,2136.8499999999995,0.75,0.5999999999994543,1
1448.3499999999956,Namur,Gent,1434.3499999999956,2136.8999999999996,2.25,1.749999999998181,3
1435.699999999996,Brussel,Antwerpen,1430.699999999996,2137.1499999999996,0.75,0.3999999999996362,1
1370.109999999996,Gent,Brussel,1367.109999999996,2137.1499999999996,0.75,0.3999999999996362,1
1435.7699999999957,Mons,Antwerpen,1417.7699999999957,2137.2499999999995,2.25,1.8999999999978172,3
1436.249999999996,Brussel,Antwerpen,1431.249999999996,2137.3499999999995,0.75,0.5999999999994543,1
1371.5099999999961,Gent,Brussel,1368.5099999999961,2137.3499999999995,0.75,0.5999999999994543,1
1375.5399999999963,Brugge,Mons,1359.5399999999963,2137.749999999999,2.5,2.849999999996271,4
1372.9899999999961,Gent,Brussel,1369.9899999999961,2137.749999999999,0.75,0.4999999999990905,1
1375.859999999996,Brugge,Mons,1357.859999999996,2137.849999999999,2.5,2.8999999999959982,4
1375.9499999999964,Brugge,Mons,1362.9499999999964,2137.949999999999,2.5,2.5999999999971806,4
1373.789999999996,Gent,Brussel,1367.789999999996,2137.949999999999,0.75,0.6999999999989086,1
1376.659999999995,Antwerpen,Ronse,1365.659999999995,2137.9999999999995,1.75,1.899999999998272,3
1377.0899999999951,Antwerpen,Ronse,1366.0899999999951,2138.0999999999995,1.75,2.149999999998272,3
1436.3499999999958,Mons,Antwerpen,1424.3499999999958,2138.1499999999996,2.25,1.899999999998272,3
2084.0699999999924,Gent,Antwerpen,2081.0699999999924,2138.1499999999996,0.75,0.3999999999996362,1
1436.3599999999958,Mons,Antwerpen,1428.3599999999958,2138.2499999999995,2.25,1.2999999999988177,3
2084.3599999999924,Gent,Antwerpen,2079.3599999999924,2138.2499999999995,0.75,0.49999999999954525,1
1436.7799999999959,Mons,Antwerpen,1424.7799999999959,2138.3499999999995,2.25,1.6999999999979991,3
2084.4699999999925,Gent,Antwerpen,2080.4699999999925,2138.3499999999995,0.75,0.5999999999994543,1
2139.659999999991,Antwerpen,Brussel,2135.659999999991,2138.6499999999996,0.75,0.3999999999996362,1
1445.9499999999982,Brussel,Brugge,1435.9499999999982,2138.6499999999996,1.5,0.8499999999989996,2
2140.199999999991,Antwerpen,Brussel,2137.199999999991,2138.7499999999995,0.75,0.49999999999954525,1
1446.249999999998,Brussel,Brugge,1440.249999999998,2138.7499999999995,1.5,1.0499999999988177,2
1449.2299999999957,Namur,Gent,1432.2299999999957,2138.849999999999,2.25,1.6999999999979991,3
2142.9799999999914,Antwerpen,Brussel,2136.9799999999914,2138.8499999999995,0.75,0.5999999999994543,1
1446.699999999998,Brussel,Brugge,1437.699999999998,2138.8499999999995,1.5,1.2499999999986358,2
1366.1199999999974,Gent,Namur,1354.1199999999974,2138.8999999999996,2.25,1.3499999999967258,3
1366.5699999999972,Gent,Namur,1349.5699999999972,2138.9999999999995,2.25,1.1999999999984539,3
1366.9999999999973,Gent,Namur,1357.9999999999973,2139.0999999999995,2.25,1.4499999999984539,3
1374.2699999999961,Gent,Brussel,1368.2699999999961,2139.149999999999,0.75,0.8999999999991815,1
2141.4399999999914,Antwerpen,Brussel,2138.4399999999914,2139.5499999999997,0.75,0.29999999999972715,1
1450.4799999999955,Namur,Gent,1441.4799999999955,2139.6499999999983,2.25,1.8999999999969077,3
2084.8799999999924,Gent,Antwerpen,2078.8799999999924,2139.6499999999996,0.75,0.3999999999996362,1
2143.4999999999914,Antwerpen,Brussel,2137.4999999999914,2139.6499999999996,0.75,0.3999999999996362,1
2085.1299999999924,Gent,Antwerpen,2080.1299999999924,2139.7499999999995,0.75,0.49999999999954525,1
2085.1599999999926,Gent,Antwerpen,2081.1599999999926,2139.8499999999995,0.75,0.5999999999994543,1
1377.2999999999954,Antwerpen,Ronse,1372.2999999999954,2139.9999999999995,1.75,1.3999999999987267,3
1377.3599999999951,Antwerpen,Ronse,1366.3599999999951,2140.0999999999995,1.75,1.9499999999984539,3
1436.929999999996,Brussel,Antwerpen,1430.929999999996,2140.1499999999996,0.75,0.3999999999996362,1
1437.1999999999957,Mons,Antwerpen,1419.1999999999957,2140.2499999999995,2.25,1.5999999999976353,3
1437.599999999996,Brussel,Antwerpen,1433.599999999996,2140.3499999999995,0.75,0.5999999999994543,1
1368.1099999999974,Gent,Namur,1354.1099999999974,2140.599999999998,2.25,1.6499999999969077,3
1446.779999999998,Brussel,Brugge,1438.779999999998,2140.6499999999996,1.5,0.9499999999984539,2
1368.4699999999973,Gent,Namur,1354.4699999999973,2140.699999999998,2.25,1.8999999999969077,3
1450.9699999999955,Namur,Gent,1438.9699999999955,2140.7499999999995,2.25,1.4999999999986358,3
1447.1299999999978,Brussel,Brugge,1442.1299999999978,2140.7499999999995,1.5,1.149999999998272,2
1369.7599999999973,Gent,Namur,1351.7599999999973,2140.799999999998,2.25,1.8999999999969077,3
1448.3399999999979,Brussel,Brugge,1441.3399999999979,2140.8499999999995,1.5,1.34999999999809,2
1370.4899999999973,Gent,Namur,1363.4899999999973,2140.9999999999986,2.25,1.5999999999976353,3
1373.1299999999974,Gent,Namur,1364.1299999999974,2141.0999999999985,2.25,1.599999999996271,3
1438.2199999999957,Mons,Antwerpen,1430.2199999999957,2141.1499999999996,2.25,1.1999999999989086,3
1376.2899999999963,Brugge,Mons,1368.2899999999963,2141.249999999999,2.5,2.94999999999618,4
1438.2799999999959,Brussel,Antwerpen,1436.2799999999959,2141.2499999999995,0.75,0.49999999999954525,1
1376.529999999996,Brugge,Mons,1358.529999999996,2141.349999999999,2.5,2.4499999999975444,4
1438.5999999999958,Mons,Antwerpen,1424.5999999999958,2141.3499999999995,2.25,1.7999999999979082,3
1374.6399999999962,Gent,Brussel,1368.6399999999962,2141.3499999999995,0.75,0.5999999999994543,1
1377.1399999999967,Brugge,Mons,1366.1399999999967,2141.449999999999,2.5,2.149999999997817,4
2143.1699999999914,Antwerpen,Brussel,2139.1699999999914,2141.5999999999985,0.75,0.3499999999985448,1
1377.429999999995,Antwerpen,Ronse,1365.429999999995,2141.6499999999974,1.75,1.899999999996453,3
1378.0999999999954,Antwerpen,Ronse,1368.0999999999954,2141.949999999997,1.75,1.6499999999932697,3
1378.3099999999954,Antwerpen,Ronse,1371.3099999999954,2142.049999999997,1.75,1.849999999994452,3
1374.799999999996,Gent,Brussel,1372.799999999996,2142.399999999998,0.75,0.6499999999978172,1
1375.0599999999963,Gent,Brussel,1369.0599999999963,2142.4999999999977,0.75,0.7499999999977263,1
1375.4899999999961,Gent,Brussel,1371.4899999999961,2142.4999999999995,0.75,0.7499999999995453,1
2142.6199999999913,Antwerpen,Brussel,2140.6199999999913,2142.5999999999976,0.75,0.3499999999976353,1
2145.0999999999913,Antwerpen,Brussel,2141.0999999999913,2142.6999999999975,0.75,0.44999999999754436,1
1375.9099999999962,Gent,Brussel,1369.9099999999962,2142.6999999999994,0.75,0.9499999999993634,1
1438.6399999999958,Mons,Antwerpen,1426.6399999999958,2142.8999999999996,2.25,1.6499999999987267,3
1439.5899999999956,Brussel,Antwerpen,1437.5899999999956,2142.9999999999995,0.75,0.7499999999995453,1
1440.3599999999958,Brussel,Antwerpen,1437.3599999999958,2143.0999999999995,0.75,0.8499999999994543,1
1448.5899999999979,Brussel,Brugge,1439.5899999999979,2143.1499999999996,1.5,1.1499999999991815,2
2085.9299999999926,Gent,Antwerpen,2079.9299999999926,2143.1499999999996,0.75,0.3999999999996362,1
1440.4299999999957,Mons,Antwerpen,1429.4299999999957,2143.2499999999995,2.25,1.3999999999987267,3
1449.039999999998,Brussel,Brugge,1442.039999999998,2143.2499999999995,1.5,1.3499999999989996,2
2086.5999999999926,Gent,Antwerpen,2081.5999999999926,2143.2499999999995,0.75,0.49999999999954525,1
1440.439999999996,Brussel,Antwerpen,1434.439999999996,2143.3499999999995,0.75,0.5999999999994543,1
1449.0699999999981,Brussel,Brugge,1437.0699999999981,2143.3499999999995,1.5,1.0999999999985448,2
2086.7199999999925,Gent,Antwerpen,2083.7199999999925,2143.3499999999995,0.75,0.5999999999994543,1
1440.4599999999957,Mons,Antwerpen,1427.4599999999957,2143.4499999999994,2.25,1.6999999999984539,3
1377.4699999999966,Brugge,Mons,1366.4699999999966,2143.6499999999996,2.5,2.3999999999959982,4
2145.1199999999913,Antwerpen,Brussel,2142.1199999999913,2143.6499999999996,0.75,0.3999999999996362,1
1377.8799999999962,Brugge,Mons,1358.8799999999962,2143.7499999999995,2.5,2.7999999999956344,4
2145.339999999991,Antwerpen,Brussel,2142.339999999991,2143.7499999999995,0.75,0.49999999999954525,1
1378.4399999999964,Brugge,Mons,1362.4399999999964,2143.8499999999995,2.5,2.5999999999935426,4
2145.989999999991,Antwerpen,Brussel,2141.989999999991,2143.8499999999995,0.75,0.5999999999994543,1
1378.629999999995,Antwerpen,Ronse,1365.629999999995,2143.8999999999996,1.75,1.8499999999976353,3
1452.0799999999956,Namur,Gent,1443.0799999999956,2143.8999999999996,2.25,1.4499999999989086,3
1378.909999999995,Antwerpen,Ronse,1364.909999999995,2144.0999999999995,1.75,2.049999999996544,3
1440.9199999999958,Mons,Antwerpen,1427.9199999999958,2144.1499999999996,2.25,1.3999999999987267,3
1449.779999999998,Brussel,Brugge,1438.779999999998,2144.1499999999996,1.5,1.0999999999985448,2
1441.0099999999957,Mons,Antwerpen,1431.0099999999957,2144.2499999999995,2.25,1.3999999999987267,3
1450.009999999998,Brussel,Brugge,1441.009999999998,2144.2499999999995,1.5,1.1999999999979991,2
1441.0199999999957,Mons,Antwerpen,1433.0199999999957,2144.3499999999995,2.25,1.5999999999985448,3
1450.3499999999979,Brussel,Brugge,1444.3499999999979,2144.3499999999995,1.5,1.3999999999978172,2
2149.279999999991,Antwerpen,Brussel,2143.279999999991,2144.45,0.75,0.1999999999998181,1
1450.8299999999979,Brussel,Brugge,1438.8299999999979,2144.5499999999997,1.5,0.6999999999993634,2
2144.759999999991,Antwerpen,Brussel,2142.759999999991,2144.6499999999996,0.75,0.3999999999996362,1
1451.039999999998,Brussel,Brugge,1442.039999999998,2144.6499999999996,1.5,0.9999999999990905,2
2146.199999999991,Antwerpen,Brussel,2142.199999999991,2144.7499999999995,0.75,0.49999999999954525,1
2148.719999999991,Antwerpen,Brussel,2142.719999999991,2144.8499999999995,0.75,0.5999999999994543,1
1373.9199999999971,Gent,Namur,1358.9199999999971,2144.8999999999996,2.25,1.5999999999971806,3
1374.1999999999973,Gent,Namur,1367.1999999999973,2144.9999999999995,2.25,1.8999999999969077,3
1374.3499999999974,Gent,Namur,1364.3499999999974,2145.0999999999995,2.25,1.6999999999970896,3
1441.669999999996,Brussel,Antwerpen,1435.669999999996,2145.1499999999996,0.75,0.3999999999996362,1
2087.0199999999923,Gent,Antwerpen,2084.0199999999923,2145.1499999999996,0.75,0.3999999999996362,1
1441.9999999999957,Mons,Antwerpen,1431.9999999999957,2145.2499999999995,2.25,1.3999999999987267,3
2087.0399999999922,Gent,Antwerpen,2085.0399999999922,2145.2499999999995,0.75,0.49999999999954525,1
1442.4899999999957,Brussel,Antwerpen,1440.4899999999957,2145.3499999999995,0.75,0.5999999999994543,1
2088.329999999992,Gent,Antwerpen,2085.329999999992,2145.3499999999995,0.75,0.5999999999994543,1
1442.6699999999958,Mons,Antwerpen,1430.6699999999958,2145.6499999999996,2.25,1.4999999999986358,3
2147.709999999991,Antwerpen,Brussel,2143.709999999991,2145.6999999999994,0.75,0.44999999999936335,1
1442.9499999999957,Mons,Antwerpen,1430.9499999999957,2145.7499999999995,2.25,1.59999999999809,3
2148.099999999991,Antwerpen,Brussel,2144.099999999991,2145.7999999999993,0.75,0.5499999999992724,1
1376.9499999999962,Gent,Brussel,1370.9499999999962,2145.7999999999997,0.75,0.5499999999997272,1
1442.999999999996,Brussel,Antwerpen,1436.999999999996,2145.8499999999995,0.75,0.5999999999994543,1
2148.389999999991,Antwerpen,Brussel,2144.389999999991,2145.899999999999,0.75,0.6499999999991815,1
1377.169999999996,Gent,Brussel,1373.169999999996,2145.8999999999996,0.75,0.6499999999996362,1
1374.5899999999972,Gent,Namur,1356.5899999999972,2145.8999999999996,2.25,1.0999999999989996,3
1377.259999999996,Gent,Brussel,1373.259999999996,2145.999999999999,0.75,0.7499999999990905,1
1374.6499999999971,Gent,Namur,1356.6499999999971,2145.9999999999995,2.25,1.4499999999970896,3
1377.809999999996,Gent,Brussel,1371.809999999996,2146.099999999999,0.75,0.8499999999989996,1
1379.5999999999954,Antwerpen,Ronse,1370.5999999999954,2146.0999999999995,1.75,1.9499999999984539,3
1454.5299999999957,Namur,Gent,1443.5299999999957,2146.249999999999,2.25,1.7999999999979082,3
1454.8899999999953,Namur,Gent,1445.8899999999953,2146.449999999999,2.25,1.6999999999979991,3
1452.4899999999977,Brussel,Brugge,1443.4899999999977,2146.6499999999996,1.5,1.1499999999991815,2
1378.2099999999962,Gent,Brussel,1372.2099999999962,2146.6499999999996,0.75,0.3999999999996362,1
1453.049999999998,Brussel,Brugge,1445.049999999998,2146.7499999999995,1.5,1.3499999999989996,2
1453.1399999999978,Brussel,Brugge,1446.1399999999978,2146.8499999999995,1.5,1.0499999999988177,2
2149.4099999999908,Antwerpen,Brussel,2145.4099999999908,2147.0499999999997,0.75,0.29999999999972715,1
2150.769999999991,Antwerpen,Brussel,2145.769999999991,2147.1499999999996,0.75,0.3999999999996362,1
1378.8399999999965,Brugge,Mons,1360.8399999999965,2147.249999999999,2.5,2.1999999999970896,4
1443.2199999999957,Brussel,Antwerpen,1440.2199999999957,2147.3499999999985,0.75,0.5999999999985448,1
1379.0099999999966,Brugge,Mons,1371.0099999999966,2147.349999999999,2.5,1.7999999999979082,4
1454.9399999999955,Namur,Gent,1441.9399999999955,2147.3999999999996,2.25,1.649999999998272,3
1443.4699999999957,Brussel,Antwerpen,1437.4699999999957,2147.4499999999985,0.75,0.6999999999984539,1
1379.1499999999965,Brugge,Mons,1367.1499999999965,2147.449999999999,2.5,2.3499999999976353,4
1454.9899999999957,Namur,Gent,1443.9899999999957,2147.4999999999995,2.25,1.8499999999985448,3
1443.4899999999957,Brussel,Antwerpen,1441.4899999999957,2147.5499999999984,0.75,0.7999999999983629,1
1455.2099999999953,Namur,Gent,1447.2099999999953,2147.5999999999995,2.25,1.799999999998363,3
1378.439999999996,Gent,Brussel,1375.439999999996,2147.6499999999996,0.75,0.3999999999996362,1
1455.5599999999954,Namur,Gent,1439.5599999999954,2147.6999999999994,2.25,1.4499999999979991,3
1375.7599999999973,Gent,Namur,1368.7599999999973,2147.7,2.25,1.2499999999990905,3
1378.6599999999958,Gent,Brussel,1376.6599999999958,2147.7499999999995,0.75,0.49999999999954525,1
1455.6899999999953,Namur,Gent,1446.6899999999953,2147.7999999999993,2.25,1.5499999999979082,3
1453.6699999999978,Brussel,Brugge,1443.6699999999978,2148.1499999999996,1.5,0.9499999999989086,2
1454.1499999999978,Brussel,Brugge,1446.1499999999978,2148.2499999999995,1.5,1.1499999999987267,2
2150.749999999991,Antwerpen,Brussel,2146.749999999991,2148.299999999999,0.75,0.5499999999988177,1
1454.569999999998,Brussel,Brugge,1448.569999999998,2148.3499999999995,1.5,1.1999999999984539,2
2151.9899999999907,Antwerpen,Brussel,2146.9899999999907,2148.3999999999987,0.75,0.6499999999987267,1
1455.8399999999956,Namur,Gent,1444.8399999999956,2148.3999999999996,2.25,1.8499999999976353,3
2152.4899999999907,Antwerpen,Brussel,2146.4899999999907,2148.4999999999986,0.75,0.7499999999986358,1
1443.5299999999957,Mons,Antwerpen,1431.5299999999957,2148.6499999999996,2.25,1.6999999999979991,3
2088.9199999999923,Gent,Antwerpen,2084.9199999999923,2148.6499999999996,0.75,0.3999999999996362,1
1443.6899999999957,Mons,Antwerpen,1429.6899999999957,2148.7499999999995,2.25,1.5999999999985448,3
2089.5299999999925,Gent,Antwerpen,2083.5299999999925,2148.7499999999995,0.75,0.49999999999954525,1
1444.0399999999956,Mons,Antwerpen,1434.0399999999956,2148.8499999999995,2.25,1.5999999999985448,3
2089.5699999999924,Gent,Antwerpen,2084.5699999999924,2148.8499999999995,0.75,0.5999999999994543,1
1375.929999999997,Gent,Namur,1359.929999999997,2148.8999999999996,2.25,1.0499999999992724,3
1444.2099999999957,Brussel,Antwerpen,1441.2099999999957,2149.2999999999997,0.75,0.5499999999997272,1
1446.0299999999957,Mons,Antwerpen,1434.0299999999957,2149.3999999999996,2.25,1.8499999999985448,3
1446.2499999999957,Brussel,Antwerpen,1441.2499999999957,2149.4999999999995,0.75,0.7499999999995453,1
1446.3999999999958,Brussel,Antwerpen,1440.3999999999958,2149.749999999999,0.75,0.4999999999990905,1
1446.6099999999958,Brussel,Antwerpen,1444.6099999999958,2149.849999999999,0.75,0.5999999999989996,1
1446.6399999999958,Brussel,Antwerpen,1442.6399999999958,2149.949999999999,0.75,0.6999999999989086,1
2151.709999999991,Antwerpen,Brussel,2148.709999999991,2150.0499999999997,0.75,0.29999999999972715,1
1455.819999999998,Brussel,Brugge,1449.819999999998,2150.1499999999996,1.5,1.0499999999988177,2
2152.269999999991,Antwerpen,Brussel,2148.269999999991,2150.1499999999996,0.75,0.3999999999996362,1
1455.8399999999979,Brussel,Brugge,1448.8399999999979,2150.2499999999995,1.5,1.2499999999990905,2
1456.0999999999979,Brussel,Brugge,1444.0999999999979,2150.3499999999995,1.5,1.4499999999989086,2
1456.1699999999953,Namur,Gent,1446.1699999999953,2150.3999999999996,2.25,1.649999999998272,3
1380.4799999999955,Antwerpen,Ronse,1368.4799999999955,2150.4999999999995,1.75,1.8499999999971806,3
1456.6299999999956,Namur,Gent,1438.6299999999956,2150.4999999999995,2.25,1.9499999999979991,3
1381.3099999999954,Antwerpen,Ronse,1371.3099999999954,2150.5999999999995,1.75,2.049999999998363,3
2151.059999999991,Antwerpen,Brussel,2149.059999999991,2150.6499999999996,0.75,0.3999999999996362,1
