duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2191.1300000000006,Rotterdam,Milan,2140.1300000000006,2161.999999999998,16.0,3.599999999994907,4
2216.9700000000003,Rotterdam,Milan,2120.9700000000003,2162.199999999998,16.0,4.399999999994179,4
2168.86,Vienna,Prague,2156.86,2162.399999999998,4.0,1.3999999999978172,1
2217.8300000000004,Rotterdam,Milan,2121.8300000000004,2162.399999999998,16.0,4.399999999994179,4
2174.2000000000003,Vienna,Prague,2155.2000000000003,2162.5999999999976,4.0,1.5999999999976353,1
2182.36,Vienna,Prague,2153.36,2162.7999999999975,4.0,1.7999999999974534,1
2197.5999999999967,Paris,Vienna,2144.5999999999967,2162.7999999999993,14.0,1.3999999999987267,2
2207.8499999999967,Paris,Vienna,2143.8499999999967,2162.999999999999,14.0,1.799999999998363,2
2234.129999999997,Paris,Vienna,2133.129999999997,2163.199999999999,14.0,2.399999999997817,2
2183.4299999999994,Paris,Brussels,2158.4299999999994,2163.7999999999993,4.0,0.7999999999992724,1
2182.92,Vienna,Prague,2159.92,2164.7999999999993,4.0,0.7999999999992724,1
2184.13,Vienna,Prague,2159.13,2164.999999999999,4.0,0.9999999999990905,1
2185.61,Vienna,Prague,2157.61,2165.199999999999,4.0,1.1999999999989086,1
2186.9599999999996,Paris,Brussels,2161.9599999999996,2167.999999999998,4.0,0.999999999998181,1
2172.01,Vienna,Prague,2160.01,2168.7999999999993,4.0,0.7999999999992724,1
2172.21,Vienna,Prague,2160.21,2168.999999999999,4.0,0.9999999999990905,1
2195.68,Vienna,Prague,2163.68,2169.199999999999,4.0,1.1999999999989086,1
2194.8199999999997,Lyon,Hamburg,2110.8199999999997,2173.999999999998,16.0,4.399999999995089,4
2215.64,Lyon,Hamburg,2142.64,2174.199999999998,16.0,3.7999999999956344,4
2224.97,Lyon,Hamburg,2109.97,2174.399999999998,16.0,3.3999999999959982,4
2198.7,Berlin,Milan,2154.7,2176.7999999999993,14.0,2.5999999999958163,3
2202.8999999999974,Paris,Vienna,2160.8999999999974,2176.999999999998,14.0,1.7999999999974534,2
2232.06,Berlin,Milan,2157.06,2176.999999999999,14.0,3.1999999999952706,3
2218.9299999999976,Paris,Vienna,2160.9299999999976,2177.199999999998,14.0,2.1999999999970896,2
2237.37,Berlin,Milan,2149.37,2177.199999999999,14.0,3.799999999994725,3
2227.389999999997,Paris,Vienna,2151.389999999997,2177.399999999998,14.0,1.9999999999972715,2
2214.069999999999,Munich,Paris,2167.069999999999,2177.7999999999993,9.0,0.7999999999992724,1
2182.47,Vienna,Prague,2169.47,2177.7999999999993,4.0,0.7999999999992724,1
2214.4399999999987,Munich,Paris,2162.4399999999987,2177.999999999999,9.0,0.9999999999990905,1
2203.33,Vienna,Prague,2171.33,2177.999999999999,4.0,0.9999999999990905,1
2217.509999999999,Munich,Paris,2164.509999999999,2178.199999999999,9.0,1.1999999999989086,1
2205.0,Vienna,Prague,2173.0,2178.199999999999,4.0,1.1999999999989086,1
2208.6499999999996,Berlin,Milan,2158.6499999999996,2180.7999999999993,14.0,2.399999999997817,3
2186.9099999999994,Paris,Brussels,2170.9099999999994,2180.7999999999993,4.0,0.7999999999992724,1
2239.49,Berlin,Milan,2158.49,2180.999999999999,14.0,2.9999999999972715,3
2207.7299999999996,Paris,Brussels,2175.7299999999996,2180.999999999999,4.0,0.9999999999990905,1
2256.0799999999995,Berlin,Milan,2161.0799999999995,2181.199999999999,14.0,3.599999999996726,3
2199.7099999999987,Munich,Paris,2170.7099999999987,2181.3999999999996,9.0,0.3999999999996362,1
2196.67,Vienna,Prague,2173.67,2182.7999999999993,4.0,0.7999999999992724,1
2197.48,Vienna,Prague,2176.48,2182.999999999999,4.0,0.9999999999990905,1
2207.57,Vienna,Prague,2177.57,2183.199999999999,4.0,1.1999999999989086,1
2231.249999999998,Munich,Paris,2175.249999999998,2185.7999999999993,9.0,0.7999999999992724,1
2237.1299999999983,Munich,Paris,2174.1299999999983,2185.999999999999,9.0,0.9999999999990905,1
2245.6399999999985,Munich,Paris,2173.6399999999985,2186.199999999999,9.0,1.1999999999989086,1
2225.839999999998,Paris,Vienna,2170.839999999998,2188.7999999999993,14.0,1.5999999999985448,2
2243.859999999997,Paris,Vienna,2147.859999999997,2188.999999999999,14.0,1.799999999998363,2
2246.7699999999973,Paris,Vienna,2155.7699999999973,2189.199999999999,14.0,2.399999999997817,2
2247.3099999999977,Paris,Vienna,2168.3099999999977,2189.7999999999993,14.0,1.799999999998363,2
2253.6099999999974,Paris,Vienna,2157.6099999999974,2189.999999999999,14.0,1.799999999998363,2
2255.7199999999975,Paris,Vienna,2166.7199999999975,2190.199999999999,14.0,2.199999999997999,2
2247.679999999998,Munich,Paris,2178.679999999998,2191.3999999999996,9.0,0.3999999999996362,1
2226.75,Lyon,Hamburg,2143.75,2191.5999999999976,16.0,4.799999999994725,4
2239.81,Lyon,Hamburg,2153.81,2191.7999999999975,16.0,4.599999999993997,4
2267.17,Lyon,Hamburg,2150.17,2191.9999999999973,16.0,5.39999999999327,4
2202.9500000000003,Vienna,Prague,2182.9500000000003,2192.7999999999993,4.0,0.7999999999992724,1
2204.9700000000003,Vienna,Prague,2183.9700000000003,2192.999999999999,4.0,0.9999999999990905,1
2218.3500000000004,Vienna,Prague,2187.3500000000004,2193.199999999999,4.0,1.1999999999989086,1
2256.6199999999976,Paris,Vienna,2163.6199999999976,2194.7999999999993,14.0,1.999999999998181,2
2261.299999999998,Paris,Vienna,2177.299999999998,2194.999999999999,14.0,1.5999999999985448,2
2272.7899999999977,Paris,Vienna,2178.7899999999977,2195.199999999999,14.0,1.999999999998181,2
2205.4300000000003,Vienna,Prague,2189.4300000000003,2195.7999999999993,4.0,0.7999999999992724,1
2210.1400000000003,Vienna,Prague,2190.1400000000003,2195.999999999999,4.0,0.9999999999990905,1
2214.78,Vienna,Prague,2188.78,2196.199999999999,4.0,1.1999999999989086,1
2206.4100000000003,Vienna,Prague,2192.4100000000003,2197.7999999999993,4.0,0.7999999999992724,1
2211.6200000000003,Vienna,Prague,2192.6200000000003,2197.999999999999,4.0,0.9999999999990905,1
2218.84,Vienna,Prague,2192.84,2198.199999999999,4.0,1.1999999999989086,1
2253.0299999999997,Berlin,Milan,2171.0299999999997,2198.7999999999993,14.0,2.399999999997817,3
2205.25,Vienna,Prague,2193.25,2198.7999999999993,4.0,0.7999999999992724,1
2257.7099999999996,Berlin,Milan,2169.7099999999996,2198.999999999999,14.0,2.9999999999972715,3
2214.94,Vienna,Prague,2193.94,2198.999999999999,4.0,0.9999999999990905,1
2274.3399999999997,Berlin,Milan,2179.3399999999997,2199.199999999999,14.0,3.599999999996726,3
2219.76,Vienna,Prague,2192.76,2199.199999999999,4.0,1.1999999999989086,1
2236.9100000000003,Rotterdam,Milan,2127.9100000000003,2199.7999999999993,16.0,4.599999999994907,4
2241.36,Rotterdam,Milan,2113.36,2199.999999999999,16.0,3.799999999996544,4
2251.71,Rotterdam,Milan,2130.71,2200.199999999999,16.0,3.3999999999969077,4
2208.32,Vienna,Prague,2194.32,2201.7999999999993,4.0,0.7999999999992724,1
2219.2200000000003,Vienna,Prague,2196.2200000000003,2201.999999999999,4.0,0.9999999999990905,1
2219.44,Vienna,Prague,2196.44,2202.199999999999,4.0,1.1999999999989086,1
2237.3,Lyon,Hamburg,2159.3,2202.999999999998,16.0,3.7999999999956344,4
2260.6800000000003,Lyon,Hamburg,2172.6800000000003,2203.199999999998,16.0,4.599999999994907,4
2277.94,Lyon,Hamburg,2156.94,2203.399999999998,16.0,4.999999999994543,4
2227.03,Vienna,Prague,2195.03,2204.7999999999993,4.0,0.7999999999992724,1
2227.2200000000003,Vienna,Prague,2199.2200000000003,2204.999999999999,4.0,0.9999999999990905,1
2230.55,Vienna,Prague,2199.55,2205.199999999999,4.0,1.1999999999989086,1
2234.4400000000005,Rotterdam,Milan,2179.4400000000005,2206.999999999998,16.0,3.599999999994907,4
2252.0200000000004,Rotterdam,Milan,2184.0200000000004,2207.199999999998,16.0,4.399999999994179,4
2266.3700000000003,Rotterdam,Milan,2138.3700000000003,2207.399999999998,16.0,4.199999999995271,4
2213.9500000000003,Vienna,Prague,2200.9500000000003,2207.3999999999987,4.0,1.3999999999987267,1
2217.4700000000003,Vienna,Prague,2201.4700000000003,2207.5999999999985,4.0,1.5999999999985448,1
2221.4900000000002,Vienna,Prague,2200.4900000000002,2207.7999999999984,4.0,1.799999999998363,1
2242.569999999998,Paris,Vienna,2186.569999999998,2211.999999999998,14.0,1.5999999999967258,2
2266.569999999998,Paris,Vienna,2194.569999999998,2212.199999999998,14.0,1.9999999999972715,2
2272.9899999999975,Paris,Vienna,2166.9899999999975,2212.399999999998,14.0,2.599999999996726,2
2227.9399999999996,Paris,Brussels,2200.9399999999996,2212.7999999999993,4.0,0.7999999999992724,1
2235.109999999998,Munich,Paris,2201.109999999998,2213.7999999999993,9.0,0.7999999999992724,1
2246.649999999998,Munich,Paris,2186.649999999998,2213.999999999999,9.0,0.9999999999990905,1
2271.429999999998,Munich,Paris,2203.429999999998,2214.199999999999,9.0,1.1999999999989086,1
2256.099999999998,Munich,Paris,2206.099999999998,2216.5999999999995,9.0,0.5999999999994543,1
2271.239999999998,Munich,Paris,2205.239999999998,2216.7999999999993,9.0,0.7999999999992724,1
2226.0,Vienna,Prague,2209.0,2217.7999999999993,4.0,0.7999999999992724,1
2227.07,Vienna,Prague,2206.07,2217.999999999999,4.0,0.9999999999990905,1
2237.85,Vienna,Prague,2212.85,2218.199999999999,4.0,1.1999999999989086,1
2265.0099999999998,Berlin,Milan,2191.0099999999998,2221.3999999999987,14.0,2.9999999999972715,3
2267.08,Berlin,Milan,2201.08,2221.5999999999985,14.0,3.599999999996726,3
2287.4199999999996,Berlin,Milan,2184.4199999999996,2221.7999999999984,14.0,4.19999999999618,3
2274.7599999999998,Berlin,Milan,2202.7599999999998,2222.7999999999993,14.0,2.9999999999972715,3
2228.16,Vienna,Prague,2213.16,2222.7999999999993,4.0,0.7999999999992724,1
2295.18,Berlin,Milan,2202.18,2222.999999999999,14.0,3.599999999996726,3
2231.33,Vienna,Prague,2217.33,2222.999999999999,4.0,0.9999999999990905,1
2314.8999999999996,Berlin,Milan,2203.8999999999996,2223.199999999999,14.0,4.19999999999618,3
2233.2999999999997,Vienna,Prague,2217.2999999999997,2223.199999999999,4.0,1.1999999999989086,1
2248.9899999999984,Munich,Paris,2213.9899999999984,2223.7999999999993,9.0,0.7999999999992724,1
2230.19,Vienna,Prague,2218.19,2223.999999999998,4.0,0.999999999998181,1
2250.019999999998,Munich,Paris,2209.019999999998,2223.999999999999,9.0,0.9999999999990905,1
2233.58,Vienna,Prague,2215.58,2224.199999999998,4.0,1.1999999999979991,1
2252.9399999999982,Munich,Paris,2211.9399999999982,2224.199999999999,9.0,1.1999999999989086,1
2245.73,Vienna,Prague,2218.73,2224.399999999998,4.0,1.3999999999978172,1
2258.1399999999985,Paris,Vienna,2209.1399999999985,2225.999999999998,14.0,1.7999999999974534,2
2260.9299999999985,Paris,Vienna,2200.9299999999985,2226.199999999998,14.0,2.1999999999970896,2
2284.159999999998,Paris,Vienna,2195.159999999998,2226.399999999998,14.0,2.3999999999969077,2
2224.5799999999995,Paris,Brussels,2209.5799999999995,2228.999999999998,4.0,0.999999999998181,1
2248.1099999999997,Paris,Brussels,2221.1099999999997,2229.199999999998,4.0,1.1999999999979991,1
2255.0399999999995,Paris,Brussels,2223.0399999999995,2229.399999999998,4.0,1.3999999999978172,1
2246.2200000000007,Lyon,Hamburg,2193.2200000000007,2229.7999999999993,16.0,2.9999999999972715,4
2276.8800000000006,Lyon,Hamburg,2183.8800000000006,2229.999999999999,16.0,3.799999999996544,4
2306.4400000000005,Lyon,Hamburg,2180.4400000000005,2230.199999999999,16.0,5.199999999995271,4
2262.4199999999983,Munich,Paris,2215.4199999999983,2230.5999999999995,9.0,0.5999999999994543,1
2275.8199999999983,Munich,Paris,2213.8199999999983,2230.7999999999993,9.0,0.7999999999992724,1
2275.0099999999998,Berlin,Milan,2205.0099999999998,2231.7999999999993,14.0,2.399999999997817,3
2278.4,Berlin,Milan,2207.4,2231.999999999999,14.0,2.9999999999972715,3
2290.87,Berlin,Milan,2206.87,2232.199999999999,14.0,3.599999999996726,3
2290.599999999998,Paris,Vienna,2191.599999999998,2234.199999999997,14.0,2.3999999999959982,2
2290.6699999999983,Paris,Vienna,2195.6699999999983,2234.399999999997,14.0,2.5999999999958163,2
2305.6599999999985,Paris,Vienna,2211.6599999999985,2234.5999999999967,14.0,1.999999999996362,2
2265.15,Berlin,Milan,2216.15,2236.7999999999993,14.0,2.599999999996726,3
2302.6800000000003,Berlin,Milan,2216.6800000000003,2236.999999999999,14.0,3.19999999999618,3
2306.55,Berlin,Milan,2212.55,2237.199999999999,14.0,3.7999999999956344,3
2241.11,Vienna,Prague,2227.11,2237.3999999999987,4.0,1.3999999999987267,1
2255.1,Vienna,Prague,2229.1,2237.5999999999985,4.0,1.5999999999985448,1
2255.29,Vienna,Prague,2231.29,2237.7999999999984,4.0,1.799999999998363,1
2256.2900000000004,Rotterdam,Milan,2183.2900000000004,2238.999999999998,16.0,4.799999999993815,4
2280.0600000000004,Rotterdam,Milan,2204.0600000000004,2239.199999999998,16.0,3.9999999999954525,4
2283.1600000000003,Rotterdam,Milan,2216.1600000000003,2239.399999999998,16.0,4.799999999994725,4
2271.7999999999984,Paris,Vienna,2219.7999999999984,2240.399999999998,14.0,2.1999999999970896,2
2278.5799999999986,Paris,Vienna,2216.5799999999986,2240.5999999999976,14.0,2.599999999996726,2
2282.0899999999983,Paris,Vienna,2222.0899999999983,2240.7999999999975,14.0,2.999999999996362,2
2248.7999999999997,Paris,Brussels,2232.7999999999997,2240.999999999998,4.0,0.999999999998181,1
2277.26,Berlin,Milan,2218.26,2242.7999999999993,14.0,2.399999999997817,3
2285.4300000000003,Berlin,Milan,2222.4300000000003,2242.999999999999,14.0,2.9999999999972715,3
2310.69,Berlin,Milan,2215.69,2243.199999999999,14.0,3.599999999996726,3
2265.7599999999984,Munich,Paris,2232.7599999999984,2243.7999999999984,9.0,0.7999999999983629,1
2265.21,Vienna,Prague,2236.21,2243.7999999999993,4.0,0.7999999999992724,1
2283.7599999999984,Munich,Paris,2226.7599999999984,2243.999999999998,9.0,0.999999999998181,1
2268.12,Vienna,Prague,2237.12,2243.999999999999,4.0,0.9999999999990905,1
2268.2999999999997,Vienna,Prague,2238.2999999999997,2244.199999999999,4.0,1.1999999999989086,1
2251.0699999999997,Paris,Brussels,2236.0699999999997,2245.7999999999993,4.0,0.7999999999992724,1
2256.2699999999995,Vienna,Prague,2240.2699999999995,2245.7999999999993,4.0,0.7999999999992724,1
2261.39,Paris,Brussels,2240.39,2245.999999999999,4.0,0.9999999999990905,1
2259.9099999999994,Vienna,Prague,2240.9099999999994,2245.999999999999,4.0,0.9999999999990905,1
2267.0899999999997,Vienna,Prague,2239.0899999999997,2246.199999999999,4.0,1.1999999999989086,1
2270.3300000000004,Berlin,Milan,2226.3300000000004,2250.7999999999993,14.0,2.399999999997817,3
2312.2200000000003,Berlin,Milan,2228.2200000000003,2250.999999999999,14.0,2.9999999999972715,3
2343.13,Berlin,Milan,2231.13,2251.199999999999,14.0,3.599999999996726,3
2260.129999999999,Vienna,Prague,2247.129999999999,2252.7999999999993,4.0,0.7999999999992724,1
2296.8499999999985,Paris,Vienna,2230.8499999999985,2252.999999999998,14.0,1.7999999999974534,2
2268.149999999999,Vienna,Prague,2246.149999999999,2252.999999999999,4.0,0.9999999999990905,1
2319.0299999999984,Paris,Vienna,2222.0299999999984,2253.199999999998,14.0,2.5999999999958163,2
2268.8199999999993,Vienna,Prague,2243.8199999999993,2253.199999999999,4.0,1.1999999999989086,1
2319.1799999999985,Paris,Vienna,2236.1799999999985,2253.399999999998,14.0,2.3999999999969077,2
2267.8199999999993,Vienna,Prague,2250.8199999999993,2256.7999999999993,4.0,0.7999999999992724,1
2286.4000000000005,Lyon,Hamburg,2210.4000000000005,2256.999999999999,16.0,3.7999999999956344,4
2272.3399999999992,Vienna,Prague,2251.3399999999992,2256.999999999999,4.0,0.9999999999990905,1
2307.2000000000007,Lyon,Hamburg,2226.2000000000007,2257.199999999999,16.0,4.599999999994907,4
2275.769999999999,Vienna,Prague,2250.769999999999,2257.199999999999,4.0,1.1999999999989086,1
2329.770000000001,Lyon,Hamburg,2229.770000000001,2257.3999999999987,16.0,4.9999999999954525,4
2296.7999999999984,Munich,Paris,2234.7999999999984,2257.5999999999995,9.0,0.5999999999994543,1
2302.8599999999983,Munich,Paris,2242.8599999999983,2257.7999999999993,9.0,0.7999999999992724,1
2291.53,Rotterdam,Milan,2222.53,2258.999999999998,16.0,3.7999999999938154,4
2294.0000000000005,Rotterdam,Milan,2204.0000000000005,2259.199999999998,16.0,5.199999999994361,4
2303.9900000000002,Rotterdam,Milan,2222.9900000000002,2259.399999999998,16.0,4.799999999992906,4
2271.46,Paris,Brussels,2254.46,2259.999999999998,4.0,0.999999999998181,1
2287.8699999999985,Munich,Paris,2248.8699999999985,2260.7999999999993,9.0,0.7999999999992724,1
2293.2799999999984,Munich,Paris,2249.2799999999984,2260.999999999999,9.0,0.9999999999990905,1
2318.6699999999983,Munich,Paris,2250.6699999999983,2261.199999999999,9.0,1.1999999999989086,1
2290.86,Berlin,Milan,2234.86,2262.7999999999993,14.0,2.399999999997817,3
2312.3700000000003,Berlin,Milan,2241.3700000000003,2262.999999999999,14.0,2.9999999999972715,3
2338.1600000000003,Berlin,Milan,2243.1600000000003,2263.199999999999,14.0,3.599999999996726,3
2282.9099999999994,Vienna,Prague,2259.9099999999994,2264.7999999999993,4.0,0.7999999999992724,1
2285.109999999999,Vienna,Prague,2259.109999999999,2264.999999999999,4.0,0.9999999999990905,1
2289.149999999999,Vienna,Prague,2258.149999999999,2265.199999999999,4.0,1.1999999999989086,1
2279.579999999998,Munich,Paris,2251.579999999998,2266.7999999999993,9.0,0.7999999999992724,1
2312.3599999999983,Munich,Paris,2254.3599999999983,2266.999999999999,9.0,0.9999999999990905,1
2315.539999999998,Munich,Paris,2256.539999999998,2267.199999999999,9.0,1.1999999999989086,1
2276.82,Paris,Brussels,2255.82,2270.7999999999993,4.0,0.7999999999992724,1
2282.4399999999996,Vienna,Prague,2265.4399999999996,2270.7999999999993,4.0,0.7999999999992724,1
2286.09,Paris,Brussels,2265.09,2270.999999999999,4.0,0.9999999999990905,1
2282.4599999999996,Vienna,Prague,2265.4599999999996,2270.999999999999,4.0,0.9999999999990905,1
2285.8299999999995,Vienna,Prague,2260.8299999999995,2271.199999999999,4.0,1.1999999999989086,1
2323.319999999999,Paris,Vienna,2241.319999999999,2274.999999999998,14.0,1.7999999999974534,2
2329.579999999999,Paris,Vienna,2258.579999999999,2275.199999999998,14.0,2.1999999999970896,2
2341.7799999999984,Paris,Vienna,2234.7799999999984,2275.399999999998,14.0,2.599999999996726,2
2296.47,Vienna,Prague,2272.47,2277.7999999999993,4.0,0.7999999999992724,1
2298.0299999999997,Vienna,Prague,2269.0299999999997,2277.999999999999,4.0,0.9999999999990905,1
2301.95,Vienna,Prague,2270.95,2278.199999999999,4.0,1.1999999999989086,1
2297.8199999999983,Munich,Paris,2268.8199999999983,2279.7999999999993,9.0,0.7999999999992724,1
2308.6699999999983,Munich,Paris,2269.6699999999983,2279.999999999999,9.0,0.9999999999990905,1
2315.889999999998,Munich,Paris,2269.889999999998,2280.199999999999,9.0,1.1999999999989086,1
2293.4299999999994,Vienna,Prague,2275.4299999999994,2280.7999999999993,4.0,0.7999999999992724,1
2295.1899999999996,Vienna,Prague,2275.1899999999996,2280.999999999999,4.0,0.9999999999990905,1
2301.72,Vienna,Prague,2273.72,2281.199999999999,4.0,1.1999999999989086,1
2293.810000000001,Lyon,Hamburg,2238.810000000001,2281.7999999999993,16.0,3.5999999999958163,4
2298.940000000001,Lyon,Hamburg,2248.940000000001,2281.999999999999,16.0,4.399999999995089,4
2321.040000000001,Lyon,Hamburg,2245.040000000001,2282.199999999999,16.0,4.799999999995634,4
2306.9400000000005,Berlin,Milan,2258.9400000000005,2282.7999999999993,14.0,2.399999999997817,3
2329.1000000000004,Berlin,Milan,2263.1000000000004,2282.999999999999,14.0,2.9999999999972715,3
2344.6900000000005,Berlin,Milan,2244.6900000000005,2283.199999999999,14.0,3.599999999996726,3
2349.0599999999986,Paris,Vienna,2237.0599999999986,2283.7999999999993,14.0,1.999999999998181,2
2352.209999999999,Paris,Vienna,2265.209999999999,2283.999999999999,14.0,1.5999999999985448,2
2358.109999999999,Paris,Vienna,2263.109999999999,2284.199999999999,14.0,1.999999999998181,2
2291.7999999999993,Vienna,Prague,2279.7999999999993,2285.7999999999993,4.0,0.7999999999992724,1
2293.3399999999992,Vienna,Prague,2277.3399999999992,2285.999999999999,4.0,0.9999999999990905,1
2312.3899999999994,Vienna,Prague,2280.3899999999994,2286.199999999999,4.0,1.1999999999989086,1
2293.2999999999993,Vienna,Prague,2281.2999999999993,2286.999999999998,4.0,0.999999999998181,1
2297.8199999999993,Vienna,Prague,2281.8199999999993,2287.199999999998,4.0,1.1999999999979991,1
2312.5799999999995,Vienna,Prague,2281.5799999999995,2287.399999999998,4.0,1.3999999999978172,1
2306.76,Paris,Brussels,2276.76,2287.5999999999995,4.0,0.5999999999994543,1
2308.8700000000003,Paris,Brussels,2280.8700000000003,2287.7999999999993,4.0,0.7999999999992724,1
2328.2900000000004,Berlin,Milan,2265.2900000000004,2288.7999999999993,14.0,2.399999999997817,3
2335.6100000000006,Berlin,Milan,2269.6100000000006,2288.999999999999,14.0,2.9999999999972715,3
2362.0900000000006,Berlin,Milan,2268.0900000000006,2289.199999999999,14.0,3.599999999996726,3
2309.7899999999977,Munich,Paris,2279.7899999999977,2289.999999999999,9.0,0.9999999999990905,1
2317.209999999998,Munich,Paris,2269.209999999998,2290.199999999999,9.0,1.1999999999989086,1
2341.069999999998,Munich,Paris,2274.069999999998,2290.3999999999987,9.0,1.3999999999987267,1
2337.3900000000003,Rotterdam,Milan,2236.3900000000003,2294.999999999999,16.0,4.9999999999936335,4
2356.13,Rotterdam,Milan,2272.13,2295.199999999999,16.0,3.7999999999956344,4
2365.09,Rotterdam,Milan,2256.09,2295.3999999999987,16.0,4.599999999994907,4
2298.4499999999994,Vienna,Prague,2284.4499999999994,2296.7999999999993,4.0,0.7999999999992724,1
2305.0899999999992,Vienna,Prague,2291.0899999999992,2296.999999999999,4.0,0.9999999999990905,1
2307.859999999999,Vienna,Prague,2282.859999999999,2297.199999999999,4.0,1.1999999999989086,1
2350.03,Berlin,Milan,2279.03,2298.7999999999993,14.0,2.599999999996726,3
2359.3300000000004,Berlin,Milan,2277.3300000000004,2298.999999999999,14.0,3.19999999999618,3
2375.3800000000006,Berlin,Milan,2272.3800000000006,2299.199999999999,14.0,3.7999999999956344,3
2305.3500000000004,Paris,Brussels,2290.3500000000004,2300.7999999999993,4.0,0.7999999999992724,1
2321.6600000000003,Paris,Brussels,2295.6600000000003,2300.999999999999,4.0,0.9999999999990905,1
2360.879999999999,Paris,Vienna,2276.879999999999,2301.199999999999,14.0,1.999999999998181,2
2370.119999999999,Paris,Vienna,2270.119999999999,2301.3999999999987,14.0,2.399999999997817,2
2383.559999999999,Paris,Vienna,2283.559999999999,2301.5999999999985,14.0,2.7999999999974534,2
2323.129999999998,Munich,Paris,2289.129999999998,2304.5999999999995,9.0,0.5999999999994543,1
2324.609999999998,Munich,Paris,2284.609999999998,2304.7999999999993,9.0,0.7999999999992724,1
2348.620000000001,Lyon,Hamburg,2276.620000000001,2304.999999999999,16.0,3.599999999996726,4
2348.640000000001,Lyon,Hamburg,2281.640000000001,2305.199999999999,16.0,4.399999999995998,4
2374.900000000001,Lyon,Hamburg,2261.900000000001,2305.3999999999987,16.0,5.199999999995271,4
2309.6799999999994,Vienna,Prague,2291.6799999999994,2306.7999999999993,4.0,0.7999999999992724,1
2315.2999999999993,Vienna,Prague,2301.2999999999993,2306.999999999999,4.0,0.9999999999990905,1
2318.6799999999994,Vienna,Prague,2291.6799999999994,2307.199999999999,4.0,1.1999999999989086,1
2352.449999999999,Paris,Vienna,2292.449999999999,2308.999999999998,14.0,1.7999999999974534,2
2360.269999999999,Paris,Vienna,2289.269999999999,2309.199999999998,14.0,1.5999999999976353,2
2368.989999999999,Paris,Vienna,2292.989999999999,2309.399999999998,14.0,2.3999999999969077,2
2316.2700000000004,Paris,Brussels,2304.2700000000004,2310.7999999999993,4.0,0.7999999999992724,1
2368.57,Berlin,Milan,2285.57,2312.7999999999993,14.0,2.399999999997817,3
2374.6000000000004,Berlin,Milan,2290.6000000000004,2312.999999999999,14.0,2.9999999999972715,3
2390.6800000000003,Berlin,Milan,2293.6800000000003,2313.199999999999,14.0,3.599999999996726,3
2338.879999999998,Munich,Paris,2300.879999999998,2313.5999999999995,9.0,0.5999999999994543,1
2353.279999999998,Munich,Paris,2303.279999999998,2313.7999999999993,9.0,0.7999999999992724,1
2354.299999999999,Paris,Vienna,2297.299999999999,2313.999999999998,14.0,1.7999999999974534,2
2365.619999999999,Paris,Vienna,2295.619999999999,2314.199999999998,14.0,2.1999999999970896,2
2375.079999999999,Paris,Vienna,2291.079999999999,2314.399999999998,14.0,2.599999999996726,2
2324.2199999999993,Vienna,Prague,2303.2199999999993,2314.7999999999993,4.0,0.7999999999992724,1
2327.8299999999995,Vienna,Prague,2309.8299999999995,2314.999999999999,4.0,0.9999999999990905,1
2335.0499999999993,Vienna,Prague,2306.0499999999993,2315.199999999999,4.0,1.1999999999989086,1
2332.0199999999995,Vienna,Prague,2313.0199999999995,2319.7999999999993,4.0,0.7999999999992724,1
2336.4999999999995,Vienna,Prague,2314.4999999999995,2319.999999999999,4.0,0.9999999999990905,1
2341.0199999999995,Vienna,Prague,2310.0199999999995,2320.199999999999,4.0,1.1999999999989086,1
2343.179999999999,Paris,Vienna,2298.179999999999,2320.3999999999987,14.0,3.199999999997999,2
2367.3599999999988,Paris,Vienna,2299.3599999999988,2320.5999999999985,14.0,3.5999999999976353,2
2379.119999999999,Paris,Vienna,2292.119999999999,2320.7999999999984,14.0,3.9999999999972715,2
2346.38,Berlin,Milan,2295.38,2321.5999999999967,14.0,4.399999999994179,3
2351.2200000000003,Berlin,Milan,2300.2200000000003,2321.7999999999965,14.0,4.9999999999936335,3
2369.61,Berlin,Milan,2301.61,2321.9999999999964,14.0,5.599999999993088,3
2379.1800000000007,Lyon,Hamburg,2297.1800000000007,2322.199999999999,16.0,3.999999999996362,4
2392.600000000001,Lyon,Hamburg,2298.600000000001,2322.3999999999987,16.0,4.799999999995634,4
2399.2200000000007,Lyon,Hamburg,2282.2200000000007,2322.5999999999985,16.0,4.399999999995998,4
2334.1099999999997,Vienna,Prague,2318.1099999999997,2323.7999999999993,4.0,0.7999999999992724,1
2340.189999999998,Munich,Paris,2309.189999999998,2323.9999999999973,9.0,0.9999999999972715,1
2336.95,Vienna,Prague,2318.95,2323.999999999999,4.0,0.9999999999990905,1
2351.069999999998,Munich,Paris,2311.069999999998,2324.199999999997,9.0,1.1999999999970896,1
2344.3699999999994,Vienna,Prague,2315.3699999999994,2324.199999999999,4.0,1.1999999999989086,1
2345.97,Vienna,Prague,2318.97,2324.3999999999987,4.0,1.3999999999987267,1
2346.3499999999995,Vienna,Prague,2316.3499999999995,2324.5999999999985,4.0,1.5999999999985448,1
2349.0,Vienna,Prague,2319.0,2324.7999999999984,4.0,1.799999999998363,1
2358.56,Rotterdam,Milan,2280.56,2325.7999999999993,16.0,2.399999999997817,4
2357.3799999999983,Munich,Paris,2314.3799999999983,2325.7999999999993,9.0,0.7999999999992724,1
