truckname,startnode,endnode,starttime,endtime,load,capacity
Charleroi_0,Brussel,Charleroi,2409.7,2410.7,2,3
Gent_1,Kortrijk,Gent,2410.5,2411.0,0,3
Kortrijk_1,Kortrijk,Ronse,2410.7999999999997,2411.2999999999997,3,3
Mons_0,Charleroi,Mons,2411.0,2411.5,0,3
Charleroi_1,Charleroi,Brussel,2410.7999999999997,2411.7999999999997,3,3
Brussel_2,Antwerpen,Brussel,2411.2,2411.95,2,3
Kortrijk_1,Ronse,Kortrijk,2412.0,2412.5,0,3
Ronse_1,Ronse,Mons,2412.2999999999997,2413.0499999999997,3,3
Brussel_0,Brussel,Antwerpen,2412.399999999999,2413.149999999999,3,3
Charleroi_1,Brussel,Charleroi,2412.5,2413.5,0,3
Brussel_1,Brussel,Gent,2412.7999999999997,2413.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,2413.5,2414.25,0,3
Ronse_1,Mons,Ronse,2413.5,2414.25,0,3
Brussel_1,Gent,Brussel,2414.2,2414.95,2,3
Gent_2,Gent,Antwerpen,2419.2999999999997,2420.0499999999997,3,3
Brussel_2,Brussel,Antwerpen,2420.2999999999997,2421.0499999999997,3,3
Gent_2,Antwerpen,Gent,2420.6,2421.35,1,3
Namur_1,Namur,Charleroi,2421.2999999999997,2421.7999999999997,3,3
Gent_0,Gent,Kortrijk,2421.7999999999997,2422.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,2421.7,2422.45,2,3
Gent_1,Gent,Brussel,2422.2999999999997,2423.0499999999997,3,3
Namur_1,Charleroi,Namur,2422.7,2423.2,2,3
Charleroi_2,Charleroi,Brussel,2422.2999999999997,2423.2999999999997,3,3
Gent_0,Kortrijk,Gent,2423.0,2423.5,0,3
Kortrijk_2,Kortrijk,Ronse,2423.2999999999997,2423.7999999999997,3,3
Gent_1,Brussel,Gent,2423.7999999999997,2424.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,2423.899999999999,2424.649999999999,3,3
Charleroi_2,Brussel,Charleroi,2424.0,2425.0,0,3
Kortrijk_2,Ronse,Kortrijk,2424.5,2425.0,0,3
Brussel_1,Brussel,Charleroi,2424.0999999999995,2425.0999999999995,3,3
Brussel_0,Antwerpen,Brussel,2425.1,2425.85,1,3
Charleroi_0,Charleroi,Namur,2425.7999999999997,2426.2999999999997,3,3
Brussel_2,Brussel,Antwerpen,2425.7999999999997,2426.5499999999997,3,3
Brussel_1,Charleroi,Brussel,2425.6,2426.6,1,3
Brussel_0,Brussel,Gent,2426.2999999999997,2427.0499999999997,3,3
Gent_2,Gent,Brussel,2426.7999999999997,2427.5499999999997,3,3
Brussel_2,Antwerpen,Brussel,2427.0,2427.75,0,3
Charleroi_0,Namur,Charleroi,2427.2999999999997,2427.7999999999997,3,3
Brussel_0,Gent,Brussel,2427.5,2428.25,0,3
Gent_0,Gent,Brugge,2427.7999999999997,2428.5499999999997,3,3
Gent_2,Brussel,Gent,2428.2,2428.95,2,3
Charleroi_1,Charleroi,Brussel,2428.7999999999997,2429.7999999999997,3,3
Gent_0,Brugge,Gent,2429.2,2429.95,2,3
Brussel_1,Brussel,Gent,2430.2999999999997,2431.0499999999997,3,3
Antwerpen_1,Antwerpen,Brussel,2430.2999999999997,2431.0499999999997,3,3
Gent_1,Gent,Brussel,2430.2999999999997,2431.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,2430.5,2431.5,0,3
Antwerpen_0,Antwerpen,Gent,2430.7999999999997,2431.5499999999997,3,3
Antwerpen_1,Brussel,Antwerpen,2431.5,2432.25,0,3
Gent_1,Brussel,Gent,2431.6,2432.35,1,3
Brussel_1,Gent,Brussel,2431.6,2432.35,1,3
Gent_2,Gent,Brugge,2431.7999999999997,2432.5499999999997,3,3
Mons_1,Mons,Charleroi,2432.2999999999997,2432.7999999999997,3,3
Gent_0,Gent,Kortrijk,2432.2999999999997,2432.7999999999997,3,3
Antwerpen_0,Gent,Antwerpen,2432.2,2432.95,2,3
Brussel_2,Brussel,Charleroi,2432.7999999999997,2433.7999999999997,3,3
Gent_2,Brugge,Gent,2433.1,2433.85,1,3
Gent_0,Kortrijk,Gent,2433.5,2434.0,0,3
Mons_1,Charleroi,Mons,2433.5,2434.0,0,3
Kortrijk_0,Kortrijk,Ronse,2433.7999999999997,2434.2999999999997,3,3
Charleroi_2,Charleroi,Brussel,2433.7999999999997,2434.7999999999997,3,3
Gent_1,Gent,Kortrijk,2434.2999999999997,2434.7999999999997,3,3
Gent_2,Gent,Brussel,2434.2999999999997,2435.0499999999997,3,3
Charleroi_0,Charleroi,Namur,2434.7999999999997,2435.2999999999997,3,3
Brussel_2,Charleroi,Brussel,2434.5,2435.5,0,3
Kortrijk_0,Ronse,Kortrijk,2435.0,2435.5,0,3
Gent_1,Kortrijk,Gent,2435.5,2436.0,0,3
Brussel_0,Brussel,Antwerpen,2435.2999999999997,2436.0499999999997,3,3
Brussel_1,Brussel,Gent,2435.399999999999,2436.149999999999,3,3
Kortrijk_1,Kortrijk,Ronse,2435.7999999999997,2436.2999999999997,3,3
Charleroi_2,Brussel,Charleroi,2435.6,2436.6,1,3
Charleroi_0,Namur,Charleroi,2436.2,2436.7,2,3
Gent_2,Brussel,Gent,2436.0,2436.75,0,3
Brussel_0,Antwerpen,Brussel,2436.6,2437.35,1,3
Brussel_1,Gent,Brussel,2436.6,2437.35,1,3
Kortrijk_1,Ronse,Kortrijk,2437.0,2437.5,0,3
Gent_0,Gent,Brugge,2436.7999999999997,2437.5499999999997,3,3
Ronse_2,Ronse,Mons,2436.899999999999,2437.649999999999,3,3
Gent_0,Brugge,Gent,2438.0,2438.75,0,3
Ronse_2,Mons,Ronse,2438.0,2438.75,0,3
Mons_2,Mons,Charleroi,2438.7999999999997,2439.2999999999997,3,3
Gent_1,Gent,Antwerpen,2438.7999999999997,2439.5499999999997,3,3
Namur_2,Namur,Charleroi,2439.7999999999997,2440.2999999999997,3,3
Mons_2,Charleroi,Mons,2440.0,2440.5,0,3
Charleroi_1,Charleroi,Brussel,2439.7999999999997,2440.7999999999997,3,3
Gent_1,Antwerpen,Gent,2440.2,2440.95,2,3
Namur_2,Charleroi,Namur,2441.1,2441.6,1,3
Charleroi_2,Charleroi,Brussel,2440.7999999999997,2441.7999999999997,3,3
Brussel_2,Brussel,Antwerpen,2441.2999999999997,2442.0499999999997,3,3
Brussel_0,Brussel,Gent,2441.399999999999,2442.149999999999,3,3
Charleroi_1,Brussel,Charleroi,2441.7,2442.7,2,3
Brussel_2,Antwerpen,Brussel,2442.5,2443.25,0,3
Brussel_0,Gent,Brussel,2442.7,2443.45,2,3
Charleroi_2,Brussel,Charleroi,2442.5,2443.5,0,3
Brussel_1,Brussel,Gent,2442.7999999999997,2443.5499999999997,3,3
Brussel_1,Gent,Brussel,2444.0,2444.75,0,3
Mons_0,Mons,Charleroi,2444.7999999999997,2445.2999999999997,3,3
Brussel_2,Brussel,Antwerpen,2445.2999999999997,2446.0499999999997,3,3
Mons_0,Charleroi,Mons,2446.0,2446.5,0,3
Charleroi_0,Charleroi,Brussel,2445.7999999999997,2446.7999999999997,3,3
Namur_0,Namur,Charleroi,2446.2999999999997,2446.7999999999997,3,3
Gent_2,Gent,Brussel,2446.2999999999997,2447.0499999999997,3,3
Brussel_2,Antwerpen,Brussel,2446.7,2447.45,2,3
Namur_0,Charleroi,Namur,2447.7,2448.2,2,3
Gent_2,Brussel,Gent,2447.5,2448.25,0,3
Charleroi_1,Charleroi,Brussel,2447.2999999999997,2448.2999999999997,3,3
Charleroi_0,Brussel,Charleroi,2447.6,2448.6,1,3
Brussel_0,Brussel,Antwerpen,2447.8999999999996,2448.6499999999996,3,3
Brussel_1,Brussel,Gent,2448.7999999999997,2449.5499999999997,3,3
Gent_0,Gent,Brussel,2448.7999999999997,2449.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,2449.1,2449.85,1,3
Charleroi_1,Brussel,Charleroi,2449.0,2450.0,0,3
Brussel_2,Brussel,Gent,2449.7999999999997,2450.5499999999997,3,3
Gent_0,Brussel,Gent,2450.0,2450.75,0,3
Brussel_1,Gent,Brussel,2450.0,2450.75,0,3
Gent_1,Gent,Brugge,2450.2999999999997,2451.0499999999997,3,3
Brussel_2,Gent,Brussel,2451.0,2451.75,0,3
Gent_1,Brugge,Gent,2451.7,2452.45,2,3
Gent_2,Gent,Kortrijk,2453.2999999999997,2453.7999999999997,3,3
Gent_2,Kortrijk,Gent,2454.5,2455.0,0,3
Kortrijk_2,Kortrijk,Ronse,2454.7999999999997,2455.2999999999997,3,3
Mons_1,Mons,Charleroi,2454.7999999999997,2455.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2456.0,2456.5,0,3
Mons_1,Charleroi,Mons,2456.0,2456.5,0,3
Charleroi_2,Charleroi,Brussel,2455.7999999999997,2456.7999999999997,3,3
Brussel_0,Brussel,Gent,2456.7999999999997,2457.5499999999997,3,3
Mons_2,Mons,Charleroi,2457.7999999999997,2458.2999999999997,3,3
Antwerpen_2,Antwerpen,Gent,2457.7999999999997,2458.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,2457.6,2458.6,1,3
Brussel_0,Gent,Brussel,2458.2,2458.95,2,3
Gent_0,Gent,Brugge,2458.2999999999997,2459.0499999999997,3,3
Mons_2,Charleroi,Mons,2459.0,2459.5,0,3
Charleroi_0,Charleroi,Brussel,2458.7999999999997,2459.7999999999997,3,3
Gent_1,Gent,Kortrijk,2459.2999999999997,2459.7999999999997,3,3
Antwerpen_2,Gent,Antwerpen,2459.2,2459.95,2,3
Gent_0,Brugge,Gent,2459.7,2460.45,2,3
Gent_1,Kortrijk,Gent,2460.5,2461.0,0,3
Antwerpen_1,Antwerpen,Brussel,2460.2999999999997,2461.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,2460.2999999999997,2461.0499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2460.7999999999997,2461.2999999999997,3,3
Brussel_2,Brussel,Gent,2460.7999999999997,2461.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2460.7,2461.7,2,3
Gent_2,Gent,Kortrijk,2461.2999999999997,2461.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,2461.5,2462.25,0,3
Antwerpen_1,Brussel,Antwerpen,2461.7,2462.45,2,3
Kortrijk_0,Ronse,Kortrijk,2462.0,2462.5,0,3
Charleroi_1,Charleroi,Namur,2462.2999999999997,2462.7999999999997,3,3
Brussel_2,Gent,Brussel,2462.2,2462.95,2,3
Gent_2,Kortrijk,Gent,2462.5,2463.0,0,3
Gent_0,Gent,Brugge,2462.2999999999997,2463.0499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2462.7999999999997,2463.2999999999997,3,3
Mons_0,Mons,Charleroi,2462.7999999999997,2463.2999999999997,3,3
Brugge_1,Brugge,Gent,2462.7999999999997,2463.5499999999997,3,3
Charleroi_1,Namur,Charleroi,2463.6,2464.1,1,3
Gent_0,Brugge,Gent,2463.5,2464.25,0,3
Kortrijk_1,Ronse,Kortrijk,2464.0,2464.5,0,3
Mons_0,Charleroi,Mons,2464.0,2464.5,0,3
Ronse_0,Ronse,Mons,2463.899999999999,2464.649999999999,3,3
Charleroi_2,Charleroi,Brussel,2463.7999999999997,2464.7999999999997,3,3
Gent_1,Gent,Kortrijk,2464.2999999999997,2464.7999999999997,3,3
Brugge_1,Gent,Brugge,2464.1,2464.85,1,3
Ronse_0,Mons,Ronse,2465.0,2465.75,0,3
Charleroi_0,Charleroi,Brussel,2464.7999999999997,2465.7999999999997,3,3
Gent_1,Kortrijk,Gent,2465.5,2466.0,0,3
Brussel_0,Brussel,Antwerpen,2465.2999999999997,2466.0499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2465.7999999999997,2466.2999999999997,3,3
Charleroi_2,Brussel,Charleroi,2465.5,2466.5,0,3
Namur_1,Namur,Charleroi,2466.2999999999997,2466.7999999999997,3,3
Brussel_0,Antwerpen,Brussel,2466.7,2467.45,2,3
Charleroi_0,Brussel,Charleroi,2466.5,2467.5,0,3
Kortrijk_2,Ronse,Kortrijk,2467.0,2467.5,0,3
Brussel_1,Brussel,Antwerpen,2466.7999999999997,2467.5499999999997,3,3
Ronse_1,Ronse,Mons,2466.899999999999,2467.649999999999,3,3
Namur_1,Charleroi,Namur,2467.6,2468.1,1,3
Ronse_1,Mons,Ronse,2468.0,2468.75,0,3
Charleroi_1,Charleroi,Brussel,2467.7999999999997,2468.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,2468.1,2468.85,1,3
Brussel_2,Brussel,Gent,2469.2999999999997,2470.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,2469.5,2470.5,0,3
Gent_2,Gent,Brussel,2469.7999999999997,2470.5499999999997,3,3
Brussel_2,Gent,Brussel,2470.7,2471.45,2,3
Gent_2,Brussel,Gent,2471.2,2471.95,2,3
Brugge_2,Brugge,Gent,2471.2999999999997,2472.0499999999997,3,3
Brussel_0,Brussel,Charleroi,2471.2999999999997,2472.2999999999997,3,3
Gent_0,Gent,Kortrijk,2472.7999999999997,2473.2999999999997,3,3
Brugge_2,Gent,Brugge,2472.6,2473.35,1,3
Charleroi_2,Charleroi,Namur,2473.2999999999997,2473.7999999999997,3,3
Brussel_0,Charleroi,Brussel,2473.0,2474.0,0,3
Antwerpen_0,Antwerpen,Gent,2473.2999999999997,2474.0499999999997,3,3
Gent_1,Gent,Antwerpen,2473.2999999999997,2474.0499999999997,3,3
Gent_0,Kortrijk,Gent,2474.0,2474.5,0,3
Kortrijk_0,Kortrijk,Ronse,2474.2999999999997,2474.7999999999997,3,3
Charleroi_2,Namur,Charleroi,2474.5,2475.0,0,3
Gent_1,Antwerpen,Gent,2474.5,2475.25,0,3
Antwerpen_0,Gent,Antwerpen,2474.5,2475.25,0,3
Gent_2,Gent,Kortrijk,2474.7999999999997,2475.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2475.5,2476.0,0,3
Ronse_2,Ronse,Mons,2475.399999999999,2476.149999999999,3,3
Gent_2,Kortrijk,Gent,2476.0,2476.5,0,3
Kortrijk_1,Kortrijk,Ronse,2476.2999999999997,2476.7999999999997,3,3
Ronse_2,Mons,Ronse,2476.5,2477.25,0,3
Kortrijk_1,Ronse,Kortrijk,2477.5,2478.0,0,3
Gent_0,Gent,Brussel,2478.7999999999997,2479.5499999999997,3,3
Brussel_1,Brussel,Antwerpen,2478.7999999999997,2479.5499999999997,3,3
Brussel_2,Brussel,Gent,2478.7999999999997,2479.5499999999997,3,3
Gent_0,Brussel,Gent,2480.0,2480.75,0,3
Brussel_2,Gent,Brussel,2480.0,2480.75,0,3
Brussel_1,Antwerpen,Brussel,2480.1,2480.85,1,3
Gent_1,Gent,Brugge,2480.2999999999997,2481.0499999999997,3,3
Brussel_0,Brussel,Charleroi,2480.2999999999997,2481.2999999999997,3,3
Gent_1,Brugge,Gent,2481.7999999999997,2482.5499999999997,3,3
Charleroi_0,Charleroi,Namur,2482.2999999999997,2482.7999999999997,3,3
Brussel_0,Charleroi,Brussel,2482.0,2483.0,0,3
Gent_2,Gent,Kortrijk,2483.2999999999997,2483.7999999999997,3,3
Charleroi_0,Namur,Charleroi,2483.5,2484.0,0,3
Mons_1,Mons,Charleroi,2483.7999999999997,2484.2999999999997,3,3
Gent_2,Kortrijk,Gent,2484.5,2485.0,0,3
Antwerpen_2,Antwerpen,Gent,2484.2999999999997,2485.0499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,2484.7999999999997,2485.2999999999997,3,3
Mons_1,Charleroi,Mons,2485.0,2485.5,0,3
Mons_2,Mons,Charleroi,2485.2999999999997,2485.7999999999997,3,3
Gent_0,Gent,Brussel,2485.2999999999997,2486.0499999999997,3,3
Charleroi_1,Charleroi,Brussel,2485.2999999999997,2486.2999999999997,3,3
Gent_1,Gent,Kortrijk,2485.7999999999997,2486.2999999999997,3,3
Antwerpen_2,Gent,Antwerpen,2485.7,2486.45,2,3
Kortrijk_2,Ronse,Kortrijk,2486.0,2486.5,0,3
Ronse_0,Ronse,Mons,2485.899999999999,2486.649999999999,3,3
Mons_2,Charleroi,Mons,2486.5,2487.0,0,3
Gent_0,Brussel,Gent,2486.6,2487.35,1,3
Gent_1,Kortrijk,Gent,2487.0,2487.5,0,3
Brussel_1,Brussel,Antwerpen,2486.8999999999996,2487.6499999999996,3,3
Ronse_0,Mons,Ronse,2487.0,2487.75,0,3
Charleroi_2,Charleroi,Brussel,2486.7999999999997,2487.7999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,2487.2999999999997,2487.7999999999997,3,3
Brussel_2,Brussel,Charleroi,2486.899999999999,2487.899999999999,3,3
Antwerpen_1,Antwerpen,Brussel,2487.2999999999997,2488.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,2487.1,2488.1,1,3
Brugge_0,Brugge,Gent,2487.7999999999997,2488.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,2488.0,2488.75,0,3
Kortrijk_0,Ronse,Kortrijk,2488.5,2489.0,0,3
Brussel_0,Brussel,Antwerpen,2488.2999999999997,2489.0499999999997,3,3
Namur_2,Namur,Charleroi,2488.7999999999997,2489.2999999999997,3,3
Charleroi_0,Charleroi,Namur,2488.7999999999997,2489.2999999999997,3,3
Charleroi_2,Brussel,Charleroi,2488.5,2489.5,0,3
Brussel_2,Charleroi,Brussel,2488.5,2489.5,0,3
Antwerpen_1,Brussel,Antwerpen,2488.7999999999997,2489.5499999999997,3,3
Gent_2,Gent,Kortrijk,2489.2999999999997,2489.7999999999997,3,3
Brugge_0,Gent,Brugge,2489.1,2489.85,1,3
Brussel_0,Antwerpen,Brussel,2489.5,2490.25,0,3
Charleroi_0,Namur,Charleroi,2490.0,2490.5,0,3
Namur_2,Charleroi,Namur,2490.1,2490.6,1,3
Gent_2,Kortrijk,Gent,2490.5,2491.0,0,3
Charleroi_1,Charleroi,Brussel,2490.2999999999997,2491.2999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2490.7999999999997,2491.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2492.0,2492.5,0,3
Ronse_1,Ronse,Mons,2491.899999999999,2492.649999999999,3,3
Charleroi_1,Brussel,Charleroi,2492.0,2493.0,0,3
Brussel_1,Brussel,Gent,2492.2999999999997,2493.0499999999997,3,3
Ronse_1,Mons,Ronse,2493.0,2493.75,0,3
Namur_0,Namur,Charleroi,2493.7999999999997,2494.2999999999997,3,3
Brussel_1,Gent,Brussel,2493.6,2494.35,1,3
Gent_0,Gent,Antwerpen,2493.7999999999997,2494.5499999999997,3,3
Mons_0,Mons,Charleroi,2494.7999999999997,2495.2999999999997,3,3
Namur_0,Charleroi,Namur,2495.0,2495.5,0,3
Gent_0,Antwerpen,Gent,2495.2,2495.95,2,3
Charleroi_2,Charleroi,Brussel,2495.2999999999997,2496.2999999999997,3,3
Mons_0,Charleroi,Mons,2496.0,2496.5,0,3
Namur_1,Namur,Charleroi,2496.2999999999997,2496.7999999999997,3,3
Charleroi_0,Charleroi,Brussel,2496.2999999999997,2497.2999999999997,3,3
Charleroi_2,Brussel,Charleroi,2497.0,2498.0,0,3
Namur_1,Charleroi,Namur,2497.5,2498.0,0,3
Brussel_2,Brussel,Gent,2497.2999999999997,2498.0499999999997,3,3
Charleroi_1,Charleroi,Brussel,2497.7999999999997,2498.7999999999997,3,3
Charleroi_0,Brussel,Charleroi,2498.0,2499.0,0,3
Brussel_0,Brussel,Antwerpen,2498.2999999999997,2499.0499999999997,3,3
Brussel_2,Gent,Brussel,2498.7,2499.45,2,3
Brussel_0,Antwerpen,Brussel,2499.6,2500.35,1,3
Charleroi_1,Brussel,Charleroi,2499.5,2500.5,0,3
Brussel_1,Brussel,Gent,2499.7999999999997,2500.5499999999997,3,3
Brugge_1,Brugge,Gent,2500.7999999999997,2501.5499999999997,3,3
Brussel_1,Gent,Brussel,2501.0,2501.75,0,3
Gent_1,Gent,Antwerpen,2501.7999999999997,2502.5499999999997,3,3
Brugge_1,Gent,Brugge,2502.0,2502.75,0,3
Gent_2,Gent,Kortrijk,2502.2999999999997,2502.7999999999997,3,3
Gent_1,Antwerpen,Gent,2503.1,2503.85,1,3
Gent_2,Kortrijk,Gent,2503.5,2504.0,0,3
Kortrijk_2,Kortrijk,Ronse,2503.7999999999997,2504.2999999999997,3,3
Mons_1,Mons,Charleroi,2504.2999999999997,2504.7999999999997,3,3
Gent_0,Gent,Kortrijk,2504.2999999999997,2504.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2505.0,2505.5,0,3
Mons_1,Charleroi,Mons,2505.5,2506.0,0,3
Gent_0,Kortrijk,Gent,2505.5,2506.0,0,3
Kortrijk_0,Kortrijk,Ronse,2505.7999999999997,2506.2999999999997,3,3
Charleroi_2,Charleroi,Brussel,2505.7999999999997,2506.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2507.0,2507.5,0,3
Ronse_2,Ronse,Mons,2506.899999999999,2507.649999999999,3,3
Namur_2,Namur,Charleroi,2507.2999999999997,2507.7999999999997,3,3
Brussel_2,Brussel,Antwerpen,2507.2999999999997,2508.0499999999997,3,3
Brussel_0,Brussel,Gent,2507.399999999999,2508.149999999999,3,3
Charleroi_2,Brussel,Charleroi,2507.5,2508.5,0,3
Ronse_2,Mons,Ronse,2508.0,2508.75,0,3
Namur_2,Charleroi,Namur,2508.5,2509.0,0,3
Brussel_1,Brussel,Antwerpen,2508.2999999999997,2509.0499999999997,3,3
Brussel_0,Gent,Brussel,2508.5,2509.25,0,3
Brussel_2,Antwerpen,Brussel,2508.7,2509.45,2,3
Gent_1,Gent,Brugge,2508.7999999999997,2509.5499999999997,3,3
Charleroi_0,Charleroi,Brussel,2508.7999999999997,2509.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,2509.5,2510.25,0,3
Gent_1,Brugge,Gent,2510.2,2510.95,2,3
Charleroi_0,Brussel,Charleroi,2510.5,2511.5,0,3
Brussel_0,Brussel,Gent,2510.7999999999997,2511.5499999999997,3,3
Mons_2,Mons,Charleroi,2511.2999999999997,2511.7999999999997,3,3
Brussel_0,Gent,Brussel,2512.2,2512.95,2,3
Mons_2,Charleroi,Mons,2512.5,2513.0,0,3
Charleroi_1,Charleroi,Brussel,2512.7999999999997,2513.7999999999997,3,3
Antwerpen_0,Antwerpen,Gent,2513.2999999999997,2514.0499999999997,3,3
Gent_2,Gent,Kortrijk,2514.7999999999997,2515.2999999999997,3,3
Antwerpen_0,Gent,Antwerpen,2514.7,2515.45,2,3
Charleroi_1,Brussel,Charleroi,2514.5,2515.5,0,3
Brussel_2,Brussel,Antwerpen,2514.7999999999997,2515.5499999999997,3,3
Gent_2,Kortrijk,Gent,2516.0,2516.5,0,3
Brussel_2,Antwerpen,Brussel,2516.0,2516.75,0,3
Kortrijk_1,Kortrijk,Ronse,2516.2999999999997,2516.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2517.5,2518.0,0,3
Antwerpen_2,Antwerpen,Brussel,2517.2999999999997,2518.0499999999997,3,3
Ronse_0,Ronse,Mons,2517.7999999999997,2518.5499999999997,3,3
Antwerpen_2,Brussel,Antwerpen,2518.6,2519.35,1,3
Ronse_0,Mons,Ronse,2519.0,2519.75,0,3
Mons_0,Mons,Charleroi,2521.7999999999997,2522.2999999999997,3,3
Brugge_2,Brugge,Gent,2522.2999999999997,2523.0499999999997,3,3
Mons_0,Charleroi,Mons,2523.0,2523.5,0,3
Antwerpen_1,Antwerpen,Gent,2522.7999999999997,2523.5499999999997,3,3
Brugge_2,Gent,Brugge,2523.5,2524.25,0,3
Charleroi_2,Charleroi,Brussel,2523.2999999999997,2524.2999999999997,3,3
Gent_0,Gent,Kortrijk,2523.7999999999997,2524.2999999999997,3,3
Antwerpen_0,Antwerpen,Brussel,2523.7999999999997,2524.5499999999997,3,3
Gent_1,Gent,Kortrijk,2524.2999999999997,2524.7999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2524.1,2524.85,1,3
Gent_0,Kortrijk,Gent,2525.0,2525.5,0,3
Brussel_1,Brussel,Antwerpen,2524.7999999999997,2525.5499999999997,3,3
Antwerpen_0,Brussel,Antwerpen,2525.1,2525.85,1,3
Kortrijk_2,Kortrijk,Ronse,2525.399999999999,2525.899999999999,3,3
Charleroi_2,Brussel,Charleroi,2525.0,2526.0,0,3
Gent_1,Kortrijk,Gent,2525.5,2526.0,0,3
Kortrijk_0,Kortrijk,Ronse,2525.7999999999997,2526.2999999999997,3,3
Brussel_1,Antwerpen,Brussel,2526.1,2526.85,1,3
Kortrijk_2,Ronse,Kortrijk,2526.5,2527.0,0,3
Kortrijk_0,Ronse,Kortrijk,2527.0,2527.5,0,3
Gent_2,Gent,Brussel,2526.7999999999997,2527.5499999999997,3,3
Namur_0,Namur,Charleroi,2527.2999999999997,2527.7999999999997,3,3
Gent_2,Brussel,Gent,2528.2,2528.95,2,3
Namur_0,Charleroi,Namur,2528.5,2529.0,0,3
Charleroi_0,Charleroi,Brussel,2528.7999999999997,2529.7999999999997,3,3
Antwerpen_2,Antwerpen,Gent,2529.2999999999997,2530.0499999999997,3,3
Brugge_0,Brugge,Gent,2530.2999999999997,2531.0499999999997,3,3
Brussel_0,Brussel,Gent,2530.2999999999997,2531.0499999999997,3,3
Gent_0,Gent,Kortrijk,2530.7999999999997,2531.2999999999997,3,3
Antwerpen_2,Gent,Antwerpen,2530.7,2531.45,2,3
Charleroi_0,Brussel,Charleroi,2530.5,2531.5,0,3
Brussel_0,Gent,Brussel,2531.5,2532.25,0,3
Gent_1,Gent,Kortrijk,2531.7999999999997,2532.2999999999997,3,3
Gent_0,Kortrijk,Gent,2532.0,2532.5,0,3
Brugge_0,Gent,Brugge,2531.7999999999997,2532.5499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2532.2999999999997,2532.7999999999997,3,3
Gent_1,Kortrijk,Gent,2533.0,2533.5,0,3
Kortrijk_2,Kortrijk,Ronse,2533.2999999999997,2533.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2533.5,2534.0,0,3
Antwerpen_1,Antwerpen,Gent,2533.2999999999997,2534.0499999999997,3,3
Brussel_2,Brussel,Gent,2533.2999999999997,2534.0499999999997,3,3
Namur_1,Namur,Charleroi,2533.7999999999997,2534.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2534.5,2535.0,0,3
Ronse_1,Ronse,Mons,2534.399999999999,2535.149999999999,3,3
Antwerpen_1,Gent,Antwerpen,2534.5,2535.25,0,3
Gent_2,Gent,Kortrijk,2534.7999999999997,2535.2999999999997,3,3
Brussel_2,Gent,Brussel,2534.6,2535.35,1,3
Namur_1,Charleroi,Namur,2535.0,2535.5,0,3
Ronse_1,Mons,Ronse,2535.5,2536.25,0,3
Charleroi_1,Charleroi,Brussel,2535.2999999999997,2536.2999999999997,3,3
Gent_2,Kortrijk,Gent,2536.0,2536.5,0,3
Kortrijk_0,Kortrijk,Ronse,2536.2999999999997,2536.7999999999997,3,3
Brussel_1,Brussel,Gent,2536.7999999999997,2537.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2537.0,2538.0,0,3
Kortrijk_0,Ronse,Kortrijk,2537.5,2538.0,0,3
Brugge_1,Brugge,Gent,2537.2999999999997,2538.0499999999997,3,3
Antwerpen_0,Antwerpen,Gent,2537.7999999999997,2538.5499999999997,3,3
Brussel_1,Gent,Brussel,2538.1,2538.85,1,3
Gent_0,Gent,Brugge,2538.2999999999997,2539.0499999999997,3,3
Brugge_1,Gent,Brugge,2538.5,2539.25,0,3
Gent_1,Gent,Kortrijk,2538.7999999999997,2539.2999999999997,3,3
Gent_2,Gent,Kortrijk,2539.2999999999997,2539.7999999999997,3,3
Antwerpen_0,Gent,Antwerpen,2539.1,2539.85,1,3
