duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2046.97,Namur,Gent,2030.97,2044.2499999999995,2.25,1.4999999999986358,3
2052.45,Namur,Gent,2039.45,2044.3499999999995,2.25,1.799999999998363,3
2041.9899999999996,Gent,Namur,2034.9899999999996,2044.3999999999996,2.25,1.2999999999988177,3
2045.5799999999995,Gent,Namur,2034.5799999999995,2044.4999999999995,2.25,1.5999999999985448,3
2046.6399999999996,Gent,Namur,2039.6399999999996,2044.5999999999995,2.25,1.6999999999984539,3
2053.9199999999996,Gent,Namur,2036.9199999999996,2045.1999999999998,2.25,0.9999999999990905,3
2045.5699999999993,Gent,Brussel,2041.5699999999993,2045.5499999999997,0.75,0.29999999999972715,1
2049.2199999999984,Antwerpen,Ronse,2037.2199999999984,2045.5999999999995,1.75,1.799999999998363,3
2036.589999999998,Brugge,Mons,2028.589999999998,2046.749999999999,2.5,1.6999999999979991,4
2037.629999999998,Brugge,Mons,2027.629999999998,2046.849999999999,2.5,2.0999999999976353,4
2043.239999999998,Brugge,Mons,2025.239999999998,2046.949999999999,2.5,2.2999999999974534,4
2045.659999999999,Gent,Antwerpen,2040.659999999999,2046.9499999999998,0.75,0.1999999999998181,1
2049.6800000000003,Namur,Gent,2042.68,2047.6499999999996,2.25,1.1999999999989086,3
2051.79,Namur,Gent,2042.79,2047.7499999999995,2.25,1.4999999999986358,3
2057.84,Namur,Gent,2039.8400000000001,2047.8499999999995,2.25,1.799999999998363,3
2050.209999999998,Antwerpen,Ronse,2044.2099999999984,2048.3999999999996,1.75,1.1999999999989086,3
2053.4899999999984,Antwerpen,Ronse,2043.4899999999984,2048.4999999999995,1.75,1.4999999999986358,3
2055.3999999999987,Antwerpen,Ronse,2044.3999999999985,2048.5999999999995,1.75,1.799999999998363,3
2042.9799999999993,Mons,Antwerpen,2031.9799999999993,2048.6499999999996,2.25,1.1999999999989086,3
2046.1999999999994,Mons,Antwerpen,2030.1999999999994,2048.7499999999995,2.25,1.4999999999986358,3
2047.959999999998,Brussel,Antwerpen,2043.959999999998,2048.8499999999995,0.75,0.5999999999994543,1
2048.76,Antwerpen,Brussel,2046.7600000000004,2049.95,0.75,0.1999999999998181,1
2054.1699999999983,Brugge,Mons,2045.169999999998,2051.1499999999996,2.5,1.5999999999985448,4
2056.859999999998,Brugge,Mons,2042.859999999998,2051.2499999999995,2.5,1.999999999998181,4
2057.569999999998,Brugge,Mons,2042.5699999999981,2051.3499999999995,2.5,2.399999999997817,4
2059.17,Namur,Gent,2044.17,2053.45,2.25,0.9999999999990905,3
2052.209999999999,Gent,Antwerpen,2048.209999999999,2053.5499999999997,0.75,0.29999999999972715,1
2053.039999999999,Gent,Antwerpen,2051.039999999999,2053.6499999999996,0.75,0.3999999999996362,1
2052.29,Gent,Namur,2043.2899999999997,2053.7,2.25,0.7999999999992724,3
2055.2099999999987,Antwerpen,Ronse,2048.2099999999987,2054.8999999999996,1.75,1.1999999999989086,3
2056.8799999999983,Antwerpen,Ronse,2045.8799999999985,2054.9999999999995,1.75,1.4999999999986358,3
2055.8899999999994,Gent,Brussel,2053.8899999999994,2055.1499999999996,0.75,0.3999999999996362,1
2058.2799999999993,Gent,Brussel,2052.2799999999993,2055.2499999999995,0.75,0.49999999999954525,1
2056.45,Gent,Namur,2048.45,2055.3999999999996,2.25,1.1999999999989086,3
2061.46,Gent,Namur,2048.46,2055.4999999999995,2.25,1.4999999999986358,3
2065.7,Gent,Namur,2050.7,2055.5999999999995,2.25,1.799999999998363,3
2063.48,Namur,Gent,2051.48,2055.7499999999995,2.25,1.3999999999987267,3
2065.69,Namur,Gent,2050.69,2055.8499999999995,2.25,1.6999999999984539,3
2064.6699999999987,Antwerpen,Ronse,2050.6699999999987,2056.5999999999995,1.75,1.799999999998363,3
2057.0899999999992,Gent,Brussel,2055.0899999999992,2056.95,0.75,0.1999999999998181,1
2058.0499999999984,Brugge,Mons,2041.0499999999981,2057.749999999999,2.5,2.2999999999974534,4
2061.509999999998,Brugge,Mons,2048.509999999998,2057.849999999999,2.5,1.7999999999979082,4
2063.1799999999976,Brugge,Mons,2052.1799999999976,2057.949999999999,2.5,2.1999999999975444,4
2056.8499999999995,Mons,Antwerpen,2044.8499999999992,2059.6499999999996,2.25,1.3999999999987267,3
2061.469999999998,Brussel,Antwerpen,2057.469999999998,2059.7499999999995,0.75,0.49999999999954525,1
2063.329999999998,Brussel,Antwerpen,2058.329999999998,2059.8499999999995,0.75,0.5999999999994543,1
2062.2100000000005,Antwerpen,Brussel,2057.2100000000005,2060.95,0.75,0.1999999999998181,1
2063.919999999998,Brussel,Antwerpen,2061.919999999998,2063.1499999999996,0.75,0.3999999999996362,1
2063.989999999998,Brussel,Antwerpen,2059.989999999998,2063.2499999999995,0.75,0.49999999999954525,1
2066.379999999998,Brussel,Antwerpen,2060.379999999998,2063.3499999999995,0.75,0.5999999999994543,1
2065.98,Namur,Gent,2048.98,2063.7499999999995,2.25,1.2999999999988177,3
2066.939999999999,Gent,Brussel,2062.939999999999,2064.1999999999994,0.75,0.44999999999936335,1
2066.7600000000007,Antwerpen,Brussel,2060.7600000000007,2064.45,0.75,0.1999999999998181,1
2058.5100000000007,Brussel,Brugge,2053.5100000000007,2065.1499999999996,1.5,0.7999999999992724,2
2070.97,Namur,Gent,2058.97,2065.2499999999995,2.25,1.2999999999988177,3
2061.7300000000005,Brussel,Brugge,2054.7300000000005,2065.2499999999995,1.5,0.6999999999993634,2
2072.0,Namur,Gent,2056.0,2065.3499999999995,2.25,1.2999999999988177,3
2062.3100000000004,Brussel,Brugge,2057.3100000000004,2065.3499999999995,1.5,0.9999999999990905,2
2069.0800000000004,Brussel,Brugge,2062.0800000000004,2065.45,1.5,0.7999999999992724,2
2073.12,Namur,Gent,2060.12,2065.45,2.25,1.2999999999988177,3
2069.639999999999,Gent,Brussel,2064.639999999999,2066.45,0.75,0.1999999999998181,1
2065.7799999999997,Gent,Namur,2053.7799999999997,2067.3999999999996,2.25,1.3999999999987267,3
2070.89,Gent,Namur,2057.89,2067.4999999999995,2.25,1.549999999998363,3
2063.359999999999,Gent,Antwerpen,2059.359999999999,2067.5499999999997,0.75,0.29999999999972715,1
2076.2999999999997,Gent,Namur,2062.2999999999997,2067.5999999999995,2.25,1.84999999999809,3
2070.329999999999,Gent,Antwerpen,2065.329999999999,2067.6499999999996,0.75,0.3999999999996362,1
2064.7299999999977,Brugge,Mons,2050.7299999999977,2068.6499999999996,2.5,1.799999999998363,4
2070.689999999998,Brugge,Mons,2059.689999999998,2068.7499999999995,2.5,2.049999999998363,4
2077.5999999999976,Brugge,Mons,2062.5999999999976,2068.8499999999995,2.5,2.449999999997999,4
2066.1099999999988,Antwerpen,Ronse,2060.1099999999988,2068.8999999999996,1.75,1.1999999999989086,3
2069.5599999999986,Antwerpen,Ronse,2064.5599999999986,2068.9999999999995,1.75,1.4999999999986358,3
2070.319999999999,Antwerpen,Ronse,2059.319999999999,2069.0999999999995,1.75,1.799999999998363,3
2071.509999999999,Gent,Brussel,2065.509999999999,2069.1499999999996,0.75,0.3999999999996362,1
2071.599999999999,Gent,Brussel,2066.599999999999,2069.2499999999995,0.75,0.49999999999954525,1
2073.669999999999,Gent,Brussel,2067.669999999999,2069.3499999999995,0.75,0.5999999999994543,1
2071.6999999999994,Gent,Brussel,2068.6999999999994,2073.6499999999996,0.75,0.3999999999996362,1
2075.149999999999,Gent,Brussel,2072.149999999999,2073.7499999999995,0.75,0.49999999999954525,1
2068.4100000000008,Antwerpen,Brussel,2066.4100000000008,2074.2999999999997,0.75,0.5499999999997272,1
2070.9999999999986,Antwerpen,Ronse,2065.9999999999986,2074.3999999999996,1.75,1.1999999999989086,3
2073.1600000000008,Antwerpen,Brussel,2071.1600000000008,2074.3999999999996,0.75,0.6499999999996362,1
2078.9100000000008,Antwerpen,Brussel,2072.9100000000008,2074.4999999999995,0.75,0.7499999999995453,1
2070.6200000000003,Brussel,Brugge,2062.6200000000003,2074.6499999999996,1.5,0.7999999999992724,2
2075.9600000000005,Brussel,Brugge,2070.9600000000005,2074.7499999999995,1.5,0.8999999999991815,2
2077.9900000000007,Brussel,Brugge,2070.9900000000007,2074.8499999999995,1.5,1.0999999999989996,2
2072.7099999999996,Namur,Gent,2062.7099999999996,2075.0499999999997,2.25,0.8999999999991815,3
2075.3599999999997,Namur,Gent,2061.3599999999997,2075.1499999999996,2.25,1.4999999999986358,3
2073.1199999999976,Brussel,Antwerpen,2069.1199999999976,2075.6499999999996,0.75,0.3999999999996362,1
2078.0399999999977,Brussel,Antwerpen,2074.0399999999977,2075.7499999999995,0.75,0.49999999999954525,1
2080.9699999999993,Mons,Antwerpen,2067.9699999999993,2075.8499999999995,2.25,1.5999999999985448,3
2070.54,Gent,Namur,2063.54,2076.8999999999996,2.25,1.0999999999989996,3
2075.5299999999997,Gent,Namur,2063.5299999999997,2076.9999999999995,2.25,1.3999999999987267,3
2084.05,Gent,Namur,2072.05,2077.0999999999995,2.25,1.799999999998363,3
2074.019999999999,Gent,Antwerpen,2072.019999999999,2078.1499999999996,0.75,0.3999999999996362,1
2078.609999999999,Gent,Antwerpen,2076.609999999999,2078.2499999999995,0.75,0.49999999999954525,1
2082.079999999999,Gent,Antwerpen,2076.079999999999,2078.3499999999995,0.75,0.5999999999994543,1
2080.4499999999985,Antwerpen,Ronse,2067.4499999999985,2078.9999999999995,1.75,1.4999999999986358,3
2078.4399999999982,Antwerpen,Ronse,2071.4399999999982,2079.8999999999996,1.75,1.1999999999989086,3
2081.019999999998,Antwerpen,Ronse,2075.019999999998,2079.9999999999995,1.75,1.4999999999986358,3
2082.2599999999984,Antwerpen,Ronse,2070.2599999999984,2080.0999999999995,1.75,1.799999999998363,3
2074.879999999998,Brugge,Mons,2064.879999999998,2080.249999999999,2.5,1.6999999999979991,4
2078.6399999999976,Brugge,Mons,2059.6399999999976,2080.349999999999,2.5,2.5499999999974534,4
2079.4599999999978,Brugge,Mons,2068.4599999999978,2080.449999999999,2.5,1.7999999999979082,4
2081.4599999999978,Brussel,Antwerpen,2076.4599999999978,2081.1499999999996,0.75,0.3999999999996362,1
2081.849999999999,Mons,Antwerpen,2070.849999999999,2081.2499999999995,2.25,1.3999999999987267,3
2085.3499999999976,Brussel,Antwerpen,2079.3499999999976,2081.3499999999995,0.75,0.5999999999994543,1
2084.209999999999,Mons,Antwerpen,2070.209999999999,2082.1499999999996,2.25,1.5999999999985448,3
2085.469999999999,Mons,Antwerpen,2078.469999999999,2082.2499999999995,2.25,1.2999999999988177,3
2086.219999999999,Mons,Antwerpen,2075.219999999999,2082.3499999999995,2.25,1.5999999999985448,3
2084.2400000000007,Antwerpen,Brussel,2081.2400000000007,2082.45,0.75,0.1999999999998181,1
2083.0599999999995,Namur,Gent,2074.0599999999995,2082.6499999999996,2.25,1.2999999999988177,3
2093.0999999999995,Namur,Gent,2076.0999999999995,2082.8499999999995,2.25,1.6999999999984539,3
2088.3200000000006,Antwerpen,Brussel,2082.3200000000006,2083.45,0.75,0.1999999999998181,1
2082.519999999999,Gent,Brussel,2079.519999999999,2084.0499999999997,0.75,0.29999999999972715,1
2080.6100000000006,Brussel,Brugge,2071.6100000000006,2085.0499999999997,1.5,0.8999999999991815,2
2086.2700000000004,Brussel,Brugge,2079.2700000000004,2085.1499999999996,1.5,0.8999999999991815,2
2085.699999999998,Antwerpen,Ronse,2075.699999999998,2086.3999999999996,1.75,1.3999999999987267,3
2089.189999999998,Antwerpen,Ronse,2077.189999999998,2086.4999999999995,1.75,1.1999999999989086,3
2084.8600000000006,Antwerpen,Brussel,2082.8600000000006,2087.1499999999996,0.75,0.3999999999996362,1
2087.890000000001,Antwerpen,Brussel,2085.890000000001,2087.2499999999995,0.75,0.49999999999954525,1
2090.7600000000007,Antwerpen,Brussel,2084.7600000000007,2087.3499999999995,0.75,0.5999999999994543,1
2088.0499999999993,Gent,Brussel,2083.0499999999993,2088.1499999999996,0.75,0.3999999999996362,1
2088.3399999999974,Brussel,Antwerpen,2086.3399999999974,2088.45,0.75,0.1999999999998181,1
2093.25,Gent,Namur,2085.25,2091.3999999999996,2.25,1.2999999999988177,3
2093.3,Gent,Namur,2076.3,2091.4999999999995,2.25,1.3999999999987267,3
2099.65,Gent,Namur,2086.65,2091.5999999999995,2.25,1.799999999998363,3
2080.7599999999993,Gent,Antwerpen,2077.7599999999993,2091.6499999999996,0.75,0.3999999999996362,1
2095.0799999999995,Gent,Brussel,2090.0799999999995,2091.6499999999996,0.75,0.3999999999996362,1
2089.689999999999,Gent,Antwerpen,2083.689999999999,2091.7499999999995,0.75,0.49999999999954525,1
2095.189999999999,Gent,Antwerpen,2090.189999999999,2091.8499999999995,0.75,0.5999999999994543,1
2093.870000000001,Antwerpen,Brussel,2090.870000000001,2092.6499999999996,0.75,0.3999999999996362,1
2080.469999999998,Brugge,Mons,2071.469999999998,2092.749999999999,2.5,2.0999999999976353,4
2095.600000000001,Antwerpen,Brussel,2090.600000000001,2092.7499999999995,0.75,0.49999999999954525,1
2090.029999999998,Brugge,Mons,2077.029999999998,2092.849999999999,2.5,2.1999999999975444,4
2096.140000000001,Antwerpen,Brussel,2091.140000000001,2092.8499999999995,0.75,0.5999999999994543,1
2092.369999999998,Brugge,Mons,2082.369999999998,2092.949999999999,2.5,1.9999999999977263,4
2094.1799999999994,Namur,Gent,2086.1799999999994,2093.1499999999996,2.25,1.2999999999988177,3
2094.4299999999994,Namur,Gent,2078.4299999999994,2093.2499999999995,2.25,1.5999999999985448,3
2095.0099999999993,Namur,Gent,2077.0099999999993,2093.3499999999995,2.25,1.4999999999986358,3
2091.029999999998,Antwerpen,Ronse,2085.029999999998,2093.3999999999996,1.75,1.4499999999989086,3
2094.1099999999983,Antwerpen,Ronse,2089.1099999999983,2093.4999999999995,1.75,1.7499999999986358,3
2087.449999999999,Mons,Antwerpen,2072.449999999999,2093.6499999999996,2.25,1.3999999999987267,3
2094.9399999999973,Brussel,Antwerpen,2088.9399999999973,2093.7499999999995,0.75,0.49999999999954525,1
2097.2699999999973,Brussel,Antwerpen,2092.2699999999973,2093.8499999999995,0.75,0.5999999999994543,1
2094.4300000000007,Antwerpen,Brussel,2092.4300000000007,2095.0499999999997,0.75,0.29999999999972715,1
2092.759999999998,Brugge,Mons,2082.759999999998,2095.1499999999996,2.5,1.799999999998363,4
2095.1800000000007,Antwerpen,Brussel,2092.1800000000007,2095.1499999999996,0.75,0.3999999999996362,1
2095.889999999998,Brugge,Mons,2078.889999999998,2095.2499999999995,2.5,2.299999999997908,4
2099.819999999998,Brugge,Mons,2085.819999999998,2095.3499999999995,2.5,2.299999999997908,4
2095.789999999998,Antwerpen,Ronse,2087.789999999998,2095.3999999999996,1.75,1.6499999999987267,3
2097.7799999999984,Antwerpen,Ronse,2090.7799999999984,2095.4999999999995,1.75,1.1999999999989086,3
2086.8600000000006,Brussel,Brugge,2081.8600000000006,2097.45,1.5,0.3999999999996362,2
2093.349999999999,Mons,Antwerpen,2079.349999999999,2098.6499999999996,2.25,1.1999999999989086,3
2095.079999999999,Mons,Antwerpen,2080.079999999999,2098.7499999999995,2.25,1.4999999999986358,3
2100.3199999999974,Brussel,Antwerpen,2094.3199999999974,2098.8499999999995,0.75,0.5999999999994543,1
2101.7099999999978,Brugge,Mons,2088.7099999999978,2100.249999999999,2.5,1.6999999999979991,4
2102.9999999999977,Brugge,Mons,2094.9999999999977,2100.349999999999,2.5,2.0999999999976353,4
2107.3099999999977,Brugge,Mons,2087.3099999999977,2100.449999999999,2.5,2.4999999999972715,4
2100.1899999999996,Namur,Gent,2085.1899999999996,2100.6499999999996,2.25,1.3999999999987267,3
2103.9299999999994,Gent,Brussel,2097.9299999999994,2102.1499999999996,0.75,0.3999999999996362,1
2101.2799999999975,Brussel,Antwerpen,2096.2799999999975,2106.6499999999996,0.75,0.3999999999996362,1
2102.439999999999,Mons,Antwerpen,2094.439999999999,2106.7499999999995,2.25,1.6999999999984539,3
2108.4899999999975,Brussel,Antwerpen,2105.4899999999975,2106.8499999999995,0.75,0.5999999999994543,1
2103.9299999999994,Gent,Brussel,2101.9299999999994,2107.1499999999996,0.75,0.3999999999996362,1
2107.980000000001,Antwerpen,Brussel,2105.980000000001,2107.95,0.75,0.1999999999998181,1
2103.2200000000007,Brussel,Brugge,2098.2200000000007,2109.0499999999997,1.5,0.7999999999992724,2
2104.4600000000005,Brussel,Brugge,2099.4600000000005,2109.1499999999996,1.5,0.9999999999990905,2
2102.37,Gent,Namur,2087.37,2109.2999999999997,2.25,1.0999999999989996,3
2104.57,Gent,Namur,2086.57,2109.3999999999996,2.25,1.3999999999987267,3
2101.54,Gent,Namur,2091.54,2110.3999999999996,2.25,1.0999999999989996,3
2112.62,Gent,Namur,2105.62,2110.4999999999995,2.25,1.4999999999986358,3
2119.98,Gent,Namur,2104.98,2110.5999999999995,2.25,1.799999999998363,3
2104.9499999999994,Gent,Antwerpen,2100.9499999999994,2110.6499999999996,0.75,0.3999999999996362,1
2112.0799999999995,Gent,Antwerpen,2107.0799999999995,2110.7499999999995,0.75,0.49999999999954525,1
2113.0499999999993,Gent,Antwerpen,2109.0499999999993,2110.8499999999995,0.75,0.5999999999994543,1
2111.5299999999997,Namur,Gent,2104.5299999999997,2111.6499999999996,2.25,1.1999999999989086,3
2106.109999999998,Brugge,Mons,2088.109999999998,2111.749999999999,2.5,2.2999999999974534,4
2114.2099999999996,Namur,Gent,2102.2099999999996,2111.7499999999995,2.25,1.4999999999986358,3
2115.1799999999976,Brugge,Mons,2101.1799999999976,2111.849999999999,2.5,1.7999999999979082,4
2119.189999999998,Brugge,Mons,2105.189999999998,2111.949999999999,2.5,2.1999999999975444,4
2114.6099999999997,Gent,Antwerpen,2111.6099999999997,2113.1499999999996,0.75,0.3999999999996362,1
2116.3299999999995,Gent,Antwerpen,2110.3299999999995,2113.2499999999995,0.75,0.49999999999954525,1
2117.0999999999995,Gent,Antwerpen,2111.0999999999995,2113.3499999999995,0.75,0.5999999999994543,1
2097.4699999999984,Antwerpen,Ronse,2092.4699999999984,2114.3999999999996,1.75,1.3999999999987267,3
2098.3499999999985,Antwerpen,Ronse,2093.3499999999985,2114.4999999999995,1.75,1.6999999999984539,3
2119.2999999999984,Antwerpen,Ronse,2110.2999999999984,2114.5999999999995,1.75,1.999999999998181,3
2109.0599999999977,Brussel,Antwerpen,2107.0599999999977,2116.6499999999996,0.75,0.3999999999996362,1
2110.4999999999977,Brussel,Antwerpen,2107.4999999999977,2116.7499999999995,0.75,0.49999999999954525,1
2115.359999999999,Mons,Antwerpen,2102.359999999999,2116.8499999999995,2.25,1.3999999999987267,3
2113.490000000001,Antwerpen,Brussel,2110.490000000001,2117.95,0.75,0.1999999999998181,1
2118.019999999999,Mons,Antwerpen,2109.019999999999,2118.1499999999996,2.25,1.3999999999987267,3
2120.419999999999,Mons,Antwerpen,2113.419999999999,2118.2499999999995,2.25,1.2999999999988177,3
2121.419999999999,Mons,Antwerpen,2112.419999999999,2118.3499999999995,2.25,1.799999999998363,3
2128.08,Gent,Namur,2110.08,2119.2999999999997,2.25,0.8999999999991815,3
2129.17,Gent,Namur,2111.17,2119.3999999999996,2.25,1.1999999999989086,3
2123.35,Namur,Gent,2116.35,2121.1499999999996,2.25,1.1999999999989086,3
2124.56,Namur,Gent,2106.56,2121.2499999999995,2.25,1.6999999999984539,3
2126.69,Namur,Gent,2116.69,2121.3499999999995,2.25,1.5999999999985448,3
2115.89,Gent,Antwerpen,2112.89,2123.6499999999996,0.75,0.3999999999996362,1
2125.0099999999998,Gent,Antwerpen,2120.0099999999998,2123.7499999999995,0.75,0.49999999999954525,1
2128.2799999999997,Gent,Antwerpen,2122.2799999999997,2123.8499999999995,0.75,0.5999999999994543,1
2124.9999999999995,Gent,Brussel,2122.9999999999995,2126.6499999999996,0.75,0.3999999999996362,1
2125.3899999999994,Gent,Brussel,2123.3899999999994,2126.7499999999995,0.75,0.49999999999954525,1
2116.1200000000003,Brussel,Brugge,2110.1200000000003,2127.45,1.5,0.7999999999992724,2
2129.15,Namur,Gent,2111.15,2127.95,2.25,1.3999999999987267,3
2124.6599999999985,Antwerpen,Ronse,2118.6599999999985,2128.8999999999996,1.75,0.9999999999990905,3
2127.419999999999,Mons,Antwerpen,2112.419999999999,2129.1499999999996,2.25,1.3999999999987267,3
2129.939999999999,Mons,Antwerpen,2113.939999999999,2129.2499999999995,2.25,1.6999999999984539,3
2131.839999999998,Brussel,Antwerpen,2127.839999999998,2129.3499999999995,0.75,0.5999999999994543,1
2130.0999999999995,Gent,Brussel,2127.0999999999995,2129.6499999999996,0.75,0.3999999999996362,1
2132.3999999999996,Gent,Brussel,2128.3999999999996,2129.7499999999995,0.75,0.49999999999954525,1
2131.06,Gent,Namur,2121.06,2129.8999999999996,2.25,1.0999999999989996,3
2131.39,Gent,Namur,2121.39,2129.9999999999995,2.25,1.3999999999987267,3
2137.0699999999997,Gent,Namur,2125.0699999999997,2130.0999999999995,2.25,1.799999999998363,3
2128.980000000001,Antwerpen,Brussel,2124.980000000001,2130.45,0.75,0.1999999999998181,1
2123.299999999998,Brugge,Mons,2106.299999999998,2130.6499999999996,2.5,2.199999999997999,4
2131.119999999998,Brugge,Mons,2123.119999999998,2130.7499999999995,2.5,1.899999999998272,4
2131.619999999998,Brugge,Mons,2112.619999999998,2130.8499999999995,2.5,2.299999999997908,4
2124.559999999999,Mons,Antwerpen,2116.559999999999,2131.6499999999996,2.25,1.1999999999989086,3
2132.619999999999,Mons,Antwerpen,2120.619999999999,2131.7499999999995,2.25,1.4999999999986358,3
2143.759999999999,Mons,Antwerpen,2126.759999999999,2131.8499999999995,2.25,1.799999999998363,3
2131.66,Gent,Brussel,2128.66,2132.1499999999996,0.75,0.3999999999996362,1
2136.71,Gent,Brussel,2130.71,2132.2499999999995,0.75,0.49999999999954525,1
2134.6900000000005,Antwerpen,Brussel,2131.6900000000005,2133.0499999999997,0.75,0.29999999999972715,1
2130.2599999999998,Gent,Antwerpen,2124.2599999999998,2133.1499999999996,0.75,0.3999999999996362,1
2135.2200000000007,Antwerpen,Brussel,2130.2200000000007,2133.1499999999996,0.75,0.3999999999996362,1
2133.58,Gent,Antwerpen,2130.58,2133.2499999999995,0.75,0.49999999999954525,1
2135.65,Gent,Antwerpen,2131.65,2133.3499999999995,0.75,0.5999999999994543,1
2131.2500000000005,Brussel,Brugge,2127.2500000000005,2135.0499999999997,1.5,0.49999999999954525,2
2137.27,Gent,Antwerpen,2133.27,2135.0499999999997,0.75,0.29999999999972715,1
2139.1500000000005,Brussel,Brugge,2130.1500000000005,2135.1499999999996,1.5,0.5999999999994543,2
2139.27,Gent,Antwerpen,2133.27,2135.1499999999996,0.75,0.3999999999996362,1
2132.8199999999983,Antwerpen,Ronse,2126.8199999999983,2136.4999999999986,1.75,1.4999999999977263,3
2138.1399999999985,Antwerpen,Ronse,2132.1399999999985,2136.6999999999985,1.75,1.9999999999972715,3
2141.8499999999985,Antwerpen,Ronse,2128.8499999999985,2137.0999999999995,1.75,2.299999999997908,3
2132.889999999998,Brugge,Mons,2124.889999999998,2138.3999999999996,2.5,2.5499999999969987,4
2139.059999999998,Brugge,Mons,2127.059999999998,2138.4999999999995,2.5,2.449999999997999,4
2139.959999999998,Brugge,Mons,2129.959999999998,2138.5999999999995,2.5,2.8499999999976353,4
2136.54,Gent,Brussel,2133.54,2139.6499999999996,0.75,0.3999999999996362,1
2137.57,Gent,Brussel,2133.57,2139.7499999999995,0.75,0.49999999999954525,1
2144.9999999999995,Gent,Namur,2126.9999999999995,2141.7,2.25,0.9999999999990905,3
2132.719999999998,Brussel,Antwerpen,2130.719999999998,2142.1499999999996,0.75,0.3999999999996362,1
2141.6400000000003,Gent,Brussel,2139.6400000000003,2142.1999999999994,0.75,0.44999999999936335,1
2142.849999999998,Brussel,Antwerpen,2138.849999999998,2142.2499999999995,0.75,0.49999999999954525,1
2143.089999999999,Mons,Antwerpen,2132.089999999999,2142.3499999999995,2.25,1.5999999999985448,3
2146.329999999998,Brussel,Antwerpen,2141.329999999998,2142.6499999999996,0.75,0.3999999999996362,1
2147.799999999999,Mons,Antwerpen,2132.799999999999,2142.7499999999995,2.25,1.3999999999987267,3
2139.35,Gent,Antwerpen,2134.35,2142.7999999999997,0.75,0.5499999999997272,1
2148.699999999999,Mons,Antwerpen,2137.699999999999,2142.8499999999995,2.25,1.6999999999984539,3
2143.3199999999997,Gent,Antwerpen,2140.3199999999997,2142.8999999999996,0.75,0.6499999999996362,1
2146.49,Gent,Antwerpen,2141.49,2142.9999999999995,0.75,0.7499999999995453,1
2128.16,Namur,Gent,2121.16,2143.1499999999996,2.25,1.0999999999989996,3
2140.2599999999998,Namur,Gent,2125.2599999999998,2143.2499999999995,2.25,1.3999999999987267,3
2147.48,Namur,Gent,2139.48,2143.3499999999995,2.25,1.3999999999987267,3
2146.1500000000005,Brussel,Brugge,2139.1500000000005,2143.45,1.5,0.3999999999996362,2
2148.15,Namur,Gent,2133.15,2143.45,2.25,1.1999999999989086,3
2137.5100000000007,Antwerpen,Brussel,2133.5100000000007,2143.5499999999997,0.75,0.29999999999972715,1
2141.9600000000005,Antwerpen,Brussel,2135.9600000000005,2143.6499999999996,0.75,0.3999999999996362,1
2144.2000000000003,Gent,Brussel,2142.2000000000003,2144.45,0.75,0.1999999999998181,1
2141.9899999999993,Gent,Namur,2128.9899999999993,2144.8999999999996,2.25,1.2999999999988177,3
2144.8899999999985,Antwerpen,Ronse,2132.8899999999985,2144.9999999999995,1.75,1.3499999999985448,3
2149.5899999999992,Gent,Namur,2140.5899999999992,2144.9999999999995,2.25,1.3499999999985448,3
2151.0099999999993,Gent,Namur,2138.0099999999993,2145.0999999999995,2.25,1.5999999999985448,3
2148.869999999998,Brussel,Antwerpen,2143.869999999998,2145.1499999999996,0.75,0.3999999999996362,1
2149.759999999999,Mons,Antwerpen,2138.759999999999,2145.2499999999995,2.25,1.4999999999986358,3
2152.6899999999987,Mons,Antwerpen,2137.6899999999987,2145.3499999999995,2.25,1.6999999999984539,3
2151.3499999999995,Gent,Namur,2140.3499999999995,2151.7,2.25,1.2499999999986358,3
2148.58,Namur,Gent,2131.58,2153.1499999999996,2.25,1.3999999999987267,3
2154.09,Namur,Gent,2146.09,2153.3499999999995,2.25,1.4999999999986358,3
2153.829999999998,Brussel,Antwerpen,2148.829999999998,2153.7499999999995,0.75,0.49999999999954525,1
2155.8599999999988,Mons,Antwerpen,2138.8599999999988,2153.8499999999995,2.25,1.799999999998363,3
2156.1699999999983,Brussel,Antwerpen,2150.1699999999983,2153.9499999999994,0.75,0.6999999999993634,1
2155.6200000000003,Gent,Brussel,2151.6200000000003,2154.5499999999997,0.75,0.29999999999972715,1
2157.78,Gent,Brussel,2152.78,2154.6499999999996,0.75,0.3999999999996362,1
2158.789999999999,Gent,Namur,2145.789999999999,2155.3999999999996,2.25,1.2499999999986358,3
2164.559999999999,Gent,Namur,2150.559999999999,2155.4999999999995,2.25,1.549999999998363,3
2165.109999999999,Gent,Namur,2148.109999999999,2155.5999999999995,2.25,1.84999999999809,3
2155.25,Gent,Antwerpen,2151.25,2156.1499999999996,0.75,0.3999999999996362,1
2156.82,Gent,Antwerpen,2151.82,2156.2499999999995,0.75,0.49999999999954525,1
2157.79,Gent,Antwerpen,2154.79,2156.3499999999995,0.75,0.5999999999994543,1
2144.229999999998,Brugge,Mons,2132.229999999998,2156.749999999999,2.5,1.8999999999978172,4
2148.929999999998,Brugge,Mons,2133.929999999998,2156.849999999999,2.5,2.1999999999975444,4
2149.589999999998,Brugge,Mons,2140.589999999998,2156.949999999999,2.5,1.9999999999977263,4
