duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
20.8,Mons,Antwerpen,5.8,28.85000000000003,2.25,1.8000000000000433,3
24.98,Gent,Brussel,21.98,29.150000000000006,0.75,0.4000000000000057,1
25.04,Gent,Brussel,22.04,29.250000000000007,0.75,0.5000000000000071,1
25.12,Gent,Brussel,20.12,29.35000000000001,0.75,0.6000000000000085,1
25.16,Antwerpen,Ronse,15.16,29.400000000000006,1.7499999999999982,2.150000000000041,3
22.68,Namur,Gent,12.68,29.400000000000006,2.25,1.5500000000000096,3
23.35,Namur,Gent,8.35,29.400000000000006,2.25,2.150000000000011,3
23.61,Namur,Gent,13.61,29.500000000000007,2.25,1.8500000000000298,3
23.21,Namur,Gent,9.209999999999999,29.60000000000001,2.25,1.9500000000000135,3
24.84,Namur,Gent,10.84,29.60000000000001,2.25,1.6500000000000128,3
21.08,Mons,Antwerpen,8.08,29.650000000000006,2.25,1.7000000000000224,3
24.14,Gent,Antwerpen,18.14,29.650000000000006,0.75,0.4000000000000057,1
25.98999999999999,Antwerpen,Ronse,18.98999999999999,29.70000000000001,1.75,1.9000000000000767,3
21.18,Mons,Antwerpen,12.18,29.750000000000007,2.25,1.600000000000021,3
25.080000000000002,Gent,Antwerpen,22.080000000000002,29.750000000000007,0.75,0.5000000000000071,1
21.39,Brussel,Antwerpen,18.39,29.85000000000001,0.75,0.6000000000000085,1
26.35,Gent,Antwerpen,22.35,29.85000000000001,0.75,0.6000000000000085,1
30.57,Antwerpen,Brussel,27.57,30.20000000000001,0.75,0.45000000000000995,1
32.18,Antwerpen,Brussel,27.18,30.30000000000001,0.75,0.5500000000000114,1
33.64,Antwerpen,Brussel,27.64,30.400000000000013,0.75,0.6500000000000128,1
25.7,Gent,Brussel,20.7,30.40000000000002,0.75,0.6500000000000199,1
25.71,Gent,Brussel,21.71,30.50000000000002,0.75,0.7500000000000213,1
23.11,Gent,Namur,15.11,30.800000000000004,2.25,1.4500000000000313,3
23.95,Gent,Namur,8.95,30.900000000000006,2.25,1.2500000000000568,3
23.209999999999997,Brussel,Brugge,16.209999999999997,31.250000000000007,1.5,1.2500000000000142,2
27.909999999999993,Antwerpen,Ronse,18.909999999999993,31.400000000000006,1.75,1.3500000000000227,3
24.410000000000004,Brugge,Mons,13.410000000000002,31.400000000000006,2.5,1.900000000000034,4
25.97,Gent,Brussel,23.97,31.400000000000006,0.75,0.6500000000000057,1
24.85,Brugge,Mons,16.85,31.500000000000007,2.5,2.5000000000000426,4
27.07,Gent,Brussel,21.07,31.500000000000007,0.75,0.7500000000000071,1
25.34,Brugge,Mons,7.34,31.60000000000001,2.5,3.200000000000042,4
21.6,Mons,Antwerpen,14.600000000000001,31.650000000000027,2.25,1.800000000000038,3
25.61,Brugge,Mons,8.610000000000001,31.70000000000001,2.5,3.300000000000045,4
28.32,Gent,Brussel,24.32,31.700000000000017,0.75,0.950000000000017,1
21.750000000000004,Brussel,Antwerpen,18.750000000000004,31.75000000000003,0.75,0.5000000000000284,1
27.200000000000003,Brugge,Mons,10.200000000000001,31.80000000000001,2.5,3.3500000000000796,4
21.82,Brussel,Antwerpen,17.82,31.85000000000003,0.75,0.6000000000000298,1
27.490000000000002,Brugge,Mons,18.490000000000002,31.900000000000013,2.5,3.5500000000001037,4
25.06,Brussel,Brugge,19.06,32.150000000000006,1.5,0.8500000000000156,2
29.03,Gent,Antwerpen,26.03,32.150000000000006,0.75,0.4000000000000057,1
25.249999999999996,Brussel,Brugge,20.249999999999996,32.25000000000001,1.5,1.0500000000000185,2
29.400000000000002,Gent,Antwerpen,25.400000000000002,32.25000000000001,0.75,0.5000000000000071,1
25.599999999999994,Brussel,Brugge,20.599999999999994,32.35000000000001,1.5,1.2500000000000213,2
29.44,Gent,Antwerpen,27.44,32.35000000000001,0.75,0.6000000000000085,1
22.330000000000002,Brussel,Antwerpen,19.330000000000002,32.400000000000006,0.75,0.6500000000000057,1
22.51,Brussel,Antwerpen,18.51,32.50000000000001,0.75,0.7500000000000071,1
22.700000000000003,Brussel,Antwerpen,18.700000000000003,32.60000000000001,0.75,0.8500000000000085,1
23.39,Mons,Antwerpen,16.39,33.150000000000006,2.25,1.3000000000000256,3
24.009999999999998,Mons,Antwerpen,8.01,33.25000000000001,2.25,1.800000000000022,3
25.680000000000003,Brussel,Antwerpen,21.680000000000003,33.35000000000001,0.75,0.6000000000000085,1
26.320000000000004,Brussel,Antwerpen,22.320000000000004,33.400000000000006,0.75,0.6500000000000057,1
29.62,Gent,Antwerpen,24.62,33.45000000000001,0.75,0.70000000000001,1
26.47,Mons,Antwerpen,14.47,33.50000000000001,2.25,1.7500000000000124,3
30.25,Gent,Antwerpen,26.25,33.55000000000001,0.75,0.8000000000000114,1
26.78,Brussel,Antwerpen,20.78,33.60000000000001,0.75,0.8500000000000085,1
30.6,Gent,Antwerpen,26.6,33.65000000000001,0.75,0.9000000000000128,1
29.24,Antwerpen,Ronse,16.24,33.800000000000026,1.75,2.4000000000000554,3
24.589999999999996,Gent,Namur,15.589999999999998,33.900000000000006,2.25,1.550000000000061,3
25.67,Gent,Namur,12.67,34.00000000000001,2.25,1.4500000000000313,3
29.849999999999994,Antwerpen,Ronse,21.849999999999994,34.10000000000003,1.75,2.350000000000051,3
34.85,Antwerpen,Brussel,32.85,34.150000000000006,0.75,0.4000000000000057,1
28.97,Gent,Brussel,22.97,34.20000000000001,0.75,0.45000000000000995,1
36.42,Antwerpen,Brussel,31.42,34.25000000000001,0.75,0.5000000000000071,1
29.16,Gent,Brussel,25.16,34.30000000000001,0.75,0.5500000000000114,1
37.56,Antwerpen,Brussel,32.56,34.35000000000001,0.75,0.6000000000000085,1
31.330000000000002,Gent,Antwerpen,29.330000000000002,34.650000000000006,0.75,0.4000000000000057,1
31.520000000000003,Gent,Antwerpen,28.520000000000003,34.75000000000001,0.75,0.5000000000000071,1
31.720000000000002,Gent,Antwerpen,27.720000000000002,34.85000000000001,0.75,0.6000000000000085,1
30.359999999999992,Antwerpen,Ronse,23.359999999999992,34.900000000000006,1.75,1.4500000000000384,3
37.150000000000006,Antwerpen,Brussel,33.150000000000006,34.900000000000006,0.75,0.6500000000000057,1
30.669999999999995,Antwerpen,Ronse,17.669999999999995,35.00000000000001,1.75,1.6500000000000483,3
38.24,Antwerpen,Brussel,32.24,35.00000000000001,0.75,0.7500000000000071,1
39.13,Antwerpen,Brussel,33.13,35.050000000000004,0.75,0.30000000000000426,1
38.63,Antwerpen,Brussel,32.63,35.10000000000001,0.75,0.8500000000000085,1
39.220000000000006,Antwerpen,Brussel,33.220000000000006,35.150000000000006,0.75,0.4000000000000057,1
28.130000000000003,Brugge,Mons,12.130000000000003,35.250000000000036,2.5,2.250000000000048,4
28.130000000000003,Brugge,Mons,18.130000000000003,35.35000000000004,2.5,2.450000000000074,4
28.720000000000002,Brugge,Mons,20.720000000000002,35.45000000000004,2.5,2.6500000000000767,4
26.900000000000006,Mons,Antwerpen,19.900000000000006,35.75000000000001,2.25,1.400000000000027,3
27.28,Gent,Namur,13.28,35.80000000000001,2.25,1.5500000000000256,3
27.220000000000002,Brussel,Antwerpen,21.220000000000002,35.85000000000001,0.75,0.6000000000000085,1
30.99,Antwerpen,Ronse,16.99,35.900000000000006,1.75,1.9500000000000242,3
29.0,Brugge,Mons,12.000000000000002,35.900000000000006,2.5,3.000000000000039,4
26.68,Namur,Gent,11.68,35.900000000000006,2.25,1.7500000000000124,3
27.380000000000003,Brussel,Antwerpen,21.380000000000003,35.95000000000001,0.75,0.70000000000001,1
30.999999999999993,Antwerpen,Ronse,22.999999999999993,36.00000000000001,1.75,1.7500000000000213,3
29.340000000000003,Brugge,Mons,18.340000000000003,36.00000000000001,2.5,2.9000000000000696,4
28.2,Namur,Gent,16.2,36.00000000000001,2.25,2.05000000000004,3
29.520000000000003,Brugge,Mons,12.520000000000003,36.10000000000001,2.5,3.1000000000000494,4
28.54,Namur,Gent,12.54,36.10000000000001,2.25,1.850000000000012,3
27.409999999999997,Gent,Namur,15.409999999999998,36.300000000000004,2.25,1.5500000000000256,3
27.709999999999997,Gent,Namur,19.709999999999997,36.400000000000006,2.25,1.8500000000000298,3
31.800000000000004,Gent,Antwerpen,29.800000000000004,36.650000000000006,0.75,0.4000000000000057,1
32.150000000000006,Gent,Antwerpen,28.150000000000002,36.75000000000001,0.75,0.5000000000000071,1
37.970000000000006,Antwerpen,Brussel,34.970000000000006,36.800000000000026,0.75,0.5500000000000256,1
32.89,Gent,Antwerpen,26.89,36.85000000000001,0.75,0.6000000000000085,1
30.619999999999997,Gent,Brussel,28.619999999999997,36.900000000000006,0.75,0.6500000000000057,1
39.150000000000006,Antwerpen,Brussel,35.150000000000006,36.90000000000003,0.75,0.650000000000027,1
29.689999999999998,Namur,Gent,11.69,37.00000000000001,2.25,2.050000000000022,3
39.2,Antwerpen,Brussel,34.2,37.00000000000003,0.75,0.7500000000000284,1
31.029999999999998,Gent,Brussel,27.029999999999998,37.10000000000001,0.75,0.8500000000000085,1
30.91,Namur,Gent,21.91,37.15000000000001,2.25,1.7000000000000242,3
38.870000000000005,Antwerpen,Brussel,35.870000000000005,37.400000000000034,0.75,0.6500000000000341,1
40.68000000000001,Antwerpen,Brussel,35.68000000000001,37.500000000000036,0.75,0.7500000000000355,1
40.690000000000005,Antwerpen,Brussel,35.690000000000005,37.60000000000004,0.75,0.850000000000037,1
31.64,Namur,Gent,21.64,37.900000000000006,2.25,1.65000000000002,3
39.28,Antwerpen,Brussel,36.28,38.10000000000002,0.75,0.8500000000000227,1
40.34,Antwerpen,Brussel,36.34,38.200000000000024,0.75,0.9500000000000242,1
41.38,Antwerpen,Brussel,36.38,38.300000000000026,0.75,1.0500000000000256,1
26.029999999999994,Brussel,Brugge,21.029999999999994,38.400000000000006,1.5,1.0500000000000114,2
26.359999999999992,Brussel,Brugge,21.359999999999992,38.50000000000001,1.5,1.2500000000000142,2
26.4,Brussel,Brugge,16.4,38.60000000000001,1.5,1.450000000000017,2
27.400000000000006,Brussel,Antwerpen,25.400000000000006,38.75000000000004,0.75,0.5000000000000426,1
27.460000000000004,Brussel,Antwerpen,22.460000000000004,38.850000000000044,0.75,0.600000000000044,1
31.949999999999996,Gent,Brussel,27.949999999999996,38.900000000000006,0.75,0.6500000000000057,1
31.83,Namur,Gent,15.83,38.900000000000006,2.25,1.8500000000000227,3
27.560000000000002,Mons,Antwerpen,13.56,38.950000000000045,2.25,1.8000000000000593,3
32.75,Gent,Brussel,29.749999999999996,39.000000000000036,0.75,0.7500000000000355,1
32.64999999999999,Gent,Brussel,30.649999999999995,39.10000000000001,0.75,0.8500000000000085,1
32.29,Namur,Gent,16.29,39.10000000000001,2.25,2.150000000000034,3
32.8,Gent,Brussel,27.799999999999997,39.10000000000004,0.75,0.850000000000037,1
29.65,Gent,Namur,18.65,39.2,2.25,1.15000000000002,3
32.83,Gent,Brussel,26.83,39.20000000000004,0.75,0.9500000000000384,1
27.720000000000006,Mons,Antwerpen,19.720000000000006,39.45000000000003,2.25,1.9000000000000554,3
27.760000000000005,Brussel,Antwerpen,25.760000000000005,39.55000000000003,0.75,0.8000000000000327,1
28.01,Mons,Antwerpen,17.01,39.650000000000006,2.25,1.400000000000027,3
27.850000000000005,Mons,Antwerpen,19.850000000000005,39.650000000000034,2.25,2.000000000000057,3
28.370000000000005,Brussel,Antwerpen,25.370000000000005,39.75000000000001,0.75,0.5000000000000071,1
28.710000000000004,Brussel,Antwerpen,24.710000000000004,39.85000000000001,0.75,0.6000000000000085,1
34.11,Gent,Brussel,28.109999999999996,40.00000000000001,0.75,0.7500000000000071,1
32.900000000000006,Namur,Gent,24.900000000000002,40.00000000000001,2.25,1.850000000000044,3
32.91,Namur,Gent,17.91,40.10000000000001,2.25,2.350000000000051,3
29.069999999999993,Brussel,Brugge,21.069999999999993,40.150000000000006,1.5,1.0500000000000114,2
29.799999999999994,Brussel,Brugge,25.799999999999994,40.25000000000001,1.5,1.3500000000000156,2
30.019999999999992,Brussel,Brugge,24.019999999999992,40.35000000000001,1.5,1.3000000000000185,2
28.76,Mons,Antwerpen,17.76,40.650000000000006,2.25,1.3000000000000185,3
29.110000000000003,Mons,Antwerpen,18.110000000000003,40.650000000000006,2.25,1.400000000000027,3
28.91,Mons,Antwerpen,16.91,40.75000000000001,2.25,1.6000000000000227,3
29.660000000000004,Brussel,Antwerpen,24.660000000000004,40.75000000000001,0.75,0.5000000000000071,1
28.97,Mons,Antwerpen,10.97,40.85000000000001,2.25,1.7000000000000206,3
30.090000000000003,Brussel,Antwerpen,25.090000000000003,40.85000000000001,0.75,0.6000000000000085,1
29.759999999999994,Gent,Namur,21.759999999999994,40.900000000000006,2.25,1.5500000000000256,3
33.52,Gent,Antwerpen,29.520000000000003,40.95000000000001,0.75,0.70000000000001,1
30.299999999999997,Gent,Namur,15.299999999999999,41.00000000000001,2.25,1.8500000000000298,3
41.88,Antwerpen,Brussel,38.88,41.050000000000004,0.75,0.30000000000000426,1
33.59,Gent,Antwerpen,31.59,41.05000000000001,0.75,0.8000000000000114,1
30.4,Gent,Namur,14.399999999999999,41.10000000000001,2.25,2.150000000000034,3
30.759999999999998,Brussel,Brugge,19.759999999999998,41.150000000000006,1.5,1.200000000000017,2
45.300000000000004,Antwerpen,Brussel,39.300000000000004,41.150000000000006,0.75,0.4000000000000057,1
34.24,Gent,Antwerpen,32.24,41.15000000000001,0.75,0.9000000000000128,1
31.68999999999999,Brussel,Brugge,21.68999999999999,41.25000000000001,1.5,1.2500000000000142,2
31.699999999999992,Brussel,Brugge,23.699999999999992,41.35000000000001,1.5,1.450000000000017,2
32.10999999999999,Brussel,Brugge,23.109999999999992,41.550000000000004,1.5,1.0500000000000114,2
34.44,Gent,Brussel,31.439999999999998,41.650000000000006,0.75,0.4000000000000057,1
32.379999999999995,Brussel,Brugge,20.379999999999995,41.650000000000006,1.5,1.0500000000000114,2
33.150000000000006,Namur,Gent,21.150000000000002,41.900000000000006,2.25,1.6500000000000412,3
32.599999999999994,Antwerpen,Ronse,24.59999999999999,42.00000000000001,1.75,1.850000000000037,3
30.10000000000001,Brussel,Antwerpen,28.10000000000001,42.650000000000006,0.75,0.4000000000000057,1
30.12,Mons,Antwerpen,14.120000000000001,42.75000000000001,2.25,1.5000000000000124,3
30.12,Mons,Antwerpen,17.12,42.85000000000001,2.25,1.6000000000000227,3
34.53,Gent,Antwerpen,30.53,42.900000000000006,0.75,0.6500000000000057,1
35.040000000000006,Gent,Antwerpen,30.040000000000003,43.00000000000001,0.75,0.7500000000000071,1
35.050000000000004,Gent,Antwerpen,33.050000000000004,43.10000000000001,0.75,0.8500000000000085,1
30.300000000000004,Brussel,Antwerpen,25.300000000000004,43.20000000000001,0.75,0.45000000000000995,1
33.69,Namur,Gent,20.69,43.25000000000001,2.25,1.7000000000000313,3
30.35,Mons,Antwerpen,13.35,43.30000000000001,2.25,1.7500000000000178,3
30.890000000000008,Brugge,Mons,21.890000000000008,43.400000000000006,2.5,2.300000000000054,4
30.480000000000004,Brussel,Antwerpen,26.480000000000004,43.40000000000001,0.75,0.6500000000000128,1
30.779999999999994,Gent,Namur,22.779999999999994,43.40000000000002,2.25,2.0500000000000327,3
30.840000000000007,Brussel,Antwerpen,27.840000000000007,43.45000000000001,0.75,0.70000000000001,1
31.3,Brugge,Mons,17.3,43.50000000000001,2.5,2.7000000000000384,4
33.16,Brussel,Brugge,27.159999999999993,43.550000000000004,1.5,1.0500000000000114,2
30.940000000000005,Brussel,Antwerpen,25.940000000000005,43.55000000000001,0.75,0.8000000000000114,1
32.45000000000001,Brugge,Mons,23.45000000000001,43.60000000000001,2.5,2.400000000000034,4
43.940000000000005,Antwerpen,Brussel,41.940000000000005,43.650000000000006,0.75,0.4000000000000057,1
33.16,Brussel,Brugge,26.159999999999993,43.650000000000006,1.5,1.2500000000000142,2
30.980000000000008,Brussel,Antwerpen,27.980000000000008,43.65000000000001,0.75,0.9000000000000128,1
46.37000000000001,Antwerpen,Brussel,42.37000000000001,43.75000000000001,0.75,0.5000000000000071,1
35.489999999999995,Gent,Brussel,33.489999999999995,43.75000000000001,0.75,0.5000000000000071,1
47.660000000000004,Antwerpen,Brussel,41.660000000000004,43.85000000000001,0.75,0.6000000000000085,1
35.699999999999996,Gent,Brussel,30.699999999999996,43.85000000000001,0.75,0.6000000000000085,1
33.34999999999999,Antwerpen,Ronse,28.349999999999987,44.00000000000001,1.75,1.7500000000000213,3
44.78000000000001,Antwerpen,Brussel,42.78000000000001,44.050000000000004,0.75,0.30000000000000426,1
33.379999999999995,Antwerpen,Ronse,19.379999999999992,44.10000000000001,1.75,1.9500000000000242,3
48.28000000000001,Antwerpen,Brussel,42.28000000000001,44.150000000000006,0.75,0.4000000000000057,1
33.459999999999994,Brussel,Brugge,27.459999999999994,44.550000000000004,1.5,0.70000000000001,2
35.650000000000006,Gent,Antwerpen,33.650000000000006,44.650000000000006,0.75,0.4000000000000057,1
33.69999999999999,Brussel,Brugge,26.699999999999992,44.650000000000006,1.5,1.0000000000000142,2
45.41000000000001,Antwerpen,Brussel,43.41000000000001,44.70000000000001,0.75,0.45000000000000995,1
36.10000000000001,Gent,Antwerpen,34.10000000000001,44.75000000000001,0.75,0.5000000000000071,1
37.16000000000001,Gent,Antwerpen,34.16000000000001,44.85000000000001,0.75,0.6000000000000085,1
31.21,Gent,Namur,14.209999999999999,45.000000000000014,2.25,1.8500000000000725,3
31.279999999999994,Gent,Namur,22.279999999999994,45.100000000000016,2.25,2.1500000000000767,3
46.750000000000014,Antwerpen,Brussel,43.750000000000014,45.100000000000016,0.75,0.35000000000001563,1
31.090000000000007,Mons,Antwerpen,21.090000000000007,45.150000000000006,2.25,1.3000000000000185,3
31.859999999999992,Gent,Namur,22.859999999999992,45.20000000000002,2.25,2.450000000000081,3
31.360000000000007,Mons,Antwerpen,21.360000000000007,45.25000000000001,2.25,1.6000000000000227,3
35.989999999999995,Gent,Brussel,32.989999999999995,45.25000000000002,0.75,1.0000000000000213,1
31.490000000000006,Mons,Antwerpen,19.490000000000006,45.35000000000001,2.25,1.5000000000000213,3
32.01,Gent,Namur,19.009999999999998,45.400000000000006,2.25,1.8500000000000227,3
33.47,Gent,Namur,21.469999999999995,45.50000000000001,2.25,1.9500000000000242,3
34.17999999999999,Gent,Namur,24.17999999999999,45.60000000000001,2.25,2.35000000000003,3
31.94,Mons,Antwerpen,15.940000000000001,45.90000000000002,2.25,1.650000000000034,3
32.10000000000001,Brussel,Antwerpen,28.10000000000001,46.00000000000002,0.75,0.7500000000000213,1
32.16000000000001,Mons,Antwerpen,24.160000000000007,46.10000000000002,2.25,1.7500000000000355,3
37.7,Gent,Antwerpen,31.7,46.150000000000006,0.75,0.4000000000000057,1
38.330000000000005,Gent,Antwerpen,33.330000000000005,46.25000000000001,0.75,0.5000000000000071,1
38.80000000000001,Gent,Antwerpen,34.80000000000001,46.35000000000001,0.75,0.6000000000000085,1
32.300000000000004,Mons,Antwerpen,19.300000000000004,46.50000000000003,2.25,1.8500000000000583,3
33.32000000000001,Mons,Antwerpen,22.320000000000007,46.60000000000003,2.25,1.9500000000000668,3
47.81000000000002,Antwerpen,Brussel,44.81000000000002,46.650000000000006,0.75,0.4000000000000057,1
33.34,Mons,Antwerpen,17.34,46.70000000000003,2.25,2.3500000000000725,3
48.23000000000002,Antwerpen,Brussel,45.23000000000002,46.75000000000001,0.75,0.5000000000000071,1
33.400000000000006,Brussel,Antwerpen,29.40000000000001,46.85000000000001,0.75,0.6000000000000085,1
49.16000000000002,Antwerpen,Brussel,45.16000000000002,46.85000000000001,0.75,0.6000000000000085,1
36.269999999999996,Gent,Brussel,31.269999999999996,46.85000000000001,0.75,0.6000000000000085,1
33.47000000000001,Brussel,Antwerpen,30.47000000000001,46.95000000000001,0.75,0.70000000000001,1
33.49000000000001,Brussel,Antwerpen,27.490000000000006,47.05000000000001,0.75,0.8000000000000114,1
32.78000000000001,Brugge,Mons,22.78000000000001,47.250000000000014,2.5,2.2000000000000455,4
32.94000000000001,Brugge,Mons,21.94000000000001,47.350000000000016,2.5,1.9500000000000384,4
33.38,Brugge,Mons,20.380000000000003,47.45000000000002,2.5,2.4500000000000384,4
49.56000000000002,Antwerpen,Brussel,45.56000000000002,47.650000000000006,0.75,0.4000000000000057,1
33.739999999999995,Brussel,Brugge,23.73999999999999,47.650000000000006,1.5,0.950000000000017,2
50.13000000000002,Antwerpen,Brussel,45.13000000000002,47.75000000000001,0.75,0.5000000000000071,1
33.959999999999994,Brussel,Brugge,28.959999999999994,47.75000000000001,1.5,1.15000000000002,2
50.29000000000001,Antwerpen,Brussel,44.29000000000001,47.85000000000001,0.75,0.6000000000000085,1
33.99999999999999,Brussel,Brugge,26.999999999999993,47.85000000000001,1.5,1.3500000000000227,2
33.49000000000001,Mons,Antwerpen,19.490000000000006,48.150000000000006,2.25,1.5000000000000284,3
39.47000000000001,Gent,Antwerpen,36.47000000000001,48.150000000000006,0.75,0.4000000000000057,1
33.54,Mons,Antwerpen,16.54,48.25000000000001,2.25,1.6000000000000298,3
39.74000000000001,Gent,Antwerpen,34.74000000000001,48.25000000000001,0.75,0.5000000000000071,1
34.42000000000001,Brussel,Antwerpen,28.42000000000001,48.35000000000001,0.75,0.6000000000000085,1
39.93000000000001,Gent,Antwerpen,37.93000000000001,48.35000000000001,0.75,0.6000000000000085,1
34.94999999999999,Gent,Namur,22.949999999999992,48.400000000000006,2.25,1.400000000000034,3
34.93,Namur,Gent,23.93,48.40000000000001,2.25,1.650000000000034,3
35.0,Gent,Namur,20.999999999999996,48.50000000000001,2.25,1.7000000000000384,3
35.27999999999999,Gent,Namur,23.27999999999999,48.60000000000001,2.25,1.7000000000000384,3
50.37000000000002,Antwerpen,Brussel,47.37000000000002,48.60000000000001,0.75,0.3500000000000085,1
34.05,Brussel,Brugge,30.049999999999994,48.900000000000006,1.5,1.3000000000000114,2
