duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2147.040000000002,Paris,Vienna,2068.040000000002,2101.199999999998,14.0,1.9999999999972715,2
2169.880000000002,Paris,Vienna,2084.880000000002,2101.399999999998,14.0,2.1999999999970896,2
2127.6100000000015,Munich,Paris,2085.6100000000015,2101.7999999999993,9.0,0.7999999999992724,1
2130.5900000000015,Munich,Paris,2091.5900000000015,2101.999999999999,9.0,0.9999999999990905,1
2132.0500000000015,Munich,Paris,2083.0500000000015,2102.199999999999,9.0,1.1999999999989086,1
2112.059999999996,Vienna,Prague,2097.059999999996,2103.7999999999993,4.0,0.7999999999992724,1
2108.890000000001,Paris,Brussels,2084.890000000001,2103.7999999999993,4.0,0.7999999999992724,1
2121.049999999996,Vienna,Prague,2098.049999999996,2103.999999999999,4.0,0.9999999999990905,1
2130.940000000001,Paris,Brussels,2098.940000000001,2103.999999999999,4.0,0.9999999999990905,1
2128.749999999996,Vienna,Prague,2097.749999999996,2104.199999999999,4.0,1.1999999999989086,1
2130.030000000002,Paris,Vienna,2088.030000000002,2104.999999999998,14.0,1.7999999999974534,2
2138.570000000002,Paris,Vienna,2086.570000000002,2105.199999999998,14.0,2.1999999999970896,2
2180.260000000002,Paris,Vienna,2084.260000000002,2105.399999999998,14.0,2.3999999999969077,2
2113.569999999996,Vienna,Prague,2100.569999999996,2113.7999999999993,4.0,0.7999999999992724,1
2120.169999999996,Vienna,Prague,2108.169999999996,2113.999999999999,4.0,0.9999999999990905,1
2126.399999999996,Vienna,Prague,2108.399999999996,2114.199999999999,4.0,1.1999999999989086,1
2131.419999999996,Vienna,Prague,2112.419999999996,2117.7999999999993,4.0,0.7999999999992724,1
2135.109999999996,Vienna,Prague,2107.109999999996,2117.999999999999,4.0,0.9999999999990905,1
2137.639999999996,Vienna,Prague,2111.639999999996,2118.199999999999,4.0,1.1999999999989086,1
2159.350000000002,Paris,Vienna,2102.350000000002,2118.999999999998,14.0,1.7999999999974534,2
2180.050000000002,Paris,Vienna,2098.050000000002,2119.199999999998,14.0,2.1999999999970896,2
2187.900000000002,Paris,Vienna,2086.900000000002,2119.399999999998,14.0,2.599999999996726,2
2163.680000000002,Berlin,Milan,2085.680000000002,2124.7999999999993,14.0,2.399999999997817,3
2180.740000000002,Berlin,Milan,2105.740000000002,2124.999999999999,14.0,2.9999999999972715,3
2184.150000000002,Berlin,Milan,2085.150000000002,2125.199999999999,14.0,3.599999999996726,3
2127.4099999999958,Vienna,Prague,2115.4099999999958,2125.7999999999993,4.0,0.7999999999992724,1
2144.729999999996,Vienna,Prague,2119.729999999996,2125.999999999999,4.0,0.9999999999990905,1
2151.1799999999957,Vienna,Prague,2120.1799999999957,2126.199999999999,4.0,1.1999999999989086,1
2183.170000000002,Paris,Vienna,2095.170000000002,2134.999999999998,14.0,2.1999999999970896,2
2187.950000000002,Paris,Vienna,2118.950000000002,2135.199999999998,14.0,1.9999999999972715,2
2193.490000000002,Paris,Vienna,2081.490000000002,2135.399999999998,14.0,2.599999999996726,2
2154.4599999999955,Vienna,Prague,2131.4599999999955,2136.7999999999993,4.0,0.7999999999992724,1
2155.2999999999956,Vienna,Prague,2128.2999999999956,2136.999999999999,4.0,0.9999999999990905,1
2156.6799999999957,Vienna,Prague,2125.6799999999957,2137.199999999999,4.0,1.1999999999989086,1
2211.510000000002,Berlin,Milan,2113.510000000002,2137.7999999999993,14.0,2.599999999996726,3
2131.9299999999994,Lyon,Hamburg,2056.9299999999994,2137.7999999999993,16.0,3.5999999999958163,4
2213.150000000002,Berlin,Milan,2114.150000000002,2137.999999999999,14.0,3.19999999999618,3
2140.2899999999995,Lyon,Hamburg,2075.2899999999995,2137.999999999999,16.0,4.399999999995089,4
2215.220000000002,Berlin,Milan,2118.220000000002,2138.199999999999,14.0,3.7999999999956344,3
2150.5599999999995,Lyon,Hamburg,2083.5599999999995,2138.199999999999,16.0,3.3999999999969077,4
2137.9300000000007,Paris,Brussels,2121.9300000000007,2139.5999999999995,4.0,0.5999999999994543,1
2140.890000000001,Paris,Brussels,2128.890000000001,2139.7999999999993,4.0,0.7999999999992724,1
2169.1200000000013,Munich,Paris,2129.1200000000013,2139.9999999999973,9.0,0.9999999999972715,1
2177.2500000000014,Munich,Paris,2127.2500000000014,2140.199999999997,9.0,1.1999999999970896,1
2151.1799999999957,Vienna,Prague,2135.1799999999957,2140.7999999999993,4.0,0.7999999999992724,1
2159.7399999999957,Vienna,Prague,2133.7399999999957,2140.999999999999,4.0,0.9999999999990905,1
2161.249999999996,Vienna,Prague,2134.249999999996,2141.199999999999,4.0,1.1999999999989086,1
2164.0100000000007,Rotterdam,Milan,2080.0100000000007,2147.7999999999993,16.0,2.7999999999974534,4
2154.0699999999956,Vienna,Prague,2141.0699999999956,2147.7999999999993,4.0,0.7999999999992724,1
2151.460000000001,Paris,Brussels,2136.460000000001,2147.7999999999993,4.0,0.7999999999992724,1
2186.9600000000005,Rotterdam,Milan,2107.9600000000005,2147.999999999999,16.0,4.399999999995998,4
2160.0499999999956,Vienna,Prague,2136.0499999999956,2147.999999999999,4.0,0.9999999999990905,1
2155.130000000001,Paris,Brussels,2142.130000000001,2147.999999999999,4.0,0.9999999999990905,1
2206.7600000000007,Rotterdam,Milan,2104.7600000000007,2148.199999999999,16.0,5.199999999995271,4
2172.0499999999956,Vienna,Prague,2142.0499999999956,2148.199999999999,4.0,1.1999999999989086,1
2162.800000000001,Paris,Brussels,2138.800000000001,2148.199999999999,4.0,1.1999999999989086,1
2203.990000000002,Paris,Vienna,2117.990000000002,2152.5999999999976,14.0,2.599999999996726,2
2207.010000000002,Paris,Vienna,2129.010000000002,2152.7999999999975,14.0,2.599999999996726,2
2217.050000000002,Paris,Vienna,2135.050000000002,2152.9999999999973,14.0,2.999999999996362,2
2188.950000000002,Berlin,Milan,2134.950000000002,2154.5999999999967,14.0,3.799999999994725,3
2197.220000000002,Berlin,Milan,2132.220000000002,2154.7999999999965,14.0,4.399999999994179,3
2161.6899999999955,Vienna,Prague,2149.6899999999955,2154.7999999999993,4.0,0.7999999999992724,1
2198.060000000002,Berlin,Milan,2120.060000000002,2154.9999999999964,14.0,4.9999999999936335,3
2188.7900000000022,Paris,Vienna,2137.7900000000022,2154.999999999998,14.0,1.7999999999974534,2
2162.3399999999956,Vienna,Prague,2144.3399999999956,2154.999999999999,4.0,0.9999999999990905,1
2218.250000000002,Paris,Vienna,2131.250000000002,2155.199999999998,14.0,2.3999999999969077,2
2170.9899999999957,Vienna,Prague,2143.9899999999957,2155.199999999999,4.0,1.1999999999989086,1
2219.080000000002,Paris,Vienna,2136.080000000002,2155.399999999998,14.0,2.3999999999969077,2
2167.410000000001,Munich,Paris,2138.410000000001,2156.9999999999973,9.0,0.9999999999972715,1
2216.610000000001,Munich,Paris,2146.610000000001,2157.199999999997,9.0,1.1999999999970896,1
2166.0299999999993,Lyon,Hamburg,2075.0299999999993,2159.999999999998,16.0,4.199999999995271,4
2222.99,Lyon,Hamburg,2127.99,2160.199999999998,16.0,3.7999999999956344,4
2223.8799999999997,Lyon,Hamburg,2103.8799999999997,2160.399999999998,16.0,4.599999999994907,4
2199.490000000002,Paris,Vienna,2141.490000000002,2162.999999999998,14.0,1.7999999999974534,2
2218.830000000002,Paris,Vienna,2144.830000000002,2163.199999999998,14.0,2.1999999999970896,2
2223.0200000000023,Paris,Vienna,2138.0200000000023,2163.399999999998,14.0,2.599999999996726,2
2180.290000000001,Munich,Paris,2150.290000000001,2167.5999999999995,9.0,0.5999999999994543,1
2190.500000000001,Munich,Paris,2154.500000000001,2167.7999999999993,9.0,0.7999999999992724,1
2170.590000000001,Paris,Brussels,2149.590000000001,2173.999999999998,4.0,0.999999999998181,1
2191.820000000001,Paris,Brussels,2161.820000000001,2174.199999999998,4.0,1.1999999999979991,1
2167.0899999999956,Vienna,Prague,2152.0899999999956,2174.7999999999993,4.0,0.7999999999992724,1
2185.4099999999958,Vienna,Prague,2159.4099999999958,2174.999999999999,4.0,0.9999999999990905,1
2191.2199999999957,Vienna,Prague,2169.2199999999957,2175.199999999999,4.0,1.1999999999989086,1
2186.869999999996,Vienna,Prague,2171.869999999996,2176.7999999999993,4.0,0.7999999999992724,1
2189.139999999996,Vienna,Prague,2171.139999999996,2176.999999999999,4.0,0.9999999999990905,1
2195.829999999996,Vienna,Prague,2171.829999999996,2177.199999999999,4.0,1.1999999999989086,1
2223.6300000000024,Paris,Vienna,2146.6300000000024,2177.999999999998,14.0,2.1999999999970896,2
2225.260000000002,Paris,Vienna,2115.260000000002,2178.199999999998,14.0,2.3999999999969077,2
2236.470000000002,Paris,Vienna,2141.470000000002,2178.399999999998,14.0,2.1999999999970896,2
2186.539999999996,Vienna,Prague,2174.539999999996,2180.7999999999993,4.0,0.7999999999992724,1
2195.229999999996,Vienna,Prague,2174.229999999996,2180.999999999999,4.0,0.9999999999990905,1
2200.189999999996,Vienna,Prague,2175.189999999996,2181.199999999999,4.0,1.1999999999989086,1
2207.870000000001,Munich,Paris,2159.870000000001,2182.5999999999995,9.0,0.5999999999994543,1
2233.0500000000006,Munich,Paris,2165.0500000000006,2182.7999999999993,9.0,0.7999999999992724,1
2219.760000000002,Berlin,Milan,2167.760000000002,2186.7999999999993,14.0,2.399999999997817,3
2201.1099999999956,Vienna,Prague,2179.1099999999956,2186.7999999999993,4.0,0.7999999999992724,1
2231.060000000002,Paris,Vienna,2170.060000000002,2186.999999999998,14.0,1.7999999999974534,2
2245.360000000002,Berlin,Milan,2167.360000000002,2186.999999999999,14.0,2.9999999999972715,3
2202.4299999999957,Vienna,Prague,2177.4299999999957,2186.999999999999,4.0,0.9999999999990905,1
2243.560000000002,Paris,Vienna,2162.560000000002,2187.199999999998,14.0,2.1999999999970896,2
2267.150000000002,Berlin,Milan,2162.150000000002,2187.199999999999,14.0,3.599999999996726,3
2213.4799999999955,Vienna,Prague,2181.4799999999955,2187.199999999999,4.0,1.1999999999989086,1
2246.2100000000023,Paris,Vienna,2161.2100000000023,2187.399999999998,14.0,2.3999999999969077,2
2204.550000000001,Paris,Brussels,2183.550000000001,2188.7999999999993,4.0,0.7999999999992724,1
2215.0999999999995,Lyon,Hamburg,2158.0999999999995,2189.999999999998,16.0,3.999999999994543,4
2233.4799999999996,Lyon,Hamburg,2168.4799999999996,2190.199999999998,16.0,3.999999999994543,4
2236.4199999999996,Lyon,Hamburg,2137.4199999999996,2190.399999999998,16.0,5.199999999994361,4
2243.2000000000007,Munich,Paris,2176.2000000000007,2191.3999999999996,9.0,0.3999999999996362,1
2221.520000000002,Berlin,Milan,2173.520000000002,2192.7999999999993,14.0,2.399999999997817,3
2247.230000000002,Berlin,Milan,2168.230000000002,2192.999999999999,14.0,2.9999999999972715,3
2260.050000000002,Berlin,Milan,2169.050000000002,2193.199999999999,14.0,3.599999999996726,3
2205.740000000001,Paris,Brussels,2186.740000000001,2194.3999999999996,4.0,0.3999999999996362,1
2200.799999999995,Vienna,Prague,2188.799999999995,2194.7999999999993,4.0,0.7999999999992724,1
2207.4799999999955,Vienna,Prague,2189.4799999999955,2194.999999999999,4.0,0.9999999999990905,1
2210.2199999999953,Vienna,Prague,2189.2199999999953,2195.199999999999,4.0,1.1999999999989086,1
2254.930000000002,Paris,Vienna,2180.930000000002,2196.999999999998,14.0,1.7999999999974534,2
2255.8800000000024,Paris,Vienna,2161.8800000000024,2197.199999999998,14.0,2.3999999999969077,2
2266.5400000000022,Paris,Vienna,2170.5400000000022,2197.399999999998,14.0,2.599999999996726,2
2223.0500000000006,Munich,Paris,2185.0500000000006,2199.7999999999993,9.0,0.7999999999992724,1
2228.5700000000006,Munich,Paris,2186.5700000000006,2199.999999999999,9.0,0.9999999999990905,1
2243.6500000000005,Munich,Paris,2189.6500000000005,2200.199999999999,9.0,1.1999999999989086,1
2222.590000000001,Paris,Brussels,2194.590000000001,2202.5999999999976,4.0,1.5999999999976353,1
2183.9400000000005,Rotterdam,Milan,2129.9400000000005,2203.3999999999987,16.0,3.1999999999970896,4
2218.3900000000003,Rotterdam,Milan,2161.3900000000003,2203.5999999999985,16.0,4.599999999995816,4
2252.0400000000004,Rotterdam,Milan,2124.0400000000004,2203.7999999999984,16.0,4.9999999999954525,4
2216.0499999999956,Vienna,Prague,2198.0499999999956,2203.7999999999993,4.0,0.7999999999992724,1
2216.9999999999955,Vienna,Prague,2191.9999999999955,2203.999999999999,4.0,0.9999999999990905,1
2218.9499999999953,Vienna,Prague,2187.9499999999953,2204.199999999999,4.0,1.1999999999989086,1
2240.6899999999996,Lyon,Hamburg,2189.6899999999996,2211.999999999998,16.0,4.399999999994179,4
2247.9299999999994,Lyon,Hamburg,2162.9299999999994,2212.199999999998,16.0,4.599999999993997,4
2252.9099999999994,Lyon,Hamburg,2157.9099999999994,2212.399999999998,16.0,4.399999999994179,4
2239.950000000002,Paris,Vienna,2196.950000000002,2213.199999999997,14.0,2.1999999999952706,2
2282.260000000002,Paris,Vienna,2179.260000000002,2213.399999999997,14.0,2.3999999999959982,2
2283.630000000002,Paris,Vienna,2180.630000000002,2213.5999999999967,14.0,2.7999999999956344,2
2219.6799999999953,Vienna,Prague,2203.6799999999953,2214.7999999999993,4.0,0.7999999999992724,1
2223.7499999999955,Vienna,Prague,2202.7499999999955,2214.999999999999,4.0,0.9999999999990905,1
2230.749999999995,Vienna,Prague,2209.749999999995,2215.199999999999,4.0,1.1999999999989086,1
2230.659999999995,Vienna,Prague,2210.659999999995,2215.999999999998,4.0,0.999999999998181,1
2233.239999999995,Vienna,Prague,2210.239999999995,2216.199999999998,4.0,1.1999999999979991,1
2239.669999999995,Vienna,Prague,2209.669999999995,2216.399999999998,4.0,1.3999999999978172,1
2276.050000000002,Paris,Vienna,2192.050000000002,2216.7999999999993,14.0,1.9999999999972715,2
2294.950000000002,Paris,Vienna,2192.950000000002,2216.999999999999,14.0,2.3999999999969077,2
2295.130000000002,Paris,Vienna,2196.130000000002,2217.199999999999,14.0,1.5999999999985448,2
2241.4400000000005,Munich,Paris,2201.4400000000005,2217.3999999999996,9.0,0.3999999999996362,1
2257.7499999999995,Lyon,Hamburg,2168.7499999999995,2217.999999999998,16.0,3.9999999999954525,4
2264.4499999999994,Lyon,Hamburg,2196.4499999999994,2218.199999999998,16.0,3.799999999994725,4
2265.3899999999994,Lyon,Hamburg,2192.3899999999994,2218.399999999998,16.0,4.599999999993997,4
2230.1400000000012,Paris,Brussels,2214.1400000000012,2220.7999999999993,4.0,0.7999999999992724,1
2239.9600000000014,Paris,Brussels,2215.9600000000014,2220.999999999999,4.0,0.9999999999990905,1
2268.610000000002,Berlin,Milan,2174.610000000002,2222.7999999999993,14.0,2.399999999997817,3
2230.889999999995,Vienna,Prague,2215.889999999995,2222.7999999999993,4.0,0.7999999999992724,1
2281.670000000002,Berlin,Milan,2179.670000000002,2222.999999999999,14.0,2.9999999999972715,3
2231.479999999995,Vienna,Prague,2217.479999999995,2222.999999999999,4.0,0.9999999999990905,1
2314.690000000002,Berlin,Milan,2203.690000000002,2223.199999999999,14.0,3.599999999996726,3
2240.829999999995,Vienna,Prague,2217.829999999995,2223.199999999999,4.0,1.1999999999989086,1
2246.860000000002,Paris,Vienna,2204.860000000002,2223.7999999999993,14.0,1.5999999999985448,2
2241.519999999995,Vienna,Prague,2218.519999999995,2223.7999999999993,4.0,0.7999999999992724,1
2309.700000000002,Paris,Vienna,2201.700000000002,2223.999999999999,14.0,1.999999999998181,2
2244.419999999995,Vienna,Prague,2218.419999999995,2223.999999999999,4.0,0.9999999999990905,1
2312.050000000002,Paris,Vienna,2206.050000000002,2224.199999999999,14.0,2.399999999997817,2
2249.939999999995,Vienna,Prague,2217.939999999995,2224.199999999999,4.0,1.1999999999989086,1
2248.0200000000004,Munich,Paris,2214.0200000000004,2224.999999999998,9.0,0.999999999998181,1
2255.4800000000005,Munich,Paris,2212.4800000000005,2225.199999999998,9.0,1.1999999999979991,1
2280.1200000000003,Munich,Paris,2212.1200000000003,2225.399999999998,9.0,1.3999999999978172,1
2257.940000000002,Berlin,Milan,2209.940000000002,2228.7999999999993,14.0,3.3999999999950887,3
2280.8500000000017,Berlin,Milan,2209.8500000000017,2228.999999999999,14.0,3.999999999994543,3
2305.3500000000017,Berlin,Milan,2207.3500000000017,2229.199999999999,14.0,4.599999999993997,3
2262.8400000000006,Rotterdam,Milan,2195.8400000000006,2233.999999999998,16.0,3.3999999999959982,4
2266.8100000000004,Rotterdam,Milan,2179.8100000000004,2234.199999999998,16.0,4.799999999994725,4
2267.5700000000006,Rotterdam,Milan,2211.5700000000006,2234.399999999998,16.0,3.7999999999956344,4
2286.790000000002,Paris,Vienna,2210.790000000002,2237.999999999999,14.0,1.9999999999972715,2
2272.2299999999996,Lyon,Hamburg,2182.2299999999996,2238.199999999997,16.0,5.39999999999236,4
2293.8900000000017,Paris,Vienna,2220.8900000000017,2238.199999999999,14.0,2.3999999999969077,2
2276.9599999999996,Lyon,Hamburg,2165.9599999999996,2238.399999999997,16.0,4.9999999999936335,4
2301.730000000002,Paris,Vienna,2214.730000000002,2238.3999999999987,14.0,2.799999999996544,2
2279.7899999999995,Lyon,Hamburg,2208.7899999999995,2238.5999999999967,16.0,4.199999999993452,4
2242.1200000000017,Paris,Brussels,2227.1200000000017,2239.7999999999993,4.0,0.7999999999992724,1
2249.0300000000016,Paris,Brussels,2225.0300000000016,2239.999999999999,4.0,0.9999999999990905,1
2259.2400000000002,Munich,Paris,2218.2400000000002,2241.3999999999996,9.0,0.3999999999996362,1
2256.2499999999955,Vienna,Prague,2239.2499999999955,2244.7999999999993,4.0,0.7999999999992724,1
2257.359999999995,Vienna,Prague,2225.359999999995,2244.999999999999,4.0,0.9999999999990905,1
2261.6199999999953,Vienna,Prague,2238.6199999999953,2245.199999999999,4.0,1.1999999999989086,1
2282.8299999999995,Lyon,Hamburg,2190.8299999999995,2250.199999999998,16.0,4.999999999992724,4
2295.5599999999995,Lyon,Hamburg,2192.5599999999995,2250.399999999998,16.0,5.199999999993452,4
2304.2099999999996,Lyon,Hamburg,2215.2099999999996,2250.5999999999976,16.0,4.599999999994907,4
2292.19,Munich,Paris,2247.19,2258.7999999999993,9.0,0.7999999999992724,1
2305.09,Munich,Paris,2248.09,2258.999999999999,9.0,0.9999999999990905,1
2309.4,Munich,Paris,2245.4,2259.199999999999,9.0,1.1999999999989086,1
2270.8199999999956,Vienna,Prague,2246.8199999999956,2259.7999999999993,4.0,0.7999999999992724,1
2273.7199999999957,Vienna,Prague,2254.7199999999957,2259.999999999999,4.0,0.9999999999990905,1
2277.4799999999955,Vienna,Prague,2246.4799999999955,2260.199999999999,4.0,1.1999999999989086,1
2294.190000000002,Paris,Vienna,2239.190000000002,2260.999999999999,14.0,1.799999999998363,2
2330.3700000000017,Paris,Vienna,2229.3700000000017,2261.199999999999,14.0,2.199999999997999,2
2345.290000000002,Paris,Vienna,2243.290000000002,2261.3999999999987,14.0,2.5999999999976353,2
2314.9100000000003,Munich,Paris,2252.9100000000003,2264.3999999999996,9.0,0.3999999999996362,1
2278.1200000000003,Rotterdam,Milan,2176.1200000000003,2271.7999999999993,16.0,4.199999999994361,4
2279.139999999996,Vienna,Prague,2257.139999999996,2271.7999999999993,4.0,0.7999999999992724,1
2278.5900000000006,Rotterdam,Milan,2201.5900000000006,2271.999999999999,16.0,4.399999999995998,4
2286.4299999999957,Vienna,Prague,2260.4299999999957,2271.999999999999,4.0,0.9999999999990905,1
2320.7200000000007,Rotterdam,Milan,2221.7200000000007,2272.199999999999,16.0,2.7999999999956344,4
2288.7399999999957,Vienna,Prague,2266.7399999999957,2272.199999999999,4.0,1.1999999999989086,1
2288.0099999999998,Lyon,Hamburg,2231.0099999999998,2275.199999999998,16.0,4.999999999992724,4
2311.1499999999996,Lyon,Hamburg,2223.1499999999996,2275.399999999998,16.0,4.399999999995089,4
2319.24,Lyon,Hamburg,2216.24,2275.5999999999976,16.0,5.399999999994179,4
2315.4700000000016,Paris,Vienna,2258.4700000000016,2275.7999999999993,14.0,2.3999999999969077,2
2322.6100000000015,Paris,Vienna,2249.6100000000015,2275.999999999999,14.0,2.799999999996544,2
2336.6600000000017,Paris,Vienna,2246.6600000000017,2276.199999999999,14.0,3.19999999999618,2
2298.4400000000005,Munich,Paris,2266.4400000000005,2276.7999999999993,9.0,0.7999999999992724,1
2320.3800000000006,Munich,Paris,2259.3800000000006,2276.999999999999,9.0,0.9999999999990905,1
2323.4800000000005,Munich,Paris,2256.4800000000005,2277.199999999999,9.0,1.1999999999989086,1
2283.539999999996,Vienna,Prague,2270.539999999996,2278.7999999999993,4.0,0.7999999999992724,1
2289.039999999996,Vienna,Prague,2268.039999999996,2278.999999999999,4.0,0.9999999999990905,1
2292.579999999996,Vienna,Prague,2273.579999999996,2279.199999999999,4.0,1.1999999999989086,1
2275.880000000002,Berlin,Milan,2223.880000000002,2280.7999999999993,14.0,2.399999999997817,3
2330.090000000002,Berlin,Milan,2261.090000000002,2280.999999999999,14.0,2.9999999999972715,3
2345.380000000002,Berlin,Milan,2238.380000000002,2281.199999999999,14.0,3.599999999996726,3
2289.6900000000005,Rotterdam,Milan,2239.6900000000005,2281.3999999999987,16.0,3.7999999999956344,4
2298.8600000000006,Rotterdam,Milan,2246.8600000000006,2281.5999999999985,16.0,4.799999999994725,4
2382.1700000000005,Rotterdam,Milan,2255.1700000000005,2281.7999999999984,16.0,5.599999999993997,4
2297.099999999996,Vienna,Prague,2275.099999999996,2284.7999999999993,4.0,0.7999999999992724,1
2300.349999999996,Vienna,Prague,2279.349999999996,2284.999999999999,4.0,0.9999999999990905,1
2310.5899999999956,Vienna,Prague,2278.5899999999956,2285.199999999999,4.0,1.1999999999989086,1
2333.070000000002,Berlin,Milan,2270.070000000002,2292.7999999999993,14.0,2.9999999999972715,3
2360.300000000002,Berlin,Milan,2271.300000000002,2292.999999999999,14.0,3.599999999996726,3
2372.030000000002,Berlin,Milan,2273.030000000002,2293.199999999999,14.0,4.19999999999618,3
2291.7200000000016,Paris,Brussels,2276.7200000000016,2294.999999999998,4.0,0.999999999998181,1
2304.14,Lyon,Hamburg,2252.14,2295.7999999999993,16.0,5.199999999993452,4
2318.1099999999997,Lyon,Hamburg,2245.1099999999997,2295.999999999999,16.0,5.999999999992724,4
2323.24,Lyon,Hamburg,2224.24,2296.199999999999,16.0,2.7999999999974534,4
2336.600000000002,Berlin,Milan,2279.600000000002,2298.7999999999993,14.0,2.9999999999972715,3
2349.240000000002,Berlin,Milan,2274.240000000002,2298.999999999999,14.0,3.599999999996726,3
2362.7300000000023,Berlin,Milan,2279.7300000000023,2299.199999999999,14.0,4.19999999999618,3
2321.2100000000005,Rotterdam,Milan,2266.2100000000005,2306.7999999999993,16.0,3.3999999999941792,4
2336.8600000000006,Rotterdam,Milan,2271.8600000000006,2306.999999999999,16.0,3.5999999999958163,4
2354.3799999999997,Lyon,Hamburg,2278.3799999999997,2307.199999999999,16.0,3.9999999999954525,4
2348.3500000000004,Rotterdam,Milan,2272.3500000000004,2307.199999999999,16.0,4.399999999995089,4
2356.49,Lyon,Hamburg,2278.49,2307.3999999999987,16.0,4.799999999994725,4
2381.64,Lyon,Hamburg,2263.64,2307.5999999999985,16.0,3.799999999996544,4
2370.64,Lyon,Hamburg,2287.64,2310.999999999999,16.0,3.799999999996544,4
2385.45,Lyon,Hamburg,2285.45,2311.199999999999,16.0,4.599999999995816,4
2389.49,Lyon,Hamburg,2283.49,2311.3999999999987,16.0,4.599999999995816,4
2306.499999999996,Vienna,Prague,2292.499999999996,2311.7999999999993,4.0,0.7999999999992724,1
2324.249999999996,Vienna,Prague,2292.249999999996,2311.999999999999,4.0,0.9999999999990905,1
2325.039999999996,Vienna,Prague,2306.039999999996,2312.199999999999,4.0,1.1999999999989086,1
2327.5700000000015,Paris,Brussels,2300.5700000000015,2315.999999999998,4.0,0.999999999998181,1
2335.8400000000015,Paris,Brussels,2307.8400000000015,2316.199999999998,4.0,1.1999999999979991,1
2327.5100000000007,Munich,Paris,2274.5100000000007,2316.7999999999993,9.0,0.7999999999992724,1
2326.209999999996,Vienna,Prague,2311.209999999996,2316.7999999999993,4.0,0.7999999999992724,1
2350.270000000001,Munich,Paris,2285.270000000001,2316.999999999999,9.0,0.9999999999990905,1
2328.139999999996,Vienna,Prague,2311.139999999996,2316.999999999999,4.0,0.9999999999990905,1
2351.860000000001,Munich,Paris,2306.860000000001,2317.199999999999,9.0,1.1999999999989086,1
2338.809999999996,Vienna,Prague,2311.809999999996,2317.199999999999,4.0,1.1999999999989086,1
2389.2100000000014,Paris,Vienna,2301.2100000000014,2322.3999999999987,14.0,2.199999999997999,2
2413.2500000000014,Paris,Vienna,2301.2500000000014,2322.5999999999985,14.0,2.5999999999976353,2
2414.8700000000013,Paris,Vienna,2304.8700000000013,2322.7999999999984,14.0,2.9999999999972715,2
2327.3400000000015,Paris,Brussels,2315.3400000000015,2323.7999999999993,4.0,0.7999999999992724,1
2337.0800000000013,Paris,Brussels,2318.0800000000013,2323.999999999999,4.0,0.9999999999990905,1
2342.4200000000014,Paris,Brussels,2314.4200000000014,2324.199999999999,4.0,1.1999999999989086,1
2362.130000000001,Munich,Paris,2310.130000000001,2325.7999999999993,9.0,0.7999999999992724,1
2325.289999999996,Vienna,Prague,2312.289999999996,2325.7999999999993,4.0,0.7999999999992724,1
2377.490000000001,Munich,Paris,2308.490000000001,2325.999999999999,9.0,0.9999999999990905,1
2335.039999999996,Vienna,Prague,2319.039999999996,2325.999999999999,4.0,0.9999999999990905,1
2385.960000000001,Munich,Paris,2315.960000000001,2326.199999999999,9.0,1.1999999999989086,1
2335.549999999996,Vienna,Prague,2320.549999999996,2326.199999999999,4.0,1.1999999999989086,1
2350.9700000000003,Rotterdam,Milan,2295.9700000000003,2327.199999999999,16.0,3.799999999996544,4
2384.8800000000006,Rotterdam,Milan,2258.8800000000006,2327.3999999999987,16.0,4.199999999994361,4
2391.6200000000003,Rotterdam,Milan,2282.6200000000003,2327.5999999999985,16.0,3.599999999996726,4
2360.5000000000023,Berlin,Milan,2308.5000000000023,2327.7999999999993,14.0,2.399999999997817,3
2377.3200000000024,Berlin,Milan,2304.3200000000024,2327.999999999999,14.0,2.9999999999972715,3
2381.4400000000023,Berlin,Milan,2307.4400000000023,2328.199999999999,14.0,3.599999999996726,3
2383.0400000000013,Paris,Vienna,2311.0400000000013,2329.7999999999993,14.0,1.7999999999974534,2
2345.129999999996,Vienna,Prague,2320.129999999996,2329.7999999999993,4.0,0.7999999999992724,1
2391.1700000000014,Paris,Vienna,2306.1700000000014,2329.999999999999,14.0,2.1999999999970896,2
2352.039999999996,Vienna,Prague,2321.039999999996,2329.999999999999,4.0,0.9999999999990905,1
2395.8900000000012,Paris,Vienna,2312.8900000000012,2330.199999999999,14.0,2.599999999996726,2
2356.319999999996,Vienna,Prague,2324.319999999996,2330.199999999999,4.0,1.1999999999989086,1
2351.4800000000014,Paris,Brussels,2325.4800000000014,2331.7999999999993,4.0,0.7999999999992724,1
2343.539999999996,Vienna,Prague,2325.539999999996,2332.7999999999993,4.0,0.7999999999992724,1
2343.649999999996,Vienna,Prague,2326.649999999996,2332.999999999999,4.0,0.9999999999990905,1
2343.679999999996,Vienna,Prague,2327.679999999996,2333.199999999999,4.0,1.1999999999989086,1
2358.48,Lyon,Hamburg,2293.48,2341.199999999997,16.0,3.9999999999936335,4
2370.9,Lyon,Hamburg,2304.9,2341.399999999997,16.0,3.9999999999936335,4
2390.04,Lyon,Hamburg,2285.04,2341.5999999999967,16.0,5.199999999993452,4
2361.2400000000007,Rotterdam,Milan,2311.2400000000007,2341.999999999998,16.0,3.3999999999950887,4
2405.370000000001,Rotterdam,Milan,2313.370000000001,2342.199999999998,16.0,4.199999999994361,4
