duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2555.1099999999956,Antwerpen,Brussel,2551.1099999999956,2553.5499999999997,0.75,0.29999999999972715,1
2557.659999999998,Mons,Antwerpen,2549.659999999998,2553.6499999999996,2.25,1.299999999998363,3
2556.3999999999955,Antwerpen,Brussel,2552.3999999999955,2553.6499999999996,0.75,0.3999999999996362,1
2560.5699999999983,Mons,Antwerpen,2544.5699999999983,2553.7499999999995,2.25,1.4999999999986358,3
2563.059999999998,Mons,Antwerpen,2546.059999999998,2553.8499999999995,2.25,1.799999999998363,3
2555.3200000000006,Gent,Brussel,2552.3200000000006,2554.6499999999996,0.75,0.3999999999996362,1
2557.310000000001,Gent,Brussel,2553.310000000001,2554.7499999999995,0.75,0.49999999999954525,1
2557.5100000000007,Gent,Brussel,2552.5100000000007,2554.8499999999995,0.75,0.5999999999994543,1
2556.3599999999956,Antwerpen,Brussel,2553.3599999999956,2555.0499999999997,0.75,0.29999999999972715,1
2553.28,Brussel,Brugge,2544.28,2555.0499999999997,1.5,0.7999999999992724,2
2558.9899999999957,Antwerpen,Brussel,2553.9899999999957,2555.1499999999996,0.75,0.3999999999996362,1
2558.2000000000003,Brussel,Brugge,2548.2000000000003,2555.1499999999996,1.5,0.9999999999990905,2
2561.469999999998,Namur,Gent,2546.469999999998,2555.7499999999995,2.25,1.399999999998272,3
2554.459999999997,Gent,Antwerpen,2550.459999999997,2556.0499999999997,0.75,0.29999999999972715,1
2558.939999999997,Gent,Antwerpen,2553.939999999997,2556.1499999999996,0.75,0.3999999999996362,1
2563.16,Antwerpen,Ronse,2549.16,2556.5999999999995,1.75,1.3999999999987267,3
2558.1800000000007,Brussel,Antwerpen,2555.1800000000007,2556.6499999999996,0.75,0.3999999999996362,1
2561.259999999998,Mons,Antwerpen,2547.259999999998,2556.7499999999995,2.25,1.59999999999809,3
2565.989999999998,Mons,Antwerpen,2549.989999999998,2556.8499999999995,2.25,1.4999999999977263,3
2557.129999999998,Namur,Gent,2549.129999999998,2556.8999999999996,2.25,1.4499999999989086,3
2559.149999999998,Namur,Gent,2552.149999999998,2556.9999999999995,2.25,1.7499999999986358,3
2558.840000000001,Gent,Brussel,2554.840000000001,2557.1499999999996,0.75,0.3999999999996362,1
2558.91,Antwerpen,Ronse,2551.91,2557.3999999999996,1.75,1.1999999999989086,3
2562.3599999999997,Antwerpen,Ronse,2553.3599999999997,2557.4999999999995,1.75,1.4999999999986358,3
2563.66,Antwerpen,Ronse,2552.66,2557.5999999999995,1.75,1.799999999998363,3
2559.78,Brussel,Brugge,2554.78,2557.6499999999996,1.5,0.6999999999993634,2
2560.240000000001,Gent,Brussel,2556.240000000001,2557.6499999999996,0.75,0.3999999999996362,1
2558.130000000002,Brugge,Mons,2544.130000000002,2557.749999999999,2.5,2.0999999999976353,4
2560.5000000000005,Brussel,Brugge,2553.5000000000005,2557.7499999999995,1.5,0.8999999999991815,2
2559.0500000000015,Brugge,Mons,2539.0500000000015,2557.849999999999,2.5,1.9999999999977263,4
2564.4300000000003,Brussel,Brugge,2554.4300000000003,2557.8499999999995,1.5,1.1999999999989086,2
2562.7500000000014,Brugge,Mons,2551.7500000000014,2557.949999999999,2.5,2.0999999999976353,4
2560.1599999999958,Antwerpen,Brussel,2554.1599999999958,2558.0499999999997,0.75,0.29999999999972715,1
2558.169999999997,Gent,Antwerpen,2556.169999999997,2558.1499999999996,0.75,0.3999999999996362,1
2562.1099999999956,Antwerpen,Brussel,2556.1099999999956,2558.1499999999996,0.75,0.3999999999996362,1
2560.959999999997,Gent,Antwerpen,2556.959999999997,2558.2499999999995,0.75,0.49999999999954525,1
2559.7399999999952,Gent,Namur,2547.7399999999952,2558.2999999999997,2.25,1.499999999998181,3
2561.039999999997,Gent,Antwerpen,2556.039999999997,2558.3499999999995,0.75,0.5999999999994543,1
2561.8099999999954,Gent,Namur,2543.8099999999954,2558.3999999999996,2.25,1.299999999998363,3
2560.400000000001,Gent,Brussel,2557.400000000001,2558.5499999999997,0.75,0.29999999999972715,1
2560.800000000001,Gent,Brussel,2556.800000000001,2558.6499999999996,0.75,0.3999999999996362,1
2563.929999999998,Namur,Gent,2551.929999999998,2559.0499999999997,2.25,1.4999999999986358,3
2560.8599999999956,Antwerpen,Brussel,2558.8599999999956,2560.1499999999996,0.75,0.3999999999996362,1
2560.2800000000007,Brussel,Antwerpen,2557.2800000000007,2560.1499999999996,0.75,0.3999999999996362,1
2561.4999999999955,Antwerpen,Brussel,2558.4999999999955,2560.2499999999995,0.75,0.49999999999954525,1
2560.540000000001,Brussel,Antwerpen,2558.540000000001,2560.2499999999995,0.75,0.49999999999954525,1
2562.5799999999954,Antwerpen,Brussel,2558.5799999999954,2560.3499999999995,0.75,0.5999999999994543,1
2561.060000000001,Brussel,Antwerpen,2558.060000000001,2560.3499999999995,0.75,0.5999999999994543,1
2565.9,Brussel,Brugge,2554.9,2560.6499999999996,1.5,0.7999999999992724,2
2562.399999999998,Namur,Gent,2555.399999999998,2560.6499999999996,2.25,1.1999999999989086,3
2566.0099999999998,Brussel,Brugge,2557.0099999999998,2560.7499999999995,1.5,0.8999999999991815,2
2569.8099999999977,Namur,Gent,2555.8099999999977,2560.7499999999995,2.25,1.4999999999986358,3
2566.14,Brussel,Brugge,2555.14,2560.8499999999995,1.5,1.4499999999989086,2
2573.569999999998,Namur,Gent,2555.569999999998,2560.8499999999995,2.25,1.799999999998363,3
2565.149999999995,Gent,Namur,2553.149999999995,2560.8999999999996,2.25,1.4499999999984539,3
2565.389999999995,Gent,Namur,2555.389999999995,2560.9999999999995,2.25,1.749999999998181,3
2568.809999999995,Gent,Namur,2553.809999999995,2561.0999999999995,2.25,1.84999999999809,3
2563.0299999999957,Antwerpen,Brussel,2560.0299999999957,2561.5499999999997,0.75,0.29999999999972715,1
2563.0899999999956,Antwerpen,Brussel,2560.0899999999956,2561.6499999999996,0.75,0.3999999999996362,1
2562.000000000001,Gent,Brussel,2560.000000000001,2561.95,0.75,0.1999999999998181,1
2567.6399999999976,Namur,Gent,2556.6399999999976,2562.1499999999996,2.25,1.1999999999989086,3
2570.2699999999977,Namur,Gent,2556.2699999999977,2562.2499999999995,2.25,1.4999999999986358,3
2574.3699999999976,Namur,Gent,2556.3699999999976,2562.3499999999995,2.25,1.799999999998363,3
2564.5500000000015,Brugge,Mons,2551.5500000000015,2563.1499999999996,2.5,1.6999999999984539,4
2565.4900000000016,Brugge,Mons,2557.4900000000016,2563.2499999999995,2.5,1.6999999999984539,4
2572.4400000000014,Brugge,Mons,2552.4400000000014,2563.3499999999995,2.5,2.399999999997817,4
2564.029999999998,Mons,Antwerpen,2555.029999999998,2563.6499999999996,2.25,1.1999999999989086,3
2564.000000000001,Gent,Brussel,2562.000000000001,2563.6499999999996,0.75,0.3999999999996362,1
2566.0100000000007,Brussel,Antwerpen,2561.0100000000007,2563.7499999999995,0.75,0.49999999999954525,1
2564.330000000001,Gent,Brussel,2562.330000000001,2563.7499999999995,0.75,0.49999999999954525,1
2571.4499999999975,Mons,Antwerpen,2559.4499999999975,2563.8499999999995,2.25,1.5999999999985448,3
2564.919999999997,Gent,Antwerpen,2560.919999999997,2563.95,0.75,0.1999999999998181,1
2564.7299999999996,Antwerpen,Ronse,2559.7299999999996,2565.3999999999996,1.75,1.1999999999989086,3
2566.1199999999994,Antwerpen,Ronse,2561.1199999999994,2565.4999999999995,1.75,1.4999999999986358,3
2567.7899999999995,Antwerpen,Ronse,2558.7899999999995,2565.5999999999995,1.75,1.799999999998363,3
2565.500000000001,Gent,Brussel,2563.500000000001,2565.6499999999996,0.75,0.3999999999996362,1
2566.2000000000007,Gent,Brussel,2564.2000000000007,2565.7499999999995,0.75,0.49999999999954525,1
2568.4900000000007,Brussel,Antwerpen,2564.4900000000007,2566.6499999999996,0.75,0.3999999999996362,1
2570.0700000000006,Brussel,Antwerpen,2565.0700000000006,2566.7499999999995,0.75,0.49999999999954525,1
2575.7099999999978,Mons,Antwerpen,2557.7099999999978,2566.8499999999995,2.25,1.799999999998363,3
2570.1599999999967,Gent,Antwerpen,2564.1599999999967,2567.0499999999997,0.75,0.29999999999972715,1
2570.3499999999967,Gent,Antwerpen,2564.3499999999967,2567.1499999999996,0.75,0.3999999999996362,1
2568.270000000001,Gent,Brussel,2565.270000000001,2567.3499999999995,0.75,0.5999999999994543,1
2570.140000000001,Gent,Brussel,2565.140000000001,2567.4499999999994,0.75,0.6999999999993634,1
2570.620000000001,Gent,Brussel,2565.620000000001,2567.5499999999993,0.75,0.7999999999992724,1
2567.0199999999954,Antwerpen,Brussel,2565.0199999999954,2568.0499999999997,0.75,0.29999999999972715,1
2571.2299999999955,Antwerpen,Brussel,2566.2299999999955,2568.1499999999996,0.75,0.3999999999996362,1
2567.859999999999,Antwerpen,Ronse,2562.859999999999,2568.3999999999996,1.75,1.1999999999989086,3
2570.0499999999993,Antwerpen,Ronse,2564.0499999999993,2568.4999999999995,1.75,1.4999999999986358,3
2570.9499999999994,Antwerpen,Ronse,2561.9499999999994,2568.5999999999995,1.75,1.799999999998363,3
2569.2800000000007,Gent,Brussel,2567.2800000000007,2569.1499999999996,0.75,0.3999999999996362,1
2572.579999999995,Gent,Namur,2554.579999999995,2569.2,2.25,0.9999999999990905,3
2570.040000000001,Gent,Brussel,2566.040000000001,2569.2499999999995,0.75,0.49999999999954525,1
2566.5699999999974,Namur,Gent,2559.5699999999974,2570.6499999999996,2.25,1.0999999999989996,3
2570.559999999997,Namur,Gent,2563.559999999997,2570.7499999999995,2.25,1.3999999999987267,3
2572.5599999999968,Gent,Antwerpen,2569.5599999999968,2570.95,0.75,0.1999999999998181,1
2573.440000000002,Brugge,Mons,2562.440000000002,2571.1499999999996,2.5,1.5999999999985448,4
2573.9300000000017,Brugge,Mons,2561.9300000000017,2571.2499999999995,2.5,1.999999999998181,4
2574.020000000002,Brugge,Mons,2559.020000000002,2571.3499999999995,2.5,1.999999999998181,4
2570.8599999999956,Antwerpen,Brussel,2568.8599999999956,2571.6499999999996,0.75,0.3999999999996362,1
2571.3199999999956,Antwerpen,Brussel,2567.3199999999956,2571.7499999999995,0.75,0.49999999999954525,1
2575.3999999999955,Antwerpen,Brussel,2570.3999999999955,2571.8499999999995,0.75,0.5999999999994543,1
2570.4299999999976,Mons,Antwerpen,2562.4299999999976,2572.1499999999996,2.25,1.1999999999989086,3
2570.9999999999977,Mons,Antwerpen,2559.9999999999977,2572.2499999999995,2.25,1.4999999999986358,3
2573.9500000000007,Brussel,Antwerpen,2568.9500000000007,2572.3499999999995,0.75,0.5999999999994543,1
2572.1999999999994,Antwerpen,Ronse,2564.1999999999994,2572.3999999999996,1.75,1.1999999999989086,3
2573.7899999999945,Gent,Namur,2566.7899999999945,2572.3999999999996,2.25,1.499999999998181,3
2573.4299999999994,Antwerpen,Ronse,2568.4299999999994,2572.4999999999995,1.75,1.4999999999986358,3
2574.679999999995,Gent,Namur,2561.679999999995,2572.4999999999995,2.25,1.6999999999979991,3
2577.419999999999,Antwerpen,Ronse,2566.419999999999,2572.5999999999995,1.75,1.799999999998363,3
2581.0699999999947,Gent,Namur,2563.0699999999947,2572.5999999999995,2.25,1.8999999999978172,3
2572.329999999997,Namur,Gent,2565.329999999997,2572.6499999999996,2.25,1.4999999999986358,3
2573.3599999999974,Namur,Gent,2560.3599999999974,2572.7499999999995,2.25,1.4999999999986358,3
2575.7699999999954,Antwerpen,Brussel,2571.7699999999954,2573.45,0.75,0.1999999999998181,1
2579.849999999997,Namur,Gent,2566.849999999997,2573.95,2.25,1.1999999999989086,3
2575.0100000000007,Gent,Brussel,2572.0100000000007,2574.1499999999996,0.75,0.3999999999996362,1
2576.9800000000005,Gent,Brussel,2572.9800000000005,2574.2499999999995,0.75,0.49999999999954525,1
2572.0099999999966,Gent,Antwerpen,2570.0099999999966,2575.1499999999996,0.75,0.3999999999996362,1
2576.9499999999966,Gent,Antwerpen,2573.9499999999966,2575.2499999999995,0.75,0.49999999999954525,1
2578.1299999999965,Gent,Antwerpen,2572.1299999999965,2575.3499999999995,0.75,0.5999999999994543,1
2581.6599999999944,Gent,Namur,2569.6599999999944,2575.8999999999996,2.25,1.1999999999989086,3
2583.2599999999943,Gent,Namur,2567.2599999999943,2575.9999999999995,2.25,1.4999999999986358,3
2579.2999999999997,Brussel,Brugge,2569.2999999999997,2576.0499999999997,1.5,0.8999999999991815,2
2585.4499999999944,Gent,Namur,2571.4499999999944,2576.0999999999995,2.25,1.799999999998363,3
2578.829999999997,Namur,Gent,2569.829999999997,2576.1499999999996,2.25,1.1999999999989086,3
2581.4199999999996,Brussel,Brugge,2571.4199999999996,2576.1499999999996,1.5,0.9999999999990905,2
2580.5599999999968,Namur,Gent,2571.5599999999968,2576.2499999999995,2.25,1.4999999999986358,3
2578.0500000000006,Gent,Brussel,2575.0500000000006,2576.6499999999996,0.75,0.3999999999996362,1
2579.8400000000006,Gent,Brussel,2573.8400000000006,2576.7499999999995,0.75,0.49999999999954525,1
2576.7199999999966,Gent,Antwerpen,2574.7199999999966,2577.45,0.75,0.1999999999998181,1
2580.569999999997,Namur,Gent,2570.569999999997,2577.6499999999996,2.25,1.5999999999985448,3
2580.569999999997,Namur,Gent,2572.569999999997,2577.7499999999995,2.25,0.8999999999991815,3
2578.0799999999954,Antwerpen,Brussel,2573.0799999999954,2578.6499999999996,0.75,0.3999999999996362,1
2582.0999999999954,Antwerpen,Brussel,2577.0999999999954,2578.7499999999995,0.75,0.49999999999954525,1
2582.8899999999953,Antwerpen,Brussel,2576.8899999999953,2578.8499999999995,0.75,0.5999999999994543,1
2578.0899999999992,Antwerpen,Ronse,2568.0899999999992,2578.8999999999996,1.75,1.1999999999989086,3
2585.8699999999994,Antwerpen,Ronse,2574.8699999999994,2578.9999999999995,1.75,1.4999999999986358,3
2586.0499999999993,Antwerpen,Ronse,2573.0499999999993,2579.0999999999995,1.75,1.799999999998363,3
2580.2700000000023,Brugge,Mons,2566.2700000000023,2579.3999999999996,2.5,1.8499999999985448,4
2580.3600000000024,Brugge,Mons,2570.3600000000024,2579.4999999999995,2.5,2.249999999998181,4
2582.240000000002,Brugge,Mons,2565.240000000002,2579.5999999999995,2.5,2.649999999997817,4
2578.0499999999975,Mons,Antwerpen,2568.0499999999975,2579.95,2.25,1.0999999999989996,3
2583.979999999997,Gent,Antwerpen,2578.979999999997,2581.45,0.75,0.1999999999998181,1
2584.3699999999976,Mons,Antwerpen,2577.3699999999976,2582.749999999999,2.25,1.299999999998363,3
2585.5599999999977,Mons,Antwerpen,2576.5599999999977,2582.849999999999,2.25,1.59999999999809,3
2591.549999999997,Namur,Gent,2575.549999999997,2582.8499999999995,2.25,1.4999999999986358,3
2585.5499999999993,Antwerpen,Ronse,2578.5499999999993,2582.8999999999996,1.75,1.1999999999989086,3
2586.5299999999943,Gent,Namur,2571.5299999999943,2582.8999999999996,2.25,1.1999999999989086,3
2586.689999999998,Mons,Antwerpen,2578.689999999998,2582.949999999999,2.25,1.499999999998181,3
2587.5199999999995,Antwerpen,Ronse,2575.5199999999995,2582.9999999999995,1.75,1.4999999999986358,3
2592.0299999999943,Gent,Namur,2574.0299999999943,2582.9999999999995,2.25,1.3999999999987267,3
2593.979999999994,Gent,Namur,2576.979999999994,2583.0999999999995,2.25,1.1999999999989086,3
2583.7800000000007,Gent,Brussel,2581.7800000000007,2583.1499999999996,0.75,0.3999999999996362,1
2592.109999999997,Namur,Gent,2575.109999999997,2583.3499999999995,2.25,1.4999999999986358,3
2584.4199999999955,Antwerpen,Brussel,2582.4199999999955,2584.0499999999997,0.75,0.29999999999972715,1
2582.1599999999994,Brussel,Brugge,2573.1599999999994,2584.1499999999996,1.5,0.9999999999990905,2
2584.4999999999955,Antwerpen,Brussel,2580.4999999999955,2584.1499999999996,0.75,0.3999999999996362,1
2587.0699999999997,Brussel,Brugge,2581.0699999999997,2584.2499999999995,1.5,0.8999999999991815,2
2588.1799999999994,Brussel,Brugge,2576.1799999999994,2584.3499999999995,1.5,1.1999999999989086,2
2588.2099999999996,Brussel,Brugge,2577.2099999999996,2584.6499999999996,1.5,0.8999999999991815,2
2589.7099999999996,Brussel,Brugge,2581.7099999999996,2584.7499999999995,1.5,0.8999999999991815,2
2589.7699999999995,Brussel,Brugge,2581.7699999999995,2584.8499999999995,1.5,1.0999999999989996,2
2585.0700000000006,Brussel,Antwerpen,2583.0700000000006,2585.1499999999996,0.75,0.3999999999996362,1
2588.5700000000006,Brussel,Antwerpen,2583.5700000000006,2585.2499999999995,0.75,0.49999999999954525,1
2592.4699999999975,Mons,Antwerpen,2574.4699999999975,2585.3499999999995,2.25,1.799999999998363,3
2588.3299999999954,Antwerpen,Brussel,2584.3299999999954,2586.1499999999996,0.75,0.3999999999996362,1
2586.8399999999965,Gent,Antwerpen,2583.8399999999965,2586.1499999999996,0.75,0.3999999999996362,1
2588.7399999999952,Antwerpen,Brussel,2584.7399999999952,2586.2499999999995,0.75,0.49999999999954525,1
2587.4299999999967,Gent,Antwerpen,2583.4299999999967,2586.2499999999995,0.75,0.49999999999954525,1
2589.979999999995,Antwerpen,Brussel,2584.979999999995,2586.3499999999995,0.75,0.5999999999994543,1
2587.4699999999966,Gent,Antwerpen,2583.4699999999966,2586.3499999999995,0.75,0.5999999999994543,1
2590.5999999999995,Antwerpen,Ronse,2576.5999999999995,2586.9999999999995,1.75,1.5999999999985448,3
2590.270000000001,Gent,Brussel,2585.270000000001,2587.1499999999996,0.75,0.3999999999996362,1
2590.4600000000005,Gent,Brussel,2584.4600000000005,2587.2499999999995,0.75,0.49999999999954525,1
2590.7400000000007,Gent,Brussel,2584.7400000000007,2587.3499999999995,0.75,0.5999999999994543,1
2594.919999999998,Mons,Antwerpen,2578.919999999998,2587.5499999999997,2.25,1.1999999999989086,3
2594.939999999998,Mons,Antwerpen,2577.939999999998,2587.6499999999996,2.25,1.4999999999986358,3
2594.0299999999993,Antwerpen,Ronse,2583.0299999999993,2587.8999999999996,1.75,1.1999999999989086,3
2594.0999999999995,Antwerpen,Ronse,2580.0999999999995,2587.9999999999995,1.75,1.4999999999986358,3
2594.7399999999993,Antwerpen,Ronse,2580.7399999999993,2588.0999999999995,1.75,1.799999999998363,3
2591.550000000001,Gent,Brussel,2586.550000000001,2588.1499999999996,0.75,0.3999999999996362,1
2596.649999999997,Namur,Gent,2581.649999999997,2588.2499999999995,2.25,1.2999999999988177,3
2589.0900000000024,Brugge,Mons,2574.0900000000024,2588.6499999999996,2.5,1.5999999999985448,4
2590.310000000002,Brugge,Mons,2573.310000000002,2588.7499999999995,2.5,2.299999999997908,4
2594.0400000000022,Brugge,Mons,2582.0400000000022,2588.8499999999995,2.5,2.299999999997908,4
2588.519999999997,Gent,Antwerpen,2585.519999999997,2589.6499999999996,0.75,0.3999999999996362,1
2589.2399999999966,Gent,Antwerpen,2585.2399999999966,2589.7499999999995,0.75,0.49999999999954525,1
2589.1200000000013,Gent,Brussel,2587.1200000000013,2589.7999999999997,0.75,0.5499999999997272,1
2590.1399999999967,Gent,Antwerpen,2588.1399999999967,2589.8499999999995,0.75,0.5999999999994543,1
2592.2700000000013,Gent,Brussel,2588.2700000000013,2589.8999999999996,0.75,0.6499999999996362,1
2590.9199999999996,Brussel,Brugge,2586.9199999999996,2590.5499999999997,1.5,0.6999999999993634,2
2592.3100000000004,Brussel,Antwerpen,2589.3100000000004,2590.6499999999996,0.75,0.3999999999996362,1
2597.2699999999995,Brussel,Brugge,2585.2699999999995,2590.6499999999996,1.5,0.9999999999990905,2
2594.929999999998,Mons,Antwerpen,2585.929999999998,2590.7499999999995,2.25,1.2999999999988177,3
2590.970000000001,Gent,Brussel,2588.970000000001,2590.8499999999995,0.75,0.5999999999994543,1
2596.909999999998,Mons,Antwerpen,2579.909999999998,2590.8499999999995,2.25,1.5999999999985448,3
2593.740000000001,Gent,Brussel,2588.740000000001,2590.9499999999994,0.75,0.6999999999993634,1
2587.079999999994,Gent,Namur,2578.079999999994,2591.8999999999996,2.25,1.1999999999989086,3
2594.049999999994,Gent,Namur,2581.049999999994,2591.9999999999995,2.25,1.4999999999986358,3
2588.9099999999953,Antwerpen,Brussel,2585.9099999999953,2592.0499999999997,0.75,0.29999999999972715,1
2595.519999999994,Gent,Namur,2585.519999999994,2592.0999999999995,2.25,1.3999999999987267,3
2589.779999999995,Antwerpen,Brussel,2585.779999999995,2592.1499999999996,0.75,0.3999999999996362,1
2592.769999999997,Gent,Antwerpen,2589.769999999997,2592.6499999999996,0.75,0.3999999999996362,1
2595.6199999999967,Gent,Antwerpen,2589.6199999999967,2592.7499999999995,0.75,0.49999999999954525,1
2596.1399999999967,Gent,Antwerpen,2590.1399999999967,2592.8499999999995,0.75,0.5999999999994543,1
2595.0500000000025,Brugge,Mons,2576.0500000000025,2593.6499999999996,2.5,1.799999999998363,4
2595.600000000002,Brugge,Mons,2585.600000000002,2593.7499999999995,2.5,1.899999999998272,4
2596.7600000000025,Brugge,Mons,2587.7600000000025,2593.8499999999995,2.5,2.299999999997908,4
2593.6699999999996,Antwerpen,Ronse,2587.6699999999996,2593.8999999999996,1.75,1.0999999999989996,3
2595.3299999999995,Antwerpen,Ronse,2586.3299999999995,2593.9999999999995,1.75,1.3999999999987267,3
2596.739999999994,Gent,Namur,2583.739999999994,2594.2,2.25,1.1999999999989086,3
2598.8399999999997,Brussel,Brugge,2589.8399999999997,2594.45,1.5,0.3999999999996362,2
2596.2199999999966,Gent,Antwerpen,2590.2199999999966,2594.6499999999996,0.75,0.3999999999996362,1
2597.3899999999967,Gent,Antwerpen,2592.3899999999967,2594.7499999999995,0.75,0.49999999999954525,1
2598.419999999997,Gent,Antwerpen,2593.419999999997,2594.8499999999995,0.75,0.5999999999994543,1
2596.1499999999955,Antwerpen,Brussel,2594.1499999999955,2595.6499999999996,0.75,0.3999999999996362,1
2597.7699999999954,Antwerpen,Brussel,2592.7699999999954,2595.7499999999995,0.75,0.49999999999954525,1
2600.1299999999956,Antwerpen,Brussel,2594.1299999999956,2595.8499999999995,0.75,0.5999999999994543,1
2597.569999999998,Mons,Antwerpen,2579.569999999998,2596.1499999999996,2.25,1.5999999999985448,3
2599.78,Brussel,Antwerpen,2594.78,2596.2499999999995,0.75,0.49999999999954525,1
2600.3300000000004,Brussel,Antwerpen,2594.3300000000004,2596.3499999999995,0.75,0.5999999999994543,1
2594.279999999997,Namur,Gent,2587.279999999997,2596.3999999999996,2.25,1.549999999998363,3
2596.459999999997,Namur,Gent,2587.459999999997,2596.4999999999995,2.25,1.84999999999809,3
2594.7300000000014,Gent,Brussel,2592.7300000000014,2597.1499999999996,0.75,0.3999999999996362,1
2598.6000000000013,Gent,Brussel,2595.6000000000013,2597.2499999999995,0.75,0.49999999999954525,1
2598.5200000000027,Brugge,Mons,2588.5200000000027,2597.3999999999996,2.5,1.9499999999984539,4
2600.6900000000023,Brugge,Mons,2585.6900000000023,2597.4999999999995,2.5,2.549999999997908,4
2608.950000000003,Brugge,Mons,2591.950000000003,2597.5999999999995,2.5,2.449999999997999,4
2597.1699999999996,Brussel,Brugge,2593.1699999999996,2597.95,1.5,1.0499999999992724,2
2598.009999999994,Gent,Namur,2587.009999999994,2598.2999999999997,2.25,1.3499999999989996,3
2600.0099999999998,Antwerpen,Ronse,2590.0099999999998,2598.3999999999996,1.75,1.0999999999989996,3
2606.2299999999937,Gent,Namur,2589.2299999999937,2598.3999999999996,2.25,1.5999999999985448,3
2601.9399999999996,Antwerpen,Ronse,2590.9399999999996,2598.4999999999995,1.75,1.3999999999987267,3
2598.799999999997,Namur,Gent,2591.799999999997,2598.5499999999997,2.25,1.59999999999809,3
2605.1099999999997,Antwerpen,Ronse,2594.1099999999997,2598.5999999999995,1.75,1.3999999999987267,3
2601.9599999999955,Antwerpen,Brussel,2597.9599999999955,2600.1499999999996,0.75,0.3999999999996362,1
2601.029999999997,Namur,Gent,2594.029999999997,2600.1499999999996,2.25,1.1999999999989086,3
2602.6399999999953,Antwerpen,Brussel,2596.6399999999953,2600.2499999999995,0.75,0.49999999999954525,1
2603.029999999997,Namur,Gent,2594.029999999997,2600.2499999999995,2.25,1.4999999999986358,3
2604.5999999999954,Antwerpen,Brussel,2598.5999999999954,2600.3499999999995,0.75,0.5999999999994543,1
2603.319999999997,Namur,Gent,2592.319999999997,2600.3499999999995,2.25,1.3999999999987267,3
2604.009999999995,Antwerpen,Brussel,2599.009999999995,2600.6499999999996,0.75,0.3999999999996362,1
2598.359999999998,Mons,Antwerpen,2587.359999999998,2600.6499999999996,2.25,1.1999999999989086,3
2601.1000000000013,Gent,Brussel,2597.1000000000013,2600.7,0.75,0.4499999999998181,1
2602.290000000003,Brugge,Mons,2593.290000000003,2600.749999999999,2.5,1.6999999999979991,4
2605.439999999995,Antwerpen,Brussel,2599.439999999995,2600.7499999999995,0.75,0.49999999999954525,1
2601.5399999999977,Mons,Antwerpen,2593.5399999999977,2600.7499999999995,2.25,1.4999999999986358,3
2602.3600000000015,Gent,Brussel,2599.3600000000015,2600.7999999999997,0.75,0.5499999999997272,1
2602.9400000000032,Brugge,Mons,2594.9400000000032,2600.849999999999,2.5,2.0999999999976353,4
2605.499999999995,Antwerpen,Brussel,2599.499999999995,2600.8499999999995,0.75,0.5999999999994543,1
2603.57,Brussel,Antwerpen,2598.57,2600.8499999999995,0.75,0.5999999999994543,1
2604.4000000000015,Gent,Brussel,2598.4000000000015,2600.8999999999996,0.75,0.6499999999996362,1
2609.150000000003,Brugge,Mons,2591.150000000003,2600.949999999999,2.5,2.5999999999971806,4
2605.4700000000016,Gent,Brussel,2599.4700000000016,2601.2,0.75,0.4499999999998181,1
2605.5500000000015,Gent,Brussel,2599.5500000000015,2601.2999999999997,0.75,0.5499999999997272,1
2604.31,Brussel,Antwerpen,2599.31,2601.45,0.75,0.1999999999998181,1
2602.64,Brussel,Antwerpen,2600.64,2601.95,0.75,0.1999999999998181,1
2610.619999999997,Namur,Gent,2595.619999999997,2602.2499999999995,2.25,1.6999999999984539,3
2598.799999999997,Gent,Antwerpen,2594.799999999997,2603.1499999999996,0.75,0.3999999999996362,1
2601.4699999999934,Gent,Namur,2591.4699999999934,2603.2,2.25,0.9999999999990905,3
2603.779999999997,Gent,Antwerpen,2597.779999999997,2603.2499999999995,0.75,0.49999999999954525,1
2605.959999999997,Gent,Antwerpen,2601.959999999997,2603.3499999999995,0.75,0.5999999999994543,1
2602.3899999999994,Brussel,Brugge,2596.3899999999994,2603.6499999999996,1.5,0.7999999999992724,2
2610.1699999999996,Brussel,Brugge,2599.1699999999996,2603.7499999999995,1.5,0.8999999999991815,2
2611.6399999999994,Brussel,Brugge,2600.6399999999994,2603.8499999999995,1.5,1.1999999999989086,2
2604.279999999997,Gent,Antwerpen,2602.279999999997,2604.1499999999996,0.75,0.3999999999996362,1
2607.709999999997,Gent,Antwerpen,2602.709999999997,2604.2499999999995,0.75,0.49999999999954525,1
2608.169999999997,Gent,Antwerpen,2602.169999999997,2604.3499999999995,0.75,0.5999999999994543,1
2608.729999999997,Namur,Gent,2600.729999999997,2604.6499999999996,2.25,1.1999999999989086,3
2610.759999999997,Namur,Gent,2599.759999999997,2604.7499999999995,2.25,1.4999999999986358,3
2609.2900000000013,Gent,Brussel,2604.2900000000013,2606.1499999999996,0.75,0.3999999999996362,1
2611.3600000000015,Gent,Brussel,2605.3600000000015,2606.6499999999996,0.75,0.3999999999996362,1
2606.5299999999993,Antwerpen,Ronse,2601.5299999999993,2607.099999999999,1.75,1.749999999998181,3
2608.3099999999995,Antwerpen,Ronse,2597.3099999999995,2607.199999999999,1.75,2.049999999997908,3
2609.9999999999995,Antwerpen,Ronse,2596.9999999999995,2607.3999999999996,1.75,1.6499999999987267,3
