duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1273.47,Lyon,Hamburg,1196.47,2170.199999999999,16.0,4.799999999995634,4
2179.2499999999964,Vienna,Prague,2163.2499999999964,2170.7999999999993,4.0,0.7999999999992724,1
2180.2699999999963,Vienna,Prague,2162.2699999999963,2170.999999999999,4.0,0.9999999999990905,1
2181.0599999999963,Vienna,Prague,2164.0599999999963,2171.199999999999,4.0,1.1999999999989086,1
2182.0699999999965,Vienna,Prague,2162.0699999999965,2171.3999999999987,4.0,1.3999999999987267,1
2182.7399999999966,Vienna,Prague,2161.7399999999966,2171.5999999999985,4.0,1.5999999999985448,1
2192.0499999999965,Vienna,Prague,2161.0499999999965,2171.7999999999984,4.0,1.799999999998363,1
973.1199999999977,Paris,Vienna,919.1199999999977,2171.7999999999993,14.0,2.200000000000273,2
974.4899999999981,Paris,Vienna,873.4899999999981,2171.999999999999,14.0,2.6000000000001364,2
1716.8200000000006,Munich,Paris,1687.8200000000006,2172.1999999999944,9.0,1.1999999999943611,1
976.1699999999981,Paris,Vienna,884.1699999999981,2172.199999999999,14.0,3.0,2
1716.8800000000006,Munich,Paris,1684.8800000000006,2172.399999999994,9.0,1.3999999999941792,1
1716.9100000000005,Munich,Paris,1684.9100000000005,2172.599999999994,9.0,1.5999999999939973,1
2193.4400000000032,Rotterdam,Milan,2142.4400000000032,2172.7999999999993,16.0,4.599999999992178,4
2194.550000000004,Rotterdam,Milan,2146.550000000004,2172.999999999999,16.0,5.399999999991451,4
2200.9000000000033,Rotterdam,Milan,2117.9000000000033,2173.199999999999,16.0,4.799999999995634,4
2184.5299999999966,Vienna,Prague,2166.5299999999966,2173.7999999999993,4.0,0.7999999999992724,1
2187.1099999999965,Vienna,Prague,2166.1099999999965,2173.999999999999,4.0,0.9999999999990905,1
2192.9399999999964,Vienna,Prague,2162.9399999999964,2174.199999999999,4.0,1.1999999999989086,1
1767.9399999999957,Berlin,Milan,1681.9399999999957,2174.7999999999993,14.0,4.600000000000136,3
1771.6599999999955,Berlin,Milan,1684.6599999999955,2174.999999999999,14.0,4.2000000000005,3
1772.0399999999954,Berlin,Milan,1728.0399999999954,2175.199999999999,14.0,2.7999999999992724,3
1718.960000000001,Munich,Paris,1670.960000000001,2175.3999999999987,9.0,1.3999999999987267,1
1721.8900000000006,Munich,Paris,1683.8900000000006,2175.5999999999985,9.0,1.5999999999985448,1
1721.9400000000007,Munich,Paris,1681.9400000000007,2175.7999999999984,9.0,1.799999999998363,1
2192.939999999997,Vienna,Prague,2170.939999999997,2175.7999999999993,4.0,0.7999999999992724,1
2196.5999999999967,Vienna,Prague,2167.5999999999967,2175.999999999999,4.0,0.9999999999990905,1
2199.999999999997,Vienna,Prague,2167.999999999997,2176.199999999999,4.0,1.1999999999989086,1
1275.9599999999994,Paris,Brussels,1257.9599999999994,2177.3999999999933,4.0,1.3999999999932697,1
1277.8399999999995,Paris,Brussels,1259.8399999999995,2177.599999999993,4.0,1.5999999999930878,1
977.0099999999977,Paris,Vienna,934.0099999999977,2177.7999999999993,14.0,2.5999999999994543,2
979.3699999999976,Paris,Vienna,927.3699999999976,2177.999999999999,14.0,2.999999999999318,2
979.5499999999979,Paris,Vienna,901.5499999999979,2178.199999999999,14.0,3.3999999999991815,2
2193.199999999997,Vienna,Prague,2173.199999999997,2179.3999999999987,4.0,1.3999999999987267,1
2197.319999999997,Vienna,Prague,2173.319999999997,2179.5999999999985,4.0,1.5999999999985448,1
2201.279999999997,Vienna,Prague,2169.279999999997,2179.7999999999984,4.0,1.799999999998363,1
2201.3000000000034,Rotterdam,Milan,2124.3000000000034,2179.999999999998,16.0,4.599999999991269,4
2207.850000000003,Rotterdam,Milan,2106.850000000003,2180.199999999998,16.0,4.799999999994725,4
2212.4700000000034,Rotterdam,Milan,2142.4700000000034,2180.399999999998,16.0,5.39999999999327,4
981.0399999999977,Paris,Vienna,921.0399999999977,2180.7999999999993,14.0,2.5999999999994543,2
1724.620000000001,Munich,Paris,1663.620000000001,2180.7999999999993,9.0,1.7999999999992724,1
1772.3099999999956,Berlin,Milan,1672.3099999999956,2180.9999999999927,14.0,6.599999999995589,3
981.799999999998,Paris,Vienna,895.799999999998,2180.999999999999,14.0,2.999999999999318,2
1726.7600000000007,Munich,Paris,1681.7600000000007,2180.999999999999,9.0,1.9999999999990905,1
1773.2899999999956,Berlin,Milan,1695.2899999999956,2181.1999999999925,14.0,4.999999999994316,3
983.7599999999982,Paris,Vienna,888.7599999999982,2181.199999999999,14.0,3.3999999999991815,2
1730.7300000000012,Munich,Paris,1664.7300000000012,2181.199999999999,9.0,2.1999999999989086,1
1778.3199999999956,Berlin,Milan,1684.3199999999956,2181.3999999999924,14.0,4.999999999993861,3
1732.680000000001,Munich,Paris,1667.680000000001,2181.3999999999987,9.0,1.3999999999987267,1
1732.9200000000005,Munich,Paris,1696.9200000000005,2181.5999999999985,9.0,1.5999999999985448,1
1733.720000000001,Munich,Paris,1662.720000000001,2181.7999999999984,9.0,1.799999999998363,1
2196.379999999997,Vienna,Prague,2175.379999999997,2181.7999999999993,4.0,0.7999999999992724,1
2201.529999999997,Vienna,Prague,2176.529999999997,2181.999999999999,4.0,0.9999999999990905,1
1273.6799999999996,Lyon,Hamburg,1208.6799999999996,2182.199999999997,16.0,3.9999999999954525,4
2203.239999999997,Vienna,Prague,2175.239999999997,2182.199999999999,4.0,1.1999999999989086,1
1273.72,Lyon,Hamburg,1159.72,2182.399999999997,16.0,5.199999999995953,4
1275.4599999999998,Lyon,Hamburg,1201.4599999999998,2182.5999999999967,16.0,4.9999999999936335,4
2191.919999999997,Vienna,Prague,2177.919999999997,2182.999999999998,4.0,0.999999999998181,1
2196.929999999997,Vienna,Prague,2177.929999999997,2183.199999999998,4.0,1.1999999999979991,1
2200.449999999997,Vienna,Prague,2177.449999999997,2183.399999999998,4.0,1.3999999999978172,1
1735.0400000000006,Munich,Paris,1686.0400000000006,2183.3999999999987,9.0,1.3999999999987267,1
1735.2900000000004,Munich,Paris,1694.2900000000004,2183.5999999999985,9.0,1.5999999999985448,1
1741.8500000000008,Munich,Paris,1674.8500000000008,2183.7999999999984,9.0,1.799999999998363,1
2203.009999999997,Vienna,Prague,2178.009999999997,2184.199999999997,4.0,1.1999999999970896,1
2203.5199999999973,Vienna,Prague,2178.5199999999973,2184.399999999997,4.0,1.3999999999969077,1
2206.8599999999974,Vienna,Prague,2178.8599999999974,2184.5999999999967,4.0,1.5999999999967258,1
1778.9899999999955,Berlin,Milan,1733.9899999999955,2184.7999999999993,14.0,2.9999999999997726,3
1779.1199999999956,Berlin,Milan,1736.1199999999956,2184.999999999999,14.0,5.200000000000955,3
1779.3499999999958,Berlin,Milan,1705.3499999999958,2185.199999999999,14.0,4.600000000000136,3
1283.759999999999,Paris,Brussels,1267.759999999999,2185.199999999999,4.0,1.1999999999989086,1
2192.649999999998,Vienna,Prague,2180.649999999998,2185.999999999998,4.0,0.999999999998181,1
2193.7299999999977,Vienna,Prague,2179.7299999999977,2186.199999999998,4.0,1.1999999999979991,1
2193.8299999999977,Vienna,Prague,2180.8299999999977,2186.399999999998,4.0,1.3999999999978172,1
2214.9600000000037,Rotterdam,Milan,2155.9600000000037,2187.999999999998,16.0,3.9999999999954525,4
2219.3600000000033,Rotterdam,Milan,2137.3600000000033,2188.199999999998,16.0,4.399999999994179,4
2221.1300000000037,Rotterdam,Milan,2152.1300000000037,2188.399999999998,16.0,4.599999999994907,4
2193.7199999999975,Vienna,Prague,2181.7199999999975,2188.7999999999993,4.0,0.7999999999992724,1
983.8099999999981,Paris,Vienna,882.8099999999981,2188.7999999999993,14.0,4.799999999999727,2
2196.3299999999977,Vienna,Prague,2179.3299999999977,2188.999999999999,4.0,0.9999999999990905,1
984.2999999999977,Paris,Vienna,921.2999999999977,2188.999999999999,14.0,5.199999999999591,2
2198.1499999999974,Vienna,Prague,2182.1499999999974,2189.199999999999,4.0,1.1999999999989086,1
985.7899999999978,Paris,Vienna,935.7899999999978,2189.199999999999,14.0,5.599999999999454,2
1781.8499999999956,Berlin,Milan,1735.8499999999956,2191.1999999999944,14.0,6.199999999995953,3
1782.7899999999956,Berlin,Milan,1695.7899999999956,2191.399999999994,14.0,3.199999999994816,3
1783.6999999999955,Berlin,Milan,1735.6999999999955,2191.599999999994,14.0,6.99999999999568,3
2224.8300000000036,Rotterdam,Milan,2124.8300000000036,2191.7999999999965,16.0,5.199999999992542,4
2200.2299999999977,Vienna,Prague,2180.2299999999977,2191.7999999999993,4.0,0.7999999999992724,1
1284.0699999999993,Paris,Brussels,1254.0699999999993,2191.7999999999993,4.0,0.7999999999992724,1
2225.200000000004,Rotterdam,Milan,2164.200000000004,2191.9999999999964,16.0,4.599999999993088,4
2203.949999999998,Vienna,Prague,2186.949999999998,2191.999999999999,4.0,0.9999999999990905,1
1286.3299999999992,Paris,Brussels,1255.3299999999992,2191.999999999999,4.0,0.9999999999990905,1
2233.160000000004,Rotterdam,Milan,2147.160000000004,2192.199999999996,16.0,6.599999999993088,4
2207.669999999998,Vienna,Prague,2186.669999999998,2192.199999999999,4.0,1.1999999999989086,1
2208.6499999999974,Vienna,Prague,2183.6499999999974,2192.7999999999993,4.0,0.7999999999992724,1
2208.6899999999973,Vienna,Prague,2182.6899999999973,2192.999999999999,4.0,0.9999999999990905,1
2208.8799999999974,Vienna,Prague,2182.8799999999974,2193.199999999999,4.0,1.1999999999989086,1
1275.7599999999995,Lyon,Hamburg,1222.7599999999995,2194.199999999997,16.0,4.39999999999327,4
1275.79,Lyon,Hamburg,1164.79,2194.399999999997,16.0,5.9999999999936335,4
1786.8799999999956,Berlin,Milan,1685.8799999999956,2194.3999999999987,14.0,3.800000000000864,3
2210.199999999998,Vienna,Prague,2188.199999999998,2194.3999999999987,4.0,1.3999999999987267,1
1279.95,Lyon,Hamburg,1172.95,2194.5999999999967,16.0,5.599999999988086,4
1787.2699999999957,Berlin,Milan,1686.2699999999957,2194.5999999999985,14.0,4.400000000000773,3
2210.8299999999977,Vienna,Prague,2180.8299999999977,2194.5999999999985,4.0,1.5999999999985448,1
1787.7299999999957,Berlin,Milan,1682.7299999999957,2194.7999999999984,14.0,5.999999999999318,3
2211.0099999999975,Vienna,Prague,2179.0099999999975,2194.7999999999984,4.0,1.799999999998363,1
986.8999999999978,Paris,Vienna,938.8999999999978,2194.7999999999993,14.0,2.8000000000004093,2
988.339999999998,Paris,Vienna,877.339999999998,2194.999999999999,14.0,3.200000000000273,2
988.4899999999977,Paris,Vienna,912.4899999999977,2195.199999999999,14.0,3.6000000000001364,2
2207.749999999998,Vienna,Prague,2190.749999999998,2195.7999999999993,4.0,0.7999999999992724,1
1742.4400000000005,Munich,Paris,1689.4400000000005,2195.7999999999993,9.0,1.7999999999992724,1
2211.0799999999977,Vienna,Prague,2186.0799999999977,2195.999999999999,4.0,0.9999999999990905,1
1744.6500000000008,Munich,Paris,1679.6500000000008,2195.999999999999,9.0,1.9999999999990905,1
2211.159999999998,Vienna,Prague,2189.159999999998,2196.199999999999,4.0,1.1999999999989086,1
1748.1500000000005,Munich,Paris,1698.1500000000005,2196.199999999999,9.0,2.1999999999989086,1
1753.7700000000007,Munich,Paris,1683.7700000000007,2196.7999999999993,9.0,0.7999999999992724,1
1753.8400000000004,Munich,Paris,1722.8400000000004,2196.999999999999,9.0,0.9999999999990905,1
1753.8700000000006,Munich,Paris,1685.8700000000006,2197.199999999999,9.0,1.1999999999989086,1
1287.3599999999992,Paris,Brussels,1271.3599999999992,2198.199999999999,4.0,1.1999999999989086,1
2209.5699999999983,Vienna,Prague,2191.5699999999983,2198.7999999999993,4.0,0.7999999999992724,1
1787.9199999999953,Berlin,Milan,1717.9199999999953,2198.999999999998,14.0,2.7999999999988177,3
2214.5999999999976,Vienna,Prague,2185.5999999999976,2198.999999999999,4.0,0.9999999999990905,1
1789.6599999999955,Berlin,Milan,1709.6599999999955,2199.199999999998,14.0,4.0,3
2215.4499999999975,Vienna,Prague,2185.4499999999975,2199.199999999999,4.0,1.1999999999989086,1
1792.5999999999954,Berlin,Milan,1715.5999999999954,2199.399999999998,14.0,3.599999999998545,3
2207.5899999999983,Vienna,Prague,2194.5899999999983,2201.7999999999993,4.0,0.7999999999992724,1
989.5299999999977,Paris,Vienna,930.5299999999977,2201.7999999999993,14.0,2.5999999999994543,2
2216.329999999998,Vienna,Prague,2190.329999999998,2201.999999999999,4.0,0.9999999999990905,1
991.6599999999979,Paris,Vienna,897.6599999999979,2201.999999999999,14.0,2.999999999999318,2
2217.039999999998,Vienna,Prague,2192.039999999998,2202.199999999999,4.0,1.1999999999989086,1
992.3099999999978,Paris,Vienna,912.3099999999978,2202.199999999999,14.0,3.3999999999991815,2
2217.039999999998,Vienna,Prague,2192.039999999998,2202.7999999999993,4.0,0.7999999999992724,1
2217.4399999999987,Vienna,Prague,2197.4399999999987,2202.999999999999,4.0,0.9999999999990905,1
1755.0200000000002,Munich,Paris,1724.0200000000002,2203.199999999997,9.0,1.1999999999970896,1
2217.8499999999976,Vienna,Prague,2185.8499999999976,2203.199999999999,4.0,1.1999999999989086,1
1755.5300000000004,Munich,Paris,1708.5300000000004,2203.399999999997,9.0,1.3999999999969077,1
1756.1800000000003,Munich,Paris,1725.1800000000003,2203.5999999999967,9.0,1.5999999999967258,1
995.4599999999978,Paris,Vienna,918.4599999999978,2203.7999999999993,14.0,2.3999999999998636,2
995.9199999999981,Paris,Vienna,889.9199999999981,2203.999999999999,14.0,2.799999999999727,2
2233.5000000000036,Rotterdam,Milan,2146.5000000000036,2204.199999999997,16.0,5.999999999992724,4
996.0699999999981,Paris,Vienna,891.0699999999981,2204.199999999999,14.0,3.1999999999995907,2
2244.1700000000037,Rotterdam,Milan,2159.1700000000037,2204.399999999997,16.0,4.799999999992906,4
2211.699999999999,Vienna,Prague,2198.699999999999,2204.3999999999987,4.0,1.3999999999987267,1
2245.4700000000034,Rotterdam,Milan,2134.4700000000034,2204.5999999999967,16.0,4.199999999993452,4
2218.679999999998,Vienna,Prague,2189.679999999998,2204.5999999999985,4.0,1.5999999999985448,1
2219.949999999998,Vienna,Prague,2187.949999999998,2204.7999999999984,4.0,1.799999999998363,1
1757.0300000000002,Munich,Paris,1727.0300000000002,2204.9999999999955,9.0,1.9999999999954525,1
1760.97,Munich,Paris,1730.97,2205.1999999999953,9.0,2.1999999999952706,1
1761.2900000000006,Munich,Paris,1715.2900000000006,2205.399999999995,9.0,2.3999999999950887,1
1762.1700000000005,Munich,Paris,1710.1700000000005,2205.599999999995,9.0,1.5999999999949068,1
1763.9500000000005,Munich,Paris,1702.9500000000005,2205.7999999999947,9.0,1.799999999994725,1
2216.699999999999,Vienna,Prague,2199.699999999999,2205.7999999999993,4.0,0.7999999999992724,1
1769.98,Munich,Paris,1731.98,2205.9999999999945,9.0,1.999999999994543,1
2218.9599999999987,Vienna,Prague,2200.9599999999987,2205.999999999999,4.0,0.9999999999990905,1
2221.299999999999,Vienna,Prague,2198.299999999999,2206.199999999999,4.0,1.1999999999989086,1
1280.17,Lyon,Hamburg,1185.17,2206.3999999999987,16.0,5.1999999999964075,4
1282.22,Lyon,Hamburg,1167.22,2206.5999999999985,16.0,4.799999999995634,4
1287.1999999999996,Lyon,Hamburg,1229.1999999999996,2206.7999999999984,16.0,4.799999999997226,4
2248.1100000000038,Rotterdam,Milan,2157.1100000000038,2206.999999999998,16.0,4.599999999993997,4
2253.0500000000034,Rotterdam,Milan,2130.0500000000034,2207.199999999998,16.0,4.599999999993997,4
2255.4100000000035,Rotterdam,Milan,2146.4100000000035,2207.399999999998,16.0,6.199999999994361,4
1793.0899999999956,Berlin,Milan,1684.0899999999956,2207.7999999999993,14.0,4.000000000001592,3
1793.9699999999957,Berlin,Milan,1699.9699999999957,2207.999999999999,14.0,3.199999999999818,3
1796.9399999999953,Berlin,Milan,1719.9399999999953,2208.199999999999,14.0,3.399999999999636,3
1288.3899999999994,Paris,Brussels,1263.3899999999994,2208.399999999996,4.0,1.3999999999959982,1
1797.0499999999956,Berlin,Milan,1699.0499999999956,2208.3999999999987,14.0,3.9999999999995453,3
1798.1399999999956,Berlin,Milan,1708.1399999999956,2208.5999999999985,14.0,4.800000000000637,3
1288.6699999999994,Paris,Brussels,1264.6699999999994,2208.7999999999956,4.0,1.7999999999956344,1
1799.3199999999956,Berlin,Milan,1741.3199999999956,2208.7999999999984,14.0,4.400000000000773,3
2222.8699999999985,Vienna,Prague,2194.8699999999985,2208.999999999998,4.0,0.999999999998181,1
2223.179999999999,Vienna,Prague,2200.179999999999,2209.199999999998,4.0,1.1999999999979991,1
2224.799999999999,Vienna,Prague,2198.799999999999,2209.399999999998,4.0,1.3999999999978172,1
2217.9199999999987,Vienna,Prague,2205.9199999999987,2211.7999999999993,4.0,0.7999999999992724,1
2260.010000000004,Rotterdam,Milan,2161.010000000004,2211.999999999998,16.0,4.799999999994725,4
996.1899999999981,Paris,Vienna,885.1899999999981,2211.999999999998,14.0,2.799999999999045,2
2218.6699999999987,Vienna,Prague,2206.6699999999987,2211.999999999999,4.0,0.9999999999990905,1
2260.3600000000038,Rotterdam,Milan,2156.3600000000038,2212.199999999998,16.0,5.199999999994361,4
996.6199999999981,Paris,Vienna,894.6199999999981,2212.199999999998,14.0,3.1999999999989086,2
2223.0599999999986,Vienna,Prague,2205.0599999999986,2212.199999999999,4.0,1.1999999999989086,1
2266.680000000004,Rotterdam,Milan,2169.680000000004,2212.399999999998,16.0,4.199999999995271,4
997.2699999999978,Paris,Vienna,909.2699999999978,2212.399999999998,14.0,3.599999999998772,2
2223.9599999999987,Vienna,Prague,2205.9599999999987,2212.7999999999993,4.0,0.7999999999992724,1
2225.1499999999983,Vienna,Prague,2194.1499999999983,2212.999999999999,4.0,0.9999999999990905,1
2225.1499999999987,Vienna,Prague,2201.1499999999987,2213.199999999999,4.0,1.1999999999989086,1
2225.739999999999,Vienna,Prague,2206.739999999999,2213.999999999998,4.0,0.999999999998181,1
2225.8299999999986,Vienna,Prague,2203.8299999999986,2214.199999999998,4.0,1.1999999999979991,1
2225.909999999999,Vienna,Prague,2206.909999999999,2214.399999999998,4.0,1.3999999999978172,1
997.5599999999979,Paris,Vienna,949.5599999999979,2214.7999999999993,14.0,4.400000000000546,2
998.4099999999978,Paris,Vienna,910.4099999999978,2214.999999999999,14.0,4.800000000000409,2
1290.7099999999991,Paris,Brussels,1268.7099999999991,2215.199999999999,4.0,1.1999999999989086,1
999.359999999998,Paris,Vienna,897.359999999998,2215.199999999999,14.0,5.200000000000273,2
2226.709999999999,Vienna,Prague,2199.709999999999,2215.7999999999993,4.0,0.7999999999992724,1
2227.549999999999,Vienna,Prague,2200.549999999999,2215.999999999999,4.0,0.9999999999990905,1
2229.189999999999,Vienna,Prague,2208.189999999999,2216.199999999999,4.0,1.1999999999989086,1
1799.5099999999954,Berlin,Milan,1729.5099999999954,2217.399999999996,14.0,2.999999999996362,3
1799.8199999999954,Berlin,Milan,1725.8199999999954,2217.599999999996,14.0,3.599999999996271,3
1799.9599999999955,Berlin,Milan,1726.9599999999955,2217.7999999999956,14.0,4.19999999999618,3
1772.0600000000006,Munich,Paris,1713.0600000000006,2218.3999999999987,9.0,1.3999999999987267,1
1777.7200000000003,Munich,Paris,1723.7200000000003,2218.5999999999985,9.0,1.5999999999985448,1
1780.03,Munich,Paris,1743.03,2218.7999999999984,9.0,1.799999999998363,1
2223.8199999999993,Vienna,Prague,2211.8199999999993,2218.999999999998,4.0,0.999999999998181,1
1780.1400000000006,Munich,Paris,1716.1400000000006,2219.199999999997,9.0,1.1999999999970896,1
2224.8199999999993,Vienna,Prague,2212.8199999999993,2219.199999999998,4.0,1.1999999999979991,1
1782.0900000000001,Munich,Paris,1727.0900000000001,2219.399999999997,9.0,1.3999999999969077,1
2225.8899999999994,Vienna,Prague,2213.8899999999994,2219.399999999998,4.0,1.3999999999978172,1
1784.7200000000005,Munich,Paris,1718.7200000000005,2219.5999999999967,9.0,1.5999999999967258,1
1287.2699999999995,Lyon,Hamburg,1212.2699999999995,2219.7999999999993,16.0,3.3999999999980446,4
1288.1899999999996,Lyon,Hamburg,1227.1899999999996,2219.999999999999,16.0,3.9999999999972715,4
1288.4500000000003,Lyon,Hamburg,1179.4500000000003,2220.199999999999,16.0,3.999999999994543,4
2228.7999999999993,Vienna,Prague,2213.7999999999993,2221.7999999999993,4.0,0.7999999999992724,1
999.8299999999979,Paris,Vienna,903.8299999999979,2221.7999999999993,14.0,2.5999999999994543,2
2229.569999999999,Vienna,Prague,2206.569999999999,2221.999999999999,4.0,0.9999999999990905,1
1004.8299999999979,Paris,Vienna,958.8299999999979,2221.999999999999,14.0,2.999999999999318,2
2229.7499999999986,Vienna,Prague,2204.7499999999986,2222.199999999999,4.0,1.1999999999989086,1
1005.9499999999978,Paris,Vienna,934.9499999999978,2222.199999999999,14.0,3.3999999999991815,2
2231.2999999999997,Vienna,Prague,2214.2999999999997,2222.7999999999993,4.0,0.7999999999992724,1
1802.1999999999957,Berlin,Milan,1697.1999999999957,2222.999999999998,14.0,3.7999999999994998,3
2231.5899999999997,Vienna,Prague,2215.5899999999997,2222.999999999999,4.0,0.9999999999990905,1
1806.7299999999955,Berlin,Milan,1748.7299999999955,2223.199999999998,14.0,3.799999999998363,3
2232.18,Vienna,Prague,2217.18,2223.199999999999,4.0,1.1999999999989086,1
1290.7899999999993,Paris,Brussels,1266.7899999999993,2223.199999999999,4.0,2.1999999999989086,1
1808.5699999999954,Berlin,Milan,1734.5699999999954,2223.399999999998,14.0,8.19999999999959,3
2238.8299999999995,Vienna,Prague,2212.8299999999995,2223.7999999999993,4.0,0.7999999999992724,1
2239.04,Vienna,Prague,2218.04,2223.999999999999,4.0,0.9999999999990905,1
2239.0499999999993,Vienna,Prague,2210.0499999999993,2224.199999999999,4.0,1.1999999999989086,1
1789.3600000000004,Munich,Paris,1723.3600000000004,2224.7999999999993,9.0,0.7999999999992724,1
1006.2699999999979,Paris,Vienna,901.2699999999979,2224.9999999999955,14.0,3.7999999999963165,2
1789.39,Munich,Paris,1730.39,2224.999999999999,9.0,0.9999999999990905,1
1007.0599999999978,Paris,Vienna,939.0599999999978,2225.1999999999953,14.0,4.19999999999618,2
1792.5500000000002,Munich,Paris,1764.5500000000002,2225.199999999999,9.0,1.1999999999989086,1
1007.3599999999979,Paris,Vienna,904.3599999999979,2225.399999999995,14.0,4.599999999996044,2
2240.539999999999,Vienna,Prague,2209.539999999999,2225.7999999999993,4.0,0.7999999999992724,1
2249.620000000004,Rotterdam,Milan,2195.620000000004,2225.999999999998,16.0,3.7999999999956344,4
2241.7499999999995,Vienna,Prague,2220.7499999999995,2225.999999999999,4.0,0.9999999999990905,1
2257.870000000004,Rotterdam,Milan,2189.870000000004,2226.199999999998,16.0,3.9999999999954525,4
2241.9399999999996,Vienna,Prague,2214.9399999999996,2226.199999999999,4.0,1.1999999999989086,1
2270.080000000004,Rotterdam,Milan,2182.080000000004,2226.399999999998,16.0,4.199999999994361,4
1810.4599999999957,Berlin,Milan,1706.4599999999957,2228.3999999999933,14.0,3.5999999999946795,3
1811.9299999999955,Berlin,Milan,1732.9299999999955,2228.599999999993,14.0,4.199999999993679,3
1812.9999999999957,Berlin,Milan,1706.9999999999957,2228.799999999993,14.0,4.399999999994407,3
2238.1799999999994,Vienna,Prague,2222.1799999999994,2228.7999999999993,4.0,0.7999999999992724,1
2255.2800000000043,Rotterdam,Milan,2206.2800000000043,2228.999999999998,16.0,3.9999999999954525,4
1795.71,Munich,Paris,1735.71,2228.999999999998,9.0,1.999999999998181,1
2238.9899999999993,Vienna,Prague,2222.9899999999993,2228.999999999999,4.0,0.9999999999990905,1
2271.670000000004,Rotterdam,Milan,2201.670000000004,2229.199999999998,16.0,4.799999999994725,4
1796.45,Munich,Paris,1744.45,2229.199999999998,9.0,2.199999999997999,1
2241.0599999999995,Vienna,Prague,2221.0599999999995,2229.199999999999,4.0,1.1999999999989086,1
2276.100000000004,Rotterdam,Milan,2176.100000000004,2229.399999999998,16.0,4.199999999995271,4
1796.59,Munich,Paris,1768.59,2229.399999999998,9.0,2.399999999997817,1
1797.05,Munich,Paris,1742.05,2230.199999999997,9.0,2.1999999999970896,1
1797.48,Munich,Paris,1750.48,2230.399999999997,9.0,2.3999999999969077,1
1798.38,Munich,Paris,1759.38,2230.5999999999967,9.0,2.599999999996726,1
1813.0499999999956,Berlin,Milan,1708.0499999999956,2231.399999999996,14.0,4.999999999998181,3
1815.3399999999954,Berlin,Milan,1719.3399999999954,2231.599999999996,14.0,4.199999999996635,3
1816.5199999999954,Berlin,Milan,1714.5199999999954,2231.7999999999956,14.0,4.399999999996453,3
2241.8099999999995,Vienna,Prague,2224.8099999999995,2231.7999999999993,4.0,0.7999999999992724,1
2243.459999999999,Vienna,Prague,2212.459999999999,2231.999999999999,4.0,0.9999999999990905,1
2244.1699999999996,Vienna,Prague,2214.1699999999996,2232.199999999999,4.0,1.1999999999989086,1
2240.1999999999994,Vienna,Prague,2227.1999999999994,2232.7999999999993,4.0,0.7999999999992724,1
2245.4999999999995,Vienna,Prague,2220.4999999999995,2232.999999999999,4.0,0.9999999999990905,1
1294.8799999999992,Paris,Brussels,1266.8799999999992,2233.199999999998,4.0,1.1999999999979991,1
2246.6799999999994,Vienna,Prague,2221.6799999999994,2233.199999999999,4.0,1.1999999999989086,1
2240.3699999999994,Vienna,Prague,2228.3699999999994,2234.3999999999987,4.0,1.3999999999987267,1
2246.9199999999996,Vienna,Prague,2214.9199999999996,2234.5999999999985,4.0,1.5999999999985448,1
2247.58,Vienna,Prague,2218.58,2234.7999999999984,4.0,1.799999999998363,1
1816.8999999999955,Berlin,Milan,1752.8999999999955,2234.7999999999993,14.0,2.799999999999727,3
1817.5699999999956,Berlin,Milan,1738.5699999999956,2234.999999999999,14.0,4.000000000001592,3
1818.7899999999956,Berlin,Milan,1760.7899999999956,2235.199999999999,14.0,2.7999999999992724,3
2276.3800000000037,Rotterdam,Milan,2170.3800000000037,2235.7999999999993,16.0,3.999999999996362,4
2248.2799999999993,Vienna,Prague,2225.2799999999993,2235.7999999999993,4.0,0.7999999999992724,1
2280.660000000004,Rotterdam,Milan,2199.660000000004,2235.999999999999,16.0,4.599999999995816,4
2249.24,Vienna,Prague,2219.24,2235.999999999999,4.0,0.9999999999990905,1
2285.410000000004,Rotterdam,Milan,2201.410000000004,2236.199999999999,16.0,4.9999999999954525,4
2249.5799999999995,Vienna,Prague,2225.5799999999995,2236.199999999999,4.0,1.1999999999989086,1
1009.2899999999977,Paris,Vienna,921.2899999999977,2236.799999999994,14.0,4.199999999994816,2
1011.4999999999978,Paris,Vienna,945.4999999999978,2236.9999999999936,14.0,4.5999999999946795,2
1012.6899999999978,Paris,Vienna,908.6899999999978,2237.1999999999935,14.0,4.999999999994543,2
2244.3099999999995,Vienna,Prague,2232.3099999999995,2238.7999999999993,4.0,0.7999999999992724,1
1015.0299999999979,Paris,Vienna,969.0299999999979,2238.7999999999993,14.0,3.8000000000004093,2
2245.3399999999997,Vienna,Prague,2232.3399999999997,2238.999999999999,4.0,0.9999999999990905,1
1016.0799999999977,Paris,Vienna,930.0799999999977,2238.999999999999,14.0,4.200000000000273,2
2251.8499999999995,Vienna,Prague,2233.8499999999995,2239.199999999999,4.0,1.1999999999989086,1
1016.1399999999978,Paris,Vienna,944.1399999999978,2239.199999999999,14.0,4.600000000000136,2
1290.29,Lyon,Hamburg,1166.29,2239.7999999999993,16.0,3.1999999999982265,4
1290.6200000000001,Lyon,Hamburg,1171.6200000000001,2239.999999999999,16.0,3.9999999999977263,4
1799.1000000000001,Munich,Paris,1763.1000000000001,2240.1999999999944,9.0,1.1999999999943611,1
