duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2611.8599999999983,Gent,Antwerpen,2605.8599999999983,2607.3499999999995,0.75,0.5999999999994543,1
2608.749999999999,Gent,Namur,2601.749999999999,2607.7,2.25,1.1999999999989086,3
2610.9899999999975,Gent,Brussel,2606.9899999999975,2608.6499999999996,0.75,0.3999999999996362,1
2611.5799999999986,Namur,Gent,2595.5799999999986,2609.1499999999996,2.25,1.2999999999988177,3
2607.3099999999977,Brussel,Antwerpen,2602.3099999999977,2609.249999999999,0.75,0.4999999999990905,1
2609.1899999999996,Mons,Antwerpen,2601.1899999999996,2609.349999999999,2.25,1.59999999999809,3
2607.6699999999983,Antwerpen,Ronse,2602.6699999999983,2609.3999999999996,1.75,1.1999999999989086,3
2610.9799999999977,Brussel,Antwerpen,2606.9799999999977,2609.449999999999,0.75,0.6999999999989086,1
2610.889999999998,Antwerpen,Ronse,2600.889999999998,2609.4999999999995,1.75,1.1999999999989086,3
2612.619999999998,Antwerpen,Ronse,2602.619999999998,2609.5999999999995,1.75,1.6999999999984539,3
2610.9399999999987,Gent,Antwerpen,2608.9399999999987,2610.1499999999996,0.75,0.3999999999996362,1
2620.3799999999987,Namur,Gent,2604.3799999999987,2610.1499999999996,2.25,1.3999999999987267,3
2611.3099999999986,Gent,Antwerpen,2608.3099999999986,2610.2499999999995,0.75,0.49999999999954525,1
2612.1399999999985,Gent,Antwerpen,2607.1399999999985,2610.3499999999995,0.75,0.5999999999994543,1
2611.0599999999995,Antwerpen,Brussel,2606.0599999999995,2610.45,0.75,0.1999999999998181,1
2610.4399999999973,Gent,Brussel,2608.4399999999973,2610.5499999999997,0.75,0.29999999999972715,1
2614.159999999998,Antwerpen,Ronse,2604.159999999998,2610.5999999999995,1.75,1.799999999998363,3
2611.619999999997,Gent,Brussel,2608.619999999997,2610.6499999999996,0.75,0.3999999999996362,1
2611.849999999997,Brussel,Brugge,2607.849999999997,2611.1499999999996,1.5,0.8999999999991815,2
2617.4899999999975,Brussel,Brugge,2605.4899999999975,2611.2499999999995,1.5,0.8999999999991815,2
2619.1499999999987,Namur,Gent,2607.1499999999987,2611.2499999999995,2.25,1.0999999999989996,3
2617.5699999999974,Brussel,Brugge,2606.5699999999974,2611.3499999999995,1.5,1.1999999999989086,2
2621.679999999999,Namur,Gent,2604.679999999999,2611.3499999999995,2.25,1.5999999999985448,3
2608.95,Mons,Antwerpen,2601.95,2612.1499999999996,2.25,1.1999999999989086,3
2612.25,Mons,Antwerpen,2603.25,2612.2499999999995,2.25,1.4999999999986358,3
2613.779999999998,Brussel,Antwerpen,2609.779999999998,2612.3499999999995,0.75,0.5999999999994543,1
2615.1199999999994,Antwerpen,Brussel,2610.1199999999994,2612.7,0.75,0.4499999999998181,1
2615.129999999999,Antwerpen,Brussel,2611.129999999999,2612.7999999999997,0.75,0.5499999999997272,1
2612.499999999999,Gent,Namur,2602.499999999999,2612.8999999999996,2.25,1.1999999999989086,3
2615.8399999999992,Antwerpen,Brussel,2610.8399999999992,2612.8999999999996,0.75,0.6499999999996362,1
2612.939999999999,Gent,Namur,2604.939999999999,2612.9999999999995,2.25,1.2999999999988177,3
2618.8199999999993,Gent,Namur,2603.8199999999993,2613.0999999999995,2.25,1.5999999999985448,3
2623.3999999999987,Namur,Gent,2605.3999999999987,2613.2499999999995,2.25,1.6999999999984539,3
2616.059999999999,Antwerpen,Brussel,2611.059999999999,2613.45,0.75,0.1999999999998181,1
2612.8199999999983,Gent,Antwerpen,2606.8199999999983,2613.6499999999996,0.75,0.3999999999996362,1
2616.3499999999985,Gent,Antwerpen,2612.3499999999985,2613.7499999999995,0.75,0.49999999999954525,1
2617.2699999999986,Gent,Antwerpen,2612.2699999999986,2613.8499999999995,0.75,0.5999999999994543,1
2624.7,Mons,Antwerpen,2607.7,2613.95,2.25,1.3999999999987267,3
2615.469999999998,Brussel,Antwerpen,2613.469999999998,2614.6499999999996,0.75,0.3999999999996362,1
2615.059999999997,Brussel,Brugge,2609.059999999997,2614.6499999999996,1.5,0.7999999999992724,2
2620.02,Mons,Antwerpen,2610.02,2614.7499999999995,2.25,1.2999999999988177,3
2618.2499999999973,Brussel,Brugge,2612.2499999999973,2614.7499999999995,1.5,0.6999999999993634,2
2620.42,Mons,Antwerpen,2610.42,2614.8499999999995,2.25,1.5999999999985448,3
2618.3599999999974,Brussel,Brugge,2610.3599999999974,2614.8499999999995,1.5,0.9999999999990905,2
2621.749999999999,Gent,Namur,2609.749999999999,2614.8999999999996,2.25,1.1999999999989086,3
2621.8399999999992,Gent,Namur,2610.8399999999992,2614.9999999999995,2.25,1.5999999999985448,3
2622.439999999999,Gent,Namur,2605.439999999999,2615.0999999999995,2.25,1.5999999999985448,3
2614.339999999998,Antwerpen,Ronse,2606.339999999998,2615.3999999999996,1.75,1.0999999999989996,3
2616.7699999999977,Antwerpen,Ronse,2609.7699999999977,2615.5999999999995,1.75,1.5999999999985448,3
2616.599999999999,Antwerpen,Brussel,2612.599999999999,2616.0499999999997,0.75,0.29999999999972715,1
2616.989999999999,Antwerpen,Brussel,2613.989999999999,2616.1499999999996,0.75,0.3999999999996362,1
2606.459999999996,Brugge,Mons,2598.459999999996,2616.749999999999,2.5,1.59999999999809,4
2614.019999999996,Brugge,Mons,2604.019999999996,2616.849999999999,2.5,1.9999999999977263,4
2616.7399999999957,Brugge,Mons,2607.7399999999957,2616.949999999999,2.5,2.0999999999976353,4
2617.2699999999986,Gent,Antwerpen,2614.2699999999986,2617.1499999999996,0.75,0.3999999999996362,1
2617.9599999999987,Gent,Antwerpen,2615.9599999999987,2617.2499999999995,0.75,0.49999999999954525,1
2619.279999999999,Gent,Antwerpen,2615.279999999999,2617.3499999999995,0.75,0.5999999999994543,1
2620.029999999998,Antwerpen,Ronse,2611.029999999998,2617.4999999999995,1.75,1.1999999999989086,3
2617.679999999999,Antwerpen,Brussel,2615.679999999999,2617.6499999999996,0.75,0.3999999999996362,1
2618.949999999999,Antwerpen,Brussel,2615.949999999999,2617.7499999999995,0.75,0.49999999999954525,1
2619.1099999999988,Antwerpen,Brussel,2616.1099999999988,2617.8499999999995,0.75,0.5999999999994543,1
2621.6699999999987,Namur,Gent,2610.6699999999987,2617.8499999999995,2.25,1.59999999999809,3
2625.929999999999,Namur,Gent,2610.929999999999,2617.949999999999,2.25,1.8999999999973625,3
2617.6,Mons,Antwerpen,2610.6,2617.9499999999994,2.25,1.59999999999809,3
2621.68,Mons,Antwerpen,2609.68,2618.0499999999993,2.25,1.999999999998181,3
2626.91,Mons,Antwerpen,2610.91,2618.149999999999,2.25,1.799999999998363,3
2618.9599999999978,Brussel,Antwerpen,2616.9599999999978,2619.0499999999997,0.75,0.29999999999972715,1
2617.949999999997,Gent,Brussel,2615.949999999997,2619.0499999999997,0.75,0.29999999999972715,1
2619.2699999999973,Brussel,Brugge,2607.2699999999973,2619.1499999999996,1.5,0.6999999999993634,2
2629.0699999999997,Mons,Antwerpen,2613.0699999999997,2619.1499999999996,2.25,1.5999999999985448,3
2621.0099999999975,Brussel,Brugge,2616.0099999999975,2619.2499999999995,1.5,0.8999999999991815,2
2621.2199999999975,Brussel,Brugge,2616.2199999999975,2619.3499999999995,1.5,1.0999999999989996,2
2623.1599999999976,Brussel,Brugge,2615.1599999999976,2619.4499999999994,1.5,1.1999999999984539,2
2619.6499999999987,Antwerpen,Brussel,2617.6499999999987,2619.45,0.75,0.1999999999998181,1
2623.9399999999973,Brussel,Brugge,2611.9399999999973,2619.5499999999993,1.5,1.3999999999987267,2
2625.7799999999975,Brussel,Brugge,2614.7799999999975,2619.649999999999,1.5,1.499999999998181,2
2627.269999999999,Namur,Gent,2613.269999999999,2620.2499999999995,2.25,1.5999999999985448,3
2621.179999999998,Brussel,Antwerpen,2619.179999999998,2620.6499999999996,0.75,0.3999999999996362,1
2622.109999999998,Brussel,Antwerpen,2618.109999999998,2620.7499999999995,0.75,0.49999999999954525,1
2624.739999999998,Brussel,Antwerpen,2618.739999999998,2620.8499999999995,0.75,0.5999999999994543,1
2622.159999999998,Antwerpen,Ronse,2615.159999999998,2621.3999999999996,1.75,1.1999999999989086,3
2623.559999999998,Antwerpen,Ronse,2614.559999999998,2621.4999999999995,1.75,1.4999999999986358,3
2629.149999999998,Antwerpen,Ronse,2617.149999999998,2621.5999999999995,1.75,1.799999999998363,3
2621.7699999999973,Gent,Brussel,2618.7699999999973,2621.6499999999996,0.75,0.3999999999996362,1
2622.219999999997,Gent,Brussel,2619.219999999997,2621.7499999999995,0.75,0.49999999999954525,1
2624.849999999997,Gent,Brussel,2618.849999999997,2621.8499999999995,0.75,0.5999999999994543,1
2623.2299999999987,Antwerpen,Brussel,2619.2299999999987,2622.1499999999996,0.75,0.3999999999996362,1
2624.8799999999974,Gent,Brussel,2620.8799999999974,2622.1499999999996,0.75,0.3999999999996362,1
2625.6999999999985,Antwerpen,Brussel,2619.6999999999985,2622.2499999999995,0.75,0.49999999999954525,1
2625.2499999999973,Gent,Brussel,2620.2499999999973,2622.2499999999995,0.75,0.49999999999954525,1
2626.9099999999985,Antwerpen,Brussel,2620.9099999999985,2622.3499999999995,0.75,0.5999999999994543,1
2626.5299999999975,Gent,Brussel,2620.5299999999975,2622.3499999999995,0.75,0.5999999999994543,1
2619.9499999999985,Gent,Antwerpen,2617.9499999999985,2622.4499999999994,0.75,0.6999999999993634,1
2620.0199999999986,Gent,Antwerpen,2618.0199999999986,2622.5499999999993,0.75,0.7999999999992724,1
2620.8099999999986,Gent,Antwerpen,2617.8099999999986,2622.649999999999,0.75,0.8999999999991815,1
2626.129999999998,Brussel,Antwerpen,2620.129999999998,2624.1499999999996,0.75,0.3999999999996362,1
2624.9999999999973,Gent,Brussel,2621.9999999999973,2624.1499999999996,0.75,0.3999999999996362,1
2627.2999999999984,Antwerpen,Brussel,2621.2999999999984,2624.1499999999996,0.75,0.3999999999996362,1
2627.469999999998,Brussel,Antwerpen,2622.469999999998,2624.2499999999995,0.75,0.49999999999954525,1
2627.659999999998,Antwerpen,Brussel,2622.659999999998,2624.2499999999995,0.75,0.49999999999954525,1
2628.3,Mons,Antwerpen,2620.3,2624.3499999999995,2.25,1.4999999999986358,3
2628.249999999998,Antwerpen,Brussel,2622.249999999998,2624.3499999999995,0.75,0.5999999999994543,1
2625.009999999999,Namur,Gent,2615.009999999999,2624.6499999999996,2.25,1.0999999999989996,3
2624.679999999998,Brussel,Brugge,2619.679999999998,2624.6499999999996,1.5,0.5999999999994543,2
2619.599999999996,Brugge,Mons,2606.599999999996,2624.749999999999,2.5,1.7999999999979082,4
2625.6399999999976,Brussel,Brugge,2616.6399999999976,2624.7499999999995,1.5,0.8999999999991815,2
2627.5699999999956,Brugge,Mons,2616.5699999999956,2624.849999999999,2.5,1.8499999999971806,4
2630.849999999999,Namur,Gent,2614.849999999999,2624.8499999999995,2.25,1.5999999999985448,3
2628.669999999998,Brussel,Brugge,2616.669999999998,2624.8499999999995,1.5,1.1999999999989086,2
2628.039999999996,Brugge,Mons,2611.039999999996,2624.949999999999,2.5,2.4999999999972715,4
2623.8499999999985,Gent,Antwerpen,2621.8499999999985,2625.0499999999997,0.75,0.29999999999972715,1
2625.9599999999987,Gent,Antwerpen,2622.9599999999987,2625.1499999999996,0.75,0.3999999999996362,1
2629.459999999998,Antwerpen,Brussel,2623.459999999998,2625.45,0.75,0.1999999999998181,1
2627.869999999998,Brussel,Antwerpen,2623.869999999998,2625.45,0.75,0.1999999999998181,1
2621.8399999999992,Gent,Namur,2610.8399999999992,2625.8999999999996,2.25,1.4999999999986358,3
2625.359999999999,Gent,Namur,2610.359999999999,2625.9999999999995,2.25,0.8999999999991815,3
2630.7599999999993,Gent,Namur,2613.7599999999993,2626.0999999999995,2.25,1.1999999999989086,3
2625.429999999998,Antwerpen,Ronse,2620.429999999998,2626.8999999999996,1.75,1.1999999999989086,3
2627.169999999998,Antwerpen,Ronse,2622.169999999998,2626.9999999999995,1.75,1.4999999999986358,3
2628.4599999999978,Antwerpen,Ronse,2622.4599999999978,2627.0999999999995,1.75,1.799999999998363,3
2629.469999999998,Brussel,Brugge,2624.469999999998,2627.6499999999996,1.5,0.6999999999993634,2
2630.029999999998,Brussel,Brugge,2623.029999999998,2627.7499999999995,1.5,0.9999999999990905,2
2632.429999999998,Brussel,Brugge,2623.429999999998,2627.8499999999995,1.5,0.9999999999990905,2
2629.759999999998,Antwerpen,Ronse,2622.759999999998,2628.3999999999996,1.75,1.3499999999989996,3
2632.489999999999,Gent,Antwerpen,2626.489999999999,2628.45,0.75,0.1999999999998181,1
2630.869999999998,Antwerpen,Ronse,2622.869999999998,2628.4999999999995,1.75,1.6499999999987267,3
2633.779999999998,Antwerpen,Ronse,2621.779999999998,2628.5999999999995,1.75,1.9499999999984539,3
2628.909999999998,Brussel,Antwerpen,2625.909999999998,2629.1499999999996,0.75,0.3999999999996362,1
2630.8300000000004,Mons,Antwerpen,2623.8300000000004,2629.2499999999995,2.25,1.2999999999988177,3
2630.91,Mons,Antwerpen,2613.91,2629.3499999999995,2.25,1.5999999999985448,3
2628.0799999999995,Gent,Namur,2620.0799999999995,2629.3999999999996,2.25,1.2999999999988177,3
2631.7399999999993,Gent,Namur,2624.7399999999993,2629.4999999999995,2.25,1.2999999999988177,3
2633.0699999999993,Gent,Namur,2620.0699999999993,2629.5999999999995,2.25,1.799999999998363,3
2629.7599999999957,Brugge,Mons,2613.7599999999957,2630.1499999999996,2.5,1.6999999999984539,4
2632.849999999996,Brugge,Mons,2613.849999999996,2630.2499999999995,2.5,2.09999999999809,4
2634.0899999999956,Brugge,Mons,2620.0899999999956,2630.3499999999995,2.5,2.399999999997817,4
2632.449999999998,Antwerpen,Ronse,2625.449999999998,2630.3999999999996,1.75,1.1999999999989086,3
2629.699999999998,Antwerpen,Brussel,2625.699999999998,2630.45,0.75,0.1999999999998181,1
2634.709999999998,Antwerpen,Ronse,2624.709999999998,2630.4999999999995,1.75,1.4999999999986358,3
2634.339999999999,Namur,Gent,2624.339999999999,2630.5499999999997,2.25,1.0999999999989996,3
2637.739999999998,Antwerpen,Ronse,2625.739999999998,2630.5999999999995,1.75,1.799999999998363,3
2635.2499999999986,Namur,Gent,2623.2499999999986,2630.6499999999996,2.25,1.3999999999987267,3
2630.979999999998,Brussel,Antwerpen,2626.979999999998,2631.1499999999996,0.75,0.3999999999996362,1
2632.799999999998,Brussel,Brugge,2624.799999999998,2631.1499999999996,1.5,0.7999999999992724,2
2631.19,Mons,Antwerpen,2615.19,2631.2499999999995,2.25,1.6999999999984539,3
2636.219999999998,Brussel,Brugge,2626.219999999998,2631.2499999999995,1.5,0.9999999999990905,2
2632.2200000000003,Mons,Antwerpen,2625.2200000000003,2631.3499999999995,2.25,1.4999999999986358,3
2640.069999999998,Brussel,Brugge,2628.069999999998,2631.3499999999995,1.5,1.1999999999989086,2
2633.109999999998,Antwerpen,Brussel,2630.109999999998,2631.6499999999996,0.75,0.3999999999996362,1
2634.149999999998,Antwerpen,Brussel,2630.149999999998,2631.7499999999995,0.75,0.49999999999954525,1
2634.869999999998,Antwerpen,Brussel,2629.869999999998,2631.8499999999995,0.75,0.5999999999994543,1
2632.5899999999992,Gent,Namur,2625.5899999999992,2631.8999999999996,2.25,1.1999999999989086,3
2636.6799999999994,Gent,Namur,2624.6799999999994,2631.9999999999995,2.25,1.0999999999989996,3
2640.999999999999,Gent,Namur,2625.999999999999,2632.0999999999995,2.25,1.5999999999985448,3
2634.099999999996,Brugge,Mons,2620.099999999996,2632.8999999999996,2.5,2.7499999999977263,4
2640.6600000000003,Mons,Antwerpen,2624.6600000000003,2632.95,2.25,1.0999999999989996,3
2636.1599999999958,Brugge,Mons,2618.1599999999958,2632.9999999999995,2.5,3.099999999996726,4
2639.4299999999957,Brugge,Mons,2623.4299999999957,2633.0999999999995,2.5,1.8499999999985448,4
2639.179999999998,Brussel,Antwerpen,2633.179999999998,2634.6499999999996,0.75,0.3999999999996362,1
2636.4999999999973,Gent,Brussel,2633.4999999999973,2634.6499999999996,0.75,0.3999999999996362,1
2637.999999999996,Brugge,Mons,2628.999999999996,2634.749999999999,2.5,1.6999999999979991,4
2639.46,Mons,Antwerpen,2630.46,2634.7499999999995,2.25,1.2999999999988177,3
2638.2499999999973,Gent,Brussel,2633.2499999999973,2634.7499999999995,0.75,0.49999999999954525,1
2642.439999999996,Brugge,Mons,2626.439999999996,2634.849999999999,2.5,1.7999999999979082,4
2641.1000000000004,Mons,Antwerpen,2628.1000000000004,2634.8499999999995,2.25,1.5999999999985448,3
2642.509999999996,Brugge,Mons,2628.509999999996,2634.949999999999,2.5,2.1999999999975444,4
2632.469999999999,Gent,Antwerpen,2629.469999999999,2635.0499999999997,0.75,0.29999999999972715,1
2635.799999999999,Gent,Antwerpen,2630.799999999999,2635.1499999999996,0.75,0.3999999999996362,1
2636.159999999999,Gent,Namur,2628.159999999999,2635.3999999999996,2.25,0.9999999999990905,3
2638.239999999999,Gent,Namur,2630.239999999999,2635.4999999999995,2.25,1.3999999999987267,3
2643.709999999999,Gent,Namur,2626.709999999999,2635.5999999999995,2.25,1.799999999998363,3
2638.2299999999977,Antwerpen,Brussel,2632.2299999999977,2635.95,0.75,0.1999999999998181,1
2637.099999999997,Gent,Brussel,2634.099999999997,2636.1499999999996,0.75,0.3999999999996362,1
2641.3799999999987,Namur,Gent,2632.3799999999987,2636.2499999999995,2.25,1.1999999999989086,3
2637.219999999997,Gent,Brussel,2634.219999999997,2636.2499999999995,0.75,0.49999999999954525,1
2638.629999999997,Gent,Brussel,2634.629999999997,2636.3499999999995,0.75,0.5999999999994543,1
2635.619999999998,Antwerpen,Ronse,2627.619999999998,2636.3999999999996,1.75,1.1999999999989086,3
2641.219999999998,Antwerpen,Ronse,2632.219999999998,2636.4999999999995,1.75,1.4999999999986358,3
2643.239999999998,Antwerpen,Ronse,2631.239999999998,2636.5999999999995,1.75,1.799999999998363,3
2640.079999999998,Brussel,Antwerpen,2635.079999999998,2636.6499999999996,0.75,0.3999999999996362,1
2645.26,Mons,Antwerpen,2628.26,2636.7499999999995,2.25,1.6999999999984539,3
2645.9700000000003,Mons,Antwerpen,2630.9700000000003,2636.8499999999995,2.25,1.4999999999986358,3
2649.4799999999987,Namur,Gent,2632.4799999999987,2637.45,2.25,0.9999999999990905,3
2641.1299999999983,Brussel,Antwerpen,2636.1299999999983,2637.6499999999996,0.75,0.3999999999996362,1
2639.3599999999983,Brussel,Brugge,2633.3599999999983,2637.6499999999996,1.5,0.7999999999992724,2
2647.2100000000005,Mons,Antwerpen,2632.2100000000005,2637.7499999999995,2.25,1.5999999999985448,3
2640.099999999998,Brussel,Brugge,2630.099999999998,2637.7499999999995,1.5,0.6999999999993634,2
2649.0800000000004,Mons,Antwerpen,2632.0800000000004,2637.8499999999995,2.25,1.4999999999986358,3
2645.6999999999985,Brussel,Brugge,2634.6999999999985,2637.8499999999995,1.5,1.1999999999989086,2
2642.519999999999,Gent,Namur,2630.519999999999,2637.8999999999996,2.25,1.4999999999986358,3
2645.789999999999,Gent,Namur,2632.789999999999,2637.9999999999995,2.25,1.2999999999988177,3
2648.3399999999992,Gent,Namur,2631.3399999999992,2638.0999999999995,2.25,1.3999999999987267,3
2637.339999999998,Antwerpen,Brussel,2635.339999999998,2638.1499999999996,0.75,0.3999999999996362,1
2636.069999999999,Gent,Antwerpen,2634.069999999999,2638.1499999999996,0.75,0.3999999999996362,1
2641.4799999999977,Antwerpen,Brussel,2635.4799999999977,2638.2499999999995,0.75,0.49999999999954525,1
2637.389999999999,Gent,Antwerpen,2634.389999999999,2638.2499999999995,0.75,0.49999999999954525,1
2642.6799999999976,Antwerpen,Brussel,2636.6799999999976,2638.3499999999995,0.75,0.5999999999994543,1
2638.889999999999,Gent,Antwerpen,2636.889999999999,2638.3499999999995,0.75,0.5999999999994543,1
2644.969999999999,Namur,Gent,2635.969999999999,2640.1499999999996,2.25,1.1999999999989086,3
2650.799999999999,Namur,Gent,2633.799999999999,2640.3499999999995,2.25,1.5999999999985448,3
2641.4299999999957,Brugge,Mons,2632.4299999999957,2641.249999999999,2.5,1.6999999999979991,4
2642.939999999996,Brugge,Mons,2622.939999999996,2641.349999999999,2.5,2.3999999999973625,4
2645.209999999996,Brugge,Mons,2629.209999999996,2641.449999999999,2.5,2.4999999999972715,4
2651.8999999999987,Namur,Gent,2634.8999999999987,2641.45,2.25,1.3999999999987267,3
2644.319999999997,Gent,Brussel,2640.319999999997,2641.6499999999996,0.75,0.3999999999996362,1
2640.409999999999,Gent,Antwerpen,2638.409999999999,2641.6499999999996,0.75,0.3999999999996362,1
2641.689999999999,Gent,Antwerpen,2638.689999999999,2641.7499999999995,0.75,0.49999999999954525,1
2643.479999999999,Gent,Antwerpen,2640.479999999999,2641.8499999999995,0.75,0.5999999999994543,1
2643.969999999998,Antwerpen,Ronse,2633.969999999998,2642.3999999999996,1.75,1.0999999999989996,3
2647.499999999998,Antwerpen,Ronse,2636.499999999998,2642.4999999999995,1.75,1.3999999999987267,3
2648.249999999999,Gent,Namur,2637.249999999999,2643.3999999999996,2.25,1.1999999999989086,3
2649.019999999999,Gent,Namur,2636.019999999999,2643.4999999999995,2.25,1.4999999999986358,3
2649.749999999999,Gent,Namur,2636.749999999999,2643.5999999999995,2.25,1.799999999998363,3
2641.749999999998,Brussel,Antwerpen,2637.749999999998,2643.6499999999996,0.75,0.3999999999996362,1
2644.8199999999983,Brussel,Antwerpen,2639.8199999999983,2643.7499999999995,0.75,0.49999999999954525,1
2646.7700000000004,Mons,Antwerpen,2639.7700000000004,2643.8499999999995,2.25,1.3999999999987267,3
2646.5599999999986,Brussel,Brugge,2638.5599999999986,2643.95,1.5,0.6999999999993634,2
2649.4499999999957,Brugge,Mons,2629.4499999999957,2644.3999999999996,2.5,1.8499999999985448,4
2652.4499999999957,Brugge,Mons,2635.4499999999957,2644.4999999999995,2.5,2.449999999997999,4
2652.9899999999957,Brugge,Mons,2635.9899999999957,2644.5999999999995,2.5,2.649999999997817,4
2646.8500000000004,Mons,Antwerpen,2634.8500000000004,2644.6499999999996,2.25,1.3999999999987267,3
2645.259999999997,Gent,Brussel,2643.259999999997,2644.6499999999996,0.75,0.3999999999996362,1
2648.039999999998,Brussel,Antwerpen,2642.039999999998,2644.7499999999995,0.75,0.49999999999954525,1
2647.009999999997,Gent,Brussel,2643.009999999997,2644.7499999999995,0.75,0.49999999999954525,1
2649.429999999998,Brussel,Antwerpen,2643.429999999998,2644.8499999999995,0.75,0.5999999999994543,1
2645.3099999999977,Antwerpen,Brussel,2643.3099999999977,2645.0499999999997,0.75,0.29999999999972715,1
2646.9999999999977,Antwerpen,Brussel,2640.9999999999977,2645.1499999999996,0.75,0.3999999999996362,1
2653.469999999998,Antwerpen,Ronse,2641.469999999998,2645.4999999999995,1.75,1.1999999999989086,3
2646.8099999999977,Antwerpen,Brussel,2644.8099999999977,2645.95,0.75,0.1999999999998181,1
2649.559999999999,Namur,Gent,2637.559999999999,2646.0499999999997,2.25,1.1999999999989086,3
2650.259999999999,Namur,Gent,2637.259999999999,2646.1499999999996,2.25,1.1999999999989086,3
2648.619999999997,Gent,Brussel,2645.619999999997,2647.2,0.75,0.4499999999998181,1
2649.309999999997,Gent,Brussel,2645.309999999997,2647.2999999999997,0.75,0.5499999999997272,1
2647.799999999998,Brussel,Antwerpen,2643.799999999998,2647.6499999999996,0.75,0.3999999999996362,1
2648.9300000000003,Mons,Antwerpen,2635.9300000000003,2647.7499999999995,2.25,1.3999999999987267,3
2651.1100000000006,Mons,Antwerpen,2642.1100000000006,2647.8499999999995,2.25,1.4999999999986358,3
2649.769999999999,Namur,Gent,2640.769999999999,2648.1499999999996,2.25,1.0999999999989996,3
2645.709999999999,Gent,Antwerpen,2643.709999999999,2648.1499999999996,0.75,0.3999999999996362,1
2649.629999999999,Gent,Antwerpen,2646.629999999999,2648.2499999999995,0.75,0.49999999999954525,1
2656.489999999999,Namur,Gent,2641.489999999999,2648.3499999999995,2.25,1.5999999999985448,3
2652.4899999999993,Gent,Antwerpen,2646.4899999999993,2648.3499999999995,0.75,0.5999999999994543,1
2649.3699999999976,Antwerpen,Brussel,2645.3699999999976,2648.95,0.75,0.1999999999998181,1
2649.119999999999,Gent,Namur,2640.119999999999,2649.3999999999996,2.25,1.1999999999989086,3
2652.639999999999,Gent,Namur,2639.639999999999,2649.4999999999995,2.25,1.4999999999986358,3
2654.539999999999,Gent,Namur,2637.539999999999,2649.5999999999995,2.25,1.3999999999987267,3
2654.1099999999974,Antwerpen,Brussel,2650.1099999999974,2652.1499999999996,0.75,0.3999999999996362,1
2650.309999999998,Brussel,Antwerpen,2647.309999999998,2652.1499999999996,0.75,0.3999999999996362,1
2652.2099999999973,Gent,Brussel,2649.2099999999973,2652.1499999999996,0.75,0.3999999999996362,1
2654.2999999999975,Antwerpen,Brussel,2649.2999999999975,2652.2499999999995,0.75,0.49999999999954525,1
2650.8799999999983,Brussel,Antwerpen,2648.8799999999983,2652.2499999999995,0.75,0.49999999999954525,1
2656.0399999999972,Gent,Brussel,2650.0399999999972,2652.2499999999995,0.75,0.49999999999954525,1
2654.7299999999973,Antwerpen,Brussel,2650.7299999999973,2652.3499999999995,0.75,0.5999999999994543,1
2656.6899999999982,Brussel,Antwerpen,2650.6899999999982,2652.3499999999995,0.75,0.5999999999994543,1
2654.909999999998,Antwerpen,Ronse,2643.909999999998,2652.3999999999996,1.75,1.0999999999989996,3
2652.9699999999993,Gent,Antwerpen,2647.9699999999993,2653.1499999999996,0.75,0.3999999999996362,1
2653.8699999999994,Gent,Antwerpen,2651.8699999999994,2653.2499999999995,0.75,0.49999999999954525,1
2656.7699999999995,Gent,Antwerpen,2650.7699999999995,2653.3499999999995,0.75,0.5999999999994543,1
2653.309999999997,Antwerpen,Brussel,2651.309999999997,2653.45,0.75,0.1999999999998181,1
2656.889999999999,Namur,Gent,2646.889999999999,2653.45,2.25,0.8499999999989996,3
2648.689999999996,Brugge,Mons,2640.689999999996,2653.749999999999,2.5,1.6999999999979991,4
2656.1599999999958,Brugge,Mons,2637.1599999999958,2653.849999999999,2.5,1.9999999999977263,4
2657.189999999996,Brugge,Mons,2641.189999999996,2653.949999999999,2.5,2.1999999999975444,4
2654.369999999999,Gent,Namur,2644.369999999999,2654.7,2.25,1.3499999999989996,3
2654.0599999999995,Gent,Antwerpen,2652.0599999999995,2655.1499999999996,0.75,0.3999999999996362,1
2655.9799999999996,Gent,Antwerpen,2652.9799999999996,2655.2499999999995,0.75,0.49999999999954525,1
2658.8299999999995,Gent,Antwerpen,2653.8299999999995,2655.3499999999995,0.75,0.5999999999994543,1
2656.1299999999983,Brussel,Antwerpen,2654.1299999999983,2655.6499999999996,0.75,0.3999999999996362,1
2657.209999999998,Brussel,Antwerpen,2654.209999999998,2655.7499999999995,0.75,0.49999999999954525,1
2658.1700000000005,Mons,Antwerpen,2640.1700000000005,2655.8499999999995,2.25,1.649999999998272,3
2654.4099999999985,Brussel,Brugge,2645.4099999999985,2656.5499999999997,1.5,0.7999999999992724,2
2653.370000000001,Mons,Antwerpen,2646.370000000001,2656.6499999999996,2.25,1.299999999998363,3
2662.5599999999986,Brussel,Brugge,2652.5599999999986,2656.6499999999996,1.5,0.5999999999994543,2
2656.5899999999983,Brussel,Antwerpen,2654.5899999999983,2656.7499999999995,0.75,0.49999999999954525,1
2657.8399999999983,Brussel,Antwerpen,2654.8399999999983,2656.8499999999995,0.75,0.5999999999994543,1
2660.939999999999,Gent,Namur,2650.939999999999,2656.8999999999996,2.25,1.5999999999985448,3
2657.5699999999974,Antwerpen,Brussel,2652.5699999999974,2656.95,0.75,0.1999999999998181,1
