truckname,startnode,endnode,starttime,endtime,load,capacity
Gent_0,Kortrijk,Gent,1937.5,1938.0,0,3
Kortrijk_2,Kortrijk,Ronse,1937.7999999999997,1938.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1939.0,1939.5,0,3
Gent_2,Gent,Brussel,1941.7999999999997,1942.5499999999997,3,3
Gent_2,Brussel,Gent,1943.0,1943.75,0,3
Brussel_0,Brussel,Charleroi,1943.2999999999997,1944.2999999999997,3,3
Charleroi_2,Charleroi,Namur,1944.7999999999997,1945.2999999999997,3,3
Brugge_1,Brugge,Gent,1945.2999999999997,1946.0499999999997,3,3
Brussel_0,Charleroi,Brussel,1945.1,1946.1,1,3
Charleroi_2,Namur,Charleroi,1946.1999999999998,1946.6999999999998,2,3
Brugge_1,Gent,Brugge,1946.5,1947.25,0,3
Gent_1,Gent,Kortrijk,1946.7999999999997,1947.2999999999997,3,3
Brussel_1,Brussel,Antwerpen,1946.7999999999997,1947.5499999999997,3,3
Gent_1,Kortrijk,Gent,1948.0,1948.5,0,3
Kortrijk_0,Kortrijk,Ronse,1948.2999999999997,1948.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,1948.1999999999998,1948.9499999999998,2,3
Kortrijk_0,Ronse,Kortrijk,1949.5,1950.0,0,3
Ronse_1,Ronse,Mons,1949.7999999999997,1950.5499999999997,3,3
Ronse_1,Mons,Ronse,1951.0,1951.75,0,3
Brugge_2,Brugge,Gent,1959.2999999999997,1960.0499999999997,3,3
Mons_0,Mons,Charleroi,1959.7999999999997,1960.2999999999997,3,3
Brugge_2,Gent,Brugge,1960.5,1961.25,0,3
Gent_0,Gent,Kortrijk,1960.7999999999997,1961.2999999999997,3,3
Mons_0,Charleroi,Mons,1961.0,1961.5,0,3
Charleroi_0,Charleroi,Brussel,1960.7999999999997,1961.7999999999997,3,3
Gent_0,Kortrijk,Gent,1962.0,1962.5,0,3
Kortrijk_1,Kortrijk,Ronse,1962.2999999999997,1962.7999999999997,3,3
Brussel_2,Brussel,Gent,1962.2999999999997,1963.0499999999997,3,3
Gent_2,Gent,Brussel,1962.7999999999997,1963.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1962.6,1963.6,1,3
Kortrijk_1,Ronse,Kortrijk,1963.5,1964.0,0,3
Brussel_2,Gent,Brussel,1963.5,1964.25,0,3
Ronse_2,Ronse,Mons,1963.7999999999997,1964.5499999999997,3,3
Gent_2,Brussel,Gent,1964.0,1964.75,0,3
Charleroi_1,Charleroi,Namur,1964.2999999999997,1964.7999999999997,3,3
Brussel_0,Brussel,Antwerpen,1964.2999999999997,1965.0499999999997,3,3
Ronse_2,Mons,Ronse,1965.0,1965.75,0,3
Charleroi_1,Namur,Charleroi,1965.6,1966.1,1,3
Brussel_0,Antwerpen,Brussel,1965.6999999999998,1966.4499999999998,2,3
Charleroi_2,Charleroi,Brussel,1966.7999999999997,1967.7999999999997,3,3
Charleroi_2,Brussel,Charleroi,1968.6,1969.6,1,3
Brussel_1,Brussel,Gent,1974.7999999999997,1975.5499999999997,3,3
Brussel_1,Gent,Brussel,1976.0,1976.75,0,3
Gent_1,Gent,Brugge,1976.2999999999997,1977.0499999999997,3,3
Gent_1,Brugge,Gent,1977.5,1978.25,0,3
Brussel_2,Brussel,Gent,2011.7999999999997,2012.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,2012.2999999999997,2013.0499999999997,3,3
Brussel_2,Gent,Brussel,2013.1999999999998,2013.9499999999998,2,3
Gent_0,Gent,Brugge,2013.2999999999997,2014.0499999999997,3,3
Brussel_0,Antwerpen,Brussel,2013.6,2014.35,1,3
Gent_0,Brugge,Gent,2014.5,2015.25,0,3
Antwerpen_0,Antwerpen,Gent,2016.2999999999997,2017.0499999999997,3,3
Antwerpen_0,Gent,Antwerpen,2017.5,2018.25,0,3
Gent_2,Gent,Kortrijk,2017.7999999999997,2018.2999999999997,3,3
Gent_2,Kortrijk,Gent,2019.0,2019.5,0,3
Kortrijk_2,Kortrijk,Ronse,2019.2999999999997,2019.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2020.5,2021.0,0,3
Namur_2,Namur,Charleroi,2037.7999999999997,2038.2999999999997,3,3
Gent_1,Gent,Brussel,2037.7999999999997,2038.5499999999997,3,3
Namur_2,Charleroi,Namur,2039.1,2039.6,1,3
Gent_1,Brussel,Gent,2039.1,2039.85,1,3
Charleroi_0,Charleroi,Brussel,2039.2999999999997,2040.2999999999997,3,3
Brussel_1,Brussel,Charleroi,2039.2999999999997,2040.2999999999997,3,3
Mons_1,Mons,Charleroi,2040.2999999999997,2040.7999999999997,3,3
Charleroi_1,Charleroi,Namur,2041.3999999999992,2041.8999999999992,3,3
Mons_1,Charleroi,Mons,2041.5,2042.0,0,3
Brussel_2,Brussel,Gent,2041.2999999999997,2042.0499999999997,3,3
Brussel_1,Charleroi,Brussel,2041.1999999999998,2042.1999999999998,2,3
Charleroi_0,Brussel,Charleroi,2041.1999999999998,2042.1999999999998,2,3
Charleroi_1,Namur,Charleroi,2042.6,2043.1,1,3
Brussel_2,Gent,Brussel,2042.5,2043.25,0,3
Brussel_0,Brussel,Antwerpen,2063.7999999999997,2064.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,2065.1,2065.85,1,3
Gent_0,Gent,Brussel,2066.2999999999997,2067.0499999999997,3,3
Gent_0,Brussel,Gent,2067.6,2068.35,1,3
Mons_2,Mons,Charleroi,2070.2999999999997,2070.7999999999997,3,3
Mons_2,Charleroi,Mons,2071.5,2072.0,0,3
Charleroi_2,Charleroi,Brussel,2071.2999999999997,2072.2999999999997,3,3
Charleroi_2,Brussel,Charleroi,2073.0,2074.0,0,3
Gent_2,Gent,Antwerpen,2076.2999999999997,2077.0499999999997,3,3
Gent_1,Gent,Brussel,2077.2999999999997,2078.0499999999997,3,3
Gent_2,Antwerpen,Gent,2077.5,2078.25,0,3
Gent_1,Brussel,Gent,2078.6,2079.35,1,3
Namur_0,Namur,Charleroi,2079.2999999999997,2079.7999999999997,3,3
Namur_0,Charleroi,Namur,2080.7,2081.2,2,3
Charleroi_0,Charleroi,Brussel,2080.2999999999997,2081.2999999999997,3,3
Brugge_0,Brugge,Gent,2081.7999999999997,2082.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2082.0,2083.0,0,3
Brussel_1,Brussel,Antwerpen,2082.2999999999997,2083.0499999999997,3,3
Gent_0,Gent,Kortrijk,2083.2999999999997,2083.7999999999997,3,3
Brugge_0,Gent,Brugge,2083.2,2083.95,2,3
Brussel_1,Antwerpen,Brussel,2083.5,2084.25,0,3
Gent_0,Kortrijk,Gent,2084.5,2085.0,0,3
Kortrijk_0,Kortrijk,Ronse,2084.7999999999997,2085.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2086.0,2086.5,0,3
Namur_1,Namur,Charleroi,2086.2999999999997,2086.7999999999997,3,3
Ronse_0,Ronse,Mons,2086.2999999999997,2087.0499999999997,3,3
Namur_1,Charleroi,Namur,2087.5,2088.0,0,3
Ronse_0,Mons,Ronse,2087.5,2088.25,0,3
Charleroi_1,Charleroi,Brussel,2087.2999999999997,2088.2999999999997,3,3
Brussel_2,Brussel,Gent,2088.7999999999997,2089.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2089.0,2090.0,0,3
Brussel_2,Gent,Brussel,2090.0,2090.75,0,3
Brugge_1,Brugge,Gent,2095.7999999999997,2096.5499999999997,3,3
Brugge_1,Gent,Brugge,2097.0,2097.75,0,3
Gent_2,Gent,Kortrijk,2097.2999999999997,2097.7999999999997,3,3
Gent_2,Kortrijk,Gent,2098.5,2099.0,0,3
Kortrijk_1,Kortrijk,Ronse,2098.7999999999997,2099.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2100.0,2100.5,0,3
Ronse_1,Ronse,Mons,2100.2999999999997,2101.0499999999997,3,3
Ronse_1,Mons,Ronse,2101.5,2102.25,0,3
Brugge_2,Brugge,Gent,2108.7999999999997,2109.5499999999997,3,3
Brugge_2,Gent,Brugge,2110.0,2110.75,0,3
Gent_1,Gent,Kortrijk,2110.2999999999997,2110.7999999999997,3,3
Gent_1,Kortrijk,Gent,2111.5,2112.0,0,3
Kortrijk_2,Kortrijk,Ronse,2111.7999999999997,2112.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2113.0,2113.5,0,3
Ronse_2,Ronse,Mons,2113.2999999999997,2114.0499999999997,3,3
Brussel_0,Brussel,Gent,2113.2999999999997,2114.0499999999997,3,3
Ronse_2,Mons,Ronse,2114.5,2115.25,0,3
Brussel_0,Gent,Brussel,2114.6,2115.35,1,3
Namur_2,Namur,Charleroi,2116.2999999999997,2116.7999999999997,3,3
Namur_2,Charleroi,Namur,2117.5,2118.0,0,3
Charleroi_2,Charleroi,Brussel,2117.2999999999997,2118.2999999999997,3,3
Brussel_1,Brussel,Gent,2119.2999999999997,2120.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2119.1,2120.1,1,3
Antwerpen_1,Antwerpen,Brussel,2120.2999999999997,2121.0499999999997,3,3
Brussel_1,Gent,Brussel,2120.6,2121.35,1,3
Antwerpen_1,Brussel,Antwerpen,2121.7,2122.45,2,3
Antwerpen_2,Antwerpen,Gent,2126.2999999999997,2127.0499999999997,3,3
Gent_0,Gent,Kortrijk,2127.7999999999997,2128.2999999999997,3,3
Antwerpen_2,Gent,Antwerpen,2127.6,2128.35,1,3
Gent_0,Kortrijk,Gent,2129.0,2129.5,0,3
Kortrijk_0,Kortrijk,Ronse,2129.2999999999997,2129.7999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2130.5,2131.0,0,3
Antwerpen_0,Antwerpen,Brussel,2136.7999999999997,2137.5499999999997,3,3
Antwerpen_0,Brussel,Antwerpen,2138.0,2138.75,0,3
Mons_0,Mons,Charleroi,2160.7999999999997,2161.2999999999997,3,3
Mons_0,Charleroi,Mons,2162.0,2162.5,0,3
Charleroi_0,Charleroi,Brussel,2161.7999999999997,2162.7999999999997,3,3
Brussel_2,Brussel,Antwerpen,2163.2999999999997,2164.0499999999997,3,3
Gent_2,Gent,Brussel,2163.2999999999997,2164.0499999999997,3,3
Brussel_0,Brussel,Gent,2163.399999999999,2164.149999999999,3,3
Charleroi_0,Brussel,Charleroi,2163.5,2164.5,0,3
Brussel_2,Antwerpen,Brussel,2164.5,2165.25,0,3
Brussel_0,Gent,Brussel,2164.5,2165.25,0,3
Gent_2,Brussel,Gent,2164.6,2165.35,1,3
Gent_1,Gent,Brugge,2164.7999999999997,2165.5499999999997,3,3
Gent_1,Brugge,Gent,2166.1,2166.85,1,3
Namur_0,Namur,Charleroi,2180.2999999999997,2180.7999999999997,3,3
Namur_0,Charleroi,Namur,2181.6,2182.1,1,3
Charleroi_1,Charleroi,Brussel,2181.2999999999997,2182.2999999999997,3,3
Antwerpen_1,Antwerpen,Gent,2182.7999999999997,2183.5499999999997,3,3
Brussel_1,Brussel,Gent,2182.7999999999997,2183.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2183.2,2184.2,2,3
Brussel_1,Gent,Brussel,2184.0,2184.75,0,3
Gent_0,Gent,Kortrijk,2184.2999999999997,2184.7999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2184.2999999999997,2185.0499999999997,3,3
Gent_0,Kortrijk,Gent,2185.5,2186.0,0,3
Kortrijk_1,Kortrijk,Ronse,2185.7999999999997,2186.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2187.0,2187.5,0,3
Brussel_2,Brussel,Gent,2204.7999999999997,2205.5499999999997,3,3
Brussel_2,Gent,Brussel,2206.1,2206.85,1,3
Gent_2,Gent,Brugge,2206.2999999999997,2207.0499999999997,3,3
Gent_2,Brugge,Gent,2207.5,2208.25,0,3
Gent_1,Gent,Antwerpen,2213.7999999999997,2214.5499999999997,3,3
Gent_1,Antwerpen,Gent,2215.2,2215.95,2,3
Gent_0,Gent,Kortrijk,2216.7999999999997,2217.2999999999997,3,3
Gent_0,Kortrijk,Gent,2218.0,2218.5,0,3
Kortrijk_2,Kortrijk,Ronse,2218.2999999999997,2218.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2219.5,2220.0,0,3
Gent_2,Gent,Brussel,2220.2999999999997,2221.0499999999997,3,3
Gent_2,Brussel,Gent,2221.6,2222.35,1,3
Brussel_0,Brussel,Charleroi,2221.7999999999997,2222.7999999999997,3,3
Gent_1,Gent,Brugge,2222.7999999999997,2223.5499999999997,3,3
Charleroi_2,Charleroi,Namur,2223.2999999999997,2223.7999999999997,3,3
Brussel_0,Charleroi,Brussel,2223.7,2224.7,2,3
Gent_1,Brugge,Gent,2224.1,2224.85,1,3
Charleroi_2,Namur,Charleroi,2224.7,2225.2,2,3
Brussel_1,Brussel,Antwerpen,2225.2999999999997,2226.0499999999997,3,3
Brussel_1,Antwerpen,Brussel,2226.6,2227.35,1,3
Antwerpen_2,Antwerpen,Gent,2231.7999999999997,2232.5499999999997,3,3
Gent_0,Gent,Antwerpen,2232.2999999999997,2233.0499999999997,3,3
Antwerpen_2,Gent,Antwerpen,2233.0,2233.75,0,3
Gent_2,Gent,Kortrijk,2233.2999999999997,2233.7999999999997,3,3
Gent_0,Antwerpen,Gent,2233.5,2234.25,0,3
Gent_2,Kortrijk,Gent,2234.5,2235.0,0,3
Kortrijk_0,Kortrijk,Ronse,2234.7999999999997,2235.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2236.0,2236.5,0,3
Ronse_0,Ronse,Mons,2235.899999999999,2236.649999999999,3,3
Ronse_0,Mons,Ronse,2237.0,2237.75,0,3
Gent_1,Gent,Brussel,2239.2999999999997,2240.0499999999997,3,3
Gent_1,Brussel,Gent,2240.6,2241.35,1,3
Brugge_0,Brugge,Gent,2241.2999999999997,2242.0499999999997,3,3
Antwerpen_0,Antwerpen,Brussel,2241.7999999999997,2242.5499999999997,3,3
Brugge_0,Gent,Brugge,2242.5,2243.25,0,3
Mons_1,Mons,Charleroi,2242.7999999999997,2243.2999999999997,3,3
Gent_0,Gent,Kortrijk,2242.7999999999997,2243.2999999999997,3,3
Antwerpen_0,Brussel,Antwerpen,2243.1,2243.85,1,3
Gent_0,Kortrijk,Gent,2244.0,2244.5,0,3
Mons_1,Charleroi,Mons,2244.0,2244.5,0,3
Charleroi_0,Charleroi,Brussel,2243.7999999999997,2244.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,2244.2999999999997,2244.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2245.5,2246.0,0,3
Brussel_2,Brussel,Antwerpen,2245.7999999999997,2246.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2245.7,2246.7,2,3
Brussel_2,Antwerpen,Brussel,2247.0,2247.75,0,3
Charleroi_1,Charleroi,Namur,2247.2999999999997,2247.7999999999997,3,3
Charleroi_1,Namur,Charleroi,2248.5,2249.0,0,3
Brussel_0,Brussel,Gent,2272.2999999999997,2273.0499999999997,3,3
Brussel_0,Gent,Brussel,2273.7,2274.45,2,3
Gent_2,Gent,Antwerpen,2274.2999999999997,2275.0499999999997,3,3
Gent_2,Antwerpen,Gent,2275.7,2276.45,2,3
Gent_1,Gent,Kortrijk,2277.2999999999997,2277.7999999999997,3,3
Gent_1,Kortrijk,Gent,2278.5,2279.0,0,3
Kortrijk_2,Kortrijk,Ronse,2278.7999999999997,2279.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2280.0,2280.5,0,3
Ronse_1,Ronse,Mons,2279.899999999999,2280.649999999999,3,3
Ronse_1,Mons,Ronse,2281.0,2281.75,0,3
Brussel_1,Brussel,Antwerpen,2296.2999999999997,2297.0499999999997,3,3
Brussel_1,Antwerpen,Brussel,2297.6,2298.35,1,3
Gent_0,Gent,Brussel,2300.2999999999997,2301.0499999999997,3,3
Gent_0,Brussel,Gent,2301.6,2302.35,1,3
Brussel_2,Brussel,Charleroi,2301.7999999999997,2302.7999999999997,3,3
Namur_1,Namur,Charleroi,2302.2999999999997,2302.7999999999997,3,3
Gent_2,Gent,Brugge,2302.7999999999997,2303.5499999999997,3,3
Charleroi_0,Charleroi,Namur,2303.399999999999,2303.899999999999,3,3
Namur_1,Charleroi,Namur,2303.6,2304.1,1,3
Charleroi_2,Charleroi,Brussel,2303.399999999999,2304.399999999999,3,3
Brussel_2,Charleroi,Brussel,2303.7,2304.7,2,3
Gent_2,Brugge,Gent,2304.2,2304.95,2,3
Charleroi_0,Namur,Charleroi,2304.5,2305.0,0,3
Brussel_0,Brussel,Gent,2305.2999999999997,2306.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,2305.1,2306.1,1,3
Gent_1,Gent,Kortrijk,2305.7999999999997,2306.2999999999997,3,3
Brussel_0,Gent,Brussel,2306.5,2307.25,0,3
Gent_1,Kortrijk,Gent,2307.0,2307.5,0,3
Kortrijk_0,Kortrijk,Ronse,2307.2999999999997,2307.7999999999997,3,3
Brussel_1,Brussel,Antwerpen,2307.2999999999997,2308.0499999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2308.5,2309.0,0,3
Brussel_1,Antwerpen,Brussel,2308.5,2309.25,0,3
Brugge_1,Brugge,Gent,2337.7999999999997,2338.5499999999997,3,3
Brugge_1,Gent,Brugge,2339.0,2339.75,0,3
Gent_0,Gent,Kortrijk,2339.2999999999997,2339.7999999999997,3,3
Gent_0,Kortrijk,Gent,2340.5,2341.0,0,3
Kortrijk_1,Kortrijk,Ronse,2340.7999999999997,2341.2999999999997,3,3
Brussel_2,Brussel,Antwerpen,2340.7999999999997,2341.5499999999997,3,3
Gent_2,Gent,Brussel,2340.7999999999997,2341.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2342.0,2342.5,0,3
Ronse_2,Ronse,Mons,2341.899999999999,2342.649999999999,3,3
Gent_2,Brussel,Gent,2342.1,2342.85,1,3
Brussel_2,Antwerpen,Brussel,2342.2,2342.95,2,3
Ronse_2,Mons,Ronse,2343.0,2343.75,0,3
Namur_2,Namur,Charleroi,2347.2999999999997,2347.7999999999997,3,3
Namur_2,Charleroi,Namur,2348.6,2349.1,1,3
Charleroi_1,Charleroi,Brussel,2348.7999999999997,2349.7999999999997,3,3
Gent_1,Gent,Antwerpen,2349.7999999999997,2350.5499999999997,3,3
Brussel_0,Brussel,Gent,2350.2999999999997,2351.0499999999997,3,3
Antwerpen_1,Antwerpen,Gent,2350.7999999999997,2351.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2350.7,2351.7,2,3
Gent_1,Antwerpen,Gent,2351.0,2351.75,0,3
Brussel_0,Gent,Brussel,2351.5,2352.25,0,3
Gent_0,Gent,Kortrijk,2352.2999999999997,2352.7999999999997,3,3
Antwerpen_1,Gent,Antwerpen,2352.1,2352.85,1,3
Gent_0,Kortrijk,Gent,2353.5,2354.0,0,3
Kortrijk_2,Kortrijk,Ronse,2353.7999999999997,2354.2999999999997,3,3
Mons_2,Mons,Charleroi,2353.7999999999997,2354.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2355.0,2355.5,0,3
Mons_2,Charleroi,Mons,2355.0,2355.5,0,3
Brussel_1,Brussel,Gent,2355.2999999999997,2356.0499999999997,3,3
Charleroi_0,Charleroi,Brussel,2355.2999999999997,2356.2999999999997,3,3
Brussel_1,Gent,Brussel,2356.5,2357.25,0,3
Gent_2,Gent,Brugge,2356.7999999999997,2357.5499999999997,3,3
Brussel_2,Brussel,Antwerpen,2356.7999999999997,2357.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2357.0,2358.0,0,3
Brussel_2,Antwerpen,Brussel,2358.0,2358.75,0,3
Gent_2,Brugge,Gent,2358.1,2358.85,1,3
Gent_1,Gent,Brussel,2379.2999999999997,2380.0499999999997,3,3
Gent_1,Brussel,Gent,2380.5,2381.25,0,3
Gent_0,Gent,Antwerpen,2391.7999999999997,2392.5499999999997,3,3
Gent_0,Antwerpen,Gent,2393.1,2393.85,1,3
Brussel_0,Brussel,Antwerpen,2394.7999999999997,2395.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,2396.0,2396.75,0,3
Gent_2,Gent,Brussel,2400.2999999999997,2401.0499999999997,3,3
Brugge_2,Brugge,Gent,2400.7999999999997,2401.5499999999997,3,3
Gent_2,Brussel,Gent,2401.7,2402.45,2,3
Brugge_2,Gent,Brugge,2402.0,2402.75,0,3
Brussel_1,Brussel,Charleroi,2401.7999999999997,2402.7999999999997,3,3
Gent_1,Gent,Kortrijk,2402.2999999999997,2402.7999999999997,3,3
Charleroi_2,Charleroi,Namur,2403.2999999999997,2403.7999999999997,3,3
Gent_1,Kortrijk,Gent,2403.5,2404.0,0,3
Kortrijk_0,Kortrijk,Ronse,2403.7999999999997,2404.2999999999997,3,3
Brussel_1,Charleroi,Brussel,2403.5,2404.5,0,3
Charleroi_2,Namur,Charleroi,2404.5,2405.0,0,3
Kortrijk_0,Ronse,Kortrijk,2405.0,2405.5,0,3
Ronse_0,Ronse,Mons,2404.899999999999,2405.649999999999,3,3
Ronse_0,Mons,Ronse,2406.0,2406.75,0,3
Namur_0,Namur,Charleroi,2421.2999999999997,2421.7999999999997,3,3
Namur_0,Charleroi,Namur,2422.7,2423.2,2,3
Charleroi_1,Charleroi,Brussel,2422.7999999999997,2423.7999999999997,3,3
Brussel_2,Brussel,Gent,2424.2999999999997,2425.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,2424.7,2425.7,2,3
Brussel_2,Gent,Brussel,2425.6,2426.35,1,3
Gent_0,Gent,Brugge,2425.7999999999997,2426.5499999999997,3,3
Gent_0,Brugge,Gent,2427.0,2427.75,0,3
Mons_0,Mons,Charleroi,2428.2999999999997,2428.7999999999997,3,3
Mons_0,Charleroi,Mons,2429.5,2430.0,0,3
Brussel_0,Brussel,Gent,2429.2999999999997,2430.0499999999997,3,3
Charleroi_0,Charleroi,Brussel,2429.7999999999997,2430.7999999999997,3,3
Brussel_0,Gent,Brussel,2430.5,2431.25,0,3
Brussel_1,Brussel,Antwerpen,2431.7999999999997,2432.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2431.6,2432.6,1,3
Charleroi_2,Charleroi,Namur,2433.2999999999997,2433.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,2433.1,2433.85,1,3
Charleroi_2,Namur,Charleroi,2434.6,2435.1,1,3
Brugge_0,Brugge,Gent,2443.2999999999997,2444.0499999999997,3,3
Gent_2,Gent,Kortrijk,2444.7999999999997,2445.2999999999997,3,3
Brugge_0,Gent,Brugge,2444.7,2445.45,2,3
Gent_2,Kortrijk,Gent,2446.0,2446.5,0,3
Kortrijk_1,Kortrijk,Ronse,2446.2999999999997,2446.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2447.5,2448.0,0,3
Ronse_1,Ronse,Mons,2447.399999999999,2448.149999999999,3,3
Namur_1,Namur,Charleroi,2448.2999999999997,2448.7999999999997,3,3
Ronse_1,Mons,Ronse,2448.5,2449.25,0,3
Namur_1,Charleroi,Namur,2449.5,2450.0,0,3
Charleroi_1,Charleroi,Brussel,2449.2999999999997,2450.2999999999997,3,3
Brussel_2,Brussel,Gent,2450.7999999999997,2451.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2451.0,2452.0,0,3
Gent_1,Gent,Brussel,2451.7999999999997,2452.5499999999997,3,3
Brussel_2,Gent,Brussel,2452.0,2452.75,0,3
Mons_1,Mons,Charleroi,2452.2999999999997,2452.7999999999997,3,3
Gent_1,Brussel,Gent,2453.1,2453.85,1,3
Mons_1,Charleroi,Mons,2453.5,2454.0,0,3
Charleroi_0,Charleroi,Brussel,2453.2999999999997,2454.2999999999997,3,3
Brussel_0,Brussel,Antwerpen,2454.7999999999997,2455.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,2455.2,2456.2,2,3
Brussel_0,Antwerpen,Brussel,2456.0,2456.75,0,3
Gent_0,Gent,Antwerpen,2458.2999999999997,2459.0499999999997,3,3
Gent_0,Antwerpen,Gent,2459.7,2460.45,2,3
Gent_2,Gent,Kortrijk,2461.2999999999997,2461.7999999999997,3,3
Gent_2,Kortrijk,Gent,2462.5,2463.0,0,3
Kortrijk_2,Kortrijk,Ronse,2462.7999999999997,2463.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,2464.0,2464.5,0,3
Namur_2,Namur,Charleroi,2474.7999999999997,2475.2999999999997,3,3
Namur_2,Charleroi,Namur,2476.2,2476.7,2,3
Charleroi_2,Charleroi,Brussel,2475.7999999999997,2476.7999999999997,3,3
Brussel_1,Brussel,Gent,2476.2999999999997,2477.0499999999997,3,3
Brussel_1,Gent,Brussel,2477.6,2478.35,1,3
Charleroi_2,Brussel,Charleroi,2477.5,2478.5,0,3
Gent_1,Gent,Brugge,2477.7999999999997,2478.5499999999997,3,3
Gent_1,Brugge,Gent,2479.0,2479.75,0,3
Brussel_2,Brussel,Gent,2480.7999999999997,2481.5499999999997,3,3
Brussel_2,Gent,Brussel,2482.0,2482.75,0,3
Mons_2,Mons,Charleroi,2491.7999999999997,2492.2999999999997,3,3
Mons_2,Charleroi,Mons,2493.0,2493.5,0,3
Charleroi_1,Charleroi,Brussel,2492.7999999999997,2493.7999999999997,3,3
Brussel_0,Brussel,Antwerpen,2494.2999999999997,2495.0499999999997,3,3
Brussel_1,Brussel,Gent,2494.7999999999997,2495.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,2494.6,2495.6,1,3
Brussel_0,Antwerpen,Brussel,2495.6,2496.35,1,3
Brussel_1,Gent,Brussel,2496.1,2496.85,1,3
Gent_0,Gent,Brugge,2496.2999999999997,2497.0499999999997,3,3
Gent_0,Brugge,Gent,2497.5,2498.25,0,3
Brussel_2,Brussel,Antwerpen,2516.7999999999997,2517.5499999999997,3,3
Brussel_2,Antwerpen,Brussel,2518.1,2518.85,1,3
Gent_2,Gent,Brussel,2525.2999999999997,2526.0499999999997,3,3
Gent_2,Brussel,Gent,2526.6,2527.35,1,3
Brussel_0,Brussel,Charleroi,2526.7999999999997,2527.7999999999997,3,3
Brussel_1,Brussel,Antwerpen,2527.7999999999997,2528.5499999999997,3,3
Charleroi_0,Charleroi,Namur,2528.2999999999997,2528.7999999999997,3,3
Brussel_0,Charleroi,Brussel,2528.6,2529.6,1,3
Brussel_1,Antwerpen,Brussel,2529.0,2529.75,0,3
Charleroi_0,Namur,Charleroi,2529.7,2530.2,2,3
Antwerpen_2,Antwerpen,Gent,2542.7999999999997,2543.5499999999997,3,3
Gent_1,Gent,Kortrijk,2544.2999999999997,2544.7999999999997,3,3
Antwerpen_2,Gent,Antwerpen,2544.1,2544.85,1,3
Gent_1,Kortrijk,Gent,2545.5,2546.0,0,3
Kortrijk_0,Kortrijk,Ronse,2545.7999999999997,2546.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,2547.0,2547.5,0,3
Ronse_2,Ronse,Mons,2546.899999999999,2547.649999999999,3,3
Ronse_2,Mons,Ronse,2548.0,2548.75,0,3
Brussel_2,Brussel,Antwerpen,2548.2999999999997,2549.0499999999997,3,3
Brussel_2,Antwerpen,Brussel,2549.6,2550.35,1,3
Brugge_1,Brugge,Gent,2550.2999999999997,2551.0499999999997,3,3
Gent_0,Gent,Kortrijk,2551.7999999999997,2552.2999999999997,3,3
Brugge_1,Gent,Brugge,2551.6,2552.35,1,3
Gent_0,Kortrijk,Gent,2553.0,2553.5,0,3
Kortrijk_1,Kortrijk,Ronse,2553.2999999999997,2553.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,2554.5,2555.0,0,3
Gent_2,Gent,Brussel,2554.7999999999997,2555.5499999999997,3,3
Mons_0,Mons,Charleroi,2555.2999999999997,2555.7999999999997,3,3
Gent_2,Brussel,Gent,2556.1,2556.85,1,3
